# META
module,esp32
measurement,boot
boot_number,8
session,20260330_150910
shunt_ohms,1.1000

# DATA
type,timestamp_or_event,value_or_time,boot_number

EVENT,unplug,2026-03-30T15:11:52.762,8
METER,2026-03-30T15:12:03.323,1.06249000E-01,8
METER,2026-03-30T15:12:03.326,1.06249000E-01,8
METER,2026-03-30T15:12:03.329,1.06249000E-01,8
METER,2026-03-30T15:12:03.334,1.06249000E-01,8
METER,2026-03-30T15:12:03.339,1.06249000E-01,8
METER,2026-03-30T15:12:03.343,1.06249000E-01,8
METER,2026-03-30T15:12:03.347,1.06249000E-01,8
METER,2026-03-30T15:12:03.357,1.06249000E-01,8
METER,2026-03-30T15:12:03.360,1.06249000E-01,8
METER,2026-03-30T15:12:03.372,1.06249000E-01,8
METER,2026-03-30T15:12:03.376,1.09357000E-01,8
METER,2026-03-30T15:12:03.379,1.09357000E-01,8
METER,2026-03-30T15:12:03.383,1.09357000E-01,8
METER,2026-03-30T15:12:03.386,1.09357000E-01,8
METER,2026-03-30T15:12:03.390,1.09357000E-01,8
METER,2026-03-30T15:12:03.394,1.09357000E-01,8
METER,2026-03-30T15:12:03.398,1.09357000E-01,8
METER,2026-03-30T15:12:03.404,1.09357000E-01,8
METER,2026-03-30T15:12:03.408,1.09357000E-01,8
METER,2026-03-30T15:12:03.414,1.09357000E-01,8
METER,2026-03-30T15:12:03.418,1.09357000E-01,8
EVENT,settled,2026-03-30T15:12:03.418,8
