# META
module,esp32
strategy,full_payload
run,1
session,20260328_133313
baseline_s,5.0
shunt_ohms,1.000000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-03-28T13:33:34.244,1.06943000E-01,baseline
2026-03-28T13:33:34.246,1.06845000E-01,baseline
2026-03-28T13:33:34.249,1.06845000E-01,baseline
2026-03-28T13:33:34.252,1.06845000E-01,baseline
2026-03-28T13:33:34.255,1.06845000E-01,baseline
2026-03-28T13:33:34.271,1.06845000E-01,baseline
2026-03-28T13:33:34.279,1.06815000E-01,baseline
2026-03-28T13:33:34.281,1.06815000E-01,baseline
2026-03-28T13:33:34.284,1.06815000E-01,baseline
2026-03-28T13:33:34.287,1.06815000E-01,baseline
2026-03-28T13:33:34.289,1.06815000E-01,baseline
2026-03-28T13:33:34.292,1.06815000E-01,baseline
2026-03-28T13:33:34.295,1.06815000E-01,baseline
2026-03-28T13:33:34.298,1.06815000E-01,baseline
2026-03-28T13:33:34.300,1.06815000E-01,baseline
2026-03-28T13:33:34.303,1.06815000E-01,baseline
2026-03-28T13:33:34.306,1.06815000E-01,baseline
2026-03-28T13:33:34.308,1.06815000E-01,baseline
2026-03-28T13:33:34.311,1.06815000E-01,baseline
2026-03-28T13:33:34.314,1.06815000E-01,baseline
2026-03-28T13:33:34.316,1.06815000E-01,baseline
2026-03-28T13:33:34.319,1.06815000E-01,baseline
2026-03-28T13:33:34.322,1.06815000E-01,baseline
2026-03-28T13:33:34.325,1.06815000E-01,baseline
2026-03-28T13:33:34.327,1.06815000E-01,baseline
2026-03-28T13:33:34.330,1.06815000E-01,baseline
2026-03-28T13:33:34.338,1.06815000E-01,baseline
2026-03-28T13:33:34.340,1.06815000E-01,baseline
2026-03-28T13:33:34.343,1.06815000E-01,baseline
2026-03-28T13:33:34.346,1.06815000E-01,baseline
2026-03-28T13:33:34.349,1.06815000E-01,baseline
2026-03-28T13:33:34.351,1.06815000E-01,baseline
2026-03-28T13:33:34.354,1.06815000E-01,baseline
2026-03-28T13:33:34.356,1.06815000E-01,baseline
2026-03-28T13:33:34.362,1.06815000E-01,baseline
2026-03-28T13:33:34.368,1.06815000E-01,baseline
2026-03-28T13:33:34.370,1.06815000E-01,baseline
