2026-03-25T20:04:15.856,1.04859000E-01,baseline
2026-03-25T20:04:15.859,1.04859000E-01,baseline
2026-03-25T20:04:15.862,1.04859000E-01,baseline
2026-03-25T20:04:15.867,1.04859000E-01,baseline
2026-03-25T20:04:15.871,1.04859000E-01,baseline
2026-03-25T20:04:15.873,1.04859000E-01,baseline
2026-03-25T20:04:15.877,1.04859000E-01,baseline
2026-03-25T20:04:15.880,1.04859000E-01,baseline
2026-03-25T20:04:15.887,1.04859000E-01,baseline
2026-03-25T20:04:15.891,1.04859000E-01,baseline
2026-03-25T20:04:15.895,1.04859000E-01,baseline
2026-03-25T20:04:15.898,1.04859000E-01,baseline
2026-03-25T20:04:15.901,1.04859000E-01,baseline
2026-03-25T20:04:15.904,1.04859000E-01,baseline
2026-03-25T20:04:15.914,1.29246000E-01,baseline
2026-03-25T20:04:15.917,1.29246000E-01,baseline
2026-03-25T20:04:15.921,1.29246000E-01,baseline
2026-03-25T20:04:15.924,1.29246000E-01,baseline
2026-03-25T20:04:15.928,1.29246000E-01,baseline
2026-03-25T20:04:15.933,1.29246000E-01,baseline
2026-03-25T20:04:15.935,1.29246000E-01,baseline
2026-03-25T20:04:15.938,1.29246000E-01,baseline
2026-03-25T20:04:15.942,1.29246000E-01,baseline
2026-03-25T20:04:15.948,1.29246000E-01,baseline
2026-03-25T20:04:15.951,1.29246000E-01,baseline
2026-03-25T20:04:15.954,1.29246000E-01,baseline
2026-03-25T20:04:15.958,1.29246000E-01,baseline
2026-03-25T20:04:15.961,1.29246000E-01,baseline
2026-03-25T20:04:15.969,1.29246000E-01,baseline
2026-03-25T20:04:15.972,1.29246000E-01,baseline
2026-03-25T20:04:15.976,1.29246000E-01,baseline
2026-03-25T20:04:15.978,1.29246000E-01,baseline
2026-03-25T20:04:15.982,1.29246000E-01,baseline
2026-03-25T20:04:15.990,1.29246000E-01,baseline
2026-03-25T20:04:15.993,1.29246000E-01,baseline
2026-03-25T20:04:15.997,1.29246000E-01,baseline
2026-03-25T20:04:16.001,1.29246000E-01,baseline
2026-03-25T20:04:16.007,1.29246000E-01,baseline
2026-03-25T20:04:16.011,1.04507000E-01,baseline
2026-03-25T20:04:16.014,1.04507000E-01,baseline
2026-03-25T20:04:16.018,1.04507000E-01,baseline
2026-03-25T20:04:16.024,1.04507000E-01,baseline
2026-03-25T20:04:16.029,1.04507000E-01,baseline
2026-03-25T20:04:16.032,1.04507000E-01,baseline
2026-03-25T20:04:16.035,1.04507000E-01,baseline
2026-03-25T20:04:16.038,1.04507000E-01,baseline
2026-03-25T20:04:16.042,1.04507000E-01,baseline
2026-03-25T20:04:16.046,1.04507000E-01,baseline
2026-03-25T20:04:16.049,1.04507000E-01,baseline
2026-03-25T20:04:16.052,1.04507000E-01,baseline
2026-03-25T20:04:16.056,1.04507000E-01,baseline
2026-03-25T20:04:16.062,1.04507000E-01,baseline
2026-03-25T20:04:16.063,1.04507000E-01,baseline
2026-03-25T20:04:16.067,1.04507000E-01,baseline
2026-03-25T20:04:16.070,1.04507000E-01,baseline
2026-03-25T20:04:16.073,1.04507000E-01,baseline
2026-03-25T20:04:16.078,1.04507000E-01,baseline
2026-03-25T20:04:16.087,1.04507000E-01,baseline
2026-03-25T20:04:16.091,1.04507000E-01,baseline
2026-03-25T20:04:16.095,1.04507000E-01,baseline
2026-03-25T20:04:16.101,1.04507000E-01,baseline
2026-03-25T20:04:16.105,1.04529000E-01,baseline
2026-03-25T20:04:16.108,1.04529000E-01,baseline
2026-03-25T20:04:16.112,1.04529000E-01,baseline
2026-03-25T20:04:16.115,1.04529000E-01,baseline
2026-03-25T20:04:16.118,1.04529000E-01,baseline
2026-03-25T20:04:16.122,1.04529000E-01,baseline
2026-03-25T20:04:16.126,1.04529000E-01,baseline
2026-03-25T20:04:16.129,1.04529000E-01,baseline
2026-03-25T20:04:16.133,1.04529000E-01,baseline
2026-03-25T20:04:16.137,1.04529000E-01,baseline
2026-03-25T20:04:16.146,1.04529000E-01,baseline
2026-03-25T20:04:16.147,1.04529000E-01,baseline
2026-03-25T20:04:16.151,1.04529000E-01,baseline
2026-03-25T20:04:16.154,1.04529000E-01,baseline
2026-03-25T20:04:16.158,1.04529000E-01,baseline
2026-03-25T20:04:16.161,1.04529000E-01,baseline
2026-03-25T20:04:16.164,1.04529000E-01,baseline
2026-03-25T20:04:16.170,1.04529000E-01,baseline
2026-03-25T20:04:16.174,1.04529000E-01,baseline
2026-03-25T20:04:16.176,1.04529000E-01,baseline
2026-03-25T20:04:16.180,1.04529000E-01,baseline
2026-03-25T20:04:16.186,1.04529000E-01,baseline
2026-03-25T20:04:16.191,1.04529000E-01,baseline
2026-03-25T20:04:16.199,1.04529000E-01,baseline
2026-03-25T20:04:16.203,1.04547000E-01,baseline
2026-03-25T20:04:16.207,1.04547000E-01,baseline
2026-03-25T20:04:16.211,1.04547000E-01,baseline
2026-03-25T20:04:16.213,1.04547000E-01,baseline
2026-03-25T20:04:16.217,1.04547000E-01,baseline
2026-03-25T20:04:16.222,1.04547000E-01,baseline
2026-03-25T20:04:16.224,1.04547000E-01,baseline
2026-03-25T20:04:16.228,1.04547000E-01,baseline
2026-03-25T20:04:16.231,1.04547000E-01,baseline
2026-03-25T20:04:16.234,1.04547000E-01,baseline
2026-03-25T20:04:16.238,1.04547000E-01,baseline
2026-03-25T20:04:16.242,1.04547000E-01,baseline
2026-03-25T20:04:16.246,1.04547000E-01,baseline
2026-03-25T20:04:16.249,1.04547000E-01,baseline
2026-03-25T20:04:16.252,1.04547000E-01,baseline
2026-03-25T20:04:16.259,1.04547000E-01,baseline
2026-03-25T20:04:16.263,1.04547000E-01,baseline
2026-03-25T20:04:16.267,1.04547000E-01,baseline
2026-03-25T20:04:16.271,1.04547000E-01,baseline
2026-03-25T20:04:16.273,1.04547000E-01,baseline
2026-03-25T20:04:16.277,1.04547000E-01,baseline
2026-03-25T20:04:16.280,1.04547000E-01,baseline
2026-03-25T20:04:16.287,1.04547000E-01,baseline
2026-03-25T20:04:16.294,1.04562000E-01,baseline
2026-03-25T20:04:16.298,1.04562000E-01,baseline
2026-03-25T20:04:16.303,1.04562000E-01,baseline
2026-03-25T20:04:16.305,1.04562000E-01,baseline
2026-03-25T20:04:16.308,1.04562000E-01,baseline
2026-03-25T20:04:16.315,1.04562000E-01,baseline
2026-03-25T20:04:16.319,1.04562000E-01,baseline
2026-03-25T20:04:16.322,1.04562000E-01,baseline
2026-03-25T20:04:16.337,1.04562000E-01,baseline
2026-03-25T20:04:16.338,1.04562000E-01,baseline
2026-03-25T20:04:16.341,1.04562000E-01,baseline
2026-03-25T20:04:16.344,1.04562000E-01,baseline
2026-03-25T20:04:16.348,1.04562000E-01,baseline
2026-03-25T20:04:16.351,1.04562000E-01,baseline
2026-03-25T20:04:16.356,1.04562000E-01,baseline
2026-03-25T20:04:16.359,1.04562000E-01,baseline
2026-03-25T20:04:16.362,1.04562000E-01,baseline
2026-03-25T20:04:16.366,1.04562000E-01,baseline
2026-03-25T20:04:16.372,1.04562000E-01,baseline
2026-03-25T20:04:16.376,1.04562000E-01,baseline
2026-03-25T20:04:16.379,1.04562000E-01,baseline
2026-03-25T20:04:16.386,1.04562000E-01,baseline
2026-03-25T20:04:16.395,1.04496000E-01,baseline
2026-03-25T20:04:16.396,1.04496000E-01,baseline
2026-03-25T20:04:16.400,1.04496000E-01,baseline
2026-03-25T20:04:16.403,1.04496000E-01,baseline
2026-03-25T20:04:16.407,1.04496000E-01,baseline
2026-03-25T20:04:16.411,1.04496000E-01,baseline
2026-03-25T20:04:16.413,1.04496000E-01,baseline
2026-03-25T20:04:16.418,1.04496000E-01,baseline
2026-03-25T20:04:16.421,1.04496000E-01,baseline
2026-03-25T20:04:16.425,1.04496000E-01,baseline
2026-03-25T20:04:16.431,1.04496000E-01,baseline
2026-03-25T20:04:16.436,1.04496000E-01,baseline
2026-03-25T20:04:16.438,1.04496000E-01,baseline
2026-03-25T20:04:16.442,1.04496000E-01,baseline
2026-03-25T20:04:16.446,1.04496000E-01,baseline
2026-03-25T20:04:16.450,1.04496000E-01,baseline
2026-03-25T20:04:16.453,1.04496000E-01,baseline
2026-03-25T20:04:16.456,1.04496000E-01,baseline
2026-03-25T20:04:16.462,1.04496000E-01,baseline
2026-03-25T20:04:16.463,1.04496000E-01,baseline
2026-03-25T20:04:16.467,1.04496000E-01,baseline
2026-03-25T20:04:16.470,1.04496000E-01,baseline
2026-03-25T20:04:16.473,1.04496000E-01,baseline
2026-03-25T20:04:16.477,1.04496000E-01,baseline
2026-03-25T20:04:16.490,1.04471000E-01,baseline
2026-03-25T20:04:16.496,1.04471000E-01,baseline
2026-03-25T20:04:16.498,1.04471000E-01,baseline
2026-03-25T20:04:16.502,1.04471000E-01,baseline
2026-03-25T20:04:16.505,1.04471000E-01,baseline
2026-03-25T20:04:16.508,1.04471000E-01,baseline
2026-03-25T20:04:16.512,1.04471000E-01,baseline
2026-03-25T20:04:16.516,1.04471000E-01,baseline
2026-03-25T20:04:16.518,1.04471000E-01,baseline
2026-03-25T20:04:16.522,1.04471000E-01,baseline
2026-03-25T20:04:16.526,1.04471000E-01,baseline
2026-03-25T20:04:16.529,1.04471000E-01,baseline
2026-03-25T20:04:16.533,1.04471000E-01,baseline
2026-03-25T20:04:16.537,1.04471000E-01,baseline
2026-03-25T20:04:16.540,1.04471000E-01,baseline
2026-03-25T20:04:16.546,1.04471000E-01,baseline
2026-03-25T20:04:16.550,1.04471000E-01,baseline
2026-03-25T20:04:16.554,1.04471000E-01,baseline
2026-03-25T20:04:16.558,1.04471000E-01,baseline
2026-03-25T20:04:16.561,1.04471000E-01,baseline
2026-03-25T20:04:16.564,1.04471000E-01,baseline
2026-03-25T20:04:16.569,1.04471000E-01,baseline
2026-03-25T20:04:16.572,1.04471000E-01,baseline
2026-03-25T20:04:16.581,1.04555000E-01,baseline
2026-03-25T20:04:16.583,1.04555000E-01,baseline
2026-03-25T20:04:16.590,1.04555000E-01,baseline
2026-03-25T20:04:16.594,1.04555000E-01,baseline
2026-03-25T20:04:16.597,1.04555000E-01,baseline
2026-03-25T20:04:16.604,1.04555000E-01,baseline
2026-03-25T20:04:16.607,1.04555000E-01,baseline
2026-03-25T20:04:16.611,1.04555000E-01,baseline
2026-03-25T20:04:16.615,1.04555000E-01,baseline
2026-03-25T20:04:16.620,1.04555000E-01,baseline
2026-03-25T20:04:16.622,1.04555000E-01,baseline
2026-03-25T20:04:16.625,1.04555000E-01,baseline
2026-03-25T20:04:16.629,1.04555000E-01,baseline
2026-03-25T20:04:16.632,1.04555000E-01,baseline
2026-03-25T20:04:16.636,1.04555000E-01,baseline
2026-03-25T20:04:16.639,1.04555000E-01,baseline
2026-03-25T20:04:16.643,1.04555000E-01,baseline
2026-03-25T20:04:16.648,1.04555000E-01,baseline
2026-03-25T20:04:16.658,1.04555000E-01,baseline
2026-03-25T20:04:16.660,1.04555000E-01,baseline
2026-03-25T20:04:16.664,1.04555000E-01,baseline
2026-03-25T20:04:16.667,1.04555000E-01,baseline
2026-03-25T20:04:16.674,1.04546000E-01,baseline
2026-03-25T20:04:16.678,1.04546000E-01,baseline
2026-03-25T20:04:16.682,1.04546000E-01,baseline
2026-03-25T20:04:16.688,1.04546000E-01,baseline
2026-03-25T20:04:16.692,1.04546000E-01,baseline
2026-03-25T20:04:16.696,1.04546000E-01,baseline
2026-03-25T20:04:16.699,1.04546000E-01,baseline
2026-03-25T20:04:16.702,1.04546000E-01,baseline
2026-03-25T20:04:16.706,1.04546000E-01,baseline
2026-03-25T20:04:16.710,1.04546000E-01,baseline
2026-03-25T20:04:16.713,1.04546000E-01,baseline
2026-03-25T20:04:16.720,1.04546000E-01,baseline
2026-03-25T20:04:16.723,1.04546000E-01,baseline
2026-03-25T20:04:16.728,1.04546000E-01,baseline
2026-03-25T20:04:16.731,1.04546000E-01,baseline
2026-03-25T20:04:16.734,1.04546000E-01,baseline
2026-03-25T20:04:16.738,1.04546000E-01,baseline
2026-03-25T20:04:16.741,1.04546000E-01,baseline
2026-03-25T20:04:16.744,1.04546000E-01,baseline
2026-03-25T20:04:16.748,1.04546000E-01,baseline
2026-03-25T20:04:16.753,1.04546000E-01,baseline
2026-03-25T20:04:16.755,1.04546000E-01,baseline
2026-03-25T20:04:16.758,1.04546000E-01,baseline
2026-03-25T20:04:16.762,1.04546000E-01,baseline
2026-03-25T20:04:16.769,1.04541000E-01,baseline
2026-03-25T20:04:16.773,1.04541000E-01,baseline
2026-03-25T20:04:16.783,1.04541000E-01,baseline
2026-03-25T20:04:16.787,1.04541000E-01,baseline
2026-03-25T20:04:16.791,1.04541000E-01,baseline
2026-03-25T20:04:16.795,1.04541000E-01,baseline
2026-03-25T20:04:16.797,1.04541000E-01,baseline
2026-03-25T20:04:16.801,1.04541000E-01,baseline
2026-03-25T20:04:16.804,1.04541000E-01,baseline
2026-03-25T20:04:16.808,1.04541000E-01,baseline
2026-03-25T20:04:16.812,1.04541000E-01,baseline
2026-03-25T20:04:16.815,1.04541000E-01,baseline
2026-03-25T20:04:16.818,1.04541000E-01,baseline
2026-03-25T20:04:16.822,1.04541000E-01,baseline
2026-03-25T20:04:16.826,1.04541000E-01,baseline
2026-03-25T20:04:16.829,1.04541000E-01,baseline
2026-03-25T20:04:16.833,1.04541000E-01,baseline
2026-03-25T20:04:16.839,1.04541000E-01,baseline
2026-03-25T20:04:16.843,1.04541000E-01,baseline
2026-03-25T20:04:16.846,1.04541000E-01,baseline
2026-03-25T20:04:16.850,1.04541000E-01,baseline
2026-03-25T20:04:16.854,1.04541000E-01,baseline
2026-03-25T20:04:16.857,1.04541000E-01,baseline
2026-03-25T20:04:16.864,1.04542000E-01,baseline
2026-03-25T20:04:16.869,1.04542000E-01,baseline
2026-03-25T20:04:16.871,1.04542000E-01,baseline
2026-03-25T20:04:16.875,1.04542000E-01,baseline
2026-03-25T20:04:16.879,1.04542000E-01,baseline
2026-03-25T20:04:16.882,1.04542000E-01,baseline
2026-03-25T20:04:16.889,1.04542000E-01,baseline
2026-03-25T20:04:16.896,1.04542000E-01,baseline
2026-03-25T20:04:16.899,1.04542000E-01,baseline
2026-03-25T20:04:16.903,1.04542000E-01,baseline
2026-03-25T20:04:16.906,1.04542000E-01,baseline
2026-03-25T20:04:16.911,1.04542000E-01,baseline
2026-03-25T20:04:16.913,1.04542000E-01,baseline
2026-03-25T20:04:16.917,1.04542000E-01,baseline
2026-03-25T20:04:16.921,1.04542000E-01,baseline
2026-03-25T20:04:16.923,1.04542000E-01,baseline
2026-03-25T20:04:16.929,1.04542000E-01,baseline
2026-03-25T20:04:16.931,1.04542000E-01,baseline
2026-03-25T20:04:16.934,1.04542000E-01,baseline
2026-03-25T20:04:16.938,1.04542000E-01,baseline
2026-03-25T20:04:16.941,1.04542000E-01,baseline
2026-03-25T20:04:16.945,1.04542000E-01,baseline
2026-03-25T20:04:16.948,1.04542000E-01,baseline
2026-03-25T20:04:16.958,1.04535000E-01,baseline
2026-03-25T20:04:16.962,1.04535000E-01,baseline
2026-03-25T20:04:16.966,1.04535000E-01,baseline
2026-03-25T20:04:16.971,1.04535000E-01,baseline
2026-03-25T20:04:16.972,1.04535000E-01,baseline
2026-03-25T20:04:16.977,1.04535000E-01,baseline
2026-03-25T20:04:16.979,1.04535000E-01,baseline
2026-03-25T20:04:16.983,1.04535000E-01,baseline
2026-03-25T20:04:16.992,1.04535000E-01,baseline
2026-03-25T20:04:16.994,1.04535000E-01,baseline
2026-03-25T20:04:16.997,1.04535000E-01,baseline
2026-03-25T20:04:17.001,1.04535000E-01,baseline
2026-03-25T20:04:17.004,1.04535000E-01,baseline
2026-03-25T20:04:17.011,1.04535000E-01,baseline
2026-03-25T20:04:17.015,1.04535000E-01,baseline
2026-03-25T20:04:17.018,1.04535000E-01,baseline
2026-03-25T20:04:17.022,1.04535000E-01,baseline
2026-03-25T20:04:17.026,1.04535000E-01,baseline
2026-03-25T20:04:17.029,1.04535000E-01,baseline
2026-03-25T20:04:17.036,1.04535000E-01,baseline
2026-03-25T20:04:17.039,1.04535000E-01,baseline
2026-03-25T20:04:17.041,1.04535000E-01,baseline
2026-03-25T20:04:17.044,1.04535000E-01,baseline
2026-03-25T20:04:17.051,1.04535000E-01,baseline
2026-03-25T20:04:17.055,1.04590000E-01,baseline
2026-03-25T20:04:17.059,1.04590000E-01,baseline
2026-03-25T20:04:17.063,1.04590000E-01,baseline
2026-03-25T20:04:17.069,1.04590000E-01,baseline
2026-03-25T20:04:17.073,1.04590000E-01,baseline
2026-03-25T20:04:17.078,1.04590000E-01,baseline
2026-03-25T20:04:17.080,1.04590000E-01,baseline
2026-03-25T20:04:17.087,1.04590000E-01,baseline
2026-03-25T20:04:17.091,1.04590000E-01,baseline
2026-03-25T20:04:17.094,1.04590000E-01,baseline
2026-03-25T20:04:17.097,1.04590000E-01,baseline
2026-03-25T20:04:17.102,1.04590000E-01,baseline
2026-03-25T20:04:17.104,1.04590000E-01,baseline
2026-03-25T20:04:17.108,1.04590000E-01,baseline
2026-03-25T20:04:17.111,1.04590000E-01,baseline
2026-03-25T20:04:17.115,1.04590000E-01,baseline
2026-03-25T20:04:17.118,1.04590000E-01,baseline
2026-03-25T20:04:17.122,1.04590000E-01,baseline
2026-03-25T20:04:17.129,1.04590000E-01,baseline
2026-03-25T20:04:17.132,1.04590000E-01,baseline
2026-03-25T20:04:17.138,1.04590000E-01,baseline
2026-03-25T20:04:17.140,1.04590000E-01,baseline
2026-03-25T20:04:17.146,1.04590000E-01,baseline
2026-03-25T20:04:17.150,1.04786000E-01,baseline
2026-03-25T20:04:17.153,1.04786000E-01,baseline
2026-03-25T20:04:17.157,1.04786000E-01,baseline
2026-03-25T20:04:17.161,1.04786000E-01,baseline
2026-03-25T20:04:17.163,1.04786000E-01,baseline
2026-03-25T20:04:17.167,1.04786000E-01,baseline
2026-03-25T20:04:17.171,1.04786000E-01,baseline
2026-03-25T20:04:17.174,1.04786000E-01,baseline
2026-03-25T20:04:17.178,1.04786000E-01,baseline
2026-03-25T20:04:17.186,1.04786000E-01,baseline
2026-03-25T20:04:17.191,1.04786000E-01,baseline
2026-03-25T20:04:17.198,1.04786000E-01,baseline
2026-03-25T20:04:17.200,1.04786000E-01,baseline
2026-03-25T20:04:17.202,1.04786000E-01,baseline
2026-03-25T20:04:17.206,1.04786000E-01,baseline
2026-03-25T20:04:17.209,1.04786000E-01,baseline
2026-03-25T20:04:17.213,1.04786000E-01,baseline
2026-03-25T20:04:17.217,1.04786000E-01,baseline
2026-03-25T20:04:17.220,1.04786000E-01,baseline
2026-03-25T20:04:17.223,1.04786000E-01,baseline
2026-03-25T20:04:17.228,1.04786000E-01,baseline
2026-03-25T20:04:17.231,1.04786000E-01,baseline
2026-03-25T20:04:17.234,1.04786000E-01,baseline
2026-03-25T20:04:17.237,1.04786000E-01,baseline
2026-03-25T20:04:17.247,1.04527000E-01,baseline
2026-03-25T20:04:17.252,1.04527000E-01,baseline
2026-03-25T20:04:17.254,1.04527000E-01,baseline
2026-03-25T20:04:17.258,1.04527000E-01,baseline
2026-03-25T20:04:17.261,1.04527000E-01,baseline
2026-03-25T20:04:17.265,1.04527000E-01,baseline
2026-03-25T20:04:17.270,1.04527000E-01,baseline
2026-03-25T20:04:17.272,1.04527000E-01,baseline
2026-03-25T20:04:17.276,1.04527000E-01,baseline
2026-03-25T20:04:17.278,1.04527000E-01,baseline
2026-03-25T20:04:17.283,1.04527000E-01,baseline
2026-03-25T20:04:17.287,1.04527000E-01,baseline
2026-03-25T20:04:17.292,1.04527000E-01,baseline
2026-03-25T20:04:17.298,1.04527000E-01,baseline
2026-03-25T20:04:17.303,1.04527000E-01,baseline
2026-03-25T20:04:17.307,1.04527000E-01,baseline
2026-03-25T20:04:17.311,1.04527000E-01,baseline
2026-03-25T20:04:17.313,1.04527000E-01,baseline
2026-03-25T20:04:17.317,1.04527000E-01,baseline
2026-03-25T20:04:17.321,1.04527000E-01,baseline
2026-03-25T20:04:17.324,1.04527000E-01,baseline
2026-03-25T20:04:17.327,1.04527000E-01,baseline
2026-03-25T20:04:17.333,1.04527000E-01,baseline
2026-03-25T20:04:17.337,1.04527000E-01,baseline
2026-03-25T20:04:17.341,1.04570000E-01,baseline
2026-03-25T20:04:17.346,1.04570000E-01,baseline
2026-03-25T20:04:17.348,1.04570000E-01,baseline
2026-03-25T20:04:17.351,1.04570000E-01,baseline
2026-03-25T20:04:17.358,1.04570000E-01,baseline
2026-03-25T20:04:17.362,1.04570000E-01,baseline
2026-03-25T20:04:17.366,1.04570000E-01,baseline
2026-03-25T20:04:17.368,1.04570000E-01,baseline
2026-03-25T20:04:17.372,1.04570000E-01,baseline
2026-03-25T20:04:17.375,1.04570000E-01,baseline
2026-03-25T20:04:17.379,1.04570000E-01,baseline
2026-03-25T20:04:17.383,1.04570000E-01,baseline
2026-03-25T20:04:17.386,1.04570000E-01,baseline
2026-03-25T20:04:17.394,1.04570000E-01,baseline
2026-03-25T20:04:17.397,1.04570000E-01,baseline
2026-03-25T20:04:17.402,1.04570000E-01,baseline
2026-03-25T20:04:17.404,1.04570000E-01,baseline
2026-03-25T20:04:17.408,1.04570000E-01,baseline
2026-03-25T20:04:17.412,1.04570000E-01,baseline
2026-03-25T20:04:17.419,1.04570000E-01,baseline
2026-03-25T20:04:17.424,1.04570000E-01,baseline
2026-03-25T20:04:17.425,1.04570000E-01,baseline
2026-03-25T20:04:17.432,1.04570000E-01,baseline
2026-03-25T20:04:17.436,1.04562000E-01,baseline
2026-03-25T20:04:17.438,1.04562000E-01,baseline
2026-03-25T20:04:17.442,1.04562000E-01,baseline
2026-03-25T20:04:17.446,1.04562000E-01,baseline
2026-03-25T20:04:17.449,1.04562000E-01,baseline
2026-03-25T20:04:17.454,1.04562000E-01,baseline
2026-03-25T20:04:17.457,1.04562000E-01,baseline
2026-03-25T20:04:17.460,1.04562000E-01,baseline
2026-03-25T20:04:17.463,1.04562000E-01,baseline
2026-03-25T20:04:17.467,1.04562000E-01,baseline
2026-03-25T20:04:17.474,1.04562000E-01,baseline
2026-03-25T20:04:17.477,1.04562000E-01,baseline
2026-03-25T20:04:17.482,1.04562000E-01,baseline
2026-03-25T20:04:17.484,1.04562000E-01,baseline
2026-03-25T20:04:17.492,1.04562000E-01,baseline
2026-03-25T20:04:17.495,1.04562000E-01,baseline
2026-03-25T20:04:17.499,1.04562000E-01,baseline
2026-03-25T20:04:17.502,1.04562000E-01,baseline
2026-03-25T20:04:17.506,1.04562000E-01,baseline
2026-03-25T20:04:17.508,1.04562000E-01,baseline
2026-03-25T20:04:17.512,1.04562000E-01,baseline
2026-03-25T20:04:17.516,1.04562000E-01,baseline
2026-03-25T20:04:17.520,1.04562000E-01,baseline
2026-03-25T20:04:17.526,1.04562000E-01,baseline
2026-03-25T20:04:17.533,1.04516000E-01,baseline
2026-03-25T20:04:17.536,1.04516000E-01,baseline
2026-03-25T20:04:17.542,1.04516000E-01,baseline
2026-03-25T20:04:17.544,1.04516000E-01,baseline
2026-03-25T20:04:17.547,1.04516000E-01,baseline
2026-03-25T20:04:17.551,1.04516000E-01,baseline
2026-03-25T20:04:17.554,1.04516000E-01,baseline
2026-03-25T20:04:17.557,1.04516000E-01,baseline
2026-03-25T20:04:17.561,1.04516000E-01,baseline
2026-03-25T20:04:17.564,1.04516000E-01,baseline
2026-03-25T20:04:17.569,1.04516000E-01,baseline
2026-03-25T20:04:17.571,1.04516000E-01,baseline
2026-03-25T20:04:17.575,1.04516000E-01,baseline
2026-03-25T20:04:17.578,1.04516000E-01,baseline
2026-03-25T20:04:17.582,1.04516000E-01,baseline
2026-03-25T20:04:17.586,1.04516000E-01,baseline
2026-03-25T20:04:17.592,1.04516000E-01,baseline
2026-03-25T20:04:17.600,1.04516000E-01,baseline
2026-03-25T20:04:17.603,1.04516000E-01,baseline
2026-03-25T20:04:17.607,1.04516000E-01,baseline
2026-03-25T20:04:17.611,1.04516000E-01,baseline
2026-03-25T20:04:17.614,1.04516000E-01,baseline
2026-03-25T20:04:17.617,1.04516000E-01,baseline
2026-03-25T20:04:17.624,1.04530000E-01,baseline
2026-03-25T20:04:17.628,1.04530000E-01,baseline
2026-03-25T20:04:17.632,1.04530000E-01,baseline
