# META
module,LoRa
measurement,boot
boot_number,14
session,20260423_155418
shunt_ohms,1.1


# METER
timestamp,v_shunt,current
2026-04-23 15:57:22.813000,3.553350000e-02,3.132045049e-02
2026-04-23 15:57:22.819000,3.553350000e-02,3.132045049e-02
2026-04-23 15:57:22.823000,3.553350000e-02,3.132045049e-02
2026-04-23 15:57:22.827000,3.553350000e-02,3.132045049e-02
2026-04-23 15:57:22.833000,3.553350000e-02,3.132045049e-02
2026-04-23 15:57:22.838000,3.553350000e-02,3.132045049e-02
2026-04-23 15:57:22.846000,3.553350000e-02,3.132045049e-02
2026-04-23 15:57:22.850000,3.553350000e-02,3.132045049e-02
2026-04-23 15:57:22.853000,3.553350000e-02,3.132045049e-02
2026-04-23 15:57:22.859000,3.553350000e-02,3.132045049e-02
2026-04-23 15:57:22.863000,3.553350000e-02,3.132045049e-02
2026-04-23 15:57:22.866000,3.553350000e-02,3.132045049e-02
2026-04-23 15:57:22.869000,3.553350000e-02,3.132045049e-02
2026-04-23 15:57:22.872000,3.553350000e-02,3.132045049e-02
2026-04-23 15:57:22.876000,3.553350000e-02,3.132045049e-02
2026-04-23 15:57:22.880000,3.553350000e-02,3.132045049e-02
2026-04-23 15:57:22.883000,3.553350000e-02,3.132045049e-02
2026-04-23 15:57:22.886000,3.553350000e-02,3.132045049e-02
2026-04-23 15:57:22.890000,3.553350000e-02,3.132045049e-02
2026-04-23 15:57:22.893000,3.553350000e-02,3.132045049e-02
2026-04-23 15:57:22.896000,3.553350000e-02,3.132045049e-02
2026-04-23 15:57:22.902000,3.553350000e-02,3.132045049e-02
2026-04-23 15:57:22.906000,3.553350000e-02,3.132045049e-02
2026-04-23 15:57:22.909000,3.553350000e-02,3.132045049e-02
2026-04-23 15:57:22.913000,3.553350000e-02,3.132045049e-02
2026-04-23 15:57:22.916000,3.553350000e-02,3.132045049e-02
2026-04-23 15:57:22.919000,3.553350000e-02,3.132045049e-02
2026-04-23 15:57:22.924000,3.553350000e-02,3.132045049e-02
2026-04-23 15:57:22.943000,3.553350000e-02,3.132045049e-02
2026-04-23 15:57:22.947000,3.553350000e-02,3.132045049e-02
2026-04-23 15:57:22.950000,3.553350000e-02,3.132045049e-02
2026-04-23 15:57:22.967000,3.551000000e-02,3.129973805e-02
2026-04-23 15:57:22.971000,3.551000000e-02,3.129973805e-02
2026-04-23 15:57:22.977000,3.551000000e-02,3.129973805e-02
2026-04-23 15:57:22.983000,3.551000000e-02,3.129973805e-02
2026-04-23 15:57:22.987000,3.551000000e-02,3.129973805e-02
2026-04-23 15:57:22.990000,3.551000000e-02,3.129973805e-02
2026-04-23 15:57:22.993000,3.551000000e-02,3.129973805e-02
2026-04-23 15:57:22.997000,3.551000000e-02,3.129973805e-02
2026-04-23 15:57:23,3.551000000e-02,3.129973805e-02
2026-04-23 15:57:23.003000,3.551000000e-02,3.129973805e-02
2026-04-23 15:57:23.007000,3.551000000e-02,3.129973805e-02
2026-04-23 15:57:23.010000,3.551000000e-02,3.129973805e-02
2026-04-23 15:57:23.013000,3.551000000e-02,3.129973805e-02
2026-04-23 15:57:23.019000,3.551000000e-02,3.129973805e-02
2026-04-23 15:57:23.022000,3.551000000e-02,3.129973805e-02
2026-04-23 15:57:23.025000,3.551000000e-02,3.129973805e-02
2026-04-23 15:57:23.028000,3.551000000e-02,3.129973805e-02
2026-04-23 15:57:23.036000,3.551000000e-02,3.129973805e-02
2026-04-23 15:57:23.039000,3.551000000e-02,3.129973805e-02
2026-04-23 15:57:23.042000,3.551000000e-02,3.129973805e-02
2026-04-23 15:57:23.045000,3.551000000e-02,3.129973805e-02
2026-04-23 15:57:23.051000,3.551000000e-02,3.129973805e-02
2026-04-23 15:57:23.054000,3.551000000e-02,3.129973805e-02
2026-04-23 15:57:23.057000,3.551000000e-02,3.129973805e-02
2026-04-23 15:57:23.060000,3.551000000e-02,3.129973805e-02
2026-04-23 15:57:23.063000,3.551000000e-02,3.129973805e-02
2026-04-23 15:57:23.067000,3.551000000e-02,3.129973805e-02
