# META
# Run ID: 1

# METER
timestamp,v_shunt,current
2026-05-06 08:23:46.976000,-5.603630000e-06,-3.015757317e-06
2026-05-06 08:23:46.979000,-5.603630000e-06,-3.015757317e-06
2026-05-06 08:23:46.986000,-5.603630000e-06,-3.015757317e-06
2026-05-06 08:23:46.994000,-5.603630000e-06,-3.015757317e-06
2026-05-06 08:23:46.997000,-5.603630000e-06,-3.015757317e-06
2026-05-06 08:23:47,-5.603630000e-06,-3.015757317e-06
2026-05-06 08:23:47.004000,-5.603630000e-06,-3.015757317e-06
2026-05-06 08:23:47.007000,-5.603630000e-06,-3.015757317e-06
2026-05-06 08:23:47.009000,-5.603630000e-06,-3.015757317e-06
2026-05-06 08:23:47.012000,-5.603630000e-06,-3.015757317e-06
2026-05-06 08:23:47.016000,-5.603630000e-06,-3.015757317e-06
2026-05-06 08:23:47.018000,-5.603630000e-06,-3.015757317e-06
2026-05-06 08:23:47.021000,-5.603630000e-06,-3.015757317e-06
2026-05-06 08:23:47.024000,-5.603630000e-06,-3.015757317e-06
2026-05-06 08:23:47.027000,-5.603630000e-06,-3.015757317e-06
2026-05-06 08:23:47.030000,-5.603630000e-06,-3.015757317e-06
2026-05-06 08:23:47.033000,-5.603630000e-06,-3.015757317e-06
2026-05-06 08:23:47.039000,-5.603630000e-06,-3.015757317e-06
2026-05-06 08:23:47.042000,-5.603630000e-06,-3.015757317e-06
2026-05-06 08:23:47.051000,-5.603630000e-06,-3.015757317e-06
2026-05-06 08:23:47.054000,-5.603630000e-06,-3.015757317e-06
2026-05-06 08:23:47.057000,-5.603630000e-06,-3.015757317e-06
2026-05-06 08:23:47.060000,-5.603630000e-06,-3.015757317e-06
2026-05-06 08:23:47.063000,-5.603630000e-06,-3.015757317e-06
2026-05-06 08:23:47.067000,-5.603630000e-06,-3.015757317e-06
2026-05-06 08:23:47.070000,-5.603630000e-06,-3.015757317e-06
2026-05-06 08:23:47.073000,-5.603630000e-06,-3.015757317e-06
2026-05-06 08:23:47.076000,-5.603630000e-06,-3.015757317e-06
2026-05-06 08:23:47.079000,-5.603630000e-06,-3.015757317e-06
2026-05-06 08:23:47.082000,-5.603630000e-06,-3.015757317e-06
2026-05-06 08:23:47.093000,-5.603630000e-06,-3.015757317e-06
2026-05-06 08:23:47.096000,-5.842080000e-06,-3.225922453e-06
2026-05-06 08:23:47.099000,-5.842080000e-06,-3.225922453e-06
2026-05-06 08:23:47.102000,-5.842080000e-06,-3.225922453e-06
2026-05-06 08:23:47.107000,-5.842080000e-06,-3.225922453e-06
2026-05-06 08:23:47.110000,-5.842080000e-06,-3.225922453e-06
2026-05-06 08:23:47.113000,-5.842080000e-06,-3.225922453e-06
2026-05-06 08:23:47.116000,-5.842080000e-06,-3.225922453e-06
2026-05-06 08:23:47.119000,-5.842080000e-06,-3.225922453e-06
2026-05-06 08:23:47.122000,-5.842080000e-06,-3.225922453e-06
2026-05-06 08:23:47.125000,-5.842080000e-06,-3.225922453e-06
2026-05-06 08:23:47.128000,-5.842080000e-06,-3.225922453e-06
2026-05-06 08:23:47.131000,-5.842080000e-06,-3.225922453e-06
2026-05-06 08:23:47.134000,-5.842080000e-06,-3.225922453e-06
2026-05-06 08:23:47.142000,-5.842080000e-06,-3.225922453e-06
2026-05-06 08:23:47.145000,-5.842080000e-06,-3.225922453e-06
2026-05-06 08:23:47.149000,-5.842080000e-06,-3.225922453e-06
2026-05-06 08:23:47.152000,-5.842080000e-06,-3.225922453e-06
2026-05-06 08:23:47.155000,-5.842080000e-06,-3.225922453e-06
2026-05-06 08:23:47.159000,-5.842080000e-06,-3.225922453e-06
2026-05-06 08:23:47.164000,-5.842080000e-06,-3.225922453e-06
2026-05-06 08:23:47.168000,-5.842080000e-06,-3.225922453e-06
2026-05-06 08:23:47.171000,-5.842080000e-06,-3.225922453e-06
2026-05-06 08:23:47.174000,-5.842080000e-06,-3.225922453e-06
2026-05-06 08:23:47.177000,-5.842080000e-06,-3.225922453e-06
2026-05-06 08:23:47.183000,-5.842080000e-06,-3.225922453e-06
2026-05-06 08:23:47.186000,-5.842080000e-06,-3.225922453e-06
2026-05-06 08:23:47.190000,-5.842080000e-06,-3.225922453e-06
2026-05-06 08:23:47.193000,-5.842080000e-06,-3.225922453e-06
2026-05-06 08:23:47.196000,-5.842080000e-06,-3.225922453e-06
2026-05-06 08:23:47.199000,-5.842080000e-06,-3.225922453e-06
2026-05-06 08:23:47.202000,-5.842080000e-06,-3.225922453e-06
2026-05-06 08:23:47.205000,-5.842080000e-06,-3.225922453e-06
2026-05-06 08:23:47.208000,-5.842080000e-06,-3.225922453e-06
2026-05-06 08:23:47.211000,-5.842080000e-06,-3.225922453e-06
2026-05-06 08:23:47.214000,-5.842080000e-06,-3.225922453e-06
2026-05-06 08:23:47.217000,-5.842080000e-06,-3.225922453e-06
2026-05-06 08:23:47.223000,-5.842080000e-06,-3.225922453e-06
2026-05-06 08:23:47.226000,-5.842080000e-06,-3.225922453e-06
2026-05-06 08:23:47.229000,-5.842080000e-06,-3.225922453e-06
2026-05-06 08:23:47.232000,-5.842080000e-06,-3.225922453e-06
2026-05-06 08:23:47.238000,-5.842080000e-06,-3.225922453e-06
