# META
module,LoRa
measurement,boot
boot_number,3
session,20260423_155418
shunt_ohms,1.1


# METER
timestamp,v_shunt,current
2026-04-23 15:54:50.131000,3.553540000e-02,3.132212511e-02
2026-04-23 15:54:50.135000,3.553540000e-02,3.132212511e-02
2026-04-23 15:54:50.138000,3.553540000e-02,3.132212511e-02
2026-04-23 15:54:50.144000,3.553540000e-02,3.132212511e-02
2026-04-23 15:54:50.148000,3.553540000e-02,3.132212511e-02
2026-04-23 15:54:50.152000,3.553540000e-02,3.132212511e-02
2026-04-23 15:54:50.155000,3.553540000e-02,3.132212511e-02
2026-04-23 15:54:50.158000,3.553540000e-02,3.132212511e-02
2026-04-23 15:54:50.163000,3.553540000e-02,3.132212511e-02
2026-04-23 15:54:50.169000,3.553540000e-02,3.132212511e-02
2026-04-23 15:54:50.172000,3.553540000e-02,3.132212511e-02
2026-04-23 15:54:50.175000,3.553540000e-02,3.132212511e-02
2026-04-23 15:54:50.179000,3.553540000e-02,3.132212511e-02
2026-04-23 15:54:50.182000,3.553540000e-02,3.132212511e-02
2026-04-23 15:54:50.185000,3.553540000e-02,3.132212511e-02
2026-04-23 15:54:50.188000,3.553540000e-02,3.132212511e-02
2026-04-23 15:54:50.191000,3.553540000e-02,3.132212511e-02
2026-04-23 15:54:50.194000,3.553540000e-02,3.132212511e-02
2026-04-23 15:54:50.200000,3.553540000e-02,3.132212511e-02
2026-04-23 15:54:50.216000,3.553410000e-02,3.132097932e-02
2026-04-23 15:54:50.220000,3.553410000e-02,3.132097932e-02
2026-04-23 15:54:50.223000,3.553410000e-02,3.132097932e-02
2026-04-23 15:54:50.226000,3.553410000e-02,3.132097932e-02
2026-04-23 15:54:50.229000,3.553410000e-02,3.132097932e-02
2026-04-23 15:54:50.232000,3.553410000e-02,3.132097932e-02
2026-04-23 15:54:50.236000,3.553410000e-02,3.132097932e-02
2026-04-23 15:54:50.239000,3.553410000e-02,3.132097932e-02
2026-04-23 15:54:50.242000,3.553410000e-02,3.132097932e-02
2026-04-23 15:54:50.245000,3.553410000e-02,3.132097932e-02
2026-04-23 15:54:50.249000,3.553410000e-02,3.132097932e-02
2026-04-23 15:54:50.252000,3.553410000e-02,3.132097932e-02
2026-04-23 15:54:50.255000,3.553410000e-02,3.132097932e-02
2026-04-23 15:54:50.263000,3.553410000e-02,3.132097932e-02
2026-04-23 15:54:50.266000,3.553410000e-02,3.132097932e-02
2026-04-23 15:54:50.269000,3.553410000e-02,3.132097932e-02
2026-04-23 15:54:50.272000,3.553410000e-02,3.132097932e-02
2026-04-23 15:54:50.276000,3.553410000e-02,3.132097932e-02
2026-04-23 15:54:50.279000,3.553410000e-02,3.132097932e-02
2026-04-23 15:54:50.283000,3.553410000e-02,3.132097932e-02
2026-04-23 15:54:50.286000,3.553410000e-02,3.132097932e-02
2026-04-23 15:54:50.289000,3.553410000e-02,3.132097932e-02
2026-04-23 15:54:50.295000,3.553410000e-02,3.132097932e-02
2026-04-23 15:54:50.299000,3.553410000e-02,3.132097932e-02
2026-04-23 15:54:50.305000,3.553410000e-02,3.132097932e-02
2026-04-23 15:54:50.311000,3.553410000e-02,3.132097932e-02
2026-04-23 15:54:50.320000,3.553410000e-02,3.132097932e-02
2026-04-23 15:54:50.323000,3.553410000e-02,3.132097932e-02
2026-04-23 15:54:50.326000,3.553410000e-02,3.132097932e-02
2026-04-23 15:54:50.330000,3.553410000e-02,3.132097932e-02
2026-04-23 15:54:50.333000,3.553410000e-02,3.132097932e-02
