# META
module,LoRa
measurement,boot
boot_number,9
session,20260423_155418
shunt_ohms,1.1


# METER
timestamp,v_shunt,current
2026-04-23 15:55:31.568000,3.552920000e-02,3.131666056e-02
2026-04-23 15:55:31.571000,3.552920000e-02,3.131666056e-02
2026-04-23 15:55:31.575000,3.552920000e-02,3.131666056e-02
2026-04-23 15:55:31.578000,3.552920000e-02,3.131666056e-02
2026-04-23 15:55:31.584000,3.552920000e-02,3.131666056e-02
2026-04-23 15:55:31.587000,3.552920000e-02,3.131666056e-02
2026-04-23 15:55:31.590000,3.552920000e-02,3.131666056e-02
2026-04-23 15:55:31.597000,3.552920000e-02,3.131666056e-02
2026-04-23 15:55:31.601000,3.552920000e-02,3.131666056e-02
2026-04-23 15:55:31.604000,3.552920000e-02,3.131666056e-02
2026-04-23 15:55:31.610000,3.552920000e-02,3.131666056e-02
2026-04-23 15:55:31.613000,3.552920000e-02,3.131666056e-02
2026-04-23 15:55:31.616000,3.552920000e-02,3.131666056e-02
2026-04-23 15:55:31.619000,3.552920000e-02,3.131666056e-02
2026-04-23 15:55:31.623000,3.552920000e-02,3.131666056e-02
2026-04-23 15:55:31.626000,3.552920000e-02,3.131666056e-02
2026-04-23 15:55:31.629000,3.552920000e-02,3.131666056e-02
2026-04-23 15:55:31.633000,3.552920000e-02,3.131666056e-02
2026-04-23 15:55:31.636000,3.552920000e-02,3.131666056e-02
2026-04-23 15:55:31.639000,3.552920000e-02,3.131666056e-02
2026-04-23 15:55:31.642000,3.552920000e-02,3.131666056e-02
2026-04-23 15:55:31.646000,3.552920000e-02,3.131666056e-02
2026-04-23 15:55:31.649000,3.552920000e-02,3.131666056e-02
2026-04-23 15:55:31.653000,3.552920000e-02,3.131666056e-02
2026-04-23 15:55:31.656000,3.552920000e-02,3.131666056e-02
2026-04-23 15:55:31.659000,3.552920000e-02,3.131666056e-02
2026-04-23 15:55:31.662000,3.552920000e-02,3.131666056e-02
2026-04-23 15:55:31.668000,3.552920000e-02,3.131666056e-02
2026-04-23 15:55:31.671000,3.552920000e-02,3.131666056e-02
2026-04-23 15:55:31.674000,3.552920000e-02,3.131666056e-02
2026-04-23 15:55:31.684000,3.550420000e-02,3.129462605e-02
2026-04-23 15:55:31.688000,3.550420000e-02,3.129462605e-02
2026-04-23 15:55:31.695000,3.550420000e-02,3.129462605e-02
2026-04-23 15:55:31.698000,3.550420000e-02,3.129462605e-02
2026-04-23 15:55:31.702000,3.550420000e-02,3.129462605e-02
2026-04-23 15:55:31.705000,3.550420000e-02,3.129462605e-02
2026-04-23 15:55:31.709000,3.550420000e-02,3.129462605e-02
2026-04-23 15:55:31.712000,3.550420000e-02,3.129462605e-02
2026-04-23 15:55:31.715000,3.550420000e-02,3.129462605e-02
2026-04-23 15:55:31.718000,3.550420000e-02,3.129462605e-02
2026-04-23 15:55:31.721000,3.550420000e-02,3.129462605e-02
2026-04-23 15:55:31.727000,3.550420000e-02,3.129462605e-02
2026-04-23 15:55:31.732000,3.550420000e-02,3.129462605e-02
2026-04-23 15:55:31.735000,3.550420000e-02,3.129462605e-02
2026-04-23 15:55:31.738000,3.550420000e-02,3.129462605e-02
2026-04-23 15:55:31.742000,3.550420000e-02,3.129462605e-02
2026-04-23 15:55:31.745000,3.550420000e-02,3.129462605e-02
2026-04-23 15:55:31.749000,3.550420000e-02,3.129462605e-02
2026-04-23 15:55:31.752000,3.550420000e-02,3.129462605e-02
2026-04-23 15:55:31.755000,3.550420000e-02,3.129462605e-02
2026-04-23 15:55:31.758000,3.550420000e-02,3.129462605e-02
2026-04-23 15:55:31.762000,3.550420000e-02,3.129462605e-02
2026-04-23 15:55:31.765000,3.550420000e-02,3.129462605e-02
2026-04-23 15:55:31.768000,3.550420000e-02,3.129462605e-02
2026-04-23 15:55:31.774000,3.550420000e-02,3.129462605e-02
2026-04-23 15:55:31.777000,3.550420000e-02,3.129462605e-02
2026-04-23 15:55:31.783000,3.550420000e-02,3.129462605e-02
2026-04-23 15:55:31.786000,3.550420000e-02,3.129462605e-02
2026-04-23 15:55:31.790000,3.550420000e-02,3.129462605e-02
2026-04-23 15:55:31.796000,3.550420000e-02,3.129462605e-02
2026-04-23 15:55:31.799000,3.550420000e-02,3.129462605e-02
2026-04-23 15:55:31.802000,3.550420000e-02,3.129462605e-02
2026-04-23 15:55:31.805000,3.550420000e-02,3.129462605e-02
2026-04-23 15:55:31.809000,3.550420000e-02,3.129462605e-02
2026-04-23 15:55:31.812000,3.550420000e-02,3.129462605e-02
2026-04-23 15:55:31.815000,3.550420000e-02,3.129462605e-02
2026-04-23 15:55:31.818000,3.550420000e-02,3.129462605e-02
2026-04-23 15:55:31.822000,3.550420000e-02,3.129462605e-02
2026-04-23 15:55:31.825000,3.550420000e-02,3.129462605e-02
2026-04-23 15:55:31.828000,3.550420000e-02,3.129462605e-02
2026-04-23 15:55:31.831000,3.550420000e-02,3.129462605e-02
2026-04-23 15:55:31.834000,3.550420000e-02,3.129462605e-02
