# META
module,LoRa
measurement,boot
boot_number,28
session,20260423_155418
shunt_ohms,1.1


# METER
timestamp,v_shunt,current
2026-04-23 15:59:59.711000,3.553380000e-02,3.132071491e-02
2026-04-23 15:59:59.723000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.727000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.730000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.734000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.737000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.741000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.744000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.747000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.750000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.758000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.761000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.764000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.767000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.771000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.774000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.779000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.783000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.786000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.789000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.792000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.795000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.798000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.803000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.806000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.812000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.815000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.818000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.821000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.824000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.828000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.831000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.836000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.840000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.843000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.846000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.849000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.855000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.858000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.862000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.865000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.869000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.875000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.879000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.883000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.886000,3.553360000e-02,3.132053863e-02
2026-04-23 15:59:59.889000,3.553360000e-02,3.132053863e-02
