# META
# Run ID: 15

# METER
timestamp,v_shunt,current
2026-05-06 08:30:28.222000,-1.514010000e-06,-1.334418606e-06
2026-05-06 08:30:28.225000,-1.514010000e-06,-1.334418606e-06
2026-05-06 08:30:28.229000,-1.514010000e-06,-1.334418606e-06
2026-05-06 08:30:28.232000,-1.514010000e-06,-1.334418606e-06
2026-05-06 08:30:28.235000,-1.514010000e-06,-1.334418606e-06
2026-05-06 08:30:28.238000,-1.514010000e-06,-1.334418606e-06
2026-05-06 08:30:28.241000,-1.514010000e-06,-1.334418606e-06
2026-05-06 08:30:28.244000,-1.514010000e-06,-1.334418606e-06
2026-05-06 08:30:28.247000,-1.514010000e-06,-1.334418606e-06
2026-05-06 08:30:28.250000,-1.514010000e-06,-1.334418606e-06
2026-05-06 08:30:28.256000,-1.514010000e-06,-1.334418606e-06
2026-05-06 08:30:28.259000,-1.514010000e-06,-1.334418606e-06
2026-05-06 08:30:28.262000,-1.514010000e-06,-1.334418606e-06
2026-05-06 08:30:28.265000,-1.514010000e-06,-1.334418606e-06
2026-05-06 08:30:28.268000,-1.514010000e-06,-1.334418606e-06
2026-05-06 08:30:28.271000,-1.514010000e-06,-1.334418606e-06
2026-05-06 08:30:28.275000,-1.514010000e-06,-1.334418606e-06
2026-05-06 08:30:28.278000,-1.514010000e-06,-1.334418606e-06
2026-05-06 08:30:28.284000,-1.514010000e-06,-1.334418606e-06
2026-05-06 08:30:28.287000,-1.514010000e-06,-1.334418606e-06
2026-05-06 08:30:28.291000,-1.514010000e-06,-1.334418606e-06
2026-05-06 08:30:28.295000,-1.514010000e-06,-1.334418606e-06
2026-05-06 08:30:28.298000,-1.514010000e-06,-1.334418606e-06
2026-05-06 08:30:28.301000,-1.514010000e-06,-1.334418606e-06
2026-05-06 08:30:28.304000,-1.514010000e-06,-1.334418606e-06
2026-05-06 08:30:28.316000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.319000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.323000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.326000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.329000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.332000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.335000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.339000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.343000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.346000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.349000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.353000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.356000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.360000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.363000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.366000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.372000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.376000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.379000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.386000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.390000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.393000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.396000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.402000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.406000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.409000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.412000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.416000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.419000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.423000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.426000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.432000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.436000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.440000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.443000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.447000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.450000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.453000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.456000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.460000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.463000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.466000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.469000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.472000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.475000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.478000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.490000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.494000,-1.990910000e-06,-1.754748877e-06
2026-05-06 08:30:28.503000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.507000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.510000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.513000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.516000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.519000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.523000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.526000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.529000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.532000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.535000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.538000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.541000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.547000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.551000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.554000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.557000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.560000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.563000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.567000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.575000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.579000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.586000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.592000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.595000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.598000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.604000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.607000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.610000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.613000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.616000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.620000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.624000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.629000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.632000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.635000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.639000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.642000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.645000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.648000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.652000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.655000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.661000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.664000,-2.467820000e-06,-2.175087962e-06
2026-05-06 08:30:28.667000,-2.467820000e-06,-2.175087962e-06
