# META
# Run ID: 29

# METER
timestamp,v_shunt,current
2026-05-06 08:35:08.083000,1.073030000e-06,2.868919357e-06
2026-05-06 08:35:08.087000,1.073030000e-06,2.868919357e-06
2026-05-06 08:35:08.091000,1.073030000e-06,2.868919357e-06
2026-05-06 08:35:08.094000,1.073030000e-06,2.868919357e-06
2026-05-06 08:35:08.097000,1.073030000e-06,2.868919357e-06
2026-05-06 08:35:08.100000,1.073030000e-06,2.868919357e-06
2026-05-06 08:35:08.103000,1.073030000e-06,2.868919357e-06
2026-05-06 08:35:08.106000,1.073030000e-06,2.868919357e-06
2026-05-06 08:35:08.109000,1.073030000e-06,2.868919357e-06
2026-05-06 08:35:08.112000,1.073030000e-06,2.868919357e-06
2026-05-06 08:35:08.115000,1.073030000e-06,2.868919357e-06
2026-05-06 08:35:08.118000,1.073030000e-06,2.868919357e-06
2026-05-06 08:35:08.121000,1.073030000e-06,2.868919357e-06
2026-05-06 08:35:08.125000,1.073030000e-06,2.868919357e-06
2026-05-06 08:35:08.127000,1.073030000e-06,2.868919357e-06
2026-05-06 08:35:08.131000,1.073030000e-06,2.868919357e-06
2026-05-06 08:35:08.133000,1.073030000e-06,2.868919357e-06
2026-05-06 08:35:08.139000,1.073030000e-06,2.868919357e-06
2026-05-06 08:35:08.144000,1.073030000e-06,2.868919357e-06
2026-05-06 08:35:08.147000,1.073030000e-06,2.868919357e-06
2026-05-06 08:35:08.150000,1.073030000e-06,2.868919357e-06
2026-05-06 08:35:08.153000,1.073030000e-06,2.868919357e-06
2026-05-06 08:35:08.156000,1.073030000e-06,2.868919357e-06
2026-05-06 08:35:08.159000,1.073030000e-06,2.868919357e-06
2026-05-06 08:35:08.172000,1.073030000e-06,2.868919357e-06
2026-05-06 08:35:08.176000,3.576740000e-07,2.238418663e-06
2026-05-06 08:35:08.179000,3.576740000e-07,2.238418663e-06
2026-05-06 08:35:08.182000,3.576740000e-07,2.238418663e-06
2026-05-06 08:35:08.185000,3.576740000e-07,2.238418663e-06
2026-05-06 08:35:08.188000,3.576740000e-07,2.238418663e-06
2026-05-06 08:35:08.192000,3.576740000e-07,2.238418663e-06
2026-05-06 08:35:08.197000,3.576740000e-07,2.238418663e-06
2026-05-06 08:35:08.200000,3.576740000e-07,2.238418663e-06
2026-05-06 08:35:08.203000,3.576740000e-07,2.238418663e-06
2026-05-06 08:35:08.207000,3.576740000e-07,2.238418663e-06
2026-05-06 08:35:08.210000,3.576740000e-07,2.238418663e-06
2026-05-06 08:35:08.213000,3.576740000e-07,2.238418663e-06
