# META
# Run ID: 10

# METER
timestamp,v_shunt,current
2026-05-06 08:27:30.948000,3.576780000e-06,5.075675314e-06
2026-05-06 08:27:30.952000,3.576780000e-06,5.075675314e-06
2026-05-06 08:27:30.956000,3.576780000e-06,5.075675314e-06
2026-05-06 08:27:30.960000,3.576780000e-06,5.075675314e-06
2026-05-06 08:27:30.966000,3.576780000e-06,5.075675314e-06
2026-05-06 08:27:30.969000,3.576780000e-06,5.075675314e-06
2026-05-06 08:27:30.972000,3.576780000e-06,5.075675314e-06
2026-05-06 08:27:30.975000,3.576780000e-06,5.075675314e-06
2026-05-06 08:27:30.978000,3.576780000e-06,5.075675314e-06
2026-05-06 08:27:30.982000,3.576780000e-06,5.075675314e-06
2026-05-06 08:27:30.985000,3.576780000e-06,5.075675314e-06
2026-05-06 08:27:30.987000,3.576780000e-06,5.075675314e-06
2026-05-06 08:27:30.991000,3.576780000e-06,5.075675314e-06
2026-05-06 08:27:30.994000,3.576780000e-06,5.075675314e-06
2026-05-06 08:27:30.997000,3.576780000e-06,5.075675314e-06
2026-05-06 08:27:31,3.576780000e-06,5.075675314e-06
2026-05-06 08:27:31.003000,3.576780000e-06,5.075675314e-06
2026-05-06 08:27:31.006000,3.576780000e-06,5.075675314e-06
2026-05-06 08:27:31.014000,3.576780000e-06,5.075675314e-06
2026-05-06 08:27:31.017000,3.576780000e-06,5.075675314e-06
2026-05-06 08:27:31.032000,3.576780000e-06,5.075675314e-06
2026-05-06 08:27:31.036000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.039000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.042000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.045000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.048000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.051000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.054000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.057000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.061000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.064000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.067000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.070000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.073000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.076000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.082000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.085000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.088000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.091000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.094000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.097000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.100000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.103000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.106000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.114000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.119000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.122000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.125000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.128000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.131000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.134000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.139000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.142000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.145000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.148000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.151000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.154000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.157000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.160000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.163000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.169000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.172000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.176000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.179000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.182000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.185000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.188000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.191000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.194000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.199000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.202000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.205000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.208000,2.384520000e-06,4.024840823e-06
2026-05-06 08:27:31.217000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.220000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.223000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.226000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.229000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.233000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.236000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.239000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.242000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.245000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.248000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.251000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.257000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.261000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.264000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.267000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.270000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.273000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.276000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.279000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.282000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.285000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.288000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.291000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.294000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.297000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.300000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.303000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.325000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.328000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.331000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.334000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.337000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.340000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.343000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.346000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.349000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.351000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.354000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.357000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.360000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.363000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.366000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.373000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.376000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.379000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.382000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.385000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.388000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.391000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.393000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.396000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.401000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.404000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.407000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.411000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.414000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.417000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.420000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.422000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.425000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.428000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.431000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.434000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.437000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.440000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.443000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.446000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.449000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.452000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.454000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.457000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.460000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.463000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.467000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.470000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.473000,1.311480000e-06,3.079084493e-06
2026-05-06 08:27:31.476000,1.311480000e-06,3.079084493e-06
