# META
# Run ID: 26

# METER
timestamp,v_shunt,current
2026-05-06 08:34:08.073000,9.538040000e-07,2.763835908e-06
2026-05-06 08:34:08.076000,9.538040000e-07,2.763835908e-06
2026-05-06 08:34:08.079000,9.538040000e-07,2.763835908e-06
2026-05-06 08:34:08.083000,9.538040000e-07,2.763835908e-06
2026-05-06 08:34:08.090000,9.538040000e-07,2.763835908e-06
2026-05-06 08:34:08.093000,9.538040000e-07,2.763835908e-06
2026-05-06 08:34:08.096000,9.538040000e-07,2.763835908e-06
2026-05-06 08:34:08.099000,9.538040000e-07,2.763835908e-06
2026-05-06 08:34:08.102000,9.538040000e-07,2.763835908e-06
2026-05-06 08:34:08.105000,9.538040000e-07,2.763835908e-06
2026-05-06 08:34:08.108000,9.538040000e-07,2.763835908e-06
2026-05-06 08:34:08.114000,9.538040000e-07,2.763835908e-06
2026-05-06 08:34:08.117000,9.538040000e-07,2.763835908e-06
2026-05-06 08:34:08.120000,9.538040000e-07,2.763835908e-06
2026-05-06 08:34:08.123000,9.538040000e-07,2.763835908e-06
2026-05-06 08:34:08.126000,9.538040000e-07,2.763835908e-06
2026-05-06 08:34:08.129000,9.538040000e-07,2.763835908e-06
2026-05-06 08:34:08.134000,9.538040000e-07,2.763835908e-06
2026-05-06 08:34:08.137000,9.538040000e-07,2.763835908e-06
2026-05-06 08:34:08.140000,9.538040000e-07,2.763835908e-06
2026-05-06 08:34:08.144000,9.538040000e-07,2.763835908e-06
2026-05-06 08:34:08.154000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.158000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.161000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.164000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.167000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.173000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.176000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.179000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.182000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.189000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.193000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.196000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.199000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.202000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.205000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.208000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.211000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.214000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.217000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.220000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.223000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.227000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.232000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.235000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.238000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.244000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.247000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.250000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.253000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.256000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.259000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.262000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.265000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.268000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.271000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.274000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.277000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.280000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.284000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.295000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.298000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.301000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.304000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.307000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.311000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.314000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.317000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.320000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.323000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.326000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.329000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.332000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.337000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.340000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.346000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.350000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.353000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.356000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.359000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.362000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.365000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.368000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.371000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.374000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.377000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.380000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.384000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.387000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.390000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.393000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.396000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.399000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.402000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.406000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.409000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.412000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.416000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.419000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.422000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.425000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.428000,2.384480000e-07,2.133335214e-06
2026-05-06 08:34:08.438000,-7.153590000e-07,1.292668502e-06
2026-05-06 08:34:08.442000,-7.153590000e-07,1.292668502e-06
2026-05-06 08:34:08.445000,-7.153590000e-07,1.292668502e-06
2026-05-06 08:34:08.448000,-7.153590000e-07,1.292668502e-06
2026-05-06 08:34:08.451000,-7.153590000e-07,1.292668502e-06
2026-05-06 08:34:08.454000,-7.153590000e-07,1.292668502e-06
2026-05-06 08:34:08.457000,-7.153590000e-07,1.292668502e-06
2026-05-06 08:34:08.460000,-7.153590000e-07,1.292668502e-06
2026-05-06 08:34:08.463000,-7.153590000e-07,1.292668502e-06
2026-05-06 08:34:08.466000,-7.153590000e-07,1.292668502e-06
2026-05-06 08:34:08.470000,-7.153590000e-07,1.292668502e-06
2026-05-06 08:34:08.473000,-7.153590000e-07,1.292668502e-06
2026-05-06 08:34:08.476000,-7.153590000e-07,1.292668502e-06
2026-05-06 08:34:08.479000,-7.153590000e-07,1.292668502e-06
2026-05-06 08:34:08.482000,-7.153590000e-07,1.292668502e-06
2026-05-06 08:34:08.489000,-7.153590000e-07,1.292668502e-06
2026-05-06 08:34:08.493000,-7.153590000e-07,1.292668502e-06
2026-05-06 08:34:08.496000,-7.153590000e-07,1.292668502e-06
2026-05-06 08:34:08.499000,-7.153590000e-07,1.292668502e-06
2026-05-06 08:34:08.502000,-7.153590000e-07,1.292668502e-06
2026-05-06 08:34:08.505000,-7.153590000e-07,1.292668502e-06
2026-05-06 08:34:08.508000,-7.153590000e-07,1.292668502e-06
2026-05-06 08:34:08.511000,-7.153590000e-07,1.292668502e-06
2026-05-06 08:34:08.514000,-7.153590000e-07,1.292668502e-06
