# META
module,LoRa
measurement,boot
boot_number,12
session,20260423_155418
shunt_ohms,1.1


# METER
timestamp,v_shunt,current
2026-04-23 15:57:09.681000,3.554050000e-02,3.132662015e-02
2026-04-23 15:57:09.686000,3.554050000e-02,3.132662015e-02
2026-04-23 15:57:09.689000,3.554050000e-02,3.132662015e-02
2026-04-23 15:57:09.693000,3.554050000e-02,3.132662015e-02
2026-04-23 15:57:09.697000,3.554050000e-02,3.132662015e-02
2026-04-23 15:57:09.701000,3.554050000e-02,3.132662015e-02
2026-04-23 15:57:09.705000,3.554050000e-02,3.132662015e-02
2026-04-23 15:57:09.708000,3.554050000e-02,3.132662015e-02
2026-04-23 15:57:09.715000,3.554050000e-02,3.132662015e-02
2026-04-23 15:57:09.718000,3.554050000e-02,3.132662015e-02
2026-04-23 15:57:09.721000,3.554050000e-02,3.132662015e-02
2026-04-23 15:57:09.725000,3.554050000e-02,3.132662015e-02
2026-04-23 15:57:09.728000,3.554050000e-02,3.132662015e-02
2026-04-23 15:57:09.731000,3.554050000e-02,3.132662015e-02
2026-04-23 15:57:09.744000,3.554050000e-02,3.132662015e-02
2026-04-23 15:57:09.747000,3.554160000e-02,3.132758967e-02
2026-04-23 15:57:09.750000,3.554160000e-02,3.132758967e-02
2026-04-23 15:57:09.753000,3.554160000e-02,3.132758967e-02
2026-04-23 15:57:09.757000,3.554160000e-02,3.132758967e-02
2026-04-23 15:57:09.760000,3.554160000e-02,3.132758967e-02
2026-04-23 15:57:09.763000,3.554160000e-02,3.132758967e-02
2026-04-23 15:57:09.766000,3.554160000e-02,3.132758967e-02
2026-04-23 15:57:09.770000,3.554160000e-02,3.132758967e-02
2026-04-23 15:57:09.773000,3.554160000e-02,3.132758967e-02
2026-04-23 15:57:09.776000,3.554160000e-02,3.132758967e-02
2026-04-23 15:57:09.779000,3.554160000e-02,3.132758967e-02
2026-04-23 15:57:09.782000,3.554160000e-02,3.132758967e-02
2026-04-23 15:57:09.785000,3.554160000e-02,3.132758967e-02
2026-04-23 15:57:09.788000,3.554160000e-02,3.132758967e-02
2026-04-23 15:57:09.794000,3.554160000e-02,3.132758967e-02
2026-04-23 15:57:09.797000,3.554160000e-02,3.132758967e-02
2026-04-23 15:57:09.801000,3.554160000e-02,3.132758967e-02
2026-04-23 15:57:09.804000,3.554160000e-02,3.132758967e-02
2026-04-23 15:57:09.807000,3.554160000e-02,3.132758967e-02
2026-04-23 15:57:09.810000,3.554160000e-02,3.132758967e-02
2026-04-23 15:57:09.817000,3.554160000e-02,3.132758967e-02
2026-04-23 15:57:09.821000,3.554160000e-02,3.132758967e-02
2026-04-23 15:57:09.824000,3.554160000e-02,3.132758967e-02
2026-04-23 15:57:09.827000,3.554160000e-02,3.132758967e-02
2026-04-23 15:57:09.830000,3.554160000e-02,3.132758967e-02
2026-04-23 15:57:09.836000,3.554160000e-02,3.132758967e-02
2026-04-23 15:57:09.844000,3.554160000e-02,3.132758967e-02
2026-04-23 15:57:09.851000,3.554160000e-02,3.132758967e-02
2026-04-23 15:57:09.854000,3.554160000e-02,3.132758967e-02
2026-04-23 15:57:09.858000,3.554160000e-02,3.132758967e-02
2026-04-23 15:57:09.861000,3.554160000e-02,3.132758967e-02
