# META
# Run ID: 30

# METER
timestamp,v_shunt,current
2026-05-06 08:35:28.062000,2.503740000e-06,4.129918984e-06
2026-05-06 08:35:28.066000,2.503740000e-06,4.129918984e-06
2026-05-06 08:35:28.073000,2.503740000e-06,4.129918984e-06
2026-05-06 08:35:28.077000,2.503740000e-06,4.129918984e-06
2026-05-06 08:35:28.080000,2.503740000e-06,4.129918984e-06
2026-05-06 08:35:28.083000,2.503740000e-06,4.129918984e-06
2026-05-06 08:35:28.091000,2.503740000e-06,4.129918984e-06
2026-05-06 08:35:28.094000,2.503740000e-06,4.129918984e-06
2026-05-06 08:35:28.097000,2.503740000e-06,4.129918984e-06
2026-05-06 08:35:28.101000,2.503740000e-06,4.129918984e-06
2026-05-06 08:35:28.104000,2.503740000e-06,4.129918984e-06
2026-05-06 08:35:28.107000,2.503740000e-06,4.129918984e-06
2026-05-06 08:35:28.110000,2.503740000e-06,4.129918984e-06
2026-05-06 08:35:28.113000,2.503740000e-06,4.129918984e-06
2026-05-06 08:35:28.116000,2.503740000e-06,4.129918984e-06
2026-05-06 08:35:28.119000,2.503740000e-06,4.129918984e-06
2026-05-06 08:35:28.122000,2.503740000e-06,4.129918984e-06
2026-05-06 08:35:28.125000,2.503740000e-06,4.129918984e-06
2026-05-06 08:35:28.129000,2.503740000e-06,4.129918984e-06
2026-05-06 08:35:28.133000,2.503740000e-06,4.129918984e-06
2026-05-06 08:35:28.136000,2.503740000e-06,4.129918984e-06
2026-05-06 08:35:28.140000,2.503740000e-06,4.129918984e-06
2026-05-06 08:35:28.159000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.162000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.165000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.168000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.172000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.175000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.178000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.181000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.184000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.187000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.191000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.194000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.197000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.200000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.206000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.210000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.213000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.216000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.220000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.223000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.226000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.230000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.233000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.239000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.242000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.249000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.252000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.255000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.259000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.264000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.268000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.271000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.274000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.277000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.280000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.283000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.287000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.290000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.293000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.297000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.301000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.304000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.307000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.311000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.314000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.317000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.323000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.326000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.329000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.335000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.338000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.341000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.345000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.348000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.351000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.354000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.357000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.360000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.364000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.367000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.370000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.373000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.376000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.380000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.383000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.386000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.390000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.394000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.397000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.400000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.404000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.407000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.410000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.413000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.416000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.419000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.423000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.433000,1.311480000e-06,3.079084493e-06
2026-05-06 08:35:28.437000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.440000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.443000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.451000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.455000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.458000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.461000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.465000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.468000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.472000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.475000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.479000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.483000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.486000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.490000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.496000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.499000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.503000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.506000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.510000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.513000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.517000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.523000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.527000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.531000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.535000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.539000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.543000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.550000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.557000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.561000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.564000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.568000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.575000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.579000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.583000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.586000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.589000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.593000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.596000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.600000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.603000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.607000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.613000,4.769000000e-07,2.343502112e-06
2026-05-06 08:35:28.624000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.627000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.631000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.634000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.638000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.641000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.644000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.652000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.655000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.658000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.662000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.665000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.671000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.674000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.677000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.680000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.684000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.687000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.690000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.693000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.696000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.699000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.702000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.706000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.709000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.715000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.718000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.722000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.728000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.731000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.736000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.739000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.743000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.750000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.754000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.758000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.761000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.765000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.768000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.771000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.774000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.778000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.781000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.787000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.790000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.795000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.799000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.802000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.813000,-2.384560000e-07,1.713001417e-06
2026-05-06 08:35:28.816000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.820000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.823000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.826000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.829000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.832000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.836000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.839000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.845000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.852000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.855000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.859000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.862000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.865000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.869000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.872000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.875000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.879000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.882000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.886000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.890000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.893000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.897000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.906000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.909000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.913000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.916000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.920000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.924000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.927000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.931000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.936000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.940000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.944000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.951000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.954000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.963000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.966000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.970000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.974000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.977000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.981000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.984000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.988000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.991000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:28.995000,-1.311490000e-06,7.672503755e-07
2026-05-06 08:35:29.004000,-1.669170000e-06,4.519982654e-07
2026-05-06 08:35:29.008000,-1.669170000e-06,4.519982654e-07
2026-05-06 08:35:29.012000,-1.669170000e-06,4.519982654e-07
2026-05-06 08:35:29.018000,-1.669170000e-06,4.519982654e-07
2026-05-06 08:35:29.022000,-1.669170000e-06,4.519982654e-07
2026-05-06 08:35:29.025000,-1.669170000e-06,4.519982654e-07
2026-05-06 08:35:29.029000,-1.669170000e-06,4.519982654e-07
2026-05-06 08:35:29.033000,-1.669170000e-06,4.519982654e-07
2026-05-06 08:35:29.036000,-1.669170000e-06,4.519982654e-07
2026-05-06 08:35:29.040000,-1.669170000e-06,4.519982654e-07
2026-05-06 08:35:29.043000,-1.669170000e-06,4.519982654e-07
2026-05-06 08:35:29.051000,-1.669170000e-06,4.519982654e-07
2026-05-06 08:35:29.055000,-1.669170000e-06,4.519982654e-07
2026-05-06 08:35:29.058000,-1.669170000e-06,4.519982654e-07
2026-05-06 08:35:29.062000,-1.669170000e-06,4.519982654e-07
2026-05-06 08:35:29.065000,-1.669170000e-06,4.519982654e-07
2026-05-06 08:35:29.069000,-1.669170000e-06,4.519982654e-07
2026-05-06 08:35:29.075000,-1.669170000e-06,4.519982654e-07
2026-05-06 08:35:29.079000,-1.669170000e-06,4.519982654e-07
2026-05-06 08:35:29.083000,-1.669170000e-06,4.519982654e-07
2026-05-06 08:35:29.086000,-1.669170000e-06,4.519982654e-07
2026-05-06 08:35:29.093000,-1.669170000e-06,4.519982654e-07
2026-05-06 08:35:29.097000,-1.669170000e-06,4.519982654e-07
2026-05-06 08:35:29.100000,-1.669170000e-06,4.519982654e-07
2026-05-06 08:35:29.103000,-1.669170000e-06,4.519982654e-07
2026-05-06 08:35:29.107000,-1.669170000e-06,4.519982654e-07
