# META
# Run ID: 23

# METER
timestamp,v_shunt,current
2026-05-06 08:33:07.989000,2.384480000e-07,2.133335214e-06
2026-05-06 08:33:07.992000,2.384480000e-07,2.133335214e-06
2026-05-06 08:33:07.996000,2.384480000e-07,2.133335214e-06
2026-05-06 08:33:08.001000,2.384480000e-07,2.133335214e-06
2026-05-06 08:33:08.005000,2.384480000e-07,2.133335214e-06
2026-05-06 08:33:08.008000,2.384480000e-07,2.133335214e-06
2026-05-06 08:33:08.011000,2.384480000e-07,2.133335214e-06
2026-05-06 08:33:08.014000,2.384480000e-07,2.133335214e-06
2026-05-06 08:33:08.017000,2.384480000e-07,2.133335214e-06
2026-05-06 08:33:08.020000,2.384480000e-07,2.133335214e-06
2026-05-06 08:33:08.023000,2.384480000e-07,2.133335214e-06
2026-05-06 08:33:08.026000,2.384480000e-07,2.133335214e-06
2026-05-06 08:33:08.032000,2.384480000e-07,2.133335214e-06
2026-05-06 08:33:08.038000,2.384480000e-07,2.133335214e-06
2026-05-06 08:33:08.048000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.052000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.055000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.058000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.061000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.064000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.067000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.070000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.074000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.077000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.080000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.083000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.086000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.091000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.094000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.097000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.100000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.104000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.107000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.110000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.113000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.116000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.119000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.122000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.125000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.128000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.131000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.134000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.151000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.154000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.158000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.161000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.165000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.168000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.171000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.174000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.178000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.181000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.184000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.187000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.190000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.193000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.196000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.200000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.208000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.212000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.215000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.218000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.221000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.224000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.227000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.242000,-8.345850000e-07,1.187585053e-06
2026-05-06 08:33:08.245000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.248000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.251000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.254000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.257000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.263000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.266000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.269000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.272000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.275000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.278000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.281000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.284000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.288000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.291000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.294000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.298000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.301000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.304000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.307000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.310000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.313000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.316000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.322000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.328000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.331000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.334000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.340000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.343000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.346000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.350000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.353000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.356000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.359000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.362000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.365000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.368000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.371000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.375000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.380000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.383000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.386000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.390000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.393000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.396000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.399000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.402000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.406000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.409000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.412000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.415000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.418000,-1.073040000e-06,9.774155109e-07
2026-05-06 08:33:08.428000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.432000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.437000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.445000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.448000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.451000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.454000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.460000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.463000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.466000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.469000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.472000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.476000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.479000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.482000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.485000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.488000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.491000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.497000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.500000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.503000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.506000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.509000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.512000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.518000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.521000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.524000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.527000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.530000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.533000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.537000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.543000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.546000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.549000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.557000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.560000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.563000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.568000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.571000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.574000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.577000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.581000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.584000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.587000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.590000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.593000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.596000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.599000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.602000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.606000,-2.146070000e-06,3.166799461e-08
2026-05-06 08:33:08.619000,-2.622970000e-06,-3.886622762e-07
2026-05-06 08:33:08.622000,-2.622970000e-06,-3.886622762e-07
2026-05-06 08:33:08.625000,-2.622970000e-06,-3.886622762e-07
2026-05-06 08:33:08.628000,-2.622970000e-06,-3.886622762e-07
2026-05-06 08:33:08.631000,-2.622970000e-06,-3.886622762e-07
