# META
# Run ID: 6

# METER
timestamp,v_shunt,current
2026-05-06 08:26:07.989000,8.705100000e-07,7.672503755e-07
2026-05-06 08:26:07.992000,8.705100000e-07,7.672503755e-07
2026-05-06 08:26:07.995000,8.705100000e-07,7.672503755e-07
2026-05-06 08:26:07.998000,8.705100000e-07,7.672503755e-07
2026-05-06 08:26:08.002000,8.705100000e-07,7.672503755e-07
2026-05-06 08:26:08.005000,8.705100000e-07,7.672503755e-07
2026-05-06 08:26:08.008000,8.705100000e-07,7.672503755e-07
2026-05-06 08:26:08.011000,8.705100000e-07,7.672503755e-07
2026-05-06 08:26:08.014000,8.705100000e-07,7.672503755e-07
2026-05-06 08:26:08.019000,8.705100000e-07,7.672503755e-07
2026-05-06 08:26:08.022000,8.705100000e-07,7.672503755e-07
2026-05-06 08:26:08.039000,8.705100000e-07,7.672503755e-07
2026-05-06 08:26:08.046000,8.705100000e-07,7.672503755e-07
2026-05-06 08:26:08.049000,8.705100000e-07,7.672503755e-07
2026-05-06 08:26:08.059000,3.936100000e-07,3.469201046e-07
2026-05-06 08:26:08.062000,3.936100000e-07,3.469201046e-07
2026-05-06 08:26:08.065000,3.936100000e-07,3.469201046e-07
2026-05-06 08:26:08.068000,3.936100000e-07,3.469201046e-07
2026-05-06 08:26:08.071000,3.936100000e-07,3.469201046e-07
2026-05-06 08:26:08.074000,3.936100000e-07,3.469201046e-07
2026-05-06 08:26:08.077000,3.936100000e-07,3.469201046e-07
2026-05-06 08:26:08.080000,3.936100000e-07,3.469201046e-07
2026-05-06 08:26:08.083000,3.936100000e-07,3.469201046e-07
2026-05-06 08:26:08.088000,3.936100000e-07,3.469201046e-07
2026-05-06 08:26:08.093000,3.936100000e-07,3.469201046e-07
2026-05-06 08:26:08.097000,3.936100000e-07,3.469201046e-07
2026-05-06 08:26:08.101000,3.936100000e-07,3.469201046e-07
2026-05-06 08:26:08.104000,3.936100000e-07,3.469201046e-07
2026-05-06 08:26:08.108000,3.936100000e-07,3.469201046e-07
2026-05-06 08:26:08.112000,3.936100000e-07,3.469201046e-07
2026-05-06 08:26:08.119000,3.936100000e-07,3.469201046e-07
2026-05-06 08:26:08.122000,3.936100000e-07,3.469201046e-07
2026-05-06 08:26:08.126000,3.936100000e-07,3.469201046e-07
