# META
# Run ID: 25

# METER
timestamp,v_shunt,current
2026-05-06 08:33:48.028000,1.430710000e-06,3.184171467e-06
2026-05-06 08:33:48.031000,1.430710000e-06,3.184171467e-06
2026-05-06 08:33:48.036000,1.430710000e-06,3.184171467e-06
2026-05-06 08:33:48.039000,1.430710000e-06,3.184171467e-06
2026-05-06 08:33:48.042000,1.430710000e-06,3.184171467e-06
2026-05-06 08:33:48.048000,1.430710000e-06,3.184171467e-06
2026-05-06 08:33:48.051000,1.430710000e-06,3.184171467e-06
2026-05-06 08:33:48.054000,1.430710000e-06,3.184171467e-06
2026-05-06 08:33:48.057000,1.430710000e-06,3.184171467e-06
2026-05-06 08:33:48.061000,1.430710000e-06,3.184171467e-06
2026-05-06 08:33:48.078000,1.430710000e-06,3.184171467e-06
2026-05-06 08:33:48.084000,1.430710000e-06,3.184171467e-06
2026-05-06 08:33:48.087000,1.430710000e-06,3.184171467e-06
2026-05-06 08:33:48.093000,1.430710000e-06,3.184171467e-06
2026-05-06 08:33:48.097000,1.430710000e-06,3.184171467e-06
2026-05-06 08:33:48.100000,1.430710000e-06,3.184171467e-06
2026-05-06 08:33:48.106000,1.430710000e-06,3.184171467e-06
2026-05-06 08:33:48.109000,1.430710000e-06,3.184171467e-06
2026-05-06 08:33:48.112000,1.430710000e-06,3.184171467e-06
2026-05-06 08:33:48.114000,1.430710000e-06,3.184171467e-06
2026-05-06 08:33:48.117000,1.430710000e-06,3.184171467e-06
2026-05-06 08:33:48.120000,1.430710000e-06,3.184171467e-06
2026-05-06 08:33:48.123000,1.430710000e-06,3.184171467e-06
2026-05-06 08:33:48.126000,1.430710000e-06,3.184171467e-06
2026-05-06 08:33:48.129000,1.430710000e-06,3.184171467e-06
2026-05-06 08:33:48.132000,1.430710000e-06,3.184171467e-06
2026-05-06 08:33:48.135000,1.430710000e-06,3.184171467e-06
2026-05-06 08:33:48.138000,1.430710000e-06,3.184171467e-06
2026-05-06 08:33:48.141000,1.430710000e-06,3.184171467e-06
2026-05-06 08:33:48.144000,1.430710000e-06,3.184171467e-06
2026-05-06 08:33:48.147000,1.430710000e-06,3.184171467e-06
2026-05-06 08:33:48.150000,1.430710000e-06,3.184171467e-06
2026-05-06 08:33:48.154000,1.430710000e-06,3.184171467e-06
2026-05-06 08:33:48.159000,1.430710000e-06,3.184171467e-06
2026-05-06 08:33:48.164000,1.430710000e-06,3.184171467e-06
2026-05-06 08:33:48.167000,1.430710000e-06,3.184171467e-06
2026-05-06 08:33:48.171000,1.430710000e-06,3.184171467e-06
2026-05-06 08:33:48.174000,1.430710000e-06,3.184171467e-06
2026-05-06 08:33:48.184000,3.576740000e-07,2.238418663e-06
2026-05-06 08:33:48.187000,3.576740000e-07,2.238418663e-06
2026-05-06 08:33:48.195000,3.576740000e-07,2.238418663e-06
2026-05-06 08:33:48.198000,3.576740000e-07,2.238418663e-06
2026-05-06 08:33:48.201000,3.576740000e-07,2.238418663e-06
2026-05-06 08:33:48.204000,3.576740000e-07,2.238418663e-06
2026-05-06 08:33:48.207000,3.576740000e-07,2.238418663e-06
2026-05-06 08:33:48.210000,3.576740000e-07,2.238418663e-06
2026-05-06 08:33:48.213000,3.576740000e-07,2.238418663e-06
2026-05-06 08:33:48.216000,3.576740000e-07,2.238418663e-06
2026-05-06 08:33:48.222000,3.576740000e-07,2.238418663e-06
2026-05-06 08:33:48.225000,3.576740000e-07,2.238418663e-06
2026-05-06 08:33:48.228000,3.576740000e-07,2.238418663e-06
2026-05-06 08:33:48.231000,3.576740000e-07,2.238418663e-06
