# META
module,LoRa
measurement,boot
boot_number,24
session,20260423_155418
shunt_ohms,1.1


# METER
timestamp,v_shunt,current
2026-04-23 15:59:23.653000,3.558320000e-02,3.136425509e-02
2026-04-23 15:59:23.656000,3.558320000e-02,3.136425509e-02
2026-04-23 15:59:23.666000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.669000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.672000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.675000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.679000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.682000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.686000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.689000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.693000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.696000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.699000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.712000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.715000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.719000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.722000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.725000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.728000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.731000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.735000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.738000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.741000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.744000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.748000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.751000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.756000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.759000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.765000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.768000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.771000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.774000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.777000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.780000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.784000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.787000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.790000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.794000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.798000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.801000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.807000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.815000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.827000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.832000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.835000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.839000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.842000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.845000,3.557500000e-02,3.135702777e-02
2026-04-23 15:59:23.855000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:23.858000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:23.862000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:23.865000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:23.868000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:23.871000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:23.875000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:23.881000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:23.884000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:23.887000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:23.890000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:23.893000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:23.896000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:23.899000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:23.907000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:23.910000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:23.913000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:23.916000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:23.919000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:23.923000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:23.926000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:23.929000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:23.933000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:23.939000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:23.945000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:23.948000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:23.951000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:23.954000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:23.957000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:23.961000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:23.964000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:23.967000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:23.970000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:23.973000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:23.976000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:23.979000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:23.983000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:23.986000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:23.989000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:23.995000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:23.999000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:24.005000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:24.008000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:24.012000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:24.015000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:24.018000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:24.021000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:24.024000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:24.027000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:24.031000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:24.034000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:24.044000,3.650390000e-02,3.217574195e-02
2026-04-23 15:59:24.047000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.053000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.056000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.059000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.062000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.065000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.069000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.072000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.075000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.078000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.081000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.085000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.088000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.091000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.094000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.097000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.100000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.113000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.116000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.119000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.123000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.127000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.130000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.135000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.141000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.144000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.148000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.151000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.154000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.158000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.161000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.164000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.170000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.173000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.177000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.180000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.183000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.186000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.189000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.192000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.196000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.199000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.206000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.209000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.212000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.215000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.219000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.222000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.234000,3.569260000e-02,3.146067810e-02
2026-04-23 15:59:24.238000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.241000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.244000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.248000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.251000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.254000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.257000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.260000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.264000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.267000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.270000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.273000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.276000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.279000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.285000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.288000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.292000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.295000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.298000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.301000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.308000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.311000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.314000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.318000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.321000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.326000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.329000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.333000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.336000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.339000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.345000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.348000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.351000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.354000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.358000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.361000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.364000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.372000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.376000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.379000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.392000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.396000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.405000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.408000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.412000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.416000,3.553120000e-02,3.131842332e-02
2026-04-23 15:59:24.425000,3.553780000e-02,3.132424043e-02
2026-04-23 15:59:24.429000,3.553780000e-02,3.132424043e-02
2026-04-23 15:59:24.432000,3.553780000e-02,3.132424043e-02
2026-04-23 15:59:24.436000,3.553780000e-02,3.132424043e-02
2026-04-23 15:59:24.439000,3.553780000e-02,3.132424043e-02
2026-04-23 15:59:24.442000,3.553780000e-02,3.132424043e-02
2026-04-23 15:59:24.445000,3.553780000e-02,3.132424043e-02
2026-04-23 15:59:24.449000,3.553780000e-02,3.132424043e-02
2026-04-23 15:59:24.452000,3.553780000e-02,3.132424043e-02
2026-04-23 15:59:24.455000,3.553780000e-02,3.132424043e-02
2026-04-23 15:59:24.461000,3.553780000e-02,3.132424043e-02
2026-04-23 15:59:24.464000,3.553780000e-02,3.132424043e-02
2026-04-23 15:59:24.467000,3.553780000e-02,3.132424043e-02
2026-04-23 15:59:24.470000,3.553780000e-02,3.132424043e-02
2026-04-23 15:59:24.491000,3.553780000e-02,3.132424043e-02
2026-04-23 15:59:24.494000,3.553780000e-02,3.132424043e-02
2026-04-23 15:59:24.498000,3.553780000e-02,3.132424043e-02
2026-04-23 15:59:24.508000,3.553780000e-02,3.132424043e-02
2026-04-23 15:59:24.512000,3.553780000e-02,3.132424043e-02
2026-04-23 15:59:24.522000,3.553780000e-02,3.132424043e-02
2026-04-23 15:59:24.525000,3.553780000e-02,3.132424043e-02
2026-04-23 15:59:24.529000,3.553780000e-02,3.132424043e-02
2026-04-23 15:59:24.532000,3.553780000e-02,3.132424043e-02
2026-04-23 15:59:24.538000,3.553780000e-02,3.132424043e-02
2026-04-23 15:59:24.541000,3.553780000e-02,3.132424043e-02
2026-04-23 15:59:24.545000,3.553780000e-02,3.132424043e-02
2026-04-23 15:59:24.548000,3.553780000e-02,3.132424043e-02
2026-04-23 15:59:24.565000,3.553780000e-02,3.132424043e-02
2026-04-23 15:59:24.570000,3.553780000e-02,3.132424043e-02
2026-04-23 15:59:24.575000,3.553780000e-02,3.132424043e-02
2026-04-23 15:59:24.579000,3.553780000e-02,3.132424043e-02
2026-04-23 15:59:24.582000,3.553780000e-02,3.132424043e-02
2026-04-23 15:59:24.586000,3.553780000e-02,3.132424043e-02
2026-04-23 15:59:24.589000,3.553780000e-02,3.132424043e-02
2026-04-23 15:59:24.592000,3.553780000e-02,3.132424043e-02
2026-04-23 15:59:24.595000,3.553780000e-02,3.132424043e-02
2026-04-23 15:59:24.599000,3.553780000e-02,3.132424043e-02
2026-04-23 15:59:24.606000,3.553780000e-02,3.132424043e-02
2026-04-23 15:59:24.616000,3.553180000e-02,3.131895214e-02
2026-04-23 15:59:24.620000,3.553180000e-02,3.131895214e-02
2026-04-23 15:59:24.623000,3.553180000e-02,3.131895214e-02
2026-04-23 15:59:24.626000,3.553180000e-02,3.131895214e-02
2026-04-23 15:59:24.630000,3.553180000e-02,3.131895214e-02
2026-04-23 15:59:24.635000,3.553180000e-02,3.131895214e-02
2026-04-23 15:59:24.638000,3.553180000e-02,3.131895214e-02
2026-04-23 15:59:24.641000,3.553180000e-02,3.131895214e-02
2026-04-23 15:59:24.645000,3.553180000e-02,3.131895214e-02
2026-04-23 15:59:24.648000,3.553180000e-02,3.131895214e-02
