# META,Run_17
timestamp,v_shunt,phase
2026-05-06T08:31:04.974,3.35621000E-04,unplugged_baseline
2026-05-06T08:31:04.977,3.35621000E-04,unplugged_baseline
2026-05-06T08:31:04.980,3.35621000E-04,unplugged_baseline
2026-05-06T08:31:04.983,3.35621000E-04,unplugged_baseline
2026-05-06T08:31:04.986,3.35621000E-04,unplugged_baseline
2026-05-06T08:31:04.989,3.35621000E-04,unplugged_baseline
2026-05-06T08:31:04.992,3.35621000E-04,unplugged_baseline
2026-05-06T08:31:04.995,3.35621000E-04,unplugged_baseline
2026-05-06T08:31:04.998,3.35621000E-04,unplugged_baseline
2026-05-06T08:31:05.001,3.35621000E-04,unplugged_baseline
2026-05-06T08:31:05.003,3.35621000E-04,unplugged_baseline
2026-05-06T08:31:05.006,3.35621000E-04,unplugged_baseline
2026-05-06T08:31:05.009,3.35621000E-04,unplugged_baseline
2026-05-06T08:31:05.012,3.35621000E-04,unplugged_baseline
2026-05-06T08:31:05.015,3.35621000E-04,unplugged_baseline
2026-05-06T08:31:05.018,3.35621000E-04,unplugged_baseline
2026-05-06T08:31:05.024,3.35621000E-04,unplugged_baseline
2026-05-06T08:31:05.029,3.35621000E-04,unplugged_baseline
2026-05-06T08:31:05.032,3.35621000E-04,unplugged_baseline
2026-05-06T08:31:05.035,3.35621000E-04,unplugged_baseline
2026-05-06T08:31:05.038,3.35621000E-04,unplugged_baseline
2026-05-06T08:31:05.044,3.35621000E-04,unplugged_baseline
2026-05-06T08:31:05.047,3.35621000E-04,unplugged_baseline
2026-05-06T08:31:05.050,3.35621000E-04,unplugged_baseline
2026-05-06T08:31:05.053,3.35621000E-04,unplugged_baseline
2026-05-06T08:31:05.056,3.35621000E-04,unplugged_baseline
2026-05-06T08:31:05.059,3.35621000E-04,unplugged_baseline
2026-05-06T08:31:05.062,3.35621000E-04,unplugged_baseline
2026-05-06T08:31:05.065,3.35621000E-04,unplugged_baseline
2026-05-06T08:31:05.067,3.35621000E-04,unplugged_baseline
2026-05-06T08:31:05.070,3.35621000E-04,unplugged_baseline
2026-05-06T08:31:05.073,3.35621000E-04,unplugged_baseline
2026-05-06T08:31:05.076,3.35621000E-04,unplugged_baseline
2026-05-06T08:31:05.082,3.35621000E-04,unplugged_baseline
2026-05-06T08:31:05.085,3.35621000E-04,unplugged_baseline
2026-05-06T08:31:05.087,3.35621000E-04,unplugged_baseline
2026-05-06T08:31:05.090,3.35621000E-04,unplugged_baseline
2026-05-06T08:31:05.093,3.35621000E-04,unplugged_baseline
2026-05-06T08:31:05.096,3.35621000E-04,unplugged_baseline
2026-05-06T08:31:05.099,3.35621000E-04,unplugged_baseline
2026-05-06T08:31:05.102,3.35621000E-04,unplugged_baseline
