# META,Run_15
timestamp,v_shunt,phase
2026-05-06T08:30:23.688,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.691,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.694,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.697,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.700,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.703,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.706,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.710,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.712,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.716,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.719,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.722,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.725,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.728,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.734,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.737,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.742,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.745,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.748,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.751,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.755,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.758,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.761,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.764,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.767,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.773,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.776,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.780,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.783,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.786,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.791,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.795,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.798,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.801,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.804,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.808,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.811,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.814,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.818,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.821,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.824,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.827,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.831,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.834,1.38136000E-02,unplugged_baseline
2026-05-06T08:30:23.844,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:23.849,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:23.853,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:23.856,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:23.859,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:23.862,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:23.866,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:23.869,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:23.876,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:23.879,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:23.882,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:23.885,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:23.888,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:23.891,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:23.895,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:23.898,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:23.901,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:23.908,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:23.912,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:23.917,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:23.921,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:23.924,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:23.927,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:23.933,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:23.936,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:23.939,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:23.943,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:23.946,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:23.949,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:23.952,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:23.956,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:23.959,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:23.964,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:23.967,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:23.974,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:23.977,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:23.981,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:23.984,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:23.987,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:23.989,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:23.992,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:23.996,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:23.999,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:24.002,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:24.005,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:24.008,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:24.011,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:24.014,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:24.018,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:24.023,6.62896000E-05,unplugged_baseline
2026-05-06T08:30:24.033,4.90019000E-05,unplugged_baseline
2026-05-06T08:30:24.037,4.90019000E-05,unplugged_baseline
2026-05-06T08:30:24.041,4.90019000E-05,unplugged_baseline
2026-05-06T08:30:24.044,4.90019000E-05,unplugged_baseline
2026-05-06T08:30:24.047,4.90019000E-05,unplugged_baseline
2026-05-06T08:30:24.050,4.90019000E-05,unplugged_baseline
2026-05-06T08:30:24.053,4.90019000E-05,unplugged_baseline
2026-05-06T08:30:24.056,4.90019000E-05,unplugged_baseline
2026-05-06T08:30:24.059,4.90019000E-05,unplugged_baseline
2026-05-06T08:30:24.062,4.90019000E-05,unplugged_baseline
2026-05-06T08:30:24.065,4.90019000E-05,unplugged_baseline
2026-05-06T08:30:24.068,4.90019000E-05,unplugged_baseline
2026-05-06T08:30:24.076,4.90019000E-05,unplugged_baseline
2026-05-06T08:30:24.084,4.90019000E-05,unplugged_baseline
2026-05-06T08:30:24.087,4.90019000E-05,unplugged_baseline
2026-05-06T08:30:24.090,4.90019000E-05,unplugged_baseline
2026-05-06T08:30:24.093,4.90019000E-05,unplugged_baseline
2026-05-06T08:30:24.096,4.90019000E-05,unplugged_baseline
2026-05-06T08:30:24.099,4.90019000E-05,unplugged_baseline
2026-05-06T08:30:24.102,4.90019000E-05,unplugged_baseline
2026-05-06T08:30:24.105,4.90019000E-05,unplugged_baseline
2026-05-06T08:30:24.109,4.90019000E-05,unplugged_baseline
2026-05-06T08:30:24.112,4.90019000E-05,unplugged_baseline
2026-05-06T08:30:24.116,4.90019000E-05,unplugged_baseline
2026-05-06T08:30:24.119,4.90019000E-05,unplugged_baseline
2026-05-06T08:30:24.124,4.90019000E-05,unplugged_baseline
2026-05-06T08:30:24.128,4.90019000E-05,unplugged_baseline
2026-05-06T08:30:24.131,4.90019000E-05,unplugged_baseline
2026-05-06T08:30:24.134,4.90019000E-05,unplugged_baseline
2026-05-06T08:30:24.139,4.90019000E-05,unplugged_baseline
2026-05-06T08:30:24.142,4.90019000E-05,unplugged_baseline
