2026-03-25T20:12:18.496,1.04495000E-01,baseline
2026-03-25T20:12:18.504,1.04495000E-01,baseline
2026-03-25T20:12:18.511,1.04409000E-01,baseline
2026-03-25T20:12:18.515,1.04409000E-01,baseline
2026-03-25T20:12:18.519,1.04409000E-01,baseline
2026-03-25T20:12:18.521,1.04409000E-01,baseline
2026-03-25T20:12:18.525,1.04409000E-01,baseline
2026-03-25T20:12:18.529,1.04409000E-01,baseline
2026-03-25T20:12:18.536,1.04409000E-01,baseline
2026-03-25T20:12:18.539,1.04409000E-01,baseline
2026-03-25T20:12:18.543,1.04409000E-01,baseline
2026-03-25T20:12:18.546,1.04409000E-01,baseline
2026-03-25T20:12:18.550,1.04409000E-01,baseline
2026-03-25T20:12:18.553,1.04409000E-01,baseline
2026-03-25T20:12:18.556,1.04409000E-01,baseline
2026-03-25T20:12:18.560,1.04409000E-01,baseline
2026-03-25T20:12:18.564,1.04409000E-01,baseline
2026-03-25T20:12:18.568,1.04409000E-01,baseline
2026-03-25T20:12:18.572,1.04409000E-01,baseline
2026-03-25T20:12:18.575,1.04409000E-01,baseline
2026-03-25T20:12:18.579,1.04409000E-01,baseline
2026-03-25T20:12:18.581,1.04409000E-01,baseline
2026-03-25T20:12:18.585,1.04409000E-01,baseline
2026-03-25T20:12:18.592,1.04409000E-01,baseline
2026-03-25T20:12:18.599,1.04409000E-01,baseline
2026-03-25T20:12:18.603,1.04492000E-01,baseline
2026-03-25T20:12:18.610,1.04492000E-01,baseline
2026-03-25T20:12:18.614,1.04492000E-01,baseline
2026-03-25T20:12:18.616,1.04492000E-01,baseline
2026-03-25T20:12:18.620,1.04492000E-01,baseline
2026-03-25T20:12:18.624,1.04492000E-01,baseline
2026-03-25T20:12:18.628,1.04492000E-01,baseline
2026-03-25T20:12:18.631,1.04492000E-01,baseline
2026-03-25T20:12:18.635,1.04492000E-01,baseline
2026-03-25T20:12:18.638,1.04492000E-01,baseline
2026-03-25T20:12:18.641,1.04492000E-01,baseline
2026-03-25T20:12:18.645,1.04492000E-01,baseline
2026-03-25T20:12:18.651,1.04492000E-01,baseline
2026-03-25T20:12:18.655,1.04492000E-01,baseline
2026-03-25T20:12:18.659,1.04492000E-01,baseline
2026-03-25T20:12:18.662,1.04492000E-01,baseline
2026-03-25T20:12:18.666,1.04492000E-01,baseline
2026-03-25T20:12:18.669,1.04492000E-01,baseline
2026-03-25T20:12:18.673,1.04492000E-01,baseline
2026-03-25T20:12:18.676,1.04492000E-01,baseline
2026-03-25T20:12:18.680,1.04492000E-01,baseline
2026-03-25T20:12:18.683,1.04492000E-01,baseline
2026-03-25T20:12:18.686,1.04492000E-01,baseline
2026-03-25T20:12:18.693,1.04492000E-01,baseline
2026-03-25T20:12:18.697,1.04471000E-01,baseline
2026-03-25T20:12:18.701,1.04471000E-01,baseline
2026-03-25T20:12:18.707,1.04471000E-01,baseline
2026-03-25T20:12:18.715,1.04471000E-01,baseline
2026-03-25T20:12:18.719,1.04471000E-01,baseline
2026-03-25T20:12:18.721,1.04471000E-01,baseline
2026-03-25T20:12:18.725,1.04471000E-01,baseline
2026-03-25T20:12:18.729,1.04471000E-01,baseline
2026-03-25T20:12:18.732,1.04471000E-01,baseline
2026-03-25T20:12:18.736,1.04471000E-01,baseline
2026-03-25T20:12:18.739,1.04471000E-01,baseline
2026-03-25T20:12:18.744,1.04471000E-01,baseline
2026-03-25T20:12:18.746,1.04471000E-01,baseline
2026-03-25T20:12:18.750,1.04471000E-01,baseline
2026-03-25T20:12:18.754,1.04471000E-01,baseline
2026-03-25T20:12:18.758,1.04471000E-01,baseline
2026-03-25T20:12:18.761,1.04471000E-01,baseline
2026-03-25T20:12:18.769,1.04471000E-01,baseline
2026-03-25T20:12:18.777,1.04471000E-01,baseline
2026-03-25T20:12:18.779,1.04471000E-01,baseline
2026-03-25T20:12:18.781,1.04471000E-01,baseline
2026-03-25T20:12:18.789,1.04471000E-01,baseline
2026-03-25T20:12:18.792,1.04458000E-01,baseline
2026-03-25T20:12:18.796,1.04458000E-01,baseline
2026-03-25T20:12:18.800,1.04458000E-01,baseline
2026-03-25T20:12:18.804,1.04458000E-01,baseline
2026-03-25T20:12:18.807,1.04458000E-01,baseline
2026-03-25T20:12:18.814,1.04458000E-01,baseline
2026-03-25T20:12:18.818,1.04458000E-01,baseline
2026-03-25T20:12:18.823,1.04458000E-01,baseline
2026-03-25T20:12:18.827,1.04458000E-01,baseline
2026-03-25T20:12:18.831,1.04458000E-01,baseline
2026-03-25T20:12:18.835,1.04458000E-01,baseline
2026-03-25T20:12:18.839,1.04458000E-01,baseline
2026-03-25T20:12:18.841,1.04458000E-01,baseline
2026-03-25T20:12:18.846,1.04458000E-01,baseline
2026-03-25T20:12:18.849,1.04458000E-01,baseline
2026-03-25T20:12:18.853,1.04458000E-01,baseline
2026-03-25T20:12:18.856,1.04458000E-01,baseline
2026-03-25T20:12:18.859,1.04458000E-01,baseline
2026-03-25T20:12:18.863,1.04458000E-01,baseline
2026-03-25T20:12:18.866,1.04458000E-01,baseline
2026-03-25T20:12:18.870,1.04458000E-01,baseline
2026-03-25T20:12:18.874,1.04458000E-01,baseline
2026-03-25T20:12:18.877,1.04458000E-01,baseline
2026-03-25T20:12:18.886,1.04613000E-01,baseline
2026-03-25T20:12:18.890,1.04613000E-01,baseline
2026-03-25T20:12:18.894,1.04613000E-01,baseline
2026-03-25T20:12:18.898,1.04613000E-01,baseline
2026-03-25T20:12:18.901,1.04613000E-01,baseline
2026-03-25T20:12:18.904,1.04613000E-01,baseline
2026-03-25T20:12:18.908,1.04613000E-01,baseline
2026-03-25T20:12:18.915,1.04613000E-01,baseline
2026-03-25T20:12:18.919,1.04613000E-01,baseline
2026-03-25T20:12:18.921,1.04613000E-01,baseline
2026-03-25T20:12:18.925,1.04613000E-01,baseline
2026-03-25T20:12:18.929,1.04613000E-01,baseline
2026-03-25T20:12:18.933,1.04613000E-01,baseline
2026-03-25T20:12:18.938,1.04613000E-01,baseline
2026-03-25T20:12:18.942,1.04613000E-01,baseline
2026-03-25T20:12:18.946,1.04613000E-01,baseline
2026-03-25T20:12:18.950,1.04613000E-01,baseline
2026-03-25T20:12:18.954,1.04613000E-01,baseline
2026-03-25T20:12:18.956,1.04613000E-01,baseline
2026-03-25T20:12:18.960,1.04613000E-01,baseline
2026-03-25T20:12:18.964,1.04613000E-01,baseline
2026-03-25T20:12:18.968,1.04613000E-01,baseline
2026-03-25T20:12:18.971,1.04613000E-01,baseline
2026-03-25T20:12:18.974,1.04613000E-01,baseline
2026-03-25T20:12:18.981,1.04478000E-01,baseline
2026-03-25T20:12:18.985,1.04478000E-01,baseline
2026-03-25T20:12:18.989,1.04478000E-01,baseline
2026-03-25T20:12:18.993,1.04478000E-01,baseline
2026-03-25T20:12:18.999,1.04478000E-01,baseline
2026-03-25T20:12:19.003,1.04478000E-01,baseline
2026-03-25T20:12:19.006,1.04478000E-01,baseline
2026-03-25T20:12:19.009,1.04478000E-01,baseline
2026-03-25T20:12:19.017,1.04478000E-01,baseline
2026-03-25T20:12:19.021,1.04478000E-01,baseline
2026-03-25T20:12:19.024,1.04478000E-01,baseline
2026-03-25T20:12:19.028,1.04478000E-01,baseline
2026-03-25T20:12:19.031,1.04478000E-01,baseline
2026-03-25T20:12:19.035,1.04478000E-01,baseline
2026-03-25T20:12:19.038,1.04478000E-01,baseline
2026-03-25T20:12:19.041,1.04478000E-01,baseline
2026-03-25T20:12:19.045,1.04478000E-01,baseline
2026-03-25T20:12:19.049,1.04478000E-01,baseline
2026-03-25T20:12:19.055,1.04478000E-01,baseline
2026-03-25T20:12:19.058,1.04478000E-01,baseline
2026-03-25T20:12:19.061,1.04478000E-01,baseline
2026-03-25T20:12:19.065,1.04478000E-01,baseline
2026-03-25T20:12:19.069,1.04478000E-01,baseline
2026-03-25T20:12:19.076,1.04473000E-01,baseline
2026-03-25T20:12:19.079,1.04473000E-01,baseline
2026-03-25T20:12:19.083,1.04473000E-01,baseline
2026-03-25T20:12:19.087,1.04473000E-01,baseline
2026-03-25T20:12:19.090,1.04473000E-01,baseline
2026-03-25T20:12:19.094,1.04473000E-01,baseline
2026-03-25T20:12:19.096,1.04473000E-01,baseline
2026-03-25T20:12:19.100,1.04473000E-01,baseline
2026-03-25T20:12:19.104,1.04473000E-01,baseline
2026-03-25T20:12:19.107,1.04473000E-01,baseline
2026-03-25T20:12:19.117,1.04473000E-01,baseline
2026-03-25T20:12:19.121,1.04473000E-01,baseline
2026-03-25T20:12:19.124,1.04473000E-01,baseline
2026-03-25T20:12:19.128,1.04473000E-01,baseline
2026-03-25T20:12:19.131,1.04473000E-01,baseline
2026-03-25T20:12:19.135,1.04473000E-01,baseline
2026-03-25T20:12:19.139,1.04473000E-01,baseline
2026-03-25T20:12:19.142,1.04473000E-01,baseline
2026-03-25T20:12:19.145,1.04473000E-01,baseline
2026-03-25T20:12:19.149,1.04473000E-01,baseline
2026-03-25T20:12:19.153,1.04473000E-01,baseline
2026-03-25T20:12:19.156,1.04473000E-01,baseline
2026-03-25T20:12:19.160,1.04473000E-01,baseline
2026-03-25T20:12:19.163,1.04473000E-01,baseline
2026-03-25T20:12:19.172,1.04473000E-01,baseline
2026-03-25T20:12:19.176,1.04383000E-01,baseline
2026-03-25T20:12:19.180,1.04383000E-01,baseline
2026-03-25T20:12:19.184,1.04383000E-01,baseline
2026-03-25T20:12:19.186,1.04383000E-01,baseline
2026-03-25T20:12:19.190,1.04383000E-01,baseline
2026-03-25T20:12:19.194,1.04383000E-01,baseline
2026-03-25T20:12:19.197,1.04383000E-01,baseline
2026-03-25T20:12:19.201,1.04383000E-01,baseline
2026-03-25T20:12:19.204,1.04383000E-01,baseline
2026-03-25T20:12:19.207,1.04383000E-01,baseline
2026-03-25T20:12:19.214,1.04383000E-01,baseline
2026-03-25T20:12:19.218,1.04383000E-01,baseline
2026-03-25T20:12:19.221,1.04383000E-01,baseline
2026-03-25T20:12:19.225,1.04383000E-01,baseline
2026-03-25T20:12:19.232,1.04383000E-01,baseline
2026-03-25T20:12:19.236,1.04383000E-01,baseline
2026-03-25T20:12:19.239,1.04383000E-01,baseline
2026-03-25T20:12:19.243,1.04383000E-01,baseline
2026-03-25T20:12:19.246,1.04383000E-01,baseline
2026-03-25T20:12:19.250,1.04383000E-01,baseline
2026-03-25T20:12:19.254,1.04383000E-01,baseline
2026-03-25T20:12:19.256,1.04383000E-01,baseline
2026-03-25T20:12:19.264,1.04383000E-01,baseline
2026-03-25T20:12:19.268,1.04539000E-01,baseline
2026-03-25T20:12:19.271,1.04539000E-01,baseline
2026-03-25T20:12:19.275,1.04539000E-01,baseline
2026-03-25T20:12:19.279,1.04539000E-01,baseline
2026-03-25T20:12:19.282,1.04539000E-01,baseline
2026-03-25T20:12:19.289,1.04539000E-01,baseline
2026-03-25T20:12:19.293,1.04539000E-01,baseline
2026-03-25T20:12:19.296,1.04539000E-01,baseline
2026-03-25T20:12:19.300,1.04539000E-01,baseline
2026-03-25T20:12:19.304,1.04539000E-01,baseline
2026-03-25T20:12:19.306,1.04539000E-01,baseline
2026-03-25T20:12:19.314,1.04539000E-01,baseline
2026-03-25T20:12:19.319,1.04539000E-01,baseline
2026-03-25T20:12:19.321,1.04539000E-01,baseline
2026-03-25T20:12:19.325,1.04539000E-01,baseline
2026-03-25T20:12:19.329,1.04539000E-01,baseline
2026-03-25T20:12:19.331,1.04539000E-01,baseline
2026-03-25T20:12:19.336,1.04539000E-01,baseline
2026-03-25T20:12:19.339,1.04539000E-01,baseline
2026-03-25T20:12:19.346,1.04539000E-01,baseline
2026-03-25T20:12:19.349,1.04539000E-01,baseline
2026-03-25T20:12:19.353,1.04539000E-01,baseline
2026-03-25T20:12:19.359,1.04539000E-01,baseline
2026-03-25T20:12:19.363,1.04478000E-01,baseline
2026-03-25T20:12:19.366,1.04478000E-01,baseline
2026-03-25T20:12:19.370,1.04478000E-01,baseline
2026-03-25T20:12:19.373,1.04478000E-01,baseline
2026-03-25T20:12:19.378,1.04478000E-01,baseline
2026-03-25T20:12:19.380,1.04478000E-01,baseline
2026-03-25T20:12:19.384,1.04478000E-01,baseline
2026-03-25T20:12:19.388,1.04478000E-01,baseline
2026-03-25T20:12:19.390,1.04478000E-01,baseline
2026-03-25T20:12:19.395,1.04478000E-01,baseline
2026-03-25T20:12:19.398,1.04478000E-01,baseline
2026-03-25T20:12:19.404,1.04478000E-01,baseline
2026-03-25T20:12:19.408,1.04478000E-01,baseline
2026-03-25T20:12:19.415,1.04478000E-01,baseline
2026-03-25T20:12:19.419,1.04478000E-01,baseline
2026-03-25T20:12:19.421,1.04478000E-01,baseline
2026-03-25T20:12:19.425,1.04478000E-01,baseline
2026-03-25T20:12:19.429,1.04478000E-01,baseline
2026-03-25T20:12:19.433,1.04478000E-01,baseline
2026-03-25T20:12:19.436,1.04478000E-01,baseline
2026-03-25T20:12:19.439,1.04478000E-01,baseline
2026-03-25T20:12:19.444,1.04478000E-01,baseline
2026-03-25T20:12:19.446,1.04478000E-01,baseline
2026-03-25T20:12:19.450,1.04478000E-01,baseline
2026-03-25T20:12:19.457,1.04542000E-01,baseline
2026-03-25T20:12:19.464,1.04542000E-01,baseline
2026-03-25T20:12:19.466,1.04542000E-01,baseline
2026-03-25T20:12:19.470,1.04542000E-01,baseline
2026-03-25T20:12:19.474,1.04542000E-01,baseline
2026-03-25T20:12:19.479,1.04542000E-01,baseline
2026-03-25T20:12:19.480,1.04542000E-01,baseline
2026-03-25T20:12:19.485,1.04542000E-01,baseline
2026-03-25T20:12:19.488,1.04542000E-01,baseline
2026-03-25T20:12:19.491,1.04542000E-01,baseline
2026-03-25T20:12:19.495,1.04542000E-01,baseline
2026-03-25T20:12:19.498,1.04542000E-01,baseline
2026-03-25T20:12:19.502,1.04542000E-01,baseline
2026-03-25T20:12:19.505,1.04542000E-01,baseline
2026-03-25T20:12:19.509,1.04542000E-01,baseline
2026-03-25T20:12:19.519,1.04542000E-01,baseline
2026-03-25T20:12:19.523,1.04542000E-01,baseline
2026-03-25T20:12:19.526,1.04542000E-01,baseline
2026-03-25T20:12:19.529,1.04542000E-01,baseline
2026-03-25T20:12:19.533,1.04542000E-01,baseline
2026-03-25T20:12:19.536,1.04542000E-01,baseline
2026-03-25T20:12:19.540,1.04542000E-01,baseline
2026-03-25T20:12:19.544,1.04542000E-01,baseline
2026-03-25T20:12:19.550,1.04534000E-01,baseline
2026-03-25T20:12:19.554,1.04534000E-01,baseline
2026-03-25T20:12:19.558,1.04534000E-01,baseline
2026-03-25T20:12:19.561,1.04534000E-01,baseline
2026-03-25T20:12:19.565,1.04534000E-01,baseline
2026-03-25T20:12:19.569,1.04534000E-01,baseline
2026-03-25T20:12:19.571,1.04534000E-01,baseline
2026-03-25T20:12:19.579,1.04534000E-01,baseline
2026-03-25T20:12:19.583,1.04534000E-01,baseline
2026-03-25T20:12:19.587,1.04534000E-01,baseline
2026-03-25T20:12:19.589,1.04534000E-01,baseline
2026-03-25T20:12:19.593,1.04534000E-01,baseline
2026-03-25T20:12:19.596,1.04534000E-01,baseline
2026-03-25T20:12:19.600,1.04534000E-01,baseline
2026-03-25T20:12:19.604,1.04534000E-01,baseline
2026-03-25T20:12:19.607,1.04534000E-01,baseline
2026-03-25T20:12:19.614,1.04534000E-01,baseline
2026-03-25T20:12:19.618,1.04534000E-01,baseline
2026-03-25T20:12:19.621,1.04534000E-01,baseline
2026-03-25T20:12:19.624,1.04534000E-01,baseline
2026-03-25T20:12:19.628,1.04534000E-01,baseline
2026-03-25T20:12:19.631,1.04534000E-01,baseline
2026-03-25T20:12:19.638,1.04534000E-01,baseline
2026-03-25T20:12:19.644,1.04534000E-01,baseline
2026-03-25T20:12:19.648,1.12723000E-01,baseline
2026-03-25T20:12:19.651,1.12723000E-01,baseline
2026-03-25T20:12:19.655,1.12723000E-01,baseline
2026-03-25T20:12:19.659,1.12723000E-01,baseline
2026-03-25T20:12:19.661,1.12723000E-01,baseline
2026-03-25T20:12:19.665,1.12723000E-01,baseline
2026-03-25T20:12:19.669,1.12723000E-01,baseline
2026-03-25T20:12:19.673,1.12723000E-01,baseline
2026-03-25T20:12:19.676,1.12723000E-01,baseline
2026-03-25T20:12:19.679,1.12723000E-01,baseline
2026-03-25T20:12:19.683,1.12723000E-01,baseline
2026-03-25T20:12:19.686,1.12723000E-01,baseline
2026-03-25T20:12:19.693,1.12723000E-01,baseline
2026-03-25T20:12:19.696,1.12723000E-01,baseline
2026-03-25T20:12:19.706,1.12723000E-01,baseline
2026-03-25T20:12:19.707,1.12723000E-01,baseline
2026-03-25T20:12:19.709,1.12723000E-01,baseline
2026-03-25T20:12:19.716,1.12723000E-01,baseline
2026-03-25T20:12:19.720,1.12723000E-01,baseline
2026-03-25T20:12:19.724,1.12723000E-01,baseline
2026-03-25T20:12:19.728,1.12723000E-01,baseline
2026-03-25T20:12:19.731,1.12723000E-01,baseline
2026-03-25T20:12:19.734,1.12723000E-01,baseline
2026-03-25T20:12:19.741,1.04540000E-01,baseline
2026-03-25T20:12:19.744,1.04540000E-01,baseline
2026-03-25T20:12:19.751,1.04540000E-01,baseline
2026-03-25T20:12:19.755,1.04540000E-01,baseline
2026-03-25T20:12:19.758,1.04540000E-01,baseline
2026-03-25T20:12:19.761,1.04540000E-01,baseline
2026-03-25T20:12:19.765,1.04540000E-01,baseline
2026-03-25T20:12:19.769,1.04540000E-01,baseline
2026-03-25T20:12:19.773,1.04540000E-01,baseline
2026-03-25T20:12:19.775,1.04540000E-01,baseline
2026-03-25T20:12:19.779,1.04540000E-01,baseline
2026-03-25T20:12:19.783,1.04540000E-01,baseline
2026-03-25T20:12:19.786,1.04540000E-01,baseline
2026-03-25T20:12:19.790,1.04540000E-01,baseline
2026-03-25T20:12:19.794,1.04540000E-01,baseline
2026-03-25T20:12:19.796,1.04540000E-01,baseline
2026-03-25T20:12:19.800,1.04540000E-01,baseline
2026-03-25T20:12:19.804,1.04540000E-01,baseline
2026-03-25T20:12:19.814,1.04540000E-01,baseline
2026-03-25T20:12:19.818,1.04540000E-01,baseline
2026-03-25T20:12:19.821,1.04540000E-01,baseline
2026-03-25T20:12:19.825,1.04540000E-01,baseline
2026-03-25T20:12:19.828,1.04540000E-01,baseline
2026-03-25T20:12:19.835,1.04498000E-01,baseline
2026-03-25T20:12:19.839,1.04498000E-01,baseline
2026-03-25T20:12:19.843,1.04498000E-01,baseline
2026-03-25T20:12:19.846,1.04498000E-01,baseline
2026-03-25T20:12:19.849,1.04498000E-01,baseline
2026-03-25T20:12:19.853,1.04498000E-01,baseline
2026-03-25T20:12:19.856,1.04498000E-01,baseline
2026-03-25T20:12:19.860,1.04498000E-01,baseline
2026-03-25T20:12:19.866,1.04498000E-01,baseline
2026-03-25T20:12:19.870,1.04498000E-01,baseline
2026-03-25T20:12:19.874,1.04498000E-01,baseline
2026-03-25T20:12:19.878,1.04498000E-01,baseline
2026-03-25T20:12:19.881,1.04498000E-01,baseline
2026-03-25T20:12:19.884,1.04498000E-01,baseline
2026-03-25T20:12:19.888,1.04498000E-01,baseline
2026-03-25T20:12:19.891,1.04498000E-01,baseline
2026-03-25T20:12:19.895,1.04498000E-01,baseline
2026-03-25T20:12:19.899,1.04498000E-01,baseline
2026-03-25T20:12:19.902,1.04498000E-01,baseline
2026-03-25T20:12:19.905,1.04498000E-01,baseline
2026-03-25T20:12:19.909,1.04498000E-01,baseline
2026-03-25T20:12:19.916,1.04498000E-01,baseline
2026-03-25T20:12:19.920,1.04498000E-01,baseline
2026-03-25T20:12:19.930,1.04502000E-01,baseline
2026-03-25T20:12:19.934,1.04502000E-01,baseline
2026-03-25T20:12:19.938,1.04502000E-01,baseline
2026-03-25T20:12:19.941,1.04502000E-01,baseline
2026-03-25T20:12:19.945,1.04502000E-01,baseline
2026-03-25T20:12:19.948,1.04502000E-01,baseline
2026-03-25T20:12:19.952,1.04502000E-01,baseline
2026-03-25T20:12:19.956,1.04502000E-01,baseline
2026-03-25T20:12:19.959,1.04502000E-01,baseline
2026-03-25T20:12:19.962,1.04502000E-01,baseline
2026-03-25T20:12:19.966,1.04502000E-01,baseline
2026-03-25T20:12:19.969,1.04502000E-01,baseline
2026-03-25T20:12:19.973,1.04502000E-01,baseline
2026-03-25T20:12:19.976,1.04502000E-01,baseline
2026-03-25T20:12:19.983,1.04502000E-01,baseline
2026-03-25T20:12:19.987,1.04502000E-01,baseline
2026-03-25T20:12:19.990,1.04502000E-01,baseline
2026-03-25T20:12:19.994,1.04502000E-01,baseline
2026-03-25T20:12:19.998,1.04502000E-01,baseline
2026-03-25T20:12:20.002,1.04502000E-01,baseline
2026-03-25T20:12:20.005,1.04502000E-01,baseline
2026-03-25T20:12:20.008,1.04502000E-01,baseline
2026-03-25T20:12:20.015,1.04502000E-01,baseline
2026-03-25T20:12:20.019,1.04502000E-01,baseline
2026-03-25T20:12:20.025,1.04548000E-01,baseline
2026-03-25T20:12:20.030,1.04548000E-01,baseline
2026-03-25T20:12:20.033,1.04548000E-01,baseline
2026-03-25T20:12:20.036,1.04548000E-01,baseline
2026-03-25T20:12:20.043,1.04548000E-01,baseline
2026-03-25T20:12:20.046,1.04548000E-01,baseline
2026-03-25T20:12:20.050,1.04548000E-01,baseline
2026-03-25T20:12:20.054,1.04548000E-01,baseline
2026-03-25T20:12:20.058,1.04548000E-01,baseline
2026-03-25T20:12:20.061,1.04548000E-01,baseline
2026-03-25T20:12:20.064,1.04548000E-01,baseline
2026-03-25T20:12:20.068,1.04548000E-01,baseline
2026-03-25T20:12:20.071,1.04548000E-01,baseline
2026-03-25T20:12:20.075,1.04548000E-01,baseline
2026-03-25T20:12:20.079,1.04548000E-01,baseline
2026-03-25T20:12:20.081,1.04548000E-01,baseline
2026-03-25T20:12:20.085,1.04548000E-01,baseline
2026-03-25T20:12:20.089,1.04548000E-01,baseline
2026-03-25T20:12:20.093,1.04548000E-01,baseline
2026-03-25T20:12:20.099,1.04548000E-01,baseline
2026-03-25T20:12:20.103,1.04548000E-01,baseline
2026-03-25T20:12:20.106,1.04548000E-01,baseline
2026-03-25T20:12:20.113,1.04548000E-01,baseline
2026-03-25T20:12:20.120,1.04684000E-01,baseline
2026-03-25T20:12:20.124,1.04684000E-01,baseline
2026-03-25T20:12:20.128,1.04684000E-01,baseline
2026-03-25T20:12:20.131,1.04684000E-01,baseline
2026-03-25T20:12:20.135,1.04684000E-01,baseline
2026-03-25T20:12:20.138,1.04684000E-01,baseline
2026-03-25T20:12:20.141,1.04684000E-01,baseline
2026-03-25T20:12:20.146,1.04684000E-01,baseline
2026-03-25T20:12:20.149,1.04684000E-01,baseline
2026-03-25T20:12:20.153,1.04684000E-01,baseline
2026-03-25T20:12:20.161,1.04684000E-01,baseline
2026-03-25T20:12:20.163,1.04684000E-01,baseline
2026-03-25T20:12:20.166,1.04684000E-01,baseline
2026-03-25T20:12:20.170,1.04684000E-01,baseline
2026-03-25T20:12:20.173,1.04684000E-01,baseline
2026-03-25T20:12:20.176,1.04684000E-01,baseline
2026-03-25T20:12:20.180,1.04684000E-01,baseline
2026-03-25T20:12:20.184,1.04684000E-01,baseline
2026-03-25T20:12:20.187,1.04684000E-01,baseline
2026-03-25T20:12:20.190,1.04684000E-01,baseline
2026-03-25T20:12:20.194,1.04684000E-01,baseline
2026-03-25T20:12:20.198,1.04684000E-01,baseline
2026-03-25T20:12:20.201,1.04684000E-01,baseline
2026-03-25T20:12:20.205,1.04684000E-01,baseline
2026-03-25T20:12:20.208,1.04684000E-01,baseline
2026-03-25T20:12:20.221,1.04684000E-01,baseline
2026-03-25T20:12:20.224,1.04343000E-01,baseline
2026-03-25T20:12:20.228,1.04343000E-01,baseline
2026-03-25T20:12:20.231,1.04343000E-01,baseline
2026-03-25T20:12:20.235,1.04343000E-01,baseline
2026-03-25T20:12:20.239,1.04343000E-01,baseline
2026-03-25T20:12:20.241,1.04343000E-01,baseline
2026-03-25T20:12:20.246,1.04343000E-01,baseline
2026-03-25T20:12:20.249,1.04343000E-01,baseline
2026-03-25T20:12:20.253,1.04343000E-01,baseline
2026-03-25T20:12:20.256,1.04343000E-01,baseline
2026-03-25T20:12:20.259,1.04343000E-01,baseline
2026-03-25T20:12:20.264,1.04343000E-01,baseline
2026-03-25T20:12:20.266,1.04343000E-01,baseline
2026-03-25T20:12:20.273,1.04343000E-01,baseline
2026-03-25T20:12:20.277,1.04343000E-01,baseline
2026-03-25T20:12:20.280,1.04343000E-01,baseline
2026-03-25T20:12:20.284,1.04343000E-01,baseline
2026-03-25T20:12:20.288,1.04343000E-01,baseline
2026-03-25T20:12:20.291,1.04343000E-01,baseline
2026-03-25T20:12:20.295,1.04343000E-01,baseline
2026-03-25T20:12:20.298,1.04343000E-01,baseline
2026-03-25T20:12:20.301,1.04343000E-01,baseline
2026-03-25T20:12:20.308,1.04343000E-01,baseline
2026-03-25T20:12:20.316,1.04571000E-01,baseline
2026-03-25T20:12:20.320,1.04571000E-01,baseline
2026-03-25T20:12:20.322,1.04571000E-01,baseline
