2026-03-25T20:27:04.460,1.11753000E-01,baseline
2026-03-25T20:27:04.464,1.04379000E-01,baseline
2026-03-25T20:27:04.467,1.04379000E-01,baseline
2026-03-25T20:27:04.471,1.04379000E-01,baseline
2026-03-25T20:27:04.475,1.04379000E-01,baseline
2026-03-25T20:27:04.479,1.04379000E-01,baseline
2026-03-25T20:27:04.482,1.04379000E-01,baseline
2026-03-25T20:27:04.485,1.04379000E-01,baseline
2026-03-25T20:27:04.489,1.04379000E-01,baseline
2026-03-25T20:27:04.492,1.04379000E-01,baseline
2026-03-25T20:27:04.496,1.04379000E-01,baseline
2026-03-25T20:27:04.500,1.04379000E-01,baseline
2026-03-25T20:27:04.505,1.04379000E-01,baseline
2026-03-25T20:27:04.509,1.04379000E-01,baseline
2026-03-25T20:27:04.512,1.04379000E-01,baseline
2026-03-25T20:27:04.516,1.04379000E-01,baseline
2026-03-25T20:27:04.520,1.04379000E-01,baseline
2026-03-25T20:27:04.523,1.04379000E-01,baseline
2026-03-25T20:27:04.526,1.04379000E-01,baseline
2026-03-25T20:27:04.530,1.04379000E-01,baseline
2026-03-25T20:27:04.534,1.04379000E-01,baseline
2026-03-25T20:27:04.537,1.04379000E-01,baseline
2026-03-25T20:27:04.541,1.04379000E-01,baseline
2026-03-25T20:27:04.544,1.04379000E-01,baseline
2026-03-25T20:27:04.547,1.04379000E-01,baseline
2026-03-25T20:27:04.558,1.04379000E-01,baseline
2026-03-25T20:27:04.565,1.04428000E-01,baseline
2026-03-25T20:27:04.570,1.04428000E-01,baseline
2026-03-25T20:27:04.572,1.04428000E-01,baseline
2026-03-25T20:27:04.576,1.04428000E-01,baseline
2026-03-25T20:27:04.580,1.04428000E-01,baseline
2026-03-25T20:27:04.583,1.04428000E-01,baseline
2026-03-25T20:27:04.587,1.04428000E-01,baseline
2026-03-25T20:27:04.590,1.04428000E-01,baseline
2026-03-25T20:27:04.596,1.04428000E-01,baseline
2026-03-25T20:27:04.598,1.04428000E-01,baseline
2026-03-25T20:27:04.601,1.04428000E-01,baseline
2026-03-25T20:27:04.605,1.04428000E-01,baseline
2026-03-25T20:27:04.607,1.04428000E-01,baseline
2026-03-25T20:27:04.611,1.04428000E-01,baseline
2026-03-25T20:27:04.615,1.04428000E-01,baseline
2026-03-25T20:27:04.618,1.04428000E-01,baseline
2026-03-25T20:27:04.625,1.04428000E-01,baseline
2026-03-25T20:27:04.627,1.04428000E-01,baseline
2026-03-25T20:27:04.632,1.04428000E-01,baseline
2026-03-25T20:27:04.635,1.04428000E-01,baseline
2026-03-25T20:27:04.639,1.04428000E-01,baseline
2026-03-25T20:27:04.641,1.04428000E-01,baseline
2026-03-25T20:27:04.645,1.04428000E-01,baseline
2026-03-25T20:27:04.656,1.04403000E-01,baseline
2026-03-25T20:27:04.660,1.04403000E-01,baseline
2026-03-25T20:27:04.664,1.04403000E-01,baseline
2026-03-25T20:27:04.666,1.04403000E-01,baseline
2026-03-25T20:27:04.670,1.04403000E-01,baseline
2026-03-25T20:27:04.674,1.04403000E-01,baseline
2026-03-25T20:27:04.679,1.04403000E-01,baseline
2026-03-25T20:27:04.683,1.04403000E-01,baseline
2026-03-25T20:27:04.687,1.04403000E-01,baseline
2026-03-25T20:27:04.691,1.04403000E-01,baseline
2026-03-25T20:27:04.695,1.04403000E-01,baseline
2026-03-25T20:27:04.698,1.04403000E-01,baseline
2026-03-25T20:27:04.701,1.04403000E-01,baseline
2026-03-25T20:27:04.705,1.04403000E-01,baseline
2026-03-25T20:27:04.709,1.04403000E-01,baseline
2026-03-25T20:27:04.712,1.04403000E-01,baseline
2026-03-25T20:27:04.716,1.04403000E-01,baseline
2026-03-25T20:27:04.719,1.04403000E-01,baseline
2026-03-25T20:27:04.722,1.04403000E-01,baseline
2026-03-25T20:27:04.726,1.04403000E-01,baseline
2026-03-25T20:27:04.730,1.04403000E-01,baseline
2026-03-25T20:27:04.733,1.04403000E-01,baseline
2026-03-25T20:27:04.740,1.04403000E-01,baseline
2026-03-25T20:27:04.745,1.04403000E-01,baseline
2026-03-25T20:27:04.749,1.31798000E-01,baseline
2026-03-25T20:27:04.756,1.31798000E-01,baseline
2026-03-25T20:27:04.760,1.31798000E-01,baseline
2026-03-25T20:27:04.762,1.31798000E-01,baseline
2026-03-25T20:27:04.766,1.31798000E-01,baseline
2026-03-25T20:27:04.770,1.31798000E-01,baseline
2026-03-25T20:27:04.774,1.31798000E-01,baseline
2026-03-25T20:27:04.777,1.31798000E-01,baseline
2026-03-25T20:27:04.780,1.31798000E-01,baseline
2026-03-25T20:27:04.784,1.31798000E-01,baseline
2026-03-25T20:27:04.787,1.31798000E-01,baseline
2026-03-25T20:27:04.791,1.31798000E-01,baseline
2026-03-25T20:27:04.798,1.31798000E-01,baseline
2026-03-25T20:27:04.801,1.31798000E-01,baseline
2026-03-25T20:27:04.805,1.31798000E-01,baseline
2026-03-25T20:27:04.809,1.31798000E-01,baseline
2026-03-25T20:27:04.812,1.31798000E-01,baseline
2026-03-25T20:27:04.815,1.31798000E-01,baseline
2026-03-25T20:27:04.819,1.31798000E-01,baseline
2026-03-25T20:27:04.822,1.31798000E-01,baseline
2026-03-25T20:27:04.826,1.31798000E-01,baseline
2026-03-25T20:27:04.830,1.31798000E-01,baseline
2026-03-25T20:27:04.833,1.31798000E-01,baseline
2026-03-25T20:27:04.840,1.31798000E-01,baseline
2026-03-25T20:27:04.844,1.04389000E-01,baseline
2026-03-25T20:27:04.847,1.04389000E-01,baseline
2026-03-25T20:27:04.854,1.04389000E-01,baseline
2026-03-25T20:27:04.862,1.04389000E-01,baseline
2026-03-25T20:27:04.865,1.04389000E-01,baseline
2026-03-25T20:27:04.869,1.04389000E-01,baseline
2026-03-25T20:27:04.872,1.04389000E-01,baseline
2026-03-25T20:27:04.875,1.04389000E-01,baseline
2026-03-25T20:27:04.879,1.04389000E-01,baseline
2026-03-25T20:27:04.882,1.04389000E-01,baseline
2026-03-25T20:27:04.886,1.04389000E-01,baseline
2026-03-25T20:27:04.890,1.04389000E-01,baseline
2026-03-25T20:27:04.892,1.04389000E-01,baseline
2026-03-25T20:27:04.896,1.04389000E-01,baseline
2026-03-25T20:27:04.900,1.04389000E-01,baseline
2026-03-25T20:27:04.904,1.04389000E-01,baseline
2026-03-25T20:27:04.907,1.04389000E-01,baseline
2026-03-25T20:27:04.914,1.04389000E-01,baseline
2026-03-25T20:27:04.917,1.04389000E-01,baseline
2026-03-25T20:27:04.921,1.04389000E-01,baseline
2026-03-25T20:27:04.925,1.04389000E-01,baseline
2026-03-25T20:27:04.928,1.04389000E-01,baseline
2026-03-25T20:27:04.935,1.04389000E-01,baseline
2026-03-25T20:27:04.939,1.04495000E-01,baseline
2026-03-25T20:27:04.942,1.04495000E-01,baseline
2026-03-25T20:27:04.947,1.04495000E-01,baseline
2026-03-25T20:27:04.950,1.04495000E-01,baseline
2026-03-25T20:27:04.953,1.04495000E-01,baseline
2026-03-25T20:27:04.960,1.04495000E-01,baseline
2026-03-25T20:27:04.964,1.04495000E-01,baseline
2026-03-25T20:27:04.970,1.04495000E-01,baseline
2026-03-25T20:27:04.974,1.04495000E-01,baseline
2026-03-25T20:27:04.977,1.04495000E-01,baseline
2026-03-25T20:27:04.981,1.04495000E-01,baseline
2026-03-25T20:27:04.984,1.04495000E-01,baseline
2026-03-25T20:27:04.988,1.04495000E-01,baseline
2026-03-25T20:27:04.991,1.04495000E-01,baseline
2026-03-25T20:27:04.995,1.04495000E-01,baseline
2026-03-25T20:27:04.998,1.04495000E-01,baseline
2026-03-25T20:27:05.002,1.04495000E-01,baseline
2026-03-25T20:27:05.005,1.04495000E-01,baseline
2026-03-25T20:27:05.009,1.04495000E-01,baseline
2026-03-25T20:27:05.012,1.04495000E-01,baseline
2026-03-25T20:27:05.016,1.04495000E-01,baseline
2026-03-25T20:27:05.019,1.04495000E-01,baseline
2026-03-25T20:27:05.022,1.04495000E-01,baseline
2026-03-25T20:27:05.032,1.04391000E-01,baseline
2026-03-25T20:27:05.038,1.04391000E-01,baseline
2026-03-25T20:27:05.042,1.04391000E-01,baseline
2026-03-25T20:27:05.045,1.04391000E-01,baseline
2026-03-25T20:27:05.048,1.04391000E-01,baseline
2026-03-25T20:27:05.051,1.04391000E-01,baseline
2026-03-25T20:27:05.055,1.04391000E-01,baseline
2026-03-25T20:27:05.062,1.04391000E-01,baseline
2026-03-25T20:27:05.066,1.04391000E-01,baseline
2026-03-25T20:27:05.070,1.04391000E-01,baseline
2026-03-25T20:27:05.074,1.04391000E-01,baseline
2026-03-25T20:27:05.077,1.04391000E-01,baseline
2026-03-25T20:27:05.080,1.04391000E-01,baseline
2026-03-25T20:27:05.087,1.04391000E-01,baseline
2026-03-25T20:27:05.091,1.04391000E-01,baseline
2026-03-25T20:27:05.096,1.04391000E-01,baseline
2026-03-25T20:27:05.099,1.04391000E-01,baseline
2026-03-25T20:27:05.101,1.04391000E-01,baseline
2026-03-25T20:27:05.105,1.04391000E-01,baseline
2026-03-25T20:27:05.109,1.04391000E-01,baseline
2026-03-25T20:27:05.112,1.04391000E-01,baseline
2026-03-25T20:27:05.116,1.04391000E-01,baseline
2026-03-25T20:27:05.119,1.04391000E-01,baseline
2026-03-25T20:27:05.125,1.04391000E-01,baseline
2026-03-25T20:27:05.130,1.04395000E-01,baseline
2026-03-25T20:27:05.132,1.04395000E-01,baseline
2026-03-25T20:27:05.136,1.04395000E-01,baseline
2026-03-25T20:27:05.140,1.04395000E-01,baseline
2026-03-25T20:27:05.146,1.04395000E-01,baseline
2026-03-25T20:27:05.150,1.04395000E-01,baseline
2026-03-25T20:27:05.154,1.04395000E-01,baseline
2026-03-25T20:27:05.160,1.04395000E-01,baseline
2026-03-25T20:27:05.164,1.04395000E-01,baseline
2026-03-25T20:27:05.167,1.04395000E-01,baseline
2026-03-25T20:27:05.171,1.04395000E-01,baseline
2026-03-25T20:27:05.174,1.04395000E-01,baseline
2026-03-25T20:27:05.178,1.04395000E-01,baseline
2026-03-25T20:27:05.181,1.04395000E-01,baseline
2026-03-25T20:27:05.186,1.04395000E-01,baseline
2026-03-25T20:27:05.189,1.04395000E-01,baseline
2026-03-25T20:27:05.192,1.04395000E-01,baseline
2026-03-25T20:27:05.196,1.04395000E-01,baseline
2026-03-25T20:27:05.202,1.04395000E-01,baseline
2026-03-25T20:27:05.206,1.04395000E-01,baseline
2026-03-25T20:27:05.209,1.04395000E-01,baseline
2026-03-25T20:27:05.212,1.04395000E-01,baseline
2026-03-25T20:27:05.219,1.04395000E-01,baseline
2026-03-25T20:27:05.223,1.04421000E-01,baseline
2026-03-25T20:27:05.227,1.04421000E-01,baseline
2026-03-25T20:27:05.231,1.04421000E-01,baseline
2026-03-25T20:27:05.234,1.04421000E-01,baseline
2026-03-25T20:27:05.237,1.04421000E-01,baseline
2026-03-25T20:27:05.241,1.04421000E-01,baseline
2026-03-25T20:27:05.245,1.04421000E-01,baseline
2026-03-25T20:27:05.248,1.04421000E-01,baseline
2026-03-25T20:27:05.252,1.04421000E-01,baseline
2026-03-25T20:27:05.255,1.04421000E-01,baseline
2026-03-25T20:27:05.266,1.04421000E-01,baseline
2026-03-25T20:27:05.269,1.04421000E-01,baseline
2026-03-25T20:27:05.272,1.04421000E-01,baseline
2026-03-25T20:27:05.276,1.04421000E-01,baseline
2026-03-25T20:27:05.280,1.04421000E-01,baseline
2026-03-25T20:27:05.283,1.04421000E-01,baseline
2026-03-25T20:27:05.287,1.04421000E-01,baseline
2026-03-25T20:27:05.290,1.04421000E-01,baseline
2026-03-25T20:27:05.294,1.04421000E-01,baseline
2026-03-25T20:27:05.297,1.04421000E-01,baseline
2026-03-25T20:27:05.301,1.04421000E-01,baseline
2026-03-25T20:27:05.305,1.04421000E-01,baseline
2026-03-25T20:27:05.307,1.04421000E-01,baseline
2026-03-25T20:27:05.317,1.04421000E-01,baseline
2026-03-25T20:27:05.321,1.04415000E-01,baseline
2026-03-25T20:27:05.325,1.04415000E-01,baseline
2026-03-25T20:27:05.328,1.04415000E-01,baseline
2026-03-25T20:27:05.332,1.04415000E-01,baseline
2026-03-25T20:27:05.335,1.04415000E-01,baseline
2026-03-25T20:27:05.339,1.04415000E-01,baseline
2026-03-25T20:27:05.342,1.04415000E-01,baseline
2026-03-25T20:27:05.345,1.04415000E-01,baseline
2026-03-25T20:27:05.349,1.04415000E-01,baseline
2026-03-25T20:27:05.352,1.04415000E-01,baseline
2026-03-25T20:27:05.356,1.04415000E-01,baseline
2026-03-25T20:27:05.363,1.04415000E-01,baseline
2026-03-25T20:27:05.367,1.04415000E-01,baseline
2026-03-25T20:27:05.371,1.04415000E-01,baseline
2026-03-25T20:27:05.377,1.04415000E-01,baseline
2026-03-25T20:27:05.381,1.04415000E-01,baseline
2026-03-25T20:27:05.385,1.04415000E-01,baseline
2026-03-25T20:27:05.388,1.04415000E-01,baseline
2026-03-25T20:27:05.392,1.04415000E-01,baseline
2026-03-25T20:27:05.395,1.04415000E-01,baseline
2026-03-25T20:27:05.399,1.04415000E-01,baseline
2026-03-25T20:27:05.402,1.04415000E-01,baseline
2026-03-25T20:27:05.406,1.04415000E-01,baseline
2026-03-25T20:27:05.413,1.04370000E-01,baseline
2026-03-25T20:27:05.416,1.04370000E-01,baseline
2026-03-25T20:27:05.420,1.04370000E-01,baseline
2026-03-25T20:27:05.424,1.04370000E-01,baseline
2026-03-25T20:27:05.427,1.04370000E-01,baseline
2026-03-25T20:27:05.433,1.04370000E-01,baseline
2026-03-25T20:27:05.437,1.04370000E-01,baseline
2026-03-25T20:27:05.441,1.04370000E-01,baseline
2026-03-25T20:27:05.445,1.04370000E-01,baseline
2026-03-25T20:27:05.448,1.04370000E-01,baseline
2026-03-25T20:27:05.451,1.04370000E-01,baseline
2026-03-25T20:27:05.455,1.04370000E-01,baseline
2026-03-25T20:27:05.462,1.04370000E-01,baseline
2026-03-25T20:27:05.466,1.04370000E-01,baseline
2026-03-25T20:27:05.470,1.04370000E-01,baseline
2026-03-25T20:27:05.473,1.04370000E-01,baseline
2026-03-25T20:27:05.477,1.04370000E-01,baseline
2026-03-25T20:27:05.481,1.04370000E-01,baseline
2026-03-25T20:27:05.484,1.04370000E-01,baseline
2026-03-25T20:27:05.487,1.04370000E-01,baseline
2026-03-25T20:27:05.494,1.04370000E-01,baseline
2026-03-25T20:27:05.497,1.04370000E-01,baseline
2026-03-25T20:27:05.504,1.04370000E-01,baseline
2026-03-25T20:27:05.508,1.04423000E-01,baseline
2026-03-25T20:27:05.512,1.04423000E-01,baseline
2026-03-25T20:27:05.516,1.04423000E-01,baseline
2026-03-25T20:27:05.520,1.04423000E-01,baseline
2026-03-25T20:27:05.522,1.04423000E-01,baseline
2026-03-25T20:27:05.526,1.04423000E-01,baseline
2026-03-25T20:27:05.530,1.04423000E-01,baseline
2026-03-25T20:27:05.533,1.04423000E-01,baseline
2026-03-25T20:27:05.537,1.04423000E-01,baseline
2026-03-25T20:27:05.540,1.04423000E-01,baseline
2026-03-25T20:27:05.547,1.04423000E-01,baseline
2026-03-25T20:27:05.550,1.04423000E-01,baseline
2026-03-25T20:27:05.554,1.04423000E-01,baseline
2026-03-25T20:27:05.560,1.04423000E-01,baseline
2026-03-25T20:27:05.564,1.04423000E-01,baseline
2026-03-25T20:27:05.567,1.04423000E-01,baseline
2026-03-25T20:27:05.571,1.04423000E-01,baseline
2026-03-25T20:27:05.574,1.04423000E-01,baseline
2026-03-25T20:27:05.577,1.04423000E-01,baseline
2026-03-25T20:27:05.581,1.04423000E-01,baseline
2026-03-25T20:27:05.585,1.04423000E-01,baseline
2026-03-25T20:27:05.588,1.04423000E-01,baseline
2026-03-25T20:27:05.591,1.04423000E-01,baseline
2026-03-25T20:27:05.596,1.04423000E-01,baseline
2026-03-25T20:27:05.602,1.04463000E-01,baseline
2026-03-25T20:27:05.609,1.04463000E-01,baseline
2026-03-25T20:27:05.613,1.04463000E-01,baseline
2026-03-25T20:27:05.616,1.04463000E-01,baseline
2026-03-25T20:27:05.620,1.04463000E-01,baseline
2026-03-25T20:27:05.623,1.04463000E-01,baseline
2026-03-25T20:27:05.627,1.04463000E-01,baseline
2026-03-25T20:27:05.631,1.04463000E-01,baseline
2026-03-25T20:27:05.634,1.04463000E-01,baseline
2026-03-25T20:27:05.637,1.04463000E-01,baseline
2026-03-25T20:27:05.641,1.04463000E-01,baseline
2026-03-25T20:27:05.645,1.04463000E-01,baseline
2026-03-25T20:27:05.648,1.04463000E-01,baseline
2026-03-25T20:27:05.652,1.04463000E-01,baseline
2026-03-25T20:27:05.655,1.04463000E-01,baseline
2026-03-25T20:27:05.665,1.04463000E-01,baseline
2026-03-25T20:27:05.669,1.04463000E-01,baseline
2026-03-25T20:27:05.672,1.04463000E-01,baseline
2026-03-25T20:27:05.676,1.04463000E-01,baseline
2026-03-25T20:27:05.680,1.04463000E-01,baseline
2026-03-25T20:27:05.683,1.04463000E-01,baseline
2026-03-25T20:27:05.687,1.04463000E-01,baseline
2026-03-25T20:27:05.690,1.04463000E-01,baseline
2026-03-25T20:27:05.697,1.35973000E-01,baseline
2026-03-25T20:27:05.701,1.35973000E-01,baseline
2026-03-25T20:27:05.705,1.35973000E-01,baseline
2026-03-25T20:27:05.708,1.35973000E-01,baseline
2026-03-25T20:27:05.711,1.35973000E-01,baseline
2026-03-25T20:27:05.715,1.35973000E-01,baseline
2026-03-25T20:27:05.719,1.35973000E-01,baseline
2026-03-25T20:27:05.725,1.35973000E-01,baseline
2026-03-25T20:27:05.729,1.35973000E-01,baseline
2026-03-25T20:27:05.732,1.35973000E-01,baseline
2026-03-25T20:27:05.736,1.35973000E-01,baseline
2026-03-25T20:27:05.740,1.35973000E-01,baseline
2026-03-25T20:27:05.743,1.35973000E-01,baseline
2026-03-25T20:27:05.746,1.35973000E-01,baseline
2026-03-25T20:27:05.750,1.35973000E-01,baseline
2026-03-25T20:27:05.754,1.35973000E-01,baseline
2026-03-25T20:27:05.760,1.35973000E-01,baseline
2026-03-25T20:27:05.764,1.35973000E-01,baseline
2026-03-25T20:27:05.767,1.35973000E-01,baseline
2026-03-25T20:27:05.771,1.35973000E-01,baseline
2026-03-25T20:27:05.775,1.35973000E-01,baseline
2026-03-25T20:27:05.778,1.35973000E-01,baseline
2026-03-25T20:27:05.785,1.35973000E-01,baseline
2026-03-25T20:27:05.790,1.35973000E-01,baseline
2026-03-25T20:27:05.794,1.04473000E-01,baseline
2026-03-25T20:27:05.797,1.04473000E-01,baseline
