# META
module,esp32
strategy,chunked_1460
run,1
attempt,18
session,20260417_153504
baseline_s,5.0
shunt_ohms,1.100000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-04-17T15:53:49.449,1.07061000E-01,baseline
2026-04-17T15:53:49.451,1.06937000E-01,baseline
2026-04-17T15:53:49.454,1.06937000E-01,baseline
2026-04-17T15:53:49.458,1.06937000E-01,baseline
2026-04-17T15:53:49.470,1.06924000E-01,baseline
2026-04-17T15:53:49.473,1.06924000E-01,baseline
2026-04-17T15:53:49.475,1.06924000E-01,baseline
2026-04-17T15:53:49.478,1.06924000E-01,baseline
2026-04-17T15:53:49.481,1.06924000E-01,baseline
2026-04-17T15:53:49.483,1.06924000E-01,baseline
2026-04-17T15:53:49.486,1.06924000E-01,baseline
2026-04-17T15:53:49.489,1.06924000E-01,baseline
2026-04-17T15:53:49.491,1.06924000E-01,baseline
2026-04-17T15:53:49.494,1.06924000E-01,baseline
2026-04-17T15:53:49.497,1.06924000E-01,baseline
2026-04-17T15:53:49.499,1.06924000E-01,baseline
2026-04-17T15:53:49.502,1.06924000E-01,baseline
2026-04-17T15:53:49.505,1.06924000E-01,baseline
2026-04-17T15:53:49.507,1.06924000E-01,baseline
2026-04-17T15:53:49.510,1.06924000E-01,baseline
2026-04-17T15:53:49.513,1.06924000E-01,baseline
2026-04-17T15:53:49.516,1.06924000E-01,baseline
2026-04-17T15:53:49.519,1.06924000E-01,baseline
2026-04-17T15:53:49.521,1.06924000E-01,baseline
2026-04-17T15:53:49.527,1.06924000E-01,baseline
2026-04-17T15:53:49.529,1.06924000E-01,baseline
2026-04-17T15:53:49.532,1.06924000E-01,baseline
2026-04-17T15:53:49.539,1.06924000E-01,baseline
2026-04-17T15:53:49.542,1.06924000E-01,baseline
2026-04-17T15:53:49.544,1.06924000E-01,baseline
2026-04-17T15:53:49.547,1.06924000E-01,baseline
2026-04-17T15:53:49.550,1.06924000E-01,baseline
2026-04-17T15:53:49.552,1.06924000E-01,baseline
2026-04-17T15:53:49.558,1.06924000E-01,baseline
2026-04-17T15:53:49.560,1.06924000E-01,baseline
2026-04-17T15:53:49.563,1.06924000E-01,baseline
2026-04-17T15:53:49.566,1.06924000E-01,baseline
2026-04-17T15:53:49.568,1.06924000E-01,baseline
2026-04-17T15:53:49.571,1.06924000E-01,baseline
2026-04-17T15:53:49.574,1.06924000E-01,baseline
2026-04-17T15:53:49.577,1.06924000E-01,baseline
2026-04-17T15:53:49.579,1.06924000E-01,baseline
2026-04-17T15:53:49.585,1.06924000E-01,baseline
2026-04-17T15:53:49.587,1.06924000E-01,baseline
2026-04-17T15:53:49.590,1.06924000E-01,baseline
2026-04-17T15:53:49.593,1.06924000E-01,baseline
2026-04-17T15:53:49.595,1.06924000E-01,baseline
2026-04-17T15:53:49.598,1.06924000E-01,baseline
2026-04-17T15:53:49.601,1.06924000E-01,baseline
2026-04-17T15:53:49.603,1.06924000E-01,baseline
2026-04-17T15:53:49.606,1.06924000E-01,baseline
2026-04-17T15:53:49.609,1.06924000E-01,baseline
2026-04-17T15:53:49.611,1.06924000E-01,baseline
2026-04-17T15:53:49.614,1.06924000E-01,baseline
2026-04-17T15:53:49.617,1.06924000E-01,baseline
2026-04-17T15:53:49.620,1.06924000E-01,baseline
2026-04-17T15:53:49.622,1.06924000E-01,baseline
2026-04-17T15:53:49.625,1.06924000E-01,baseline
2026-04-17T15:53:49.628,1.06924000E-01,baseline
2026-04-17T15:53:49.630,1.06924000E-01,baseline
2026-04-17T15:53:49.633,1.06924000E-01,baseline
2026-04-17T15:53:49.639,1.06924000E-01,baseline
2026-04-17T15:53:49.647,1.06924000E-01,baseline
2026-04-17T15:53:49.651,1.06924000E-01,baseline
2026-04-17T15:53:49.654,1.06924000E-01,baseline
2026-04-17T15:53:49.657,1.06924000E-01,baseline
2026-04-17T15:53:49.660,1.06924000E-01,baseline
2026-04-17T15:53:49.663,1.06924000E-01,baseline
2026-04-17T15:53:49.666,1.06924000E-01,baseline
2026-04-17T15:53:49.668,1.06924000E-01,baseline
2026-04-17T15:53:49.671,1.06924000E-01,baseline
2026-04-17T15:53:49.674,1.06924000E-01,baseline
2026-04-17T15:53:49.676,1.06924000E-01,baseline
2026-04-17T15:53:49.679,1.06924000E-01,baseline
2026-04-17T15:53:49.682,1.06924000E-01,baseline
2026-04-17T15:53:49.684,1.06924000E-01,baseline
2026-04-17T15:53:49.687,1.06924000E-01,baseline
