# META
module,esp32
measurement,boot
boot_number,29
session,20260330_150910
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-03-30 15:16:40.485000,-6.402270000e-06,-5.642834731e-06
2026-03-30 15:16:40.488000,-6.402270000e-06,-5.642834731e-06
2026-03-30 15:16:40.491000,-6.402270000e-06,-5.642834731e-06
2026-03-30 15:16:40.494000,-6.402270000e-06,-5.642834731e-06
2026-03-30 15:16:40.497000,-6.402270000e-06,-5.642834731e-06
2026-03-30 15:16:40.501000,-6.402270000e-06,-5.642834731e-06
2026-03-30 15:16:40.505000,-6.402270000e-06,-5.642834731e-06
2026-03-30 15:16:40.508000,-6.402270000e-06,-5.642834731e-06
2026-03-30 15:16:40.511000,-6.402270000e-06,-5.642834731e-06
2026-03-30 15:16:40.514000,-6.402270000e-06,-5.642834731e-06
2026-03-30 15:16:40.517000,-6.402270000e-06,-5.642834731e-06
2026-03-30 15:16:40.521000,-6.402270000e-06,-5.642834731e-06
2026-03-30 15:16:40.524000,-6.402270000e-06,-5.642834731e-06
2026-03-30 15:16:40.528000,-6.402270000e-06,-5.642834731e-06
2026-03-30 15:16:40.533000,-6.402270000e-06,-5.642834731e-06
2026-03-30 15:16:40.539000,-6.402270000e-06,-5.642834731e-06
2026-03-30 15:16:40.542000,-6.402270000e-06,-5.642834731e-06
2026-03-30 15:16:40.546000,-6.402270000e-06,-5.642834731e-06
2026-03-30 15:16:40.549000,-6.402270000e-06,-5.642834731e-06
2026-03-30 15:16:40.553000,-6.402270000e-06,-5.642834731e-06
2026-03-30 15:16:40.559000,-6.402270000e-06,-5.642834731e-06
2026-03-30 15:16:40.562000,-6.402270000e-06,-5.642834731e-06
2026-03-30 15:16:40.573000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:40.577000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:40.580000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:40.583000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:40.586000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:40.592000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:40.596000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:40.599000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:40.602000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:40.606000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:40.609000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:40.613000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:40.617000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:40.621000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:40.624000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:40.627000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:40.631000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:40.634000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:40.638000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:40.642000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:40.645000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:40.652000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:40.665000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:40.669000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:40.672000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:40.675000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:40.679000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:40.682000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:40.686000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:40.689000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:40.692000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:40.699000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:40.703000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:40.709000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:40.712000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:40.715000,-6.163820000e-06,-5.432669595e-06
2026-03-30 15:16:40.719000,-6.163820000e-06,-5.432669595e-06
