# META
module,esp32
measurement,boot
boot_number,26
session,20260330_150910
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-03-30 15:16:00.183000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:00.187000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:00.192000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:00.199000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:00.205000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:00.213000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:00.217000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:00.224000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:00.227000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:00.234000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:00.237000,-6.521500000e-06,-5.747921705e-06
2026-03-30 15:16:00.247000,-6.759950000e-06,-5.958086841e-06
2026-03-30 15:16:00.251000,-6.759950000e-06,-5.958086841e-06
2026-03-30 15:16:00.254000,-6.759950000e-06,-5.958086841e-06
2026-03-30 15:16:00.259000,-6.759950000e-06,-5.958086841e-06
2026-03-30 15:16:00.263000,-6.759950000e-06,-5.958086841e-06
2026-03-30 15:16:00.267000,-6.759950000e-06,-5.958086841e-06
2026-03-30 15:16:00.301000,-6.759950000e-06,-5.958086841e-06
2026-03-30 15:16:00.305000,-6.759950000e-06,-5.958086841e-06
2026-03-30 15:16:00.308000,-6.759950000e-06,-5.958086841e-06
2026-03-30 15:16:00.311000,-6.759950000e-06,-5.958086841e-06
2026-03-30 15:16:00.314000,-6.759950000e-06,-5.958086841e-06
2026-03-30 15:16:00.317000,-6.759950000e-06,-5.958086841e-06
2026-03-30 15:16:00.320000,-6.759950000e-06,-5.958086841e-06
2026-03-30 15:16:00.323000,-6.759950000e-06,-5.958086841e-06
2026-03-30 15:16:00.326000,-6.759950000e-06,-5.958086841e-06
2026-03-30 15:16:00.328000,-6.759950000e-06,-5.958086841e-06
2026-03-30 15:16:00.331000,-6.759950000e-06,-5.958086841e-06
2026-03-30 15:16:00.337000,-6.759950000e-06,-5.958086841e-06
2026-03-30 15:16:00.342000,-6.759950000e-06,-5.958086841e-06
2026-03-30 15:16:00.345000,-6.759950000e-06,-5.958086841e-06
2026-03-30 15:16:00.348000,-6.759950000e-06,-5.958086841e-06
2026-03-30 15:16:00.351000,-6.759950000e-06,-5.958086841e-06
2026-03-30 15:16:00.354000,-6.759950000e-06,-5.958086841e-06
2026-03-30 15:16:00.358000,-6.759950000e-06,-5.958086841e-06
2026-03-30 15:16:00.361000,-6.759950000e-06,-5.958086841e-06
2026-03-30 15:16:00.370000,-6.759950000e-06,-5.958086841e-06
2026-03-30 15:16:00.380000,-6.759950000e-06,-5.958086841e-06
2026-03-30 15:16:00.383000,-6.759950000e-06,-5.958086841e-06
2026-03-30 15:16:00.386000,-6.759950000e-06,-5.958086841e-06
2026-03-30 15:16:00.389000,-6.759950000e-06,-5.958086841e-06
2026-03-30 15:16:00.393000,-6.759950000e-06,-5.958086841e-06
2026-03-30 15:16:00.397000,-6.759950000e-06,-5.958086841e-06
2026-03-30 15:16:00.402000,-6.759950000e-06,-5.958086841e-06
2026-03-30 15:16:00.409000,-6.759950000e-06,-5.958086841e-06
2026-03-30 15:16:00.413000,-6.759950000e-06,-5.958086841e-06
