# META
module,esp32
measurement,boot
boot_number,22
session,20260330_150910
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-03-30 15:14:49.449000,-8.071400000e-06,-7.113973051e-06
2026-03-30 15:14:49.452000,-8.071400000e-06,-7.113973051e-06
2026-03-30 15:14:49.456000,-8.071400000e-06,-7.113973051e-06
2026-03-30 15:14:49.459000,-8.071400000e-06,-7.113973051e-06
2026-03-30 15:14:49.464000,-8.071400000e-06,-7.113973051e-06
2026-03-30 15:14:49.468000,-8.071400000e-06,-7.113973051e-06
2026-03-30 15:14:49.481000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:14:49.485000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:14:49.488000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:14:49.491000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:14:49.494000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:14:49.498000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:14:49.505000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:14:49.509000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:14:49.512000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:14:49.515000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:14:49.519000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:14:49.522000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:14:49.525000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:14:49.531000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:14:49.536000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:14:49.539000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:14:49.543000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:14:49.546000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:14:49.550000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:14:49.553000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:14:49.557000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:14:49.562000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:14:49.568000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:14:49.571000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:14:49.575000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:14:49.578000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:14:49.581000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:14:49.584000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:14:49.590000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:14:49.594000,-5.686920000e-06,-5.012339324e-06
2026-03-30 15:14:49.597000,-5.686920000e-06,-5.012339324e-06
