# META
module,esp32
strategy,chunked_512
run,1
attempt,1
session,20260330_172931
baseline_s,5.0
shunt_ohms,1.100000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-03-30T17:29:53.990,1.06344000E-01,baseline
2026-03-30T17:29:53.993,1.06344000E-01,baseline
2026-03-30T17:29:53.996,1.06344000E-01,baseline
2026-03-30T17:29:54.007,1.06344000E-01,baseline
2026-03-30T17:29:54.010,1.06426000E-01,baseline
2026-03-30T17:29:54.014,1.06426000E-01,baseline
2026-03-30T17:29:54.017,1.06426000E-01,baseline
2026-03-30T17:29:54.020,1.06426000E-01,baseline
2026-03-30T17:29:54.023,1.06426000E-01,baseline
2026-03-30T17:29:54.027,1.06426000E-01,baseline
2026-03-30T17:29:54.030,1.06426000E-01,baseline
2026-03-30T17:29:54.033,1.06426000E-01,baseline
2026-03-30T17:29:54.036,1.06426000E-01,baseline
2026-03-30T17:29:54.039,1.06426000E-01,baseline
2026-03-30T17:29:54.042,1.06426000E-01,baseline
2026-03-30T17:29:54.045,1.06426000E-01,baseline
2026-03-30T17:29:54.048,1.06426000E-01,baseline
2026-03-30T17:29:54.050,1.06426000E-01,baseline
2026-03-30T17:29:54.058,1.06426000E-01,baseline
2026-03-30T17:29:54.063,1.06426000E-01,baseline
2026-03-30T17:29:54.066,1.06426000E-01,baseline
2026-03-30T17:29:54.069,1.06426000E-01,baseline
2026-03-30T17:29:54.072,1.06426000E-01,baseline
2026-03-30T17:29:54.075,1.06426000E-01,baseline
2026-03-30T17:29:54.078,1.06426000E-01,baseline
2026-03-30T17:29:54.081,1.06426000E-01,baseline
2026-03-30T17:29:54.084,1.06426000E-01,baseline
2026-03-30T17:29:54.087,1.06426000E-01,baseline
2026-03-30T17:29:54.090,1.06426000E-01,baseline
2026-03-30T17:29:54.093,1.06426000E-01,baseline
2026-03-30T17:29:54.098,1.06426000E-01,baseline
2026-03-30T17:29:54.101,1.06426000E-01,baseline
2026-03-30T17:29:54.104,1.06426000E-01,baseline
2026-03-30T17:29:54.108,1.06426000E-01,baseline
2026-03-30T17:29:54.110,1.06426000E-01,baseline
2026-03-30T17:29:54.113,1.06426000E-01,baseline
2026-03-30T17:29:54.116,1.06426000E-01,baseline
2026-03-30T17:29:54.122,1.06426000E-01,baseline
2026-03-30T17:29:54.125,1.06426000E-01,baseline
2026-03-30T17:29:54.128,1.06426000E-01,baseline
2026-03-30T17:29:54.131,1.06426000E-01,baseline
2026-03-30T17:29:54.134,1.06426000E-01,baseline
2026-03-30T17:29:54.136,1.06426000E-01,baseline
2026-03-30T17:29:54.139,1.06426000E-01,baseline
2026-03-30T17:29:54.142,1.06426000E-01,baseline
2026-03-30T17:29:54.145,1.06426000E-01,baseline
2026-03-30T17:29:54.148,1.06426000E-01,baseline
2026-03-30T17:29:54.151,1.06426000E-01,baseline
2026-03-30T17:29:54.158,1.06426000E-01,baseline
2026-03-30T17:29:54.160,1.06426000E-01,baseline
2026-03-30T17:29:54.164,1.06426000E-01,baseline
2026-03-30T17:29:54.167,1.06426000E-01,baseline
2026-03-30T17:29:54.169,1.06426000E-01,baseline
2026-03-30T17:29:54.172,1.06426000E-01,baseline
