# META
module,esp32
strategy,chunked_512
run,1
attempt,1
session,20260330_161955
baseline_s,5.0
shunt_ohms,1.100000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-03-30T16:20:12.795,1.06667000E-01,baseline
2026-03-30T16:20:12.798,1.06667000E-01,baseline
2026-03-30T16:20:12.801,1.06667000E-01,baseline
2026-03-30T16:20:12.804,1.06667000E-01,baseline
2026-03-30T16:20:12.808,1.06667000E-01,baseline
2026-03-30T16:20:12.811,1.06667000E-01,baseline
2026-03-30T16:20:12.814,1.06667000E-01,baseline
2026-03-30T16:20:12.817,1.06667000E-01,baseline
2026-03-30T16:20:12.823,1.06667000E-01,baseline
2026-03-30T16:20:12.826,1.06667000E-01,baseline
2026-03-30T16:20:12.829,1.06667000E-01,baseline
2026-03-30T16:20:12.832,1.06667000E-01,baseline
2026-03-30T16:20:12.835,1.06667000E-01,baseline
2026-03-30T16:20:12.838,1.06667000E-01,baseline
2026-03-30T16:20:12.841,1.06667000E-01,baseline
2026-03-30T16:20:12.844,1.06667000E-01,baseline
2026-03-30T16:20:12.847,1.06667000E-01,baseline
2026-03-30T16:20:12.853,1.06667000E-01,baseline
2026-03-30T16:20:12.856,1.06667000E-01,baseline
2026-03-30T16:20:12.859,1.06667000E-01,baseline
2026-03-30T16:20:12.862,1.06667000E-01,baseline
2026-03-30T16:20:12.865,1.06667000E-01,baseline
2026-03-30T16:20:12.868,1.06667000E-01,baseline
2026-03-30T16:20:12.871,1.06667000E-01,baseline
2026-03-30T16:20:12.874,1.06667000E-01,baseline
2026-03-30T16:20:12.883,1.06667000E-01,baseline
2026-03-30T16:20:12.886,1.06667000E-01,baseline
2026-03-30T16:20:12.889,1.06667000E-01,baseline
2026-03-30T16:20:12.892,1.06667000E-01,baseline
2026-03-30T16:20:12.895,1.06667000E-01,baseline
2026-03-30T16:20:12.898,1.06667000E-01,baseline
2026-03-30T16:20:12.901,1.06667000E-01,baseline
2026-03-30T16:20:12.904,1.06667000E-01,baseline
2026-03-30T16:20:12.907,1.06667000E-01,baseline
2026-03-30T16:20:12.910,1.06667000E-01,baseline
2026-03-30T16:20:12.913,1.06667000E-01,baseline
2026-03-30T16:20:12.916,1.06667000E-01,baseline
2026-03-30T16:20:12.919,1.06667000E-01,baseline
2026-03-30T16:20:12.922,1.06667000E-01,baseline
2026-03-30T16:20:12.925,1.06667000E-01,baseline
2026-03-30T16:20:12.928,1.06667000E-01,baseline
2026-03-30T16:20:12.931,1.06667000E-01,baseline
2026-03-30T16:20:12.937,1.06667000E-01,baseline
2026-03-30T16:20:12.940,1.06667000E-01,baseline
2026-03-30T16:20:12.943,1.06667000E-01,baseline
2026-03-30T16:20:12.953,1.06626000E-01,baseline
2026-03-30T16:20:12.956,1.06626000E-01,baseline
2026-03-30T16:20:12.959,1.06626000E-01,baseline
2026-03-30T16:20:12.962,1.06626000E-01,baseline
2026-03-30T16:20:12.965,1.06626000E-01,baseline
2026-03-30T16:20:12.968,1.06626000E-01,baseline
2026-03-30T16:20:12.971,1.06626000E-01,baseline
2026-03-30T16:20:12.974,1.06626000E-01,baseline
2026-03-30T16:20:12.977,1.06626000E-01,baseline
2026-03-30T16:20:12.985,1.06626000E-01,baseline
2026-03-30T16:20:12.988,1.06626000E-01,baseline
2026-03-30T16:20:12.991,1.06626000E-01,baseline
2026-03-30T16:20:12.999,1.06626000E-01,baseline
2026-03-30T16:20:13.002,1.06626000E-01,baseline
2026-03-30T16:20:13.005,1.06626000E-01,baseline
2026-03-30T16:20:13.008,1.06626000E-01,baseline
2026-03-30T16:20:13.011,1.06626000E-01,baseline
2026-03-30T16:20:13.015,1.06626000E-01,baseline
2026-03-30T16:20:13.018,1.06626000E-01,baseline
2026-03-30T16:20:13.021,1.06626000E-01,baseline
2026-03-30T16:20:13.024,1.06626000E-01,baseline
2026-03-30T16:20:13.029,1.06626000E-01,baseline
2026-03-30T16:20:13.032,1.06626000E-01,baseline
2026-03-30T16:20:13.038,1.06626000E-01,baseline
2026-03-30T16:20:13.044,1.06626000E-01,baseline
2026-03-30T16:20:13.047,1.06626000E-01,baseline
2026-03-30T16:20:13.055,1.06626000E-01,baseline
2026-03-30T16:20:13.062,1.06626000E-01,baseline
2026-03-30T16:20:13.066,1.06626000E-01,baseline
2026-03-30T16:20:13.070,1.06626000E-01,baseline
2026-03-30T16:20:13.074,1.06626000E-01,baseline
2026-03-30T16:20:13.078,1.06626000E-01,baseline
2026-03-30T16:20:13.086,1.06626000E-01,baseline
2026-03-30T16:20:13.096,1.06626000E-01,baseline
2026-03-30T16:20:13.099,1.06626000E-01,baseline
2026-03-30T16:20:13.104,1.06626000E-01,baseline
2026-03-30T16:20:13.107,1.06626000E-01,baseline
2026-03-30T16:20:13.122,1.06626000E-01,baseline
2026-03-30T16:20:13.125,1.06626000E-01,baseline
2026-03-30T16:20:13.128,1.06626000E-01,baseline
2026-03-30T16:20:13.132,1.06626000E-01,baseline
2026-03-30T16:20:13.142,1.06626000E-01,baseline
2026-03-30T16:20:13.145,1.06711000E-01,baseline
2026-03-30T16:20:13.149,1.06711000E-01,baseline
2026-03-30T16:20:13.152,1.06711000E-01,baseline
2026-03-30T16:20:13.156,1.06711000E-01,baseline
2026-03-30T16:20:13.160,1.06711000E-01,baseline
2026-03-30T16:20:13.164,1.06711000E-01,baseline
2026-03-30T16:20:13.170,1.06711000E-01,baseline
2026-03-30T16:20:13.174,1.06711000E-01,baseline
2026-03-30T16:20:13.178,1.06711000E-01,baseline
2026-03-30T16:20:13.186,1.06711000E-01,baseline
2026-03-30T16:20:13.192,1.06711000E-01,baseline
2026-03-30T16:20:13.195,1.06711000E-01,baseline
2026-03-30T16:20:13.198,1.06711000E-01,baseline
2026-03-30T16:20:13.202,1.06711000E-01,baseline
2026-03-30T16:20:13.205,1.06711000E-01,baseline
2026-03-30T16:20:13.208,1.06711000E-01,baseline
2026-03-30T16:20:13.211,1.06711000E-01,baseline
2026-03-30T16:20:13.214,1.06711000E-01,baseline
2026-03-30T16:20:13.217,1.06711000E-01,baseline
2026-03-30T16:20:13.229,1.06711000E-01,baseline
2026-03-30T16:20:13.234,1.06711000E-01,baseline
2026-03-30T16:20:13.240,1.06711000E-01,baseline
2026-03-30T16:20:13.245,1.06711000E-01,baseline
2026-03-30T16:20:13.248,1.06711000E-01,baseline
2026-03-30T16:20:13.254,1.06711000E-01,baseline
2026-03-30T16:20:13.257,1.06711000E-01,baseline
2026-03-30T16:20:13.260,1.06711000E-01,baseline
2026-03-30T16:20:13.263,1.06711000E-01,baseline
2026-03-30T16:20:13.267,1.06711000E-01,baseline
2026-03-30T16:20:13.272,1.06711000E-01,baseline
2026-03-30T16:20:13.276,1.06711000E-01,baseline
2026-03-30T16:20:13.289,1.06711000E-01,baseline
2026-03-30T16:20:13.297,1.06711000E-01,baseline
2026-03-30T16:20:13.301,1.06711000E-01,baseline
2026-03-30T16:20:13.304,1.06711000E-01,baseline
2026-03-30T16:20:13.307,1.06711000E-01,baseline
2026-03-30T16:20:13.313,1.06711000E-01,baseline
2026-03-30T16:20:13.316,1.06711000E-01,baseline
2026-03-30T16:20:13.319,1.06711000E-01,baseline
2026-03-30T16:20:13.322,1.06711000E-01,baseline
2026-03-30T16:20:13.327,1.06711000E-01,baseline
2026-03-30T16:20:13.330,1.06711000E-01,baseline
2026-03-30T16:20:13.334,1.06711000E-01,baseline
2026-03-30T16:20:13.338,1.06711000E-01,baseline
2026-03-30T16:20:13.344,1.06711000E-01,baseline
2026-03-30T16:20:13.347,1.06711000E-01,baseline
2026-03-30T16:20:13.350,1.06711000E-01,baseline
2026-03-30T16:20:13.355,1.06711000E-01,baseline
2026-03-30T16:20:13.358,1.06711000E-01,baseline
2026-03-30T16:20:13.364,1.06711000E-01,baseline
2026-03-30T16:20:13.367,1.06711000E-01,baseline
2026-03-30T16:20:13.373,1.06711000E-01,baseline
2026-03-30T16:20:13.376,1.06711000E-01,baseline
2026-03-30T16:20:13.379,1.06711000E-01,baseline
2026-03-30T16:20:13.382,1.06711000E-01,baseline
2026-03-30T16:20:13.386,1.06711000E-01,baseline
2026-03-30T16:20:13.389,1.06711000E-01,baseline
2026-03-30T16:20:13.392,1.06711000E-01,baseline
2026-03-30T16:20:13.397,1.06711000E-01,baseline
2026-03-30T16:20:13.400,1.06711000E-01,baseline
2026-03-30T16:20:13.403,1.06711000E-01,baseline
2026-03-30T16:20:13.406,1.06711000E-01,baseline
2026-03-30T16:20:13.410,1.06711000E-01,baseline
2026-03-30T16:20:13.413,1.06711000E-01,baseline
2026-03-30T16:20:13.416,1.06711000E-01,baseline
2026-03-30T16:20:13.419,1.06711000E-01,baseline
2026-03-30T16:20:13.428,1.06603000E-01,baseline
2026-03-30T16:20:13.431,1.06603000E-01,baseline
2026-03-30T16:20:13.434,1.06603000E-01,baseline
2026-03-30T16:20:13.437,1.06603000E-01,baseline
2026-03-30T16:20:13.440,1.06603000E-01,baseline
2026-03-30T16:20:13.443,1.06603000E-01,baseline
2026-03-30T16:20:13.446,1.06603000E-01,baseline
2026-03-30T16:20:13.449,1.06603000E-01,baseline
2026-03-30T16:20:13.452,1.06603000E-01,baseline
2026-03-30T16:20:13.459,1.06603000E-01,baseline
2026-03-30T16:20:13.463,1.06603000E-01,baseline
2026-03-30T16:20:13.467,1.06603000E-01,baseline
2026-03-30T16:20:13.470,1.06603000E-01,baseline
2026-03-30T16:20:13.474,1.06603000E-01,baseline
2026-03-30T16:20:13.477,1.06603000E-01,baseline
2026-03-30T16:20:13.485,1.06603000E-01,baseline
2026-03-30T16:20:13.488,1.06603000E-01,baseline
2026-03-30T16:20:13.492,1.06603000E-01,baseline
2026-03-30T16:20:13.496,1.06603000E-01,baseline
2026-03-30T16:20:13.499,1.06603000E-01,baseline
2026-03-30T16:20:13.502,1.06603000E-01,baseline
2026-03-30T16:20:13.507,1.06603000E-01,baseline
2026-03-30T16:20:13.511,1.06603000E-01,baseline
2026-03-30T16:20:13.522,1.06603000E-01,baseline
2026-03-30T16:20:13.525,1.06603000E-01,baseline
2026-03-30T16:20:13.530,1.06603000E-01,baseline
2026-03-30T16:20:13.533,1.06603000E-01,baseline
2026-03-30T16:20:13.538,1.06603000E-01,baseline
2026-03-30T16:20:13.541,1.06603000E-01,baseline
2026-03-30T16:20:13.545,1.06603000E-01,baseline
2026-03-30T16:20:13.548,1.06603000E-01,baseline
2026-03-30T16:20:13.555,1.06603000E-01,baseline
2026-03-30T16:20:13.558,1.06603000E-01,baseline
2026-03-30T16:20:13.561,1.06603000E-01,baseline
2026-03-30T16:20:13.564,1.06603000E-01,baseline
