# META
module,esp32
strategy,chunked_512
run,2
attempt,2
session,20260330_173944
baseline_s,5.0
shunt_ohms,1.100000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-03-30T17:44:01.371,1.06777000E-01,baseline
2026-03-30T17:44:01.375,1.06777000E-01,baseline
2026-03-30T17:44:01.378,1.06777000E-01,baseline
2026-03-30T17:44:01.381,1.06777000E-01,baseline
2026-03-30T17:44:01.387,1.06777000E-01,baseline
2026-03-30T17:44:01.390,1.06777000E-01,baseline
2026-03-30T17:44:01.394,1.06777000E-01,baseline
2026-03-30T17:44:01.397,1.06777000E-01,baseline
2026-03-30T17:44:01.400,1.06777000E-01,baseline
2026-03-30T17:44:01.403,1.06777000E-01,baseline
2026-03-30T17:44:01.406,1.06777000E-01,baseline
2026-03-30T17:44:01.409,1.06777000E-01,baseline
2026-03-30T17:44:01.412,1.06777000E-01,baseline
2026-03-30T17:44:01.415,1.06777000E-01,baseline
2026-03-30T17:44:01.419,1.06777000E-01,baseline
2026-03-30T17:44:01.422,1.06777000E-01,baseline
2026-03-30T17:44:01.425,1.06777000E-01,baseline
2026-03-30T17:44:01.428,1.06777000E-01,baseline
2026-03-30T17:44:01.431,1.06777000E-01,baseline
2026-03-30T17:44:01.434,1.06777000E-01,baseline
2026-03-30T17:44:01.437,1.06777000E-01,baseline
2026-03-30T17:44:01.454,1.06777000E-01,baseline
2026-03-30T17:44:01.457,1.06777000E-01,baseline
2026-03-30T17:44:01.460,1.06777000E-01,baseline
2026-03-30T17:44:01.463,1.06777000E-01,baseline
2026-03-30T17:44:01.466,1.06777000E-01,baseline
2026-03-30T17:44:01.469,1.06777000E-01,baseline
2026-03-30T17:44:01.472,1.06777000E-01,baseline
2026-03-30T17:44:01.475,1.06777000E-01,baseline
2026-03-30T17:44:01.478,1.06777000E-01,baseline
2026-03-30T17:44:01.481,1.06777000E-01,baseline
2026-03-30T17:44:01.484,1.06777000E-01,baseline
2026-03-30T17:44:01.487,1.06777000E-01,baseline
2026-03-30T17:44:01.489,1.06777000E-01,baseline
2026-03-30T17:44:01.492,1.06777000E-01,baseline
2026-03-30T17:44:01.495,1.06777000E-01,baseline
2026-03-30T17:44:01.503,1.06777000E-01,baseline
2026-03-30T17:44:01.506,1.06777000E-01,baseline
2026-03-30T17:44:01.509,1.06777000E-01,baseline
2026-03-30T17:44:01.512,1.06777000E-01,baseline
2026-03-30T17:44:01.515,1.06777000E-01,baseline
2026-03-30T17:44:01.518,1.06777000E-01,baseline
2026-03-30T17:44:01.521,1.06777000E-01,baseline
2026-03-30T17:44:01.525,1.06777000E-01,baseline
2026-03-30T17:44:01.528,1.06777000E-01,baseline
2026-03-30T17:44:01.530,1.06777000E-01,baseline
2026-03-30T17:44:01.545,1.06777000E-01,baseline
2026-03-30T17:44:01.548,1.06804000E-01,baseline
2026-03-30T17:44:01.551,1.06804000E-01,baseline
2026-03-30T17:44:01.554,1.06804000E-01,baseline
2026-03-30T17:44:01.559,1.06804000E-01,baseline
2026-03-30T17:44:01.562,1.06804000E-01,baseline
2026-03-30T17:44:01.565,1.06804000E-01,baseline
2026-03-30T17:44:01.568,1.06804000E-01,baseline
2026-03-30T17:44:01.571,1.06804000E-01,baseline
2026-03-30T17:44:01.574,1.06804000E-01,baseline
2026-03-30T17:44:01.578,1.06804000E-01,baseline
2026-03-30T17:44:01.581,1.06804000E-01,baseline
2026-03-30T17:44:01.584,1.06804000E-01,baseline
2026-03-30T17:44:01.587,1.06804000E-01,baseline
2026-03-30T17:44:01.590,1.06804000E-01,baseline
2026-03-30T17:44:01.593,1.06804000E-01,baseline
2026-03-30T17:44:01.596,1.06804000E-01,baseline
2026-03-30T17:44:01.599,1.06804000E-01,baseline
2026-03-30T17:44:01.602,1.06804000E-01,baseline
2026-03-30T17:44:01.605,1.06804000E-01,baseline
2026-03-30T17:44:01.608,1.06804000E-01,baseline
2026-03-30T17:44:01.610,1.06804000E-01,baseline
2026-03-30T17:44:01.613,1.06804000E-01,baseline
2026-03-30T17:44:01.619,1.06804000E-01,baseline
2026-03-30T17:44:01.622,1.06804000E-01,baseline
2026-03-30T17:44:01.625,1.06804000E-01,baseline
2026-03-30T17:44:01.630,1.06804000E-01,baseline
2026-03-30T17:44:01.633,1.06804000E-01,baseline
2026-03-30T17:44:01.636,1.06804000E-01,baseline
2026-03-30T17:44:01.643,1.06804000E-01,baseline
2026-03-30T17:44:01.646,1.06804000E-01,baseline
2026-03-30T17:44:01.649,1.06804000E-01,baseline
2026-03-30T17:44:01.651,1.06804000E-01,baseline
2026-03-30T17:44:01.654,1.06804000E-01,baseline
2026-03-30T17:44:01.657,1.06804000E-01,baseline
2026-03-30T17:44:01.660,1.06804000E-01,baseline
2026-03-30T17:44:01.663,1.06804000E-01,baseline
2026-03-30T17:44:01.666,1.06804000E-01,baseline
2026-03-30T17:44:01.669,1.06804000E-01,baseline
2026-03-30T17:44:01.671,1.06804000E-01,baseline
2026-03-30T17:44:01.677,1.06804000E-01,baseline
2026-03-30T17:44:01.680,1.06804000E-01,baseline
2026-03-30T17:44:01.683,1.06804000E-01,baseline
2026-03-30T17:44:01.686,1.06804000E-01,baseline
2026-03-30T17:44:01.689,1.06804000E-01,baseline
2026-03-30T17:44:01.691,1.06804000E-01,baseline
2026-03-30T17:44:01.694,1.06804000E-01,baseline
2026-03-30T17:44:01.697,1.06804000E-01,baseline
2026-03-30T17:44:01.700,1.06804000E-01,baseline
2026-03-30T17:44:01.704,1.06804000E-01,baseline
2026-03-30T17:44:01.707,1.06804000E-01,baseline
2026-03-30T17:44:01.711,1.06804000E-01,baseline
2026-03-30T17:44:01.715,1.06804000E-01,baseline
2026-03-30T17:44:01.728,1.06804000E-01,baseline
2026-03-30T17:44:01.734,1.06804000E-01,baseline
2026-03-30T17:44:01.737,1.06804000E-01,baseline
2026-03-30T17:44:01.740,1.06804000E-01,baseline
2026-03-30T17:44:01.743,1.06804000E-01,baseline
2026-03-30T17:44:01.745,1.06804000E-01,baseline
2026-03-30T17:44:01.748,1.06804000E-01,baseline
2026-03-30T17:44:01.751,1.06804000E-01,baseline
2026-03-30T17:44:01.754,1.06804000E-01,baseline
2026-03-30T17:44:01.757,1.06804000E-01,baseline
2026-03-30T17:44:01.761,1.06804000E-01,baseline
2026-03-30T17:44:01.764,1.06804000E-01,baseline
2026-03-30T17:44:01.767,1.06804000E-01,baseline
2026-03-30T17:44:01.770,1.06804000E-01,baseline
2026-03-30T17:44:01.773,1.06804000E-01,baseline
2026-03-30T17:44:01.776,1.06804000E-01,baseline
2026-03-30T17:44:01.779,1.06804000E-01,baseline
2026-03-30T17:44:01.782,1.06804000E-01,baseline
2026-03-30T17:44:01.786,1.06804000E-01,baseline
2026-03-30T17:44:01.789,1.06804000E-01,baseline
2026-03-30T17:44:01.792,1.06804000E-01,baseline
2026-03-30T17:44:01.795,1.06804000E-01,baseline
2026-03-30T17:44:01.798,1.06804000E-01,baseline
2026-03-30T17:44:01.801,1.06804000E-01,baseline
2026-03-30T17:44:01.804,1.06804000E-01,baseline
2026-03-30T17:44:01.807,1.06804000E-01,baseline
2026-03-30T17:44:01.810,1.06804000E-01,baseline
2026-03-30T17:44:01.819,1.06804000E-01,baseline
2026-03-30T17:44:01.829,1.06823000E-01,baseline
2026-03-30T17:44:01.832,1.06823000E-01,baseline
2026-03-30T17:44:01.835,1.06823000E-01,baseline
2026-03-30T17:44:01.842,1.06823000E-01,baseline
2026-03-30T17:44:01.845,1.06823000E-01,baseline
2026-03-30T17:44:01.852,1.06823000E-01,baseline
2026-03-30T17:44:01.858,1.06823000E-01,baseline
2026-03-30T17:44:01.861,1.06823000E-01,baseline
2026-03-30T17:44:01.864,1.06823000E-01,baseline
2026-03-30T17:44:01.869,1.06823000E-01,baseline
