# META
module,esp32
measurement,boot
boot_number,22
session,20260330_150910
shunt_ohms,1.1000

# DATA
type,timestamp_or_event,value_or_time,boot_number

EVENT,unplug,2026-03-30T15:14:48.951,22
METER,2026-03-30T15:14:56.956,1.06462000E-01,22
METER,2026-03-30T15:14:56.961,1.06462000E-01,22
METER,2026-03-30T15:14:56.964,1.06462000E-01,22
METER,2026-03-30T15:14:56.970,1.06462000E-01,22
METER,2026-03-30T15:14:56.974,1.06462000E-01,22
METER,2026-03-30T15:14:56.986,1.06462000E-01,22
METER,2026-03-30T15:14:56.990,1.06462000E-01,22
METER,2026-03-30T15:14:56.994,1.06462000E-01,22
METER,2026-03-30T15:14:56.997,1.06462000E-01,22
METER,2026-03-30T15:14:57.000,1.06462000E-01,22
METER,2026-03-30T15:14:57.004,1.06462000E-01,22
METER,2026-03-30T15:14:57.008,1.06462000E-01,22
METER,2026-03-30T15:14:57.014,1.06462000E-01,22
METER,2026-03-30T15:14:57.023,1.06462000E-01,22
METER,2026-03-30T15:14:57.029,1.06462000E-01,22
METER,2026-03-30T15:14:57.036,1.06462000E-01,22
METER,2026-03-30T15:14:57.046,1.06462000E-01,22
METER,2026-03-30T15:14:57.049,1.06462000E-01,22
METER,2026-03-30T15:14:57.052,1.06462000E-01,22
METER,2026-03-30T15:14:57.055,1.06462000E-01,22
METER,2026-03-30T15:14:57.060,1.06462000E-01,22
METER,2026-03-30T15:14:57.064,1.06462000E-01,22
METER,2026-03-30T15:14:57.070,1.06462000E-01,22
METER,2026-03-30T15:14:57.073,1.06462000E-01,22
METER,2026-03-30T15:14:57.077,1.06462000E-01,22
METER,2026-03-30T15:14:57.081,1.06462000E-01,22
METER,2026-03-30T15:14:57.084,1.06462000E-01,22
METER,2026-03-30T15:14:57.089,1.06462000E-01,22
METER,2026-03-30T15:14:57.092,1.06462000E-01,22
METER,2026-03-30T15:14:57.096,1.06462000E-01,22
METER,2026-03-30T15:14:57.102,1.06462000E-01,22
METER,2026-03-30T15:14:57.105,1.06462000E-01,22
METER,2026-03-30T15:14:57.108,1.06462000E-01,22
METER,2026-03-30T15:14:57.129,1.06462000E-01,22
METER,2026-03-30T15:14:57.133,1.06462000E-01,22
METER,2026-03-30T15:14:57.136,1.06462000E-01,22
METER,2026-03-30T15:14:57.139,1.06462000E-01,22
METER,2026-03-30T15:14:57.142,1.06462000E-01,22
METER,2026-03-30T15:14:57.145,1.06462000E-01,22
METER,2026-03-30T15:14:57.148,1.06462000E-01,22
METER,2026-03-30T15:14:57.151,1.06462000E-01,22
METER,2026-03-30T15:14:57.154,1.06462000E-01,22
METER,2026-03-30T15:14:57.157,1.06462000E-01,22
METER,2026-03-30T15:14:57.160,1.06462000E-01,22
METER,2026-03-30T15:14:57.163,1.06462000E-01,22
METER,2026-03-30T15:14:57.166,1.06462000E-01,22
METER,2026-03-30T15:14:57.176,1.06462000E-01,22
METER,2026-03-30T15:14:57.179,1.09809000E-01,22
METER,2026-03-30T15:14:57.182,1.09809000E-01,22
METER,2026-03-30T15:14:57.185,1.09809000E-01,22
METER,2026-03-30T15:14:57.188,1.09809000E-01,22
METER,2026-03-30T15:14:57.194,1.09809000E-01,22
METER,2026-03-30T15:14:57.197,1.09809000E-01,22
METER,2026-03-30T15:14:57.200,1.09809000E-01,22
METER,2026-03-30T15:14:57.203,1.09809000E-01,22
METER,2026-03-30T15:14:57.206,1.09809000E-01,22
METER,2026-03-30T15:14:57.210,1.09809000E-01,22
METER,2026-03-30T15:14:57.213,1.09809000E-01,22
METER,2026-03-30T15:14:57.217,1.09809000E-01,22
METER,2026-03-30T15:14:57.220,1.09809000E-01,22
METER,2026-03-30T15:14:57.223,1.09809000E-01,22
METER,2026-03-30T15:14:57.226,1.09809000E-01,22
METER,2026-03-30T15:14:57.234,1.09809000E-01,22
METER,2026-03-30T15:14:57.237,1.09809000E-01,22
METER,2026-03-30T15:14:57.240,1.09809000E-01,22
METER,2026-03-30T15:14:57.246,1.09809000E-01,22
METER,2026-03-30T15:14:57.249,1.09809000E-01,22
METER,2026-03-30T15:14:57.252,1.09809000E-01,22
METER,2026-03-30T15:14:57.255,1.09809000E-01,22
METER,2026-03-30T15:14:57.258,1.09809000E-01,22
METER,2026-03-30T15:14:57.261,1.09809000E-01,22
METER,2026-03-30T15:14:57.267,1.09809000E-01,22
METER,2026-03-30T15:14:57.270,1.09809000E-01,22
METER,2026-03-30T15:14:57.273,1.09809000E-01,22
METER,2026-03-30T15:14:57.276,1.09809000E-01,22
METER,2026-03-30T15:14:57.280,1.09809000E-01,22
METER,2026-03-30T15:14:57.284,1.09809000E-01,22
METER,2026-03-30T15:14:57.287,1.09809000E-01,22
METER,2026-03-30T15:14:57.290,1.09809000E-01,22
METER,2026-03-30T15:14:57.293,1.09809000E-01,22
METER,2026-03-30T15:14:57.297,1.09809000E-01,22
METER,2026-03-30T15:14:57.303,1.09809000E-01,22
METER,2026-03-30T15:14:57.306,1.09809000E-01,22
METER,2026-03-30T15:14:57.310,1.09809000E-01,22
METER,2026-03-30T15:14:57.314,1.09809000E-01,22
METER,2026-03-30T15:14:57.317,1.09809000E-01,22
METER,2026-03-30T15:14:57.321,1.09809000E-01,22
METER,2026-03-30T15:14:57.324,1.09809000E-01,22
METER,2026-03-30T15:14:57.327,1.09809000E-01,22
METER,2026-03-30T15:14:57.334,1.09809000E-01,22
METER,2026-03-30T15:14:57.338,1.09809000E-01,22
METER,2026-03-30T15:14:57.341,1.09809000E-01,22
METER,2026-03-30T15:14:57.345,1.09809000E-01,22
METER,2026-03-30T15:14:57.348,1.09809000E-01,22
METER,2026-03-30T15:14:57.352,1.09809000E-01,22
METER,2026-03-30T15:14:57.355,1.09809000E-01,22
METER,2026-03-30T15:14:57.369,1.06319000E-01,22
METER,2026-03-30T15:14:57.376,1.06319000E-01,22
METER,2026-03-30T15:14:57.379,1.06319000E-01,22
METER,2026-03-30T15:14:57.382,1.06319000E-01,22
METER,2026-03-30T15:14:57.386,1.06319000E-01,22
METER,2026-03-30T15:14:57.389,1.06319000E-01,22
METER,2026-03-30T15:14:57.393,1.06319000E-01,22
METER,2026-03-30T15:14:57.397,1.06319000E-01,22
METER,2026-03-30T15:14:57.400,1.06319000E-01,22
METER,2026-03-30T15:14:57.404,1.06319000E-01,22
METER,2026-03-30T15:14:57.407,1.06319000E-01,22
METER,2026-03-30T15:14:57.411,1.06319000E-01,22
METER,2026-03-30T15:14:57.415,1.06319000E-01,22
METER,2026-03-30T15:14:57.452,1.06319000E-01,22
METER,2026-03-30T15:14:57.458,1.06319000E-01,22
METER,2026-03-30T15:14:57.461,1.06319000E-01,22
METER,2026-03-30T15:14:57.464,1.06319000E-01,22
METER,2026-03-30T15:14:57.467,1.06319000E-01,22
METER,2026-03-30T15:14:57.470,1.06319000E-01,22
METER,2026-03-30T15:14:57.476,1.06319000E-01,22
METER,2026-03-30T15:14:57.479,1.06319000E-01,22
METER,2026-03-30T15:14:57.483,1.06319000E-01,22
METER,2026-03-30T15:14:57.487,1.06319000E-01,22
METER,2026-03-30T15:14:57.490,1.06319000E-01,22
METER,2026-03-30T15:14:57.493,1.06319000E-01,22
METER,2026-03-30T15:14:57.496,1.06319000E-01,22
METER,2026-03-30T15:14:57.499,1.06319000E-01,22
METER,2026-03-30T15:14:57.502,1.06319000E-01,22
METER,2026-03-30T15:14:57.505,1.06319000E-01,22
METER,2026-03-30T15:14:57.508,1.06319000E-01,22
METER,2026-03-30T15:14:57.515,1.06319000E-01,22
METER,2026-03-30T15:14:57.521,1.06319000E-01,22
METER,2026-03-30T15:14:57.525,1.06319000E-01,22
METER,2026-03-30T15:14:57.540,1.06319000E-01,22
METER,2026-03-30T15:14:57.543,1.06319000E-01,22
METER,2026-03-30T15:14:57.558,1.06319000E-01,22
METER,2026-03-30T15:14:57.562,1.06314000E-01,22
METER,2026-03-30T15:14:57.565,1.06314000E-01,22
METER,2026-03-30T15:14:57.568,1.06314000E-01,22
METER,2026-03-30T15:14:57.572,1.06314000E-01,22
METER,2026-03-30T15:14:57.575,1.06314000E-01,22
METER,2026-03-30T15:14:57.578,1.06314000E-01,22
METER,2026-03-30T15:14:57.582,1.06314000E-01,22
METER,2026-03-30T15:14:57.586,1.06314000E-01,22
METER,2026-03-30T15:14:57.592,1.06314000E-01,22
METER,2026-03-30T15:14:57.596,1.06314000E-01,22
METER,2026-03-30T15:14:57.601,1.06314000E-01,22
METER,2026-03-30T15:14:57.606,1.06314000E-01,22
METER,2026-03-30T15:14:57.610,1.06314000E-01,22
METER,2026-03-30T15:14:57.613,1.06314000E-01,22
METER,2026-03-30T15:14:57.617,1.06314000E-01,22
METER,2026-03-30T15:14:57.620,1.06314000E-01,22
METER,2026-03-30T15:14:57.624,1.06314000E-01,22
METER,2026-03-30T15:14:57.627,1.06314000E-01,22
METER,2026-03-30T15:14:57.635,1.06314000E-01,22
METER,2026-03-30T15:14:57.639,1.06314000E-01,22
METER,2026-03-30T15:14:57.642,1.06314000E-01,22
METER,2026-03-30T15:14:57.651,1.06314000E-01,22
METER,2026-03-30T15:14:57.654,1.06314000E-01,22
METER,2026-03-30T15:14:57.657,1.06314000E-01,22
METER,2026-03-30T15:14:57.660,1.06314000E-01,22
METER,2026-03-30T15:14:57.664,1.06314000E-01,22
METER,2026-03-30T15:14:57.668,1.06314000E-01,22
METER,2026-03-30T15:14:57.671,1.06314000E-01,22
METER,2026-03-30T15:14:57.675,1.06314000E-01,22
METER,2026-03-30T15:14:57.680,1.06314000E-01,22
METER,2026-03-30T15:14:57.685,1.06314000E-01,22
METER,2026-03-30T15:14:57.689,1.06314000E-01,22
METER,2026-03-30T15:14:57.694,1.06314000E-01,22
METER,2026-03-30T15:14:57.697,1.06314000E-01,22
METER,2026-03-30T15:14:57.701,1.06314000E-01,22
METER,2026-03-30T15:14:57.704,1.06314000E-01,22
METER,2026-03-30T15:14:57.710,1.06314000E-01,22
METER,2026-03-30T15:14:57.713,1.06314000E-01,22
METER,2026-03-30T15:14:57.717,1.06314000E-01,22
METER,2026-03-30T15:14:57.720,1.06314000E-01,22
METER,2026-03-30T15:14:57.724,1.06314000E-01,22
METER,2026-03-30T15:14:57.728,1.06314000E-01,22
METER,2026-03-30T15:14:57.734,1.06314000E-01,22
METER,2026-03-30T15:14:57.737,1.06314000E-01,22
METER,2026-03-30T15:14:57.755,1.06274000E-01,22
METER,2026-03-30T15:14:57.759,1.06274000E-01,22
METER,2026-03-30T15:14:57.762,1.06274000E-01,22
METER,2026-03-30T15:14:57.768,1.06274000E-01,22
METER,2026-03-30T15:14:57.771,1.06274000E-01,22
METER,2026-03-30T15:14:57.774,1.06274000E-01,22
METER,2026-03-30T15:14:57.777,1.06274000E-01,22
METER,2026-03-30T15:14:57.780,1.06274000E-01,22
METER,2026-03-30T15:14:57.783,1.06274000E-01,22
METER,2026-03-30T15:14:57.786,1.06274000E-01,22
METER,2026-03-30T15:14:57.790,1.06274000E-01,22
METER,2026-03-30T15:14:57.794,1.06274000E-01,22
METER,2026-03-30T15:14:57.797,1.06274000E-01,22
METER,2026-03-30T15:14:57.801,1.06274000E-01,22
METER,2026-03-30T15:14:57.805,1.06274000E-01,22
METER,2026-03-30T15:14:57.808,1.06274000E-01,22
METER,2026-03-30T15:14:57.817,1.06274000E-01,22
METER,2026-03-30T15:14:57.824,1.06274000E-01,22
METER,2026-03-30T15:14:57.827,1.06274000E-01,22
METER,2026-03-30T15:14:57.838,1.06274000E-01,22
METER,2026-03-30T15:14:57.842,1.06274000E-01,22
METER,2026-03-30T15:14:57.846,1.06274000E-01,22
METER,2026-03-30T15:14:57.849,1.06274000E-01,22
METER,2026-03-30T15:14:57.852,1.06274000E-01,22
METER,2026-03-30T15:14:57.859,1.06274000E-01,22
METER,2026-03-30T15:14:57.862,1.06274000E-01,22
METER,2026-03-30T15:14:57.866,1.06274000E-01,22
METER,2026-03-30T15:14:57.869,1.06274000E-01,22
METER,2026-03-30T15:14:57.872,1.06274000E-01,22
METER,2026-03-30T15:14:57.875,1.06274000E-01,22
METER,2026-03-30T15:14:57.882,1.06274000E-01,22
METER,2026-03-30T15:14:57.886,1.06274000E-01,22
METER,2026-03-30T15:14:57.889,1.06274000E-01,22
METER,2026-03-30T15:14:57.893,1.06274000E-01,22
METER,2026-03-30T15:14:57.896,1.06274000E-01,22
METER,2026-03-30T15:14:57.900,1.06274000E-01,22
METER,2026-03-30T15:14:57.904,1.06274000E-01,22
METER,2026-03-30T15:14:57.908,1.06274000E-01,22
METER,2026-03-30T15:14:57.913,1.06274000E-01,22
METER,2026-03-30T15:14:57.916,1.06274000E-01,22
METER,2026-03-30T15:14:57.920,1.06274000E-01,22
METER,2026-03-30T15:14:57.924,1.06274000E-01,22
METER,2026-03-30T15:14:57.928,1.06274000E-01,22
METER,2026-03-30T15:14:57.950,1.07320000E-01,22
METER,2026-03-30T15:14:57.954,1.07320000E-01,22
METER,2026-03-30T15:14:57.958,1.07320000E-01,22
METER,2026-03-30T15:14:57.963,1.07320000E-01,22
METER,2026-03-30T15:14:57.967,1.07320000E-01,22
METER,2026-03-30T15:14:57.971,1.07320000E-01,22
METER,2026-03-30T15:14:57.974,1.07320000E-01,22
METER,2026-03-30T15:14:57.978,1.07320000E-01,22
METER,2026-03-30T15:14:57.981,1.07320000E-01,22
METER,2026-03-30T15:14:57.985,1.07320000E-01,22
METER,2026-03-30T15:14:57.988,1.07320000E-01,22
METER,2026-03-30T15:14:57.992,1.07320000E-01,22
METER,2026-03-30T15:14:58.000,1.07320000E-01,22
METER,2026-03-30T15:14:58.004,1.07320000E-01,22
METER,2026-03-30T15:14:58.008,1.07320000E-01,22
METER,2026-03-30T15:14:58.011,1.07320000E-01,22
METER,2026-03-30T15:14:58.015,1.07320000E-01,22
METER,2026-03-30T15:14:58.018,1.07320000E-01,22
METER,2026-03-30T15:14:58.023,1.07320000E-01,22
METER,2026-03-30T15:14:58.026,1.07320000E-01,22
METER,2026-03-30T15:14:58.033,1.07320000E-01,22
METER,2026-03-30T15:14:58.039,1.07320000E-01,22
METER,2026-03-30T15:14:58.042,1.07320000E-01,22
METER,2026-03-30T15:14:58.045,1.07320000E-01,22
METER,2026-03-30T15:14:58.048,1.07320000E-01,22
METER,2026-03-30T15:14:58.051,1.07320000E-01,22
METER,2026-03-30T15:14:58.058,1.07320000E-01,22
METER,2026-03-30T15:14:58.063,1.07320000E-01,22
METER,2026-03-30T15:14:58.066,1.07320000E-01,22
METER,2026-03-30T15:14:58.071,1.07320000E-01,22
METER,2026-03-30T15:14:58.075,1.07320000E-01,22
METER,2026-03-30T15:14:58.079,1.07320000E-01,22
METER,2026-03-30T15:14:58.083,1.07320000E-01,22
METER,2026-03-30T15:14:58.089,1.07320000E-01,22
METER,2026-03-30T15:14:58.092,1.07320000E-01,22
METER,2026-03-30T15:14:58.096,1.07320000E-01,22
METER,2026-03-30T15:14:58.099,1.07320000E-01,22
METER,2026-03-30T15:14:58.102,1.07320000E-01,22
METER,2026-03-30T15:14:58.106,1.07320000E-01,22
METER,2026-03-30T15:14:58.109,1.07320000E-01,22
METER,2026-03-30T15:14:58.115,1.07320000E-01,22
METER,2026-03-30T15:14:58.119,1.07320000E-01,22
METER,2026-03-30T15:14:58.123,1.07320000E-01,22
METER,2026-03-30T15:14:58.132,1.06318000E-01,22
METER,2026-03-30T15:14:58.140,1.06318000E-01,22
METER,2026-03-30T15:14:58.143,1.06318000E-01,22
METER,2026-03-30T15:14:58.147,1.06318000E-01,22
METER,2026-03-30T15:14:58.150,1.06318000E-01,22
METER,2026-03-30T15:14:58.156,1.06318000E-01,22
METER,2026-03-30T15:14:58.160,1.06318000E-01,22
METER,2026-03-30T15:14:58.164,1.06318000E-01,22
METER,2026-03-30T15:14:58.169,1.06318000E-01,22
METER,2026-03-30T15:14:58.174,1.06318000E-01,22
METER,2026-03-30T15:14:58.177,1.06318000E-01,22
METER,2026-03-30T15:14:58.180,1.06318000E-01,22
METER,2026-03-30T15:14:58.183,1.06318000E-01,22
METER,2026-03-30T15:14:58.188,1.06318000E-01,22
METER,2026-03-30T15:14:58.192,1.06318000E-01,22
METER,2026-03-30T15:14:58.197,1.06318000E-01,22
METER,2026-03-30T15:14:58.201,1.06318000E-01,22
METER,2026-03-30T15:14:58.205,1.06318000E-01,22
METER,2026-03-30T15:14:58.209,1.06318000E-01,22
METER,2026-03-30T15:14:58.212,1.06318000E-01,22
METER,2026-03-30T15:14:58.216,1.06318000E-01,22
METER,2026-03-30T15:14:58.222,1.06318000E-01,22
METER,2026-03-30T15:14:58.226,1.06318000E-01,22
METER,2026-03-30T15:14:58.232,1.06318000E-01,22
METER,2026-03-30T15:14:58.239,1.06318000E-01,22
METER,2026-03-30T15:14:58.243,1.06318000E-01,22
METER,2026-03-30T15:14:58.263,1.06318000E-01,22
METER,2026-03-30T15:14:58.266,1.06318000E-01,22
METER,2026-03-30T15:14:58.269,1.06318000E-01,22
METER,2026-03-30T15:14:58.273,1.06318000E-01,22
METER,2026-03-30T15:14:58.276,1.06318000E-01,22
METER,2026-03-30T15:14:58.279,1.06318000E-01,22
METER,2026-03-30T15:14:58.282,1.06318000E-01,22
METER,2026-03-30T15:14:58.289,1.06318000E-01,22
METER,2026-03-30T15:14:58.291,1.06318000E-01,22
METER,2026-03-30T15:14:58.295,1.06318000E-01,22
METER,2026-03-30T15:14:58.298,1.06318000E-01,22
METER,2026-03-30T15:14:58.301,1.06318000E-01,22
METER,2026-03-30T15:14:58.304,1.06318000E-01,22
METER,2026-03-30T15:14:58.307,1.06318000E-01,22
METER,2026-03-30T15:14:58.310,1.06318000E-01,22
METER,2026-03-30T15:14:58.313,1.06318000E-01,22
METER,2026-03-30T15:14:58.323,1.06175000E-01,22
METER,2026-03-30T15:14:58.326,1.06175000E-01,22
METER,2026-03-30T15:14:58.330,1.06175000E-01,22
METER,2026-03-30T15:14:58.339,1.06175000E-01,22
METER,2026-03-30T15:14:58.342,1.06175000E-01,22
METER,2026-03-30T15:14:58.350,1.06175000E-01,22
METER,2026-03-30T15:14:58.356,1.06175000E-01,22
METER,2026-03-30T15:14:58.361,1.06175000E-01,22
METER,2026-03-30T15:14:58.365,1.06175000E-01,22
METER,2026-03-30T15:14:58.369,1.06175000E-01,22
METER,2026-03-30T15:14:58.372,1.06175000E-01,22
METER,2026-03-30T15:14:58.375,1.06175000E-01,22
METER,2026-03-30T15:14:58.379,1.06175000E-01,22
METER,2026-03-30T15:14:58.383,1.06175000E-01,22
METER,2026-03-30T15:14:58.402,1.06175000E-01,22
METER,2026-03-30T15:14:58.406,1.06175000E-01,22
METER,2026-03-30T15:14:58.411,1.06175000E-01,22
METER,2026-03-30T15:14:58.414,1.06175000E-01,22
METER,2026-03-30T15:14:58.417,1.06175000E-01,22
METER,2026-03-30T15:14:58.421,1.06175000E-01,22
METER,2026-03-30T15:14:58.424,1.06175000E-01,22
METER,2026-03-30T15:14:58.427,1.06175000E-01,22
METER,2026-03-30T15:14:58.430,1.06175000E-01,22
METER,2026-03-30T15:14:58.437,1.06175000E-01,22
METER,2026-03-30T15:14:58.440,1.06175000E-01,22
METER,2026-03-30T15:14:58.443,1.06175000E-01,22
METER,2026-03-30T15:14:58.447,1.06175000E-01,22
METER,2026-03-30T15:14:58.450,1.06175000E-01,22
METER,2026-03-30T15:14:58.456,1.06175000E-01,22
METER,2026-03-30T15:14:58.462,1.06175000E-01,22
METER,2026-03-30T15:14:58.466,1.06175000E-01,22
METER,2026-03-30T15:14:58.476,1.06175000E-01,22
METER,2026-03-30T15:14:58.481,1.06175000E-01,22
METER,2026-03-30T15:14:58.486,1.06175000E-01,22
METER,2026-03-30T15:14:58.489,1.06175000E-01,22
METER,2026-03-30T15:14:58.494,1.06175000E-01,22
METER,2026-03-30T15:14:58.497,1.06175000E-01,22
METER,2026-03-30T15:14:58.500,1.06175000E-01,22
METER,2026-03-30T15:14:58.510,1.06175000E-01,22
METER,2026-03-30T15:14:58.514,1.06327000E-01,22
METER,2026-03-30T15:14:58.520,1.06327000E-01,22
METER,2026-03-30T15:14:58.524,1.06327000E-01,22
METER,2026-03-30T15:14:58.527,1.06327000E-01,22
METER,2026-03-30T15:14:58.530,1.06327000E-01,22
METER,2026-03-30T15:14:58.538,1.06327000E-01,22
METER,2026-03-30T15:14:58.542,1.06327000E-01,22
METER,2026-03-30T15:14:58.545,1.06327000E-01,22
METER,2026-03-30T15:14:58.548,1.06327000E-01,22
METER,2026-03-30T15:14:58.552,1.06327000E-01,22
METER,2026-03-30T15:14:58.555,1.06327000E-01,22
METER,2026-03-30T15:14:58.559,1.06327000E-01,22
METER,2026-03-30T15:14:58.562,1.06327000E-01,22
METER,2026-03-30T15:14:58.566,1.06327000E-01,22
METER,2026-03-30T15:14:58.575,1.06327000E-01,22
METER,2026-03-30T15:14:58.580,1.06327000E-01,22
METER,2026-03-30T15:14:58.584,1.06327000E-01,22
METER,2026-03-30T15:14:58.588,1.06327000E-01,22
METER,2026-03-30T15:14:58.591,1.06327000E-01,22
METER,2026-03-30T15:14:58.597,1.06327000E-01,22
METER,2026-03-30T15:14:58.605,1.06327000E-01,22
METER,2026-03-30T15:14:58.608,1.06327000E-01,22
METER,2026-03-30T15:14:58.613,1.06327000E-01,22
METER,2026-03-30T15:14:58.616,1.06327000E-01,22
METER,2026-03-30T15:14:58.621,1.06327000E-01,22
METER,2026-03-30T15:14:58.624,1.06327000E-01,22
METER,2026-03-30T15:14:58.630,1.06327000E-01,22
METER,2026-03-30T15:14:58.642,1.06327000E-01,22
METER,2026-03-30T15:14:58.646,1.06327000E-01,22
METER,2026-03-30T15:14:58.649,1.06327000E-01,22
METER,2026-03-30T15:14:58.653,1.06327000E-01,22
METER,2026-03-30T15:14:58.657,1.06327000E-01,22
METER,2026-03-30T15:14:58.661,1.06327000E-01,22
METER,2026-03-30T15:14:58.665,1.06327000E-01,22
METER,2026-03-30T15:14:58.669,1.06327000E-01,22
METER,2026-03-30T15:14:58.673,1.06327000E-01,22
METER,2026-03-30T15:14:58.676,1.06327000E-01,22
METER,2026-03-30T15:14:58.680,1.06327000E-01,22
METER,2026-03-30T15:14:58.683,1.06327000E-01,22
METER,2026-03-30T15:14:58.687,1.06327000E-01,22
METER,2026-03-30T15:14:58.704,1.06327000E-01,22
METER,2026-03-30T15:14:58.709,1.06327000E-01,22
METER,2026-03-30T15:14:58.712,1.06327000E-01,22
METER,2026-03-30T15:14:58.717,1.06327000E-01,22
METER,2026-03-30T15:14:58.721,1.06327000E-01,22
METER,2026-03-30T15:14:58.725,1.06327000E-01,22
METER,2026-03-30T15:14:58.729,1.06327000E-01,22
METER,2026-03-30T15:14:58.732,1.06327000E-01,22
METER,2026-03-30T15:14:58.740,1.06327000E-01,22
METER,2026-03-30T15:14:58.743,1.06327000E-01,22
METER,2026-03-30T15:14:58.746,1.06327000E-01,22
METER,2026-03-30T15:14:58.754,1.06327000E-01,22
METER,2026-03-30T15:14:58.759,1.06327000E-01,22
METER,2026-03-30T15:14:58.762,1.06327000E-01,22
METER,2026-03-30T15:14:58.766,1.06327000E-01,22
METER,2026-03-30T15:14:58.773,1.06327000E-01,22
METER,2026-03-30T15:14:58.776,1.06327000E-01,22
METER,2026-03-30T15:14:58.781,1.06327000E-01,22
METER,2026-03-30T15:14:58.784,1.06327000E-01,22
METER,2026-03-30T15:14:58.787,1.06327000E-01,22
METER,2026-03-30T15:14:58.793,1.06327000E-01,22
METER,2026-03-30T15:14:58.796,1.06327000E-01,22
METER,2026-03-30T15:14:58.800,1.06327000E-01,22
METER,2026-03-30T15:14:58.804,1.06327000E-01,22
METER,2026-03-30T15:14:58.810,1.06327000E-01,22
METER,2026-03-30T15:14:58.820,1.06327000E-01,22
METER,2026-03-30T15:14:58.823,1.06327000E-01,22
EVENT,settled,2026-03-30T15:14:58.823,22
