# META
module,ble_nrf52
strategy,full_payload
run,18
session,20260413_153849
baseline_s,5.0
shunt_ohms,1.000000
v_supply,3.300


# EVENTS
18,1,1,1,2026-04-13T15:57:21.283,2026-04-13T15:57:22.040,True,True,
18,2,2,2,2026-04-13T15:57:23.042,2026-04-13T15:57:23.589,True,True,
18,4,4,4,2026-04-13T15:57:24.590,2026-04-13T15:57:25.114,True,True,
18,8,8,8,2026-04-13T15:57:26.116,2026-04-13T15:57:26.665,True,True,
18,16,16,16,2026-04-13T15:57:27.666,2026-04-13T15:57:28.215,True,True,
18,32,32,32,2026-04-13T15:57:29.215,2026-04-13T15:57:29.739,True,True,
18,64,64,64,2026-04-13T15:57:30.740,2026-04-13T15:57:31.291,True,True,
18,128,128,128,2026-04-13T15:57:32.292,2026-04-13T15:57:32.840,True,True,
18,256,256,256,2026-04-13T15:57:33.841,2026-04-13T15:57:34.392,True,True,
18,512,512,512,2026-04-13T15:57:35.393,2026-04-13T15:57:35.968,True,True,
18,1024,1024,1024,2026-04-13T15:57:36.970,2026-04-13T15:57:37.590,True,True,
18,2048,2048,2048,2026-04-13T15:57:38.591,2026-04-13T15:57:39.342,True,True,
18,4096,4096,4096,2026-04-13T15:57:40.343,2026-04-13T15:57:41.289,True,True,
18,8192,8192,8192,2026-04-13T15:57:42.291,2026-04-13T15:57:43.615,True,True,
18,16384,16384,16384,2026-04-13T15:57:44.617,2026-04-13T15:57:46.918,True,True,
18,32768,32768,32768,2026-04-13T15:57:47.921,2026-04-13T15:57:52.117,True,True,
18,65536,65536,65536,2026-04-13T15:57:53.120,2026-04-13T15:58:01.091,True,True,

# RESULTS
Index, Phase, Mean_V, Std_V, Count
0,baseline,0.006499896,0.000802642,2033
1,tx_1,0.011367531,0.000071332,244
2,idle,0.010178056,0.001926024,5411
3,tx_2,0.011343700,0.000013890,173
4,tx_4,0.011353456,0.000020896,168
5,tx_8,0.011389970,0.000105673,167
6,tx_16,0.011351207,0.000084807,173
7,tx_32,0.011349110,0.000017442,165
8,tx_64,0.011363027,0.000060755,178
9,tx_128,0.011396107,0.000137459,174
10,tx_256,0.011354146,0.000038297,174
11,tx_512,0.011380187,0.000065295,182
12,tx_1024,0.011376821,0.000042263,197
13,tx_2048,0.011458874,0.000150932,239
14,tx_4096,0.011484533,0.000247492,299
15,tx_8192,0.011562729,0.000194634,421
16,tx_16384,0.011096216,0.001189350,725
17,tx_32768,0.011234352,0.000900271,1343
18,tx_65536,0.011188607,0.001018824,2535

# METER
timestamp,v_shunt,phase,current
2026-04-13 15:57:15.266000,6.674302000e-03,baseline,5.882598380e-03
2026-04-13 15:57:15.268000,6.674302000e-03,baseline,5.882598380e-03
2026-04-13 15:57:15.274000,6.674302000e-03,baseline,5.882598380e-03
2026-04-13 15:57:15.277000,6.674302000e-03,baseline,5.882598380e-03
2026-04-13 15:57:15.280000,6.674302000e-03,baseline,5.882598380e-03
2026-04-13 15:57:15.282000,6.674302000e-03,baseline,5.882598380e-03
2026-04-13 15:57:15.285000,6.674302000e-03,baseline,5.882598380e-03
2026-04-13 15:57:15.288000,6.674302000e-03,baseline,5.882598380e-03
2026-04-13 15:57:15.290000,6.674302000e-03,baseline,5.882598380e-03
2026-04-13 15:57:15.296000,6.674302000e-03,baseline,5.882598380e-03
2026-04-13 15:57:15.298000,6.674302000e-03,baseline,5.882598380e-03
2026-04-13 15:57:15.301000,6.674302000e-03,baseline,5.882598380e-03
2026-04-13 15:57:15.304000,6.674302000e-03,baseline,5.882598380e-03
2026-04-13 15:57:15.306000,6.674302000e-03,baseline,5.882598380e-03
2026-04-13 15:57:15.309000,6.674302000e-03,baseline,5.882598380e-03
2026-04-13 15:57:15.313000,6.674302000e-03,baseline,5.882598380e-03
2026-04-13 15:57:15.315000,6.674302000e-03,baseline,5.882598380e-03
2026-04-13 15:57:15.318000,6.674302000e-03,baseline,5.882598380e-03
2026-04-13 15:57:15.321000,6.674302000e-03,baseline,5.882598380e-03
2026-04-13 15:57:15.324000,6.674302000e-03,baseline,5.882598380e-03
2026-04-13 15:57:15.326000,6.674302000e-03,baseline,5.882598380e-03
2026-04-13 15:57:15.329000,6.674302000e-03,baseline,5.882598380e-03
2026-04-13 15:57:15.332000,6.674302000e-03,baseline,5.882598380e-03
2026-04-13 15:57:15.335000,6.674302000e-03,baseline,5.882598380e-03
2026-04-13 15:57:15.337000,6.674302000e-03,baseline,5.882598380e-03
2026-04-13 15:57:15.340000,6.674302000e-03,baseline,5.882598380e-03
2026-04-13 15:57:15.343000,6.674302000e-03,baseline,5.882598380e-03
2026-04-13 15:57:15.345000,6.674302000e-03,baseline,5.882598380e-03
2026-04-13 15:57:15.348000,6.674302000e-03,baseline,5.882598380e-03
2026-04-13 15:57:15.360000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.363000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.365000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.368000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.375000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.378000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.380000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.383000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.386000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.388000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.391000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.394000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.396000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.399000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.402000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.405000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.407000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.413000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.415000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.418000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.421000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.423000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.426000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.429000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.431000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.434000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.437000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.439000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.442000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.447000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.450000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.453000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.455000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.458000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.461000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.464000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.469000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.472000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.477000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.480000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.483000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.486000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.488000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.491000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.494000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.496000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.499000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.502000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.504000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.507000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.510000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.514000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.517000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.519000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.522000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.527000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.530000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.532000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.535000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.538000,6.266792000e-03,baseline,5.523427089e-03
2026-04-13 15:57:15.547000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.550000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.553000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.555000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.558000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.561000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.564000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.566000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.569000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.572000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.579000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.582000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.589000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.592000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.595000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.597000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.600000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.603000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.605000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.608000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.611000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.614000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.616000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.619000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.622000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.624000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.627000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.630000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.632000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.638000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.643000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.645000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.648000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.651000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.654000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.656000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.659000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.662000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.664000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.667000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.670000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.673000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.678000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.681000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.684000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.686000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.689000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.692000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.694000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.697000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.702000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.705000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.708000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.711000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.714000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.717000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.720000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.722000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.725000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.728000,6.549592000e-03,baseline,5.772681441e-03
2026-04-13 15:57:15.737000,6.507152000e-03,baseline,5.735275661e-03
2026-04-13 15:57:15.740000,6.507152000e-03,baseline,5.735275661e-03
2026-04-13 15:57:15.743000,6.507152000e-03,baseline,5.735275661e-03
2026-04-13 15:57:15.746000,6.507152000e-03,baseline,5.735275661e-03
2026-04-13 15:57:15.748000,6.507152000e-03,baseline,5.735275661e-03
2026-04-13 15:57:15.751000,6.507152000e-03,baseline,5.735275661e-03
2026-04-13 15:57:15.754000,6.507152000e-03,baseline,5.735275661e-03
2026-04-13 15:57:15.759000,6.507152000e-03,baseline,5.735275661e-03
2026-04-13 15:57:15.762000,6.507152000e-03,baseline,5.735275661e-03
2026-04-13 15:57:15.764000,6.507152000e-03,baseline,5.735275661e-03
2026-04-13 15:57:15.767000,6.507152000e-03,baseline,5.735275661e-03
2026-04-13 15:57:15.770000,6.507152000e-03,baseline,5.735275661e-03
2026-04-13 15:57:15.772000,6.507152000e-03,baseline,5.735275661e-03
2026-04-13 15:57:15.779000,6.507152000e-03,baseline,5.735275661e-03
2026-04-13 15:57:15.782000,6.507152000e-03,baseline,5.735275661e-03
2026-04-13 15:57:15.785000,6.507152000e-03,baseline,5.735275661e-03
2026-04-13 15:57:15.787000,6.507152000e-03,baseline,5.735275661e-03
2026-04-13 15:57:15.790000,6.507152000e-03,baseline,5.735275661e-03
2026-04-13 15:57:15.793000,6.507152000e-03,baseline,5.735275661e-03
2026-04-13 15:57:15.796000,6.507152000e-03,baseline,5.735275661e-03
2026-04-13 15:57:15.798000,6.507152000e-03,baseline,5.735275661e-03
2026-04-13 15:57:15.801000,6.507152000e-03,baseline,5.735275661e-03
2026-04-13 15:57:15.804000,6.507152000e-03,baseline,5.735275661e-03
2026-04-13 15:57:15.806000,6.507152000e-03,baseline,5.735275661e-03
2026-04-13 15:57:15.809000,6.507152000e-03,baseline,5.735275661e-03
2026-04-13 15:57:15.812000,6.507152000e-03,baseline,5.735275661e-03
2026-04-13 15:57:15.817000,6.507152000e-03,baseline,5.735275661e-03
2026-04-13 15:57:15.820000,6.507152000e-03,baseline,5.735275661e-03
2026-04-13 15:57:15.822000,6.507152000e-03,baseline,5.735275661e-03
2026-04-13 15:57:15.828000,6.507152000e-03,baseline,5.735275661e-03
2026-04-13 15:57:15.830000,6.507152000e-03,baseline,5.735275661e-03
2026-04-13 15:57:15.833000,6.507152000e-03,baseline,5.735275661e-03
