# META
module,esp32
measurement,boot
boot_number,18
session,20260330_150910
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-03-30 15:14:00.081000,-1.009830000e-05,-8.900442805e-06
2026-03-30 15:14:00.084000,-1.009830000e-05,-8.900442805e-06
2026-03-30 15:14:00.087000,-1.009830000e-05,-8.900442805e-06
2026-03-30 15:14:00.090000,-1.009830000e-05,-8.900442805e-06
2026-03-30 15:14:00.093000,-1.009830000e-05,-8.900442805e-06
2026-03-30 15:14:00.097000,-1.009830000e-05,-8.900442805e-06
2026-03-30 15:14:00.100000,-1.009830000e-05,-8.900442805e-06
2026-03-30 15:14:00.103000,-1.009830000e-05,-8.900442805e-06
2026-03-30 15:14:00.108000,-1.009830000e-05,-8.900442805e-06
2026-03-30 15:14:00.114000,-1.009830000e-05,-8.900442805e-06
2026-03-30 15:14:00.122000,-1.009830000e-05,-8.900442805e-06
2026-03-30 15:14:00.125000,-1.009830000e-05,-8.900442805e-06
2026-03-30 15:14:00.128000,-1.009830000e-05,-8.900442805e-06
2026-03-30 15:14:00.131000,-1.009830000e-05,-8.900442805e-06
2026-03-30 15:14:00.134000,-1.009830000e-05,-8.900442805e-06
2026-03-30 15:14:00.137000,-1.009830000e-05,-8.900442805e-06
2026-03-30 15:14:00.140000,-1.009830000e-05,-8.900442805e-06
2026-03-30 15:14:00.144000,-1.009830000e-05,-8.900442805e-06
2026-03-30 15:14:00.147000,-1.009830000e-05,-8.900442805e-06
2026-03-30 15:14:00.151000,-1.009830000e-05,-8.900442805e-06
2026-03-30 15:14:00.155000,-1.009830000e-05,-8.900442805e-06
2026-03-30 15:14:00.158000,-1.009830000e-05,-8.900442805e-06
2026-03-30 15:14:00.161000,-1.009830000e-05,-8.900442805e-06
2026-03-30 15:14:00.164000,-1.009830000e-05,-8.900442805e-06
2026-03-30 15:14:00.168000,-1.009830000e-05,-8.900442805e-06
2026-03-30 15:14:00.172000,-1.009830000e-05,-8.900442805e-06
2026-03-30 15:14:00.179000,-1.009830000e-05,-8.900442805e-06
2026-03-30 15:14:00.183000,-1.009830000e-05,-8.900442805e-06
2026-03-30 15:14:00.186000,-1.009830000e-05,-8.900442805e-06
2026-03-30 15:14:00.190000,-1.009830000e-05,-8.900442805e-06
2026-03-30 15:14:00.193000,-1.009830000e-05,-8.900442805e-06
2026-03-30 15:14:00.196000,-1.009830000e-05,-8.900442805e-06
2026-03-30 15:14:00.207000,-9.382900000e-06,-8.269903330e-06
2026-03-30 15:14:00.216000,-9.382900000e-06,-8.269903330e-06
2026-03-30 15:14:00.219000,-9.382900000e-06,-8.269903330e-06
2026-03-30 15:14:00.223000,-9.382900000e-06,-8.269903330e-06
2026-03-30 15:14:00.226000,-9.382900000e-06,-8.269903330e-06
2026-03-30 15:14:00.230000,-9.382900000e-06,-8.269903330e-06
2026-03-30 15:14:00.236000,-9.382900000e-06,-8.269903330e-06
2026-03-30 15:14:00.241000,-9.382900000e-06,-8.269903330e-06
2026-03-30 15:14:00.244000,-9.382900000e-06,-8.269903330e-06
2026-03-30 15:14:00.248000,-9.382900000e-06,-8.269903330e-06
2026-03-30 15:14:00.252000,-9.382900000e-06,-8.269903330e-06
2026-03-30 15:14:00.255000,-9.382900000e-06,-8.269903330e-06
2026-03-30 15:14:00.259000,-9.382900000e-06,-8.269903330e-06
2026-03-30 15:14:00.263000,-9.382900000e-06,-8.269903330e-06
2026-03-30 15:14:00.267000,-9.382900000e-06,-8.269903330e-06
2026-03-30 15:14:00.271000,-9.382900000e-06,-8.269903330e-06
2026-03-30 15:14:00.275000,-9.382900000e-06,-8.269903330e-06
2026-03-30 15:14:00.279000,-9.382900000e-06,-8.269903330e-06
2026-03-30 15:14:00.283000,-9.382900000e-06,-8.269903330e-06
2026-03-30 15:14:00.286000,-9.382900000e-06,-8.269903330e-06
2026-03-30 15:14:00.290000,-9.382900000e-06,-8.269903330e-06
2026-03-30 15:14:00.297000,-9.382900000e-06,-8.269903330e-06
2026-03-30 15:14:00.305000,-9.382900000e-06,-8.269903330e-06
2026-03-30 15:14:00.312000,-9.382900000e-06,-8.269903330e-06
2026-03-30 15:14:00.317000,-9.382900000e-06,-8.269903330e-06
2026-03-30 15:14:00.320000,-9.382900000e-06,-8.269903330e-06
2026-03-30 15:14:00.325000,-9.382900000e-06,-8.269903330e-06
2026-03-30 15:14:00.328000,-9.382900000e-06,-8.269903330e-06
2026-03-30 15:14:00.332000,-9.382900000e-06,-8.269903330e-06
2026-03-30 15:14:00.335000,-9.382900000e-06,-8.269903330e-06
2026-03-30 15:14:00.339000,-9.382900000e-06,-8.269903330e-06
2026-03-30 15:14:00.342000,-9.382900000e-06,-8.269903330e-06
2026-03-30 15:14:00.347000,-9.382900000e-06,-8.269903330e-06
2026-03-30 15:14:00.353000,-9.382900000e-06,-8.269903330e-06
2026-03-30 15:14:00.357000,-9.382900000e-06,-8.269903330e-06
2026-03-30 15:14:00.360000,-9.382900000e-06,-8.269903330e-06
2026-03-30 15:14:00.365000,-9.382900000e-06,-8.269903330e-06
2026-03-30 15:14:00.369000,-9.382900000e-06,-8.269903330e-06
2026-03-30 15:14:00.373000,-9.382900000e-06,-8.269903330e-06
2026-03-30 15:14:00.376000,-9.382900000e-06,-8.269903330e-06
2026-03-30 15:14:00.380000,-9.382900000e-06,-8.269903330e-06
2026-03-30 15:14:00.383000,-9.382900000e-06,-8.269903330e-06
2026-03-30 15:14:00.386000,-9.382900000e-06,-8.269903330e-06
2026-03-30 15:14:00.397000,-6.402270000e-06,-5.642834731e-06
2026-03-30 15:14:00.400000,-6.402270000e-06,-5.642834731e-06
2026-03-30 15:14:00.404000,-6.402270000e-06,-5.642834731e-06
2026-03-30 15:14:00.410000,-6.402270000e-06,-5.642834731e-06
2026-03-30 15:14:00.418000,-6.402270000e-06,-5.642834731e-06
2026-03-30 15:14:00.422000,-6.402270000e-06,-5.642834731e-06
2026-03-30 15:14:00.425000,-6.402270000e-06,-5.642834731e-06
2026-03-30 15:14:00.428000,-6.402270000e-06,-5.642834731e-06
2026-03-30 15:14:00.433000,-6.402270000e-06,-5.642834731e-06
2026-03-30 15:14:00.436000,-6.402270000e-06,-5.642834731e-06
2026-03-30 15:14:00.439000,-6.402270000e-06,-5.642834731e-06
2026-03-30 15:14:00.443000,-6.402270000e-06,-5.642834731e-06
2026-03-30 15:14:00.446000,-6.402270000e-06,-5.642834731e-06
2026-03-30 15:14:00.449000,-6.402270000e-06,-5.642834731e-06
2026-03-30 15:14:00.453000,-6.402270000e-06,-5.642834731e-06
2026-03-30 15:14:00.456000,-6.402270000e-06,-5.642834731e-06
2026-03-30 15:14:00.461000,-6.402270000e-06,-5.642834731e-06
2026-03-30 15:14:00.481000,-6.402270000e-06,-5.642834731e-06
2026-03-30 15:14:00.487000,-6.402270000e-06,-5.642834731e-06
