# META
run,7
session,20260422_182825

# METER
timestamp,voltage_v,phase
2026-04-22T18:30:42.668,3.55411000E-02,baseline
2026-04-22T18:30:42.671,3.55411000E-02,baseline
2026-04-22T18:30:42.675,3.55411000E-02,baseline
2026-04-22T18:30:42.678,3.55411000E-02,baseline
2026-04-22T18:30:42.681,3.55411000E-02,baseline
2026-04-22T18:30:42.684,3.55411000E-02,baseline
2026-04-22T18:30:42.688,3.55411000E-02,baseline
2026-04-22T18:30:42.692,3.55411000E-02,baseline
2026-04-22T18:30:42.696,3.55411000E-02,baseline
2026-04-22T18:30:42.702,3.55411000E-02,baseline
2026-04-22T18:30:42.705,3.55411000E-02,baseline
2026-04-22T18:30:42.709,3.55411000E-02,baseline
2026-04-22T18:30:42.712,3.55411000E-02,baseline
2026-04-22T18:30:42.715,3.55411000E-02,baseline
2026-04-22T18:30:42.718,3.55411000E-02,baseline
2026-04-22T18:30:42.728,3.55339000E-02,baseline
2026-04-22T18:30:42.731,3.55339000E-02,baseline
2026-04-22T18:30:42.735,3.55339000E-02,baseline
2026-04-22T18:30:42.738,3.55339000E-02,baseline
2026-04-22T18:30:42.741,3.55339000E-02,baseline
2026-04-22T18:30:42.744,3.55339000E-02,baseline
2026-04-22T18:30:42.748,3.55339000E-02,baseline
2026-04-22T18:30:42.751,3.55339000E-02,baseline
2026-04-22T18:30:42.755,3.55339000E-02,baseline
2026-04-22T18:30:42.760,3.55339000E-02,baseline
2026-04-22T18:30:42.763,3.55339000E-02,baseline
2026-04-22T18:30:42.771,3.55339000E-02,baseline
2026-04-22T18:30:42.774,3.55339000E-02,baseline
2026-04-22T18:30:42.777,3.55339000E-02,baseline
2026-04-22T18:30:42.780,3.55339000E-02,baseline
2026-04-22T18:30:42.784,3.55339000E-02,baseline
2026-04-22T18:30:42.787,3.55339000E-02,baseline
2026-04-22T18:30:42.790,3.55339000E-02,baseline
2026-04-22T18:30:42.795,3.55339000E-02,baseline
2026-04-22T18:30:42.798,3.55339000E-02,baseline
2026-04-22T18:30:42.802,3.55339000E-02,baseline
2026-04-22T18:30:42.805,3.55339000E-02,baseline
2026-04-22T18:30:42.808,3.55339000E-02,baseline
2026-04-22T18:30:42.812,3.55339000E-02,baseline
2026-04-22T18:30:42.820,3.55339000E-02,baseline
2026-04-22T18:30:42.824,3.55339000E-02,baseline
2026-04-22T18:30:42.827,3.55339000E-02,baseline
2026-04-22T18:30:42.831,3.55339000E-02,baseline
2026-04-22T18:30:42.834,3.55339000E-02,baseline
2026-04-22T18:30:42.837,3.55339000E-02,baseline
2026-04-22T18:30:42.841,3.55339000E-02,baseline
2026-04-22T18:30:42.844,3.55339000E-02,baseline
2026-04-22T18:30:42.848,3.55339000E-02,baseline
2026-04-22T18:30:42.851,3.55339000E-02,baseline
2026-04-22T18:30:42.855,3.55339000E-02,baseline
2026-04-22T18:30:42.858,3.55339000E-02,baseline
2026-04-22T18:30:42.866,3.55339000E-02,baseline
2026-04-22T18:30:42.871,3.55339000E-02,baseline
2026-04-22T18:30:42.883,3.55339000E-02,baseline
2026-04-22T18:30:42.886,3.55339000E-02,baseline
2026-04-22T18:30:42.890,3.55339000E-02,baseline
2026-04-22T18:30:42.893,3.55339000E-02,baseline
2026-04-22T18:30:42.899,3.55339000E-02,baseline
2026-04-22T18:30:42.903,3.55339000E-02,baseline
2026-04-22T18:30:42.906,3.55339000E-02,baseline
2026-04-22T18:30:42.919,3.55339000E-02,baseline
2026-04-22T18:30:42.922,3.55286000E-02,baseline
2026-04-22T18:30:42.926,3.55286000E-02,baseline
2026-04-22T18:30:42.933,3.55286000E-02,baseline
2026-04-22T18:30:42.936,3.55286000E-02,baseline
2026-04-22T18:30:42.939,3.55286000E-02,baseline
2026-04-22T18:30:42.942,3.55286000E-02,baseline
2026-04-22T18:30:42.946,3.55286000E-02,baseline
2026-04-22T18:30:42.950,3.55286000E-02,baseline
2026-04-22T18:30:42.953,3.55286000E-02,baseline
2026-04-22T18:30:42.957,3.55286000E-02,baseline
2026-04-22T18:30:42.961,3.55286000E-02,baseline
2026-04-22T18:30:42.964,3.55286000E-02,baseline
2026-04-22T18:30:42.971,3.55286000E-02,baseline
2026-04-22T18:30:42.975,3.55286000E-02,baseline
2026-04-22T18:30:42.981,3.55286000E-02,baseline
2026-04-22T18:30:42.986,3.55286000E-02,baseline
2026-04-22T18:30:42.992,3.55286000E-02,baseline
2026-04-22T18:30:42.996,3.55286000E-02,baseline
2026-04-22T18:30:42.999,3.55286000E-02,baseline
2026-04-22T18:30:43.002,3.55286000E-02,baseline
2026-04-22T18:30:43.009,3.55286000E-02,baseline
2026-04-22T18:30:43.014,3.55286000E-02,baseline
2026-04-22T18:30:43.017,3.55286000E-02,baseline
2026-04-22T18:30:43.021,3.55286000E-02,baseline
2026-04-22T18:30:43.026,3.55286000E-02,baseline
2026-04-22T18:30:43.031,3.55286000E-02,baseline
2026-04-22T18:30:43.035,3.55286000E-02,baseline
2026-04-22T18:30:43.038,3.55286000E-02,baseline
2026-04-22T18:30:43.041,3.55286000E-02,baseline
2026-04-22T18:30:43.046,3.55286000E-02,baseline
2026-04-22T18:30:43.050,3.55286000E-02,baseline
2026-04-22T18:30:43.053,3.55286000E-02,baseline
2026-04-22T18:30:43.056,3.55286000E-02,baseline
2026-04-22T18:30:43.059,3.55286000E-02,baseline
2026-04-22T18:30:43.062,3.55286000E-02,baseline
2026-04-22T18:30:43.069,3.55286000E-02,baseline
2026-04-22T18:30:43.072,3.55286000E-02,baseline
2026-04-22T18:30:43.075,3.55286000E-02,baseline
2026-04-22T18:30:43.079,3.55286000E-02,baseline
2026-04-22T18:30:43.082,3.55286000E-02,baseline
2026-04-22T18:30:43.085,3.55286000E-02,baseline
2026-04-22T18:30:43.089,3.55286000E-02,baseline
2026-04-22T18:30:43.093,3.55286000E-02,baseline
2026-04-22T18:30:43.096,3.55286000E-02,baseline
2026-04-22T18:30:43.109,3.55286000E-02,baseline
2026-04-22T18:30:43.112,3.55451000E-02,baseline
2026-04-22T18:30:43.115,3.55451000E-02,baseline
2026-04-22T18:30:43.119,3.55451000E-02,baseline
2026-04-22T18:30:43.122,3.55451000E-02,baseline
2026-04-22T18:30:43.125,3.55451000E-02,baseline
2026-04-22T18:30:43.128,3.55451000E-02,baseline
2026-04-22T18:30:43.132,3.55451000E-02,baseline
2026-04-22T18:30:43.135,3.55451000E-02,baseline
2026-04-22T18:30:43.138,3.55451000E-02,baseline
2026-04-22T18:30:43.142,3.55451000E-02,baseline
2026-04-22T18:30:43.145,3.55451000E-02,baseline
2026-04-22T18:30:43.149,3.55451000E-02,baseline
2026-04-22T18:30:43.152,3.55451000E-02,baseline
2026-04-22T18:30:43.155,3.55451000E-02,baseline
2026-04-22T18:30:43.158,3.55451000E-02,baseline
2026-04-22T18:30:43.164,3.55451000E-02,baseline
2026-04-22T18:30:43.171,3.55451000E-02,baseline
2026-04-22T18:30:43.175,3.55451000E-02,baseline
2026-04-22T18:30:43.178,3.55451000E-02,baseline
2026-04-22T18:30:43.181,3.55451000E-02,baseline
2026-04-22T18:30:43.185,3.55451000E-02,baseline
2026-04-22T18:30:43.188,3.55451000E-02,baseline
2026-04-22T18:30:43.191,3.55451000E-02,baseline
2026-04-22T18:30:43.197,3.55451000E-02,baseline
2026-04-22T18:30:43.201,3.55451000E-02,baseline
2026-04-22T18:30:43.204,3.55451000E-02,baseline
2026-04-22T18:30:43.207,3.55451000E-02,baseline
2026-04-22T18:30:43.210,3.55451000E-02,baseline
2026-04-22T18:30:43.213,3.55451000E-02,baseline
2026-04-22T18:30:43.217,3.55451000E-02,baseline
2026-04-22T18:30:43.223,3.55451000E-02,baseline
2026-04-22T18:30:43.226,3.55451000E-02,baseline
2026-04-22T18:30:43.229,3.55451000E-02,baseline
2026-04-22T18:30:43.232,3.55451000E-02,baseline
2026-04-22T18:30:43.235,3.55451000E-02,baseline
2026-04-22T18:30:43.238,3.55451000E-02,baseline
2026-04-22T18:30:43.241,3.55451000E-02,baseline
2026-04-22T18:30:43.245,3.55451000E-02,baseline
2026-04-22T18:30:43.248,3.55451000E-02,baseline
2026-04-22T18:30:43.252,3.55451000E-02,baseline
2026-04-22T18:30:43.255,3.55451000E-02,baseline
2026-04-22T18:30:43.263,3.55451000E-02,baseline
2026-04-22T18:30:43.271,3.55451000E-02,baseline
2026-04-22T18:30:43.274,3.55451000E-02,baseline
2026-04-22T18:30:43.282,3.55451000E-02,baseline
2026-04-22T18:30:43.286,3.55451000E-02,baseline
2026-04-22T18:30:43.292,3.55451000E-02,baseline
2026-04-22T18:30:43.314,3.55451000E-02,baseline
2026-04-22T18:30:43.318,3.55451000E-02,baseline
2026-04-22T18:30:43.321,3.55451000E-02,baseline
2026-04-22T18:30:43.324,3.55451000E-02,baseline
2026-04-22T18:30:43.331,3.55451000E-02,baseline
2026-04-22T18:30:43.334,3.55451000E-02,baseline
2026-04-22T18:30:43.340,3.55451000E-02,baseline
2026-04-22T18:30:43.345,3.55451000E-02,baseline
2026-04-22T18:30:43.349,3.55451000E-02,baseline
2026-04-22T18:30:43.352,3.55451000E-02,baseline
2026-04-22T18:30:43.355,3.55451000E-02,baseline
2026-04-22T18:30:43.358,3.55451000E-02,baseline
2026-04-22T18:30:43.361,3.55451000E-02,baseline
2026-04-22T18:30:43.364,3.55451000E-02,baseline
2026-04-22T18:30:43.368,3.55451000E-02,baseline
2026-04-22T18:30:43.371,3.55451000E-02,baseline
2026-04-22T18:30:43.374,3.55451000E-02,baseline
2026-04-22T18:30:43.378,3.55451000E-02,baseline
2026-04-22T18:30:43.381,3.55451000E-02,baseline
2026-04-22T18:30:43.385,3.55451000E-02,baseline
2026-04-22T18:30:43.397,3.55333000E-02,baseline
2026-04-22T18:30:43.401,3.55333000E-02,baseline
2026-04-22T18:30:43.405,3.55333000E-02,baseline
2026-04-22T18:30:43.408,3.55333000E-02,baseline
2026-04-22T18:30:43.414,3.55333000E-02,baseline
2026-04-22T18:30:43.423,3.55333000E-02,baseline
2026-04-22T18:30:43.428,3.55333000E-02,baseline
2026-04-22T18:30:43.438,3.55333000E-02,baseline
2026-04-22T18:30:43.441,3.55333000E-02,baseline
2026-04-22T18:30:43.455,3.55333000E-02,baseline
2026-04-22T18:30:43.458,3.55333000E-02,baseline
2026-04-22T18:30:43.474,3.55333000E-02,baseline
2026-04-22T18:30:43.487,3.55333000E-02,baseline
2026-04-22T18:30:43.490,3.55333000E-02,baseline
2026-04-22T18:30:43.505,3.55333000E-02,baseline
2026-04-22T18:30:43.509,3.55333000E-02,baseline
2026-04-22T18:30:43.520,3.55333000E-02,baseline
2026-04-22T18:30:43.523,3.55333000E-02,baseline
2026-04-22T18:30:43.542,3.55333000E-02,baseline
2026-04-22T18:30:43.547,3.55333000E-02,baseline
2026-04-22T18:30:43.555,3.55333000E-02,baseline
2026-04-22T18:30:43.559,3.55333000E-02,baseline
2026-04-22T18:30:43.563,3.55333000E-02,baseline
2026-04-22T18:30:43.591,3.55333000E-02,baseline
2026-04-22T18:30:43.602,3.55370000E-02,baseline
2026-04-22T18:30:43.606,3.55370000E-02,baseline
2026-04-22T18:30:43.611,3.55370000E-02,baseline
2026-04-22T18:30:43.622,3.55370000E-02,baseline
2026-04-22T18:30:43.629,3.55370000E-02,baseline
2026-04-22T18:30:43.635,3.55370000E-02,baseline
2026-04-22T18:30:43.638,3.55370000E-02,baseline
2026-04-22T18:30:43.641,3.55370000E-02,baseline
2026-04-22T18:30:43.653,3.55370000E-02,baseline
2026-04-22T18:30:43.657,3.55370000E-02,baseline
2026-04-22T18:30:43.663,3.55370000E-02,baseline
2026-04-22T18:30:43.674,3.55370000E-02,baseline
2026-04-22T18:30:43.679,3.55370000E-02,baseline
2026-04-22T18:30:43.684,3.55370000E-02,baseline
2026-04-22T18:30:43.688,3.55370000E-02,baseline
2026-04-22T18:30:43.693,3.55370000E-02,baseline
2026-04-22T18:30:43.696,3.55370000E-02,baseline
2026-04-22T18:30:43.701,3.55370000E-02,baseline
2026-04-22T18:30:43.704,3.55370000E-02,baseline
2026-04-22T18:30:43.707,3.55370000E-02,baseline
2026-04-22T18:30:43.710,3.55370000E-02,baseline
2026-04-22T18:30:43.713,3.55370000E-02,baseline
2026-04-22T18:30:43.717,3.55370000E-02,baseline
2026-04-22T18:30:43.720,3.55370000E-02,baseline
2026-04-22T18:30:43.723,3.55370000E-02,baseline
2026-04-22T18:30:43.726,3.55370000E-02,baseline
2026-04-22T18:30:43.730,3.55370000E-02,baseline
2026-04-22T18:30:43.733,3.55370000E-02,baseline
2026-04-22T18:30:43.736,3.55370000E-02,baseline
2026-04-22T18:30:43.739,3.55370000E-02,baseline
2026-04-22T18:30:43.746,3.55370000E-02,baseline
2026-04-22T18:30:43.750,3.55370000E-02,baseline
2026-04-22T18:30:43.753,3.55370000E-02,baseline
2026-04-22T18:30:43.756,3.55370000E-02,baseline
2026-04-22T18:30:43.759,3.55370000E-02,baseline
2026-04-22T18:30:43.762,3.55370000E-02,baseline
2026-04-22T18:30:43.780,3.55370000E-02,baseline
2026-04-22T18:30:43.783,3.55421000E-02,baseline
2026-04-22T18:30:43.786,3.55421000E-02,baseline
2026-04-22T18:30:43.789,3.55421000E-02,baseline
2026-04-22T18:30:43.792,3.55421000E-02,baseline
2026-04-22T18:30:43.795,3.55421000E-02,baseline
2026-04-22T18:30:43.799,3.55421000E-02,baseline
2026-04-22T18:30:43.806,3.55421000E-02,baseline
2026-04-22T18:30:43.811,3.55421000E-02,baseline
2026-04-22T18:30:43.814,3.55421000E-02,baseline
2026-04-22T18:30:43.817,3.55421000E-02,baseline
2026-04-22T18:30:43.820,3.55421000E-02,baseline
2026-04-22T18:30:43.823,3.55421000E-02,baseline
2026-04-22T18:30:43.828,3.55421000E-02,baseline
2026-04-22T18:30:43.832,3.55421000E-02,baseline
2026-04-22T18:30:43.835,3.55421000E-02,baseline
2026-04-22T18:30:43.838,3.55421000E-02,baseline
2026-04-22T18:30:43.841,3.55421000E-02,baseline
2026-04-22T18:30:43.845,3.55421000E-02,baseline
2026-04-22T18:30:43.848,3.55421000E-02,baseline
2026-04-22T18:30:43.851,3.55421000E-02,baseline
2026-04-22T18:30:43.854,3.55421000E-02,baseline
2026-04-22T18:30:43.863,3.55421000E-02,baseline
2026-04-22T18:30:43.868,3.55421000E-02,baseline
2026-04-22T18:30:43.875,3.55421000E-02,baseline
2026-04-22T18:30:43.878,3.55421000E-02,baseline
2026-04-22T18:30:43.881,3.55421000E-02,baseline
2026-04-22T18:30:43.885,3.55421000E-02,baseline
2026-04-22T18:30:43.888,3.55421000E-02,baseline
2026-04-22T18:30:43.892,3.55421000E-02,baseline
2026-04-22T18:30:43.896,3.55421000E-02,baseline
2026-04-22T18:30:43.899,3.55421000E-02,baseline
2026-04-22T18:30:43.903,3.55421000E-02,baseline
2026-04-22T18:30:43.906,3.55421000E-02,baseline
2026-04-22T18:30:43.909,3.55421000E-02,baseline
2026-04-22T18:30:43.913,3.55421000E-02,baseline
2026-04-22T18:30:43.918,3.55421000E-02,baseline
2026-04-22T18:30:43.922,3.55421000E-02,baseline
2026-04-22T18:30:43.925,3.55421000E-02,baseline
2026-04-22T18:30:43.929,3.55421000E-02,baseline
2026-04-22T18:30:43.932,3.55421000E-02,baseline
2026-04-22T18:30:43.935,3.55421000E-02,baseline
2026-04-22T18:30:43.939,3.55421000E-02,baseline
2026-04-22T18:30:43.942,3.55421000E-02,baseline
2026-04-22T18:30:43.945,3.55421000E-02,baseline
2026-04-22T18:30:43.949,3.55421000E-02,baseline
2026-04-22T18:30:43.952,3.55421000E-02,baseline
2026-04-22T18:30:43.955,3.55421000E-02,baseline
2026-04-22T18:30:43.958,3.55421000E-02,baseline
2026-04-22T18:30:43.968,3.55403000E-02,baseline
2026-04-22T18:30:43.981,3.55403000E-02,baseline
2026-04-22T18:30:43.984,3.55403000E-02,baseline
2026-04-22T18:30:43.988,3.55403000E-02,baseline
2026-04-22T18:30:43.991,3.55403000E-02,baseline
2026-04-22T18:30:43.994,3.55403000E-02,baseline
2026-04-22T18:30:43.998,3.55403000E-02,baseline
2026-04-22T18:30:44.002,3.55403000E-02,baseline
2026-04-22T18:30:44.005,3.55403000E-02,baseline
2026-04-22T18:30:44.008,3.55403000E-02,baseline
2026-04-22T18:30:44.011,3.55403000E-02,baseline
2026-04-22T18:30:44.015,3.55403000E-02,baseline
2026-04-22T18:30:44.018,3.55403000E-02,baseline
2026-04-22T18:30:44.021,3.55403000E-02,baseline
2026-04-22T18:30:44.025,3.55403000E-02,baseline
2026-04-22T18:30:44.028,3.55403000E-02,baseline
2026-04-22T18:30:44.034,3.55403000E-02,baseline
2026-04-22T18:30:44.039,3.55403000E-02,baseline
2026-04-22T18:30:44.042,3.55403000E-02,baseline
2026-04-22T18:30:44.045,3.55403000E-02,baseline
2026-04-22T18:30:44.049,3.55403000E-02,baseline
2026-04-22T18:30:44.052,3.55403000E-02,baseline
2026-04-22T18:30:44.060,3.55403000E-02,baseline
2026-04-22T18:30:44.063,3.55403000E-02,baseline
2026-04-22T18:30:44.067,3.55403000E-02,baseline
2026-04-22T18:30:44.075,3.55403000E-02,baseline
2026-04-22T18:30:44.080,3.55403000E-02,baseline
2026-04-22T18:30:44.083,3.55403000E-02,baseline
2026-04-22T18:30:44.100,3.55403000E-02,baseline
2026-04-22T18:30:44.104,3.55403000E-02,baseline
2026-04-22T18:30:44.107,3.55403000E-02,baseline
2026-04-22T18:30:44.115,3.55403000E-02,baseline
2026-04-22T18:30:44.118,3.55403000E-02,baseline
2026-04-22T18:30:44.124,3.55403000E-02,baseline
2026-04-22T18:30:44.131,3.55403000E-02,baseline
2026-04-22T18:30:44.138,3.55403000E-02,baseline
2026-04-22T18:30:44.142,3.55403000E-02,baseline
2026-04-22T18:30:44.146,3.55403000E-02,baseline
2026-04-22T18:30:44.158,3.55435000E-02,baseline
2026-04-22T18:30:44.163,3.55435000E-02,baseline
2026-04-22T18:30:44.166,3.55435000E-02,baseline
2026-04-22T18:30:44.171,3.55435000E-02,baseline
2026-04-22T18:30:44.177,3.55435000E-02,baseline
2026-04-22T18:30:44.180,3.55435000E-02,baseline
2026-04-22T18:30:44.184,3.55435000E-02,baseline
2026-04-22T18:30:44.187,3.55435000E-02,baseline
2026-04-22T18:30:44.190,3.55435000E-02,baseline
2026-04-22T18:30:44.194,3.55435000E-02,baseline
2026-04-22T18:30:44.198,3.55435000E-02,baseline
2026-04-22T18:30:44.201,3.55435000E-02,baseline
2026-04-22T18:30:44.204,3.55435000E-02,baseline
2026-04-22T18:30:44.210,3.55435000E-02,baseline
2026-04-22T18:30:44.214,3.55435000E-02,baseline
2026-04-22T18:30:44.217,3.55435000E-02,baseline
2026-04-22T18:30:44.220,3.55435000E-02,baseline
2026-04-22T18:30:44.224,3.55435000E-02,baseline
2026-04-22T18:30:44.227,3.55435000E-02,baseline
2026-04-22T18:30:44.230,3.55435000E-02,baseline
2026-04-22T18:30:44.233,3.55435000E-02,baseline
2026-04-22T18:30:44.238,3.55435000E-02,baseline
2026-04-22T18:30:44.241,3.55435000E-02,baseline
2026-04-22T18:30:44.244,3.55435000E-02,baseline
2026-04-22T18:30:44.249,3.55435000E-02,baseline
2026-04-22T18:30:44.253,3.55435000E-02,baseline
2026-04-22T18:30:44.256,3.55435000E-02,baseline
2026-04-22T18:30:44.259,3.55435000E-02,baseline
2026-04-22T18:30:44.266,3.55435000E-02,baseline
2026-04-22T18:30:44.269,3.55435000E-02,baseline
2026-04-22T18:30:44.275,3.55435000E-02,baseline
2026-04-22T18:30:44.279,3.55435000E-02,baseline
2026-04-22T18:30:44.282,3.55435000E-02,baseline
2026-04-22T18:30:44.285,3.55435000E-02,baseline
2026-04-22T18:30:44.288,3.55435000E-02,baseline
2026-04-22T18:30:44.291,3.55435000E-02,baseline
2026-04-22T18:30:44.296,3.55435000E-02,baseline
2026-04-22T18:30:44.299,3.55435000E-02,baseline
2026-04-22T18:30:44.302,3.55435000E-02,baseline
2026-04-22T18:30:44.305,3.55435000E-02,baseline
2026-04-22T18:30:44.308,3.55435000E-02,baseline
2026-04-22T18:30:44.311,3.55435000E-02,baseline
2026-04-22T18:30:44.314,3.55435000E-02,baseline
2026-04-22T18:30:44.318,3.55435000E-02,baseline
2026-04-22T18:30:44.323,3.55435000E-02,baseline
2026-04-22T18:30:44.326,3.55435000E-02,baseline
2026-04-22T18:30:44.330,3.55435000E-02,baseline
2026-04-22T18:30:44.333,3.55435000E-02,baseline
2026-04-22T18:30:44.336,3.55435000E-02,baseline
2026-04-22T18:30:44.339,3.55435000E-02,baseline
2026-04-22T18:30:44.349,3.55435000E-02,baseline
2026-04-22T18:30:44.352,3.55435000E-02,baseline
2026-04-22T18:30:44.355,3.55435000E-02,baseline
2026-04-22T18:30:44.358,3.55435000E-02,baseline
2026-04-22T18:30:44.362,3.55435000E-02,baseline
2026-04-22T18:30:44.365,3.55435000E-02,baseline
2026-04-22T18:30:44.368,3.55435000E-02,baseline
2026-04-22T18:30:44.376,3.55435000E-02,baseline
2026-04-22T18:30:44.384,3.55435000E-02,baseline
2026-04-22T18:30:44.387,3.55435000E-02,baseline
2026-04-22T18:30:44.391,3.55435000E-02,baseline
2026-04-22T18:30:44.394,3.55435000E-02,baseline
2026-04-22T18:30:44.398,3.55435000E-02,baseline
2026-04-22T18:30:44.401,3.55435000E-02,baseline
2026-04-22T18:30:44.405,3.55435000E-02,baseline
2026-04-22T18:30:44.408,3.55435000E-02,baseline
2026-04-22T18:30:44.411,3.55435000E-02,baseline
2026-04-22T18:30:44.414,3.55435000E-02,baseline
2026-04-22T18:30:44.417,3.55435000E-02,baseline
2026-04-22T18:30:44.421,3.55435000E-02,baseline
2026-04-22T18:30:44.425,3.55435000E-02,baseline
2026-04-22T18:30:44.428,3.55435000E-02,baseline
2026-04-22T18:30:44.431,3.55435000E-02,baseline
2026-04-22T18:30:44.434,3.55435000E-02,baseline
2026-04-22T18:30:44.441,3.55435000E-02,baseline
2026-04-22T18:30:44.444,3.55435000E-02,baseline
2026-04-22T18:30:44.448,3.55435000E-02,baseline
2026-04-22T18:30:44.451,3.55435000E-02,baseline
2026-04-22T18:30:44.454,3.55435000E-02,baseline
2026-04-22T18:30:44.458,3.55435000E-02,baseline
2026-04-22T18:30:44.461,3.55435000E-02,baseline
2026-04-22T18:30:44.464,3.55435000E-02,baseline
2026-04-22T18:30:44.467,3.55435000E-02,baseline
2026-04-22T18:30:44.470,3.55435000E-02,baseline
2026-04-22T18:30:44.474,3.55435000E-02,baseline
2026-04-22T18:30:44.477,3.55435000E-02,baseline
2026-04-22T18:30:44.480,3.55435000E-02,baseline
2026-04-22T18:30:44.483,3.55435000E-02,baseline
2026-04-22T18:30:44.487,3.55435000E-02,baseline
2026-04-22T18:30:44.490,3.55435000E-02,baseline
2026-04-22T18:30:44.493,3.55435000E-02,baseline
2026-04-22T18:30:44.497,3.55435000E-02,baseline
2026-04-22T18:30:44.501,3.55435000E-02,baseline
2026-04-22T18:30:44.505,3.55435000E-02,baseline
2026-04-22T18:30:44.508,3.55435000E-02,baseline
2026-04-22T18:30:44.511,3.55435000E-02,baseline
2026-04-22T18:30:44.514,3.55435000E-02,baseline
2026-04-22T18:30:44.517,3.55435000E-02,baseline
2026-04-22T18:30:44.521,3.55435000E-02,baseline
2026-04-22T18:30:44.524,3.55435000E-02,baseline
2026-04-22T18:30:44.527,3.55435000E-02,baseline
2026-04-22T18:30:44.537,3.55435000E-02,baseline
2026-04-22T18:30:44.540,3.55487000E-02,baseline
2026-04-22T18:30:44.544,3.55487000E-02,baseline
2026-04-22T18:30:44.547,3.55487000E-02,baseline
2026-04-22T18:30:44.550,3.55487000E-02,baseline
2026-04-22T18:30:44.554,3.55487000E-02,baseline
2026-04-22T18:30:44.557,3.55487000E-02,baseline
2026-04-22T18:30:44.561,3.55487000E-02,baseline
2026-04-22T18:30:44.564,3.55487000E-02,baseline
2026-04-22T18:30:44.567,3.55487000E-02,baseline
2026-04-22T18:30:44.575,3.55487000E-02,baseline
2026-04-22T18:30:44.578,3.55487000E-02,baseline
2026-04-22T18:30:44.582,3.55487000E-02,baseline
2026-04-22T18:30:44.585,3.55487000E-02,baseline
2026-04-22T18:30:44.588,3.55487000E-02,baseline
2026-04-22T18:30:44.592,3.55487000E-02,baseline
2026-04-22T18:30:44.597,3.55487000E-02,baseline
2026-04-22T18:30:44.600,3.55487000E-02,baseline
2026-04-22T18:30:44.603,3.55487000E-02,baseline
2026-04-22T18:30:44.607,3.55487000E-02,baseline
2026-04-22T18:30:44.611,3.55487000E-02,baseline
2026-04-22T18:30:44.616,3.55487000E-02,baseline
2026-04-22T18:30:44.619,3.55487000E-02,baseline
2026-04-22T18:30:44.622,3.55487000E-02,baseline
2026-04-22T18:30:44.628,3.55487000E-02,baseline
2026-04-22T18:30:44.631,3.55487000E-02,baseline
2026-04-22T18:30:44.635,3.55487000E-02,baseline
2026-04-22T18:30:44.641,3.55487000E-02,baseline
2026-04-22T18:30:44.645,3.55487000E-02,baseline
2026-04-22T18:30:44.648,3.55487000E-02,baseline
2026-04-22T18:30:44.652,3.55487000E-02,baseline
2026-04-22T18:30:44.655,3.55487000E-02,baseline
2026-04-22T18:30:44.658,3.55487000E-02,baseline
2026-04-22T18:30:44.662,3.55487000E-02,baseline
2026-04-22T18:30:44.665,3.55487000E-02,baseline
2026-04-22T18:30:44.668,3.55487000E-02,baseline
2026-04-22T18:30:44.674,3.55487000E-02,baseline
2026-04-22T18:30:44.680,3.55487000E-02,baseline
2026-04-22T18:30:44.683,3.55487000E-02,baseline
2026-04-22T18:30:44.686,3.55487000E-02,baseline
2026-04-22T18:30:44.690,3.55487000E-02,baseline
2026-04-22T18:30:44.693,3.55487000E-02,baseline
2026-04-22T18:30:44.697,3.55487000E-02,baseline
2026-04-22T18:30:44.701,3.55487000E-02,baseline
2026-04-22T18:30:44.704,3.55487000E-02,baseline
2026-04-22T18:30:44.707,3.55487000E-02,baseline
2026-04-22T18:30:44.711,3.55487000E-02,baseline
2026-04-22T18:30:44.714,3.55487000E-02,baseline
2026-04-22T18:30:44.717,3.55487000E-02,baseline
2026-04-22T18:30:44.730,3.55487000E-02,baseline
2026-04-22T18:30:44.733,3.55481000E-02,baseline
2026-04-22T18:30:44.736,3.55481000E-02,baseline
2026-04-22T18:30:44.739,3.55481000E-02,baseline
2026-04-22T18:30:44.742,3.55481000E-02,baseline
2026-04-22T18:30:44.745,3.55481000E-02,baseline
2026-04-22T18:30:44.749,3.55481000E-02,baseline
2026-04-22T18:30:44.753,3.55481000E-02,baseline
2026-04-22T18:30:44.756,3.55481000E-02,baseline
2026-04-22T18:30:44.759,3.55481000E-02,baseline
2026-04-22T18:30:44.762,3.55481000E-02,baseline
2026-04-22T18:30:44.765,3.55481000E-02,baseline
2026-04-22T18:30:44.769,3.55481000E-02,baseline
2026-04-22T18:30:44.772,3.55481000E-02,baseline
2026-04-22T18:30:44.780,3.55481000E-02,baseline
2026-04-22T18:30:44.783,3.55481000E-02,baseline
2026-04-22T18:30:44.791,3.55481000E-02,baseline
2026-04-22T18:30:44.794,3.55481000E-02,baseline
2026-04-22T18:30:44.798,3.55481000E-02,baseline
2026-04-22T18:30:44.802,3.55481000E-02,baseline
2026-04-22T18:30:44.805,3.55481000E-02,baseline
2026-04-22T18:30:44.808,3.55481000E-02,baseline
2026-04-22T18:30:44.811,3.55481000E-02,baseline
2026-04-22T18:30:44.816,3.55481000E-02,baseline
2026-04-22T18:30:44.819,3.55481000E-02,baseline
2026-04-22T18:30:44.823,3.55481000E-02,baseline
2026-04-22T18:30:44.826,3.55481000E-02,baseline
2026-04-22T18:30:44.829,3.55481000E-02,baseline
