# META
module,ble_nrf52
strategy,full_payload
run,28
session,20260413_153849
baseline_s,5.0
shunt_ohms,1.000000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-04-13T16:07:29.415,1.13163000E-02,baseline
2026-04-13T16:07:29.417,6.59844000E-03,baseline
2026-04-13T16:07:29.420,6.59844000E-03,baseline
2026-04-13T16:07:29.422,6.59844000E-03,baseline
2026-04-13T16:07:29.425,6.59844000E-03,baseline
2026-04-13T16:07:29.428,6.59844000E-03,baseline
2026-04-13T16:07:29.431,6.59844000E-03,baseline
2026-04-13T16:07:29.433,6.59844000E-03,baseline
2026-04-13T16:07:29.437,6.59844000E-03,baseline
2026-04-13T16:07:29.440,6.59844000E-03,baseline
2026-04-13T16:07:29.442,6.59844000E-03,baseline
2026-04-13T16:07:29.445,6.59844000E-03,baseline
2026-04-13T16:07:29.448,6.59844000E-03,baseline
2026-04-13T16:07:29.450,6.59844000E-03,baseline
2026-04-13T16:07:29.453,6.59844000E-03,baseline
2026-04-13T16:07:29.456,6.59844000E-03,baseline
2026-04-13T16:07:29.458,6.59844000E-03,baseline
2026-04-13T16:07:29.461,6.59844000E-03,baseline
2026-04-13T16:07:29.469,6.59844000E-03,baseline
2026-04-13T16:07:29.472,6.59844000E-03,baseline
2026-04-13T16:07:29.474,6.59844000E-03,baseline
2026-04-13T16:07:29.477,6.59844000E-03,baseline
2026-04-13T16:07:29.480,6.59844000E-03,baseline
2026-04-13T16:07:29.493,6.35093000E-03,baseline
2026-04-13T16:07:29.496,6.35093000E-03,baseline
2026-04-13T16:07:29.499,6.35093000E-03,baseline
2026-04-13T16:07:29.501,6.35093000E-03,baseline
2026-04-13T16:07:29.504,6.35093000E-03,baseline
2026-04-13T16:07:29.510,6.35093000E-03,baseline
2026-04-13T16:07:29.511,6.35093000E-03,baseline
2026-04-13T16:07:29.514,6.35093000E-03,baseline
2026-04-13T16:07:29.518,6.35093000E-03,baseline
2026-04-13T16:07:29.520,6.35093000E-03,baseline
2026-04-13T16:07:29.526,6.35093000E-03,baseline
2026-04-13T16:07:29.527,6.35093000E-03,baseline
2026-04-13T16:07:29.530,6.35093000E-03,baseline
2026-04-13T16:07:29.532,6.35093000E-03,baseline
2026-04-13T16:07:29.535,6.35093000E-03,baseline
2026-04-13T16:07:29.538,6.35093000E-03,baseline
2026-04-13T16:07:29.541,6.35093000E-03,baseline
2026-04-13T16:07:29.543,6.35093000E-03,baseline
2026-04-13T16:07:29.546,6.35093000E-03,baseline
2026-04-13T16:07:29.549,6.35093000E-03,baseline
2026-04-13T16:07:29.551,6.35093000E-03,baseline
2026-04-13T16:07:29.554,6.35093000E-03,baseline
2026-04-13T16:07:29.557,6.35093000E-03,baseline
2026-04-13T16:07:29.559,6.35093000E-03,baseline
2026-04-13T16:07:29.562,6.35093000E-03,baseline
2026-04-13T16:07:29.565,6.35093000E-03,baseline
2026-04-13T16:07:29.567,6.35093000E-03,baseline
2026-04-13T16:07:29.570,6.35093000E-03,baseline
2026-04-13T16:07:29.573,6.35093000E-03,baseline
2026-04-13T16:07:29.578,6.35093000E-03,baseline
2026-04-13T16:07:29.583,6.35093000E-03,baseline
2026-04-13T16:07:29.589,6.35093000E-03,baseline
2026-04-13T16:07:29.592,6.35093000E-03,baseline
2026-04-13T16:07:29.594,6.35093000E-03,baseline
2026-04-13T16:07:29.597,6.35093000E-03,baseline
2026-04-13T16:07:29.600,6.35093000E-03,baseline
2026-04-13T16:07:29.602,6.35093000E-03,baseline
2026-04-13T16:07:29.605,6.35093000E-03,baseline
2026-04-13T16:07:29.608,6.35093000E-03,baseline
2026-04-13T16:07:29.611,6.35093000E-03,baseline
2026-04-13T16:07:29.613,6.35093000E-03,baseline
2026-04-13T16:07:29.616,6.35093000E-03,baseline
2026-04-13T16:07:29.619,6.35093000E-03,baseline
2026-04-13T16:07:29.621,6.35093000E-03,baseline
2026-04-13T16:07:29.624,6.35093000E-03,baseline
2026-04-13T16:07:29.627,6.35093000E-03,baseline
2026-04-13T16:07:29.629,6.35093000E-03,baseline
2026-04-13T16:07:29.632,6.35093000E-03,baseline
2026-04-13T16:07:29.635,6.35093000E-03,baseline
2026-04-13T16:07:29.641,6.35093000E-03,baseline
2026-04-13T16:07:29.644,6.35093000E-03,baseline
2026-04-13T16:07:29.647,6.35093000E-03,baseline
2026-04-13T16:07:29.649,6.35093000E-03,baseline
2026-04-13T16:07:29.652,6.35093000E-03,baseline
2026-04-13T16:07:29.655,6.35093000E-03,baseline
2026-04-13T16:07:29.658,6.35093000E-03,baseline
2026-04-13T16:07:29.660,6.35093000E-03,baseline
2026-04-13T16:07:29.663,6.35093000E-03,baseline
2026-04-13T16:07:29.666,6.35093000E-03,baseline
2026-04-13T16:07:29.668,6.35093000E-03,baseline
2026-04-13T16:07:29.678,6.35093000E-03,baseline
2026-04-13T16:07:29.681,6.88435000E-03,baseline
2026-04-13T16:07:29.683,6.88435000E-03,baseline
2026-04-13T16:07:29.690,6.88435000E-03,baseline
2026-04-13T16:07:29.693,6.88435000E-03,baseline
2026-04-13T16:07:29.701,6.88435000E-03,baseline
2026-04-13T16:07:29.703,6.88435000E-03,baseline
2026-04-13T16:07:29.706,6.88435000E-03,baseline
2026-04-13T16:07:29.709,6.88435000E-03,baseline
2026-04-13T16:07:29.712,6.88435000E-03,baseline
2026-04-13T16:07:29.714,6.88435000E-03,baseline
2026-04-13T16:07:29.717,6.88435000E-03,baseline
2026-04-13T16:07:29.720,6.88435000E-03,baseline
2026-04-13T16:07:29.722,6.88435000E-03,baseline
2026-04-13T16:07:29.725,6.88435000E-03,baseline
2026-04-13T16:07:29.728,6.88435000E-03,baseline
2026-04-13T16:07:29.730,6.88435000E-03,baseline
2026-04-13T16:07:29.733,6.88435000E-03,baseline
2026-04-13T16:07:29.736,6.88435000E-03,baseline
2026-04-13T16:07:29.738,6.88435000E-03,baseline
2026-04-13T16:07:29.741,6.88435000E-03,baseline
2026-04-13T16:07:29.744,6.88435000E-03,baseline
2026-04-13T16:07:29.746,6.88435000E-03,baseline
2026-04-13T16:07:29.749,6.88435000E-03,baseline
2026-04-13T16:07:29.752,6.88435000E-03,baseline
2026-04-13T16:07:29.757,6.88435000E-03,baseline
2026-04-13T16:07:29.760,6.88435000E-03,baseline
2026-04-13T16:07:29.762,6.88435000E-03,baseline
2026-04-13T16:07:29.765,6.88435000E-03,baseline
2026-04-13T16:07:29.770,6.88435000E-03,baseline
2026-04-13T16:07:29.773,6.88435000E-03,baseline
2026-04-13T16:07:29.776,6.88435000E-03,baseline
2026-04-13T16:07:29.778,6.88435000E-03,baseline
2026-04-13T16:07:29.781,6.88435000E-03,baseline
2026-04-13T16:07:29.784,6.88435000E-03,baseline
2026-04-13T16:07:29.790,6.88435000E-03,baseline
2026-04-13T16:07:29.792,6.88435000E-03,baseline
2026-04-13T16:07:29.795,6.88435000E-03,baseline
2026-04-13T16:07:29.798,6.88435000E-03,baseline
2026-04-13T16:07:29.800,6.88435000E-03,baseline
2026-04-13T16:07:29.803,6.88435000E-03,baseline
2026-04-13T16:07:29.806,6.88435000E-03,baseline
2026-04-13T16:07:29.808,6.88435000E-03,baseline
2026-04-13T16:07:29.814,6.88435000E-03,baseline
2026-04-13T16:07:29.816,6.88435000E-03,baseline
2026-04-13T16:07:29.819,6.88435000E-03,baseline
2026-04-13T16:07:29.822,6.88435000E-03,baseline
2026-04-13T16:07:29.824,6.88435000E-03,baseline
2026-04-13T16:07:29.827,6.88435000E-03,baseline
2026-04-13T16:07:29.830,6.88435000E-03,baseline
2026-04-13T16:07:29.833,6.88435000E-03,baseline
2026-04-13T16:07:29.835,6.88435000E-03,baseline
2026-04-13T16:07:29.839,6.88435000E-03,baseline
2026-04-13T16:07:29.842,6.88435000E-03,baseline
2026-04-13T16:07:29.844,6.88435000E-03,baseline
2026-04-13T16:07:29.847,6.88435000E-03,baseline
2026-04-13T16:07:29.850,6.88435000E-03,baseline
2026-04-13T16:07:29.853,6.88435000E-03,baseline
2026-04-13T16:07:29.855,6.88435000E-03,baseline
2026-04-13T16:07:29.858,6.88435000E-03,baseline
2026-04-13T16:07:29.868,6.88435000E-03,baseline
2026-04-13T16:07:29.873,6.35260000E-03,baseline
2026-04-13T16:07:29.875,6.35260000E-03,baseline
2026-04-13T16:07:29.878,6.35260000E-03,baseline
2026-04-13T16:07:29.881,6.35260000E-03,baseline
2026-04-13T16:07:29.883,6.35260000E-03,baseline
2026-04-13T16:07:29.890,6.35260000E-03,baseline
2026-04-13T16:07:29.893,6.35260000E-03,baseline
2026-04-13T16:07:29.896,6.35260000E-03,baseline
2026-04-13T16:07:29.899,6.35260000E-03,baseline
2026-04-13T16:07:29.901,6.35260000E-03,baseline
2026-04-13T16:07:29.904,6.35260000E-03,baseline
2026-04-13T16:07:29.907,6.35260000E-03,baseline
2026-04-13T16:07:29.909,6.35260000E-03,baseline
2026-04-13T16:07:29.912,6.35260000E-03,baseline
2026-04-13T16:07:29.915,6.35260000E-03,baseline
2026-04-13T16:07:29.917,6.35260000E-03,baseline
2026-04-13T16:07:29.920,6.35260000E-03,baseline
2026-04-13T16:07:29.923,6.35260000E-03,baseline
2026-04-13T16:07:29.925,6.35260000E-03,baseline
2026-04-13T16:07:29.931,6.35260000E-03,baseline
2026-04-13T16:07:29.933,6.35260000E-03,baseline
