# META
module,ble_nrf52
strategy,full_payload
run,8
session,20260413_153849
baseline_s,5.0
shunt_ohms,1.000000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-04-13T15:46:35.889,1.13348000E-02,baseline
2026-04-13T15:46:35.895,6.40029000E-03,baseline
2026-04-13T15:46:35.901,6.40029000E-03,baseline
2026-04-13T15:46:35.904,6.40029000E-03,baseline
2026-04-13T15:46:35.907,6.40029000E-03,baseline
2026-04-13T15:46:35.911,6.40029000E-03,baseline
2026-04-13T15:46:35.912,6.40029000E-03,baseline
2026-04-13T15:46:35.914,6.40029000E-03,baseline
2026-04-13T15:46:35.917,6.40029000E-03,baseline
2026-04-13T15:46:35.920,6.40029000E-03,baseline
2026-04-13T15:46:35.923,6.40029000E-03,baseline
2026-04-13T15:46:35.929,6.40029000E-03,baseline
2026-04-13T15:46:35.930,6.40029000E-03,baseline
2026-04-13T15:46:35.935,6.40029000E-03,baseline
2026-04-13T15:46:35.937,6.40029000E-03,baseline
2026-04-13T15:46:35.939,6.40029000E-03,baseline
2026-04-13T15:46:35.942,6.40029000E-03,baseline
2026-04-13T15:46:35.944,6.40029000E-03,baseline
2026-04-13T15:46:35.947,6.40029000E-03,baseline
2026-04-13T15:46:35.955,6.40029000E-03,baseline
2026-04-13T15:46:35.958,6.40029000E-03,baseline
2026-04-13T15:46:35.961,6.40029000E-03,baseline
2026-04-13T15:46:35.963,6.40029000E-03,baseline
2026-04-13T15:46:35.966,6.40029000E-03,baseline
2026-04-13T15:46:35.969,6.40029000E-03,baseline
2026-04-13T15:46:35.971,6.40029000E-03,baseline
2026-04-13T15:46:35.974,6.40029000E-03,baseline
2026-04-13T15:46:35.977,6.40029000E-03,baseline
2026-04-13T15:46:35.980,6.40029000E-03,baseline
2026-04-13T15:46:35.982,6.40029000E-03,baseline
2026-04-13T15:46:35.985,6.40029000E-03,baseline
2026-04-13T15:46:35.987,6.40029000E-03,baseline
2026-04-13T15:46:35.990,6.40029000E-03,baseline
2026-04-13T15:46:35.993,6.40029000E-03,baseline
2026-04-13T15:46:35.995,6.40029000E-03,baseline
2026-04-13T15:46:36.003,6.40029000E-03,baseline
2026-04-13T15:46:36.006,6.40029000E-03,baseline
2026-04-13T15:46:36.013,6.40029000E-03,baseline
2026-04-13T15:46:36.015,6.40029000E-03,baseline
2026-04-13T15:46:36.018,6.40029000E-03,baseline
2026-04-13T15:46:36.021,6.40029000E-03,baseline
2026-04-13T15:46:36.023,6.40029000E-03,baseline
2026-04-13T15:46:36.026,6.40029000E-03,baseline
2026-04-13T15:46:36.029,6.40029000E-03,baseline
2026-04-13T15:46:36.032,6.40029000E-03,baseline
2026-04-13T15:46:36.034,6.40029000E-03,baseline
2026-04-13T15:46:36.037,6.40029000E-03,baseline
2026-04-13T15:46:36.040,6.40029000E-03,baseline
2026-04-13T15:46:36.042,6.40029000E-03,baseline
2026-04-13T15:46:36.045,6.40029000E-03,baseline
2026-04-13T15:46:36.055,6.80268000E-03,baseline
2026-04-13T15:46:36.059,6.80268000E-03,baseline
2026-04-13T15:46:36.060,6.80268000E-03,baseline
2026-04-13T15:46:36.063,6.80268000E-03,baseline
2026-04-13T15:46:36.069,6.80268000E-03,baseline
2026-04-13T15:46:36.071,6.80268000E-03,baseline
2026-04-13T15:46:36.074,6.80268000E-03,baseline
2026-04-13T15:46:36.077,6.80268000E-03,baseline
2026-04-13T15:46:36.079,6.80268000E-03,baseline
2026-04-13T15:46:36.082,6.80268000E-03,baseline
2026-04-13T15:46:36.085,6.80268000E-03,baseline
2026-04-13T15:46:36.087,6.80268000E-03,baseline
2026-04-13T15:46:36.090,6.80268000E-03,baseline
