# META
module,ble_nrf52
strategy,full_payload
run,13
session,20260413_153849
baseline_s,5.0
shunt_ohms,1.000000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-04-13T15:51:57.684,1.13027000E-02,baseline
2026-04-13T15:51:57.686,6.50020000E-03,baseline
2026-04-13T15:51:57.689,6.50020000E-03,baseline
2026-04-13T15:51:57.691,6.50020000E-03,baseline
2026-04-13T15:51:57.695,6.50020000E-03,baseline
2026-04-13T15:51:57.697,6.50020000E-03,baseline
2026-04-13T15:51:57.700,6.50020000E-03,baseline
2026-04-13T15:51:57.702,6.50020000E-03,baseline
2026-04-13T15:51:57.705,6.50020000E-03,baseline
2026-04-13T15:51:57.708,6.50020000E-03,baseline
2026-04-13T15:51:57.713,6.50020000E-03,baseline
2026-04-13T15:51:57.716,6.50020000E-03,baseline
2026-04-13T15:51:57.718,6.50020000E-03,baseline
2026-04-13T15:51:57.721,6.50020000E-03,baseline
2026-04-13T15:51:57.724,6.50020000E-03,baseline
2026-04-13T15:51:57.729,6.50020000E-03,baseline
2026-04-13T15:51:57.732,6.50020000E-03,baseline
2026-04-13T15:51:57.734,6.50020000E-03,baseline
2026-04-13T15:51:57.737,6.50020000E-03,baseline
2026-04-13T15:51:57.740,6.50020000E-03,baseline
2026-04-13T15:51:57.742,6.50020000E-03,baseline
2026-04-13T15:51:57.748,6.50020000E-03,baseline
2026-04-13T15:51:57.751,6.50020000E-03,baseline
2026-04-13T15:51:57.754,6.50020000E-03,baseline
2026-04-13T15:51:57.756,6.50020000E-03,baseline
2026-04-13T15:51:57.759,6.50020000E-03,baseline
2026-04-13T15:51:57.763,6.50020000E-03,baseline
2026-04-13T15:51:57.766,6.50020000E-03,baseline
2026-04-13T15:51:57.771,6.50020000E-03,baseline
2026-04-13T15:51:57.773,6.50020000E-03,baseline
2026-04-13T15:51:57.776,6.50020000E-03,baseline
2026-04-13T15:51:57.779,6.50020000E-03,baseline
2026-04-13T15:51:57.782,6.50020000E-03,baseline
2026-04-13T15:51:57.784,6.50020000E-03,baseline
2026-04-13T15:51:57.787,6.50020000E-03,baseline
2026-04-13T15:51:57.790,6.50020000E-03,baseline
2026-04-13T15:51:57.792,6.50020000E-03,baseline
2026-04-13T15:51:57.795,6.50020000E-03,baseline
2026-04-13T15:51:57.798,6.50020000E-03,baseline
2026-04-13T15:51:57.806,6.50020000E-03,baseline
2026-04-13T15:51:57.807,6.50020000E-03,baseline
2026-04-13T15:51:57.809,6.50020000E-03,baseline
2026-04-13T15:51:57.812,6.50020000E-03,baseline
2026-04-13T15:51:57.814,6.50020000E-03,baseline
2026-04-13T15:51:57.817,6.50020000E-03,baseline
2026-04-13T15:51:57.829,6.50020000E-03,baseline
2026-04-13T15:51:57.832,6.47063000E-03,baseline
2026-04-13T15:51:57.835,6.47063000E-03,baseline
2026-04-13T15:51:57.839,6.47063000E-03,baseline
2026-04-13T15:51:57.854,6.47063000E-03,baseline
2026-04-13T15:51:57.855,6.47063000E-03,baseline
2026-04-13T15:51:57.857,6.47063000E-03,baseline
2026-04-13T15:51:57.860,6.47063000E-03,baseline
2026-04-13T15:51:57.863,6.47063000E-03,baseline
2026-04-13T15:51:57.866,6.47063000E-03,baseline
2026-04-13T15:51:57.868,6.47063000E-03,baseline
2026-04-13T15:51:57.871,6.47063000E-03,baseline
2026-04-13T15:51:57.874,6.47063000E-03,baseline
2026-04-13T15:51:57.876,6.47063000E-03,baseline
2026-04-13T15:51:57.879,6.47063000E-03,baseline
2026-04-13T15:51:57.882,6.47063000E-03,baseline
2026-04-13T15:51:57.887,6.47063000E-03,baseline
2026-04-13T15:51:57.890,6.47063000E-03,baseline
2026-04-13T15:51:57.893,6.47063000E-03,baseline
2026-04-13T15:51:57.895,6.47063000E-03,baseline
2026-04-13T15:51:57.898,6.47063000E-03,baseline
2026-04-13T15:51:57.900,6.47063000E-03,baseline
2026-04-13T15:51:57.903,6.47063000E-03,baseline
2026-04-13T15:51:57.906,6.47063000E-03,baseline
2026-04-13T15:51:57.909,6.47063000E-03,baseline
2026-04-13T15:51:57.911,6.47063000E-03,baseline
2026-04-13T15:51:57.914,6.47063000E-03,baseline
2026-04-13T15:51:57.919,6.47063000E-03,baseline
2026-04-13T15:51:57.922,6.47063000E-03,baseline
2026-04-13T15:51:57.924,6.47063000E-03,baseline
2026-04-13T15:51:57.927,6.47063000E-03,baseline
2026-04-13T15:51:57.930,6.47063000E-03,baseline
2026-04-13T15:51:57.932,6.47063000E-03,baseline
2026-04-13T15:51:57.935,6.47063000E-03,baseline
2026-04-13T15:51:57.938,6.47063000E-03,baseline
2026-04-13T15:51:57.943,6.47063000E-03,baseline
2026-04-13T15:51:57.949,6.47063000E-03,baseline
2026-04-13T15:51:57.952,6.47063000E-03,baseline
2026-04-13T15:51:57.954,6.47063000E-03,baseline
2026-04-13T15:51:57.957,6.47063000E-03,baseline
2026-04-13T15:51:57.960,6.47063000E-03,baseline
2026-04-13T15:51:57.964,6.47063000E-03,baseline
2026-04-13T15:51:57.966,6.47063000E-03,baseline
2026-04-13T15:51:57.969,6.47063000E-03,baseline
2026-04-13T15:51:57.972,6.47063000E-03,baseline
2026-04-13T15:51:57.974,6.47063000E-03,baseline
2026-04-13T15:51:57.977,6.47063000E-03,baseline
2026-04-13T15:51:57.980,6.47063000E-03,baseline
2026-04-13T15:51:57.982,6.47063000E-03,baseline
2026-04-13T15:51:57.985,6.47063000E-03,baseline
2026-04-13T15:51:57.988,6.47063000E-03,baseline
2026-04-13T15:51:57.991,6.47063000E-03,baseline
2026-04-13T15:51:57.993,6.47063000E-03,baseline
2026-04-13T15:51:57.996,6.47063000E-03,baseline
2026-04-13T15:51:58.001,6.47063000E-03,baseline
2026-04-13T15:51:58.004,6.47063000E-03,baseline
2026-04-13T15:51:58.007,6.47063000E-03,baseline
2026-04-13T15:51:58.009,6.47063000E-03,baseline
2026-04-13T15:51:58.019,6.68703000E-03,baseline
2026-04-13T15:51:58.021,6.68703000E-03,baseline
2026-04-13T15:51:58.024,6.68703000E-03,baseline
2026-04-13T15:51:58.027,6.68703000E-03,baseline
2026-04-13T15:51:58.029,6.68703000E-03,baseline
2026-04-13T15:51:58.032,6.68703000E-03,baseline
2026-04-13T15:51:58.035,6.68703000E-03,baseline
2026-04-13T15:51:58.038,6.68703000E-03,baseline
2026-04-13T15:51:58.041,6.68703000E-03,baseline
2026-04-13T15:51:58.044,6.68703000E-03,baseline
2026-04-13T15:51:58.051,6.68703000E-03,baseline
2026-04-13T15:51:58.053,6.68703000E-03,baseline
2026-04-13T15:51:58.056,6.68703000E-03,baseline
2026-04-13T15:51:58.064,6.68703000E-03,baseline
2026-04-13T15:51:58.066,6.68703000E-03,baseline
2026-04-13T15:51:58.069,6.68703000E-03,baseline
2026-04-13T15:51:58.072,6.68703000E-03,baseline
2026-04-13T15:51:58.074,6.68703000E-03,baseline
2026-04-13T15:51:58.077,6.68703000E-03,baseline
2026-04-13T15:51:58.080,6.68703000E-03,baseline
2026-04-13T15:51:58.083,6.68703000E-03,baseline
2026-04-13T15:51:58.085,6.68703000E-03,baseline
2026-04-13T15:51:58.088,6.68703000E-03,baseline
2026-04-13T15:51:58.091,6.68703000E-03,baseline
2026-04-13T15:51:58.093,6.68703000E-03,baseline
2026-04-13T15:51:58.096,6.68703000E-03,baseline
2026-04-13T15:51:58.099,6.68703000E-03,baseline
2026-04-13T15:51:58.102,6.68703000E-03,baseline
2026-04-13T15:51:58.104,6.68703000E-03,baseline
2026-04-13T15:51:58.109,6.68703000E-03,baseline
