# META
module,ble_nrf52
strategy,full_payload
run,2
session,20260413_153849
baseline_s,5.0
shunt_ohms,1.000000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-04-13T15:40:12.770,1.13482000E-02,baseline
2026-04-13T15:40:12.772,6.29632000E-03,baseline
2026-04-13T15:40:12.778,6.29632000E-03,baseline
2026-04-13T15:40:12.780,6.29632000E-03,baseline
2026-04-13T15:40:12.783,6.29632000E-03,baseline
2026-04-13T15:40:12.786,6.29632000E-03,baseline
2026-04-13T15:40:12.788,6.29632000E-03,baseline
2026-04-13T15:40:12.791,6.29632000E-03,baseline
2026-04-13T15:40:12.794,6.29632000E-03,baseline
2026-04-13T15:40:12.796,6.29632000E-03,baseline
2026-04-13T15:40:12.799,6.29632000E-03,baseline
2026-04-13T15:40:12.802,6.29632000E-03,baseline
2026-04-13T15:40:12.804,6.29632000E-03,baseline
2026-04-13T15:40:12.807,6.29632000E-03,baseline
2026-04-13T15:40:12.811,6.29632000E-03,baseline
2026-04-13T15:40:12.813,6.29632000E-03,baseline
2026-04-13T15:40:12.816,6.29632000E-03,baseline
2026-04-13T15:40:12.819,6.29632000E-03,baseline
2026-04-13T15:40:12.825,6.29632000E-03,baseline
2026-04-13T15:40:12.828,6.29632000E-03,baseline
2026-04-13T15:40:12.831,6.29632000E-03,baseline
2026-04-13T15:40:12.841,6.29632000E-03,baseline
2026-04-13T15:40:12.844,6.29632000E-03,baseline
2026-04-13T15:40:12.846,6.29632000E-03,baseline
2026-04-13T15:40:12.849,6.29632000E-03,baseline
2026-04-13T15:40:12.852,6.29632000E-03,baseline
2026-04-13T15:40:12.854,6.29632000E-03,baseline
2026-04-13T15:40:12.857,6.29632000E-03,baseline
2026-04-13T15:40:12.860,6.29632000E-03,baseline
2026-04-13T15:40:12.863,6.29632000E-03,baseline
2026-04-13T15:40:12.865,6.29632000E-03,baseline
2026-04-13T15:40:12.868,6.29632000E-03,baseline
2026-04-13T15:40:12.871,6.29632000E-03,baseline
2026-04-13T15:40:12.873,6.29632000E-03,baseline
2026-04-13T15:40:12.876,6.29632000E-03,baseline
2026-04-13T15:40:12.879,6.29632000E-03,baseline
2026-04-13T15:40:12.881,6.29632000E-03,baseline
2026-04-13T15:40:12.884,6.29632000E-03,baseline
2026-04-13T15:40:12.887,6.29632000E-03,baseline
2026-04-13T15:40:12.892,6.29632000E-03,baseline
2026-04-13T15:40:12.896,6.29632000E-03,baseline
2026-04-13T15:40:12.898,6.29632000E-03,baseline
2026-04-13T15:40:12.901,6.29632000E-03,baseline
2026-04-13T15:40:12.904,6.29632000E-03,baseline
2026-04-13T15:40:12.907,6.29632000E-03,baseline
2026-04-13T15:40:12.909,6.29632000E-03,baseline
2026-04-13T15:40:12.912,6.29632000E-03,baseline
2026-04-13T15:40:12.915,6.29632000E-03,baseline
2026-04-13T15:40:12.917,6.29632000E-03,baseline
2026-04-13T15:40:12.920,6.29632000E-03,baseline
2026-04-13T15:40:12.926,6.29632000E-03,baseline
2026-04-13T15:40:12.928,6.29632000E-03,baseline
2026-04-13T15:40:12.938,6.29632000E-03,baseline
2026-04-13T15:40:12.941,7.04208000E-03,baseline
2026-04-13T15:40:12.943,7.04208000E-03,baseline
2026-04-13T15:40:12.946,7.04208000E-03,baseline
2026-04-13T15:40:12.951,7.04208000E-03,baseline
2026-04-13T15:40:12.954,7.04208000E-03,baseline
2026-04-13T15:40:12.957,7.04208000E-03,baseline
2026-04-13T15:40:12.960,7.04208000E-03,baseline
2026-04-13T15:40:12.962,7.04208000E-03,baseline
2026-04-13T15:40:12.965,7.04208000E-03,baseline
2026-04-13T15:40:12.968,7.04208000E-03,baseline
2026-04-13T15:40:12.970,7.04208000E-03,baseline
2026-04-13T15:40:12.973,7.04208000E-03,baseline
2026-04-13T15:40:12.976,7.04208000E-03,baseline
2026-04-13T15:40:12.978,7.04208000E-03,baseline
2026-04-13T15:40:12.981,7.04208000E-03,baseline
2026-04-13T15:40:12.984,7.04208000E-03,baseline
2026-04-13T15:40:12.987,7.04208000E-03,baseline
2026-04-13T15:40:12.990,7.04208000E-03,baseline
2026-04-13T15:40:12.992,7.04208000E-03,baseline
2026-04-13T15:40:12.995,7.04208000E-03,baseline
2026-04-13T15:40:12.998,7.04208000E-03,baseline
2026-04-13T15:40:13.000,7.04208000E-03,baseline
2026-04-13T15:40:13.003,7.04208000E-03,baseline
2026-04-13T15:40:13.008,7.04208000E-03,baseline
2026-04-13T15:40:13.011,7.04208000E-03,baseline
2026-04-13T15:40:13.014,7.04208000E-03,baseline
2026-04-13T15:40:13.016,7.04208000E-03,baseline
2026-04-13T15:40:13.019,7.04208000E-03,baseline
2026-04-13T15:40:13.029,7.04208000E-03,baseline
2026-04-13T15:40:13.031,7.04208000E-03,baseline
2026-04-13T15:40:13.034,7.04208000E-03,baseline
2026-04-13T15:40:13.037,7.04208000E-03,baseline
2026-04-13T15:40:13.039,7.04208000E-03,baseline
2026-04-13T15:40:13.042,7.04208000E-03,baseline
2026-04-13T15:40:13.045,7.04208000E-03,baseline
2026-04-13T15:40:13.048,7.04208000E-03,baseline
2026-04-13T15:40:13.050,7.04208000E-03,baseline
2026-04-13T15:40:13.053,7.04208000E-03,baseline
2026-04-13T15:40:13.056,7.04208000E-03,baseline
2026-04-13T15:40:13.058,7.04208000E-03,baseline
2026-04-13T15:40:13.061,7.04208000E-03,baseline
2026-04-13T15:40:13.066,7.04208000E-03,baseline
2026-04-13T15:40:13.069,7.04208000E-03,baseline
2026-04-13T15:40:13.072,7.04208000E-03,baseline
2026-04-13T15:40:13.074,7.04208000E-03,baseline
2026-04-13T15:40:13.077,7.04208000E-03,baseline
2026-04-13T15:40:13.080,7.04208000E-03,baseline
2026-04-13T15:40:13.082,7.04208000E-03,baseline
2026-04-13T15:40:13.085,7.04208000E-03,baseline
2026-04-13T15:40:13.088,7.04208000E-03,baseline
2026-04-13T15:40:13.091,7.04208000E-03,baseline
2026-04-13T15:40:13.093,7.04208000E-03,baseline
2026-04-13T15:40:13.097,7.04208000E-03,baseline
2026-04-13T15:40:13.100,7.04208000E-03,baseline
2026-04-13T15:40:13.102,7.04208000E-03,baseline
2026-04-13T15:40:13.105,7.04208000E-03,baseline
2026-04-13T15:40:13.108,7.04208000E-03,baseline
2026-04-13T15:40:13.110,7.04208000E-03,baseline
2026-04-13T15:40:13.113,7.04208000E-03,baseline
2026-04-13T15:40:13.116,7.04208000E-03,baseline
2026-04-13T15:40:13.118,7.04208000E-03,baseline
2026-04-13T15:40:13.140,7.04208000E-03,baseline
2026-04-13T15:40:13.142,6.56613000E-03,baseline
2026-04-13T15:40:13.145,6.56613000E-03,baseline
2026-04-13T15:40:13.148,6.56613000E-03,baseline
2026-04-13T15:40:13.150,6.56613000E-03,baseline
2026-04-13T15:40:13.153,6.56613000E-03,baseline
2026-04-13T15:40:13.156,6.56613000E-03,baseline
2026-04-13T15:40:13.158,6.56613000E-03,baseline
2026-04-13T15:40:13.161,6.56613000E-03,baseline
2026-04-13T15:40:13.164,6.56613000E-03,baseline
2026-04-13T15:40:13.166,6.56613000E-03,baseline
2026-04-13T15:40:13.169,6.56613000E-03,baseline
2026-04-13T15:40:13.172,6.56613000E-03,baseline
2026-04-13T15:40:13.174,6.56613000E-03,baseline
2026-04-13T15:40:13.177,6.56613000E-03,baseline
2026-04-13T15:40:13.185,6.56613000E-03,baseline
2026-04-13T15:40:13.188,6.56613000E-03,baseline
2026-04-13T15:40:13.190,6.56613000E-03,baseline
2026-04-13T15:40:13.193,6.56613000E-03,baseline
2026-04-13T15:40:13.196,6.56613000E-03,baseline
2026-04-13T15:40:13.198,6.56613000E-03,baseline
2026-04-13T15:40:13.201,6.56613000E-03,baseline
2026-04-13T15:40:13.204,6.56613000E-03,baseline
2026-04-13T15:40:13.206,6.56613000E-03,baseline
2026-04-13T15:40:13.209,6.56613000E-03,baseline
2026-04-13T15:40:13.212,6.56613000E-03,baseline
2026-04-13T15:40:13.215,6.56613000E-03,baseline
2026-04-13T15:40:13.217,6.56613000E-03,baseline
2026-04-13T15:40:13.220,6.56613000E-03,baseline
2026-04-13T15:40:13.225,6.56613000E-03,baseline
2026-04-13T15:40:13.231,6.56613000E-03,baseline
2026-04-13T15:40:13.234,6.56613000E-03,baseline
2026-04-13T15:40:13.236,6.56613000E-03,baseline
2026-04-13T15:40:13.242,6.56613000E-03,baseline
2026-04-13T15:40:13.244,6.56613000E-03,baseline
2026-04-13T15:40:13.247,6.56613000E-03,baseline
2026-04-13T15:40:13.250,6.56613000E-03,baseline
2026-04-13T15:40:13.252,6.56613000E-03,baseline
2026-04-13T15:40:13.255,6.56613000E-03,baseline
2026-04-13T15:40:13.258,6.56613000E-03,baseline
2026-04-13T15:40:13.260,6.56613000E-03,baseline
2026-04-13T15:40:13.263,6.56613000E-03,baseline
2026-04-13T15:40:13.266,6.56613000E-03,baseline
2026-04-13T15:40:13.268,6.56613000E-03,baseline
2026-04-13T15:40:13.271,6.56613000E-03,baseline
