# META
module,ble_nrf52
strategy,full_payload
run,23
session,20260413_153849
baseline_s,5.0
shunt_ohms,1.000000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-04-13T16:02:21.758,1.13455000E-02,baseline
2026-04-13T16:02:21.761,6.42330000E-03,baseline
2026-04-13T16:02:21.763,6.42330000E-03,baseline
2026-04-13T16:02:21.766,6.42330000E-03,baseline
2026-04-13T16:02:21.769,6.42330000E-03,baseline
2026-04-13T16:02:21.772,6.42330000E-03,baseline
2026-04-13T16:02:21.774,6.42330000E-03,baseline
2026-04-13T16:02:21.777,6.42330000E-03,baseline
2026-04-13T16:02:21.779,6.42330000E-03,baseline
2026-04-13T16:02:21.782,6.42330000E-03,baseline
2026-04-13T16:02:21.789,6.42330000E-03,baseline
2026-04-13T16:02:21.792,6.42330000E-03,baseline
2026-04-13T16:02:21.794,6.42330000E-03,baseline
2026-04-13T16:02:21.797,6.42330000E-03,baseline
2026-04-13T16:02:21.800,6.42330000E-03,baseline
2026-04-13T16:02:21.805,6.42330000E-03,baseline
2026-04-13T16:02:21.808,6.42330000E-03,baseline
2026-04-13T16:02:21.811,6.42330000E-03,baseline
2026-04-13T16:02:21.813,6.42330000E-03,baseline
2026-04-13T16:02:21.816,6.42330000E-03,baseline
2026-04-13T16:02:21.821,6.42330000E-03,baseline
2026-04-13T16:02:21.824,6.42330000E-03,baseline
2026-04-13T16:02:21.827,6.42330000E-03,baseline
2026-04-13T16:02:21.829,6.42330000E-03,baseline
2026-04-13T16:02:21.832,6.42330000E-03,baseline
2026-04-13T16:02:21.835,6.42330000E-03,baseline
2026-04-13T16:02:21.837,6.42330000E-03,baseline
2026-04-13T16:02:21.840,6.42330000E-03,baseline
2026-04-13T16:02:21.843,6.42330000E-03,baseline
2026-04-13T16:02:21.846,6.42330000E-03,baseline
2026-04-13T16:02:21.848,6.42330000E-03,baseline
2026-04-13T16:02:21.851,6.42330000E-03,baseline
2026-04-13T16:02:21.854,6.42330000E-03,baseline
2026-04-13T16:02:21.856,6.42330000E-03,baseline
2026-04-13T16:02:21.859,6.42330000E-03,baseline
2026-04-13T16:02:21.864,6.42330000E-03,baseline
2026-04-13T16:02:21.867,6.42330000E-03,baseline
2026-04-13T16:02:21.870,6.42330000E-03,baseline
2026-04-13T16:02:21.872,6.42330000E-03,baseline
2026-04-13T16:02:21.875,6.42330000E-03,baseline
2026-04-13T16:02:21.878,6.42330000E-03,baseline
2026-04-13T16:02:21.880,6.42330000E-03,baseline
2026-04-13T16:02:21.883,6.42330000E-03,baseline
