# META
module,esp32
strategy,full_payload
run,23
session,20260326_203030
baseline_s,5.0
shunt_ohms,1.000000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-03-26T21:00:34.131,1.08021500E+02,baseline
2026-03-26T21:00:34.135,1.08021500E+02,baseline
2026-03-26T21:00:34.143,1.08021500E+02,baseline
2026-03-26T21:00:34.147,1.08021500E+02,baseline
2026-03-26T21:00:34.151,1.08021500E+02,baseline
2026-03-26T21:00:34.154,1.08021500E+02,baseline
2026-03-26T21:00:34.159,1.08021500E+02,baseline
2026-03-26T21:00:34.162,1.08021500E+02,baseline
2026-03-26T21:00:34.166,1.08021500E+02,baseline
2026-03-26T21:00:34.169,1.08021500E+02,baseline
2026-03-26T21:00:34.172,1.08021500E+02,baseline
2026-03-26T21:00:34.177,1.08021500E+02,baseline
2026-03-26T21:00:34.180,1.08021500E+02,baseline
2026-03-26T21:00:34.183,1.08021500E+02,baseline
2026-03-26T21:00:34.186,1.08021500E+02,baseline
2026-03-26T21:00:34.190,1.08021500E+02,baseline
2026-03-26T21:00:34.198,1.08021500E+02,baseline
2026-03-26T21:00:34.201,1.08021500E+02,baseline
2026-03-26T21:00:34.204,1.08021500E+02,baseline
2026-03-26T21:00:34.207,1.08021500E+02,baseline
2026-03-26T21:00:34.210,1.08021500E+02,baseline
2026-03-26T21:00:34.213,1.08021500E+02,baseline
2026-03-26T21:00:34.216,1.08021500E+02,baseline
2026-03-26T21:00:34.219,1.08021500E+02,baseline
2026-03-26T21:00:34.222,1.08021500E+02,baseline
2026-03-26T21:00:34.231,1.08021500E+02,baseline
2026-03-26T21:00:34.234,1.08021500E+02,baseline
2026-03-26T21:00:34.237,1.08021500E+02,baseline
2026-03-26T21:00:34.240,1.08021500E+02,baseline
2026-03-26T21:00:34.244,1.08021500E+02,baseline
2026-03-26T21:00:34.247,1.08021500E+02,baseline
2026-03-26T21:00:34.250,1.08021500E+02,baseline
2026-03-26T21:00:34.254,1.08021500E+02,baseline
