# META
module,esp32
strategy,full_payload
run,21
session,20260326_203030
baseline_s,5.0
shunt_ohms,1.000000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-03-26T20:57:49.647,1.11200200E+02,baseline
2026-03-26T20:57:49.650,1.11200200E+02,baseline
2026-03-26T20:57:49.655,1.11200200E+02,baseline
2026-03-26T20:57:49.667,1.11200200E+02,baseline
2026-03-26T20:57:49.671,1.07961600E+02,baseline
2026-03-26T20:57:49.675,1.07961600E+02,baseline
2026-03-26T20:57:49.679,1.07961600E+02,baseline
2026-03-26T20:57:49.682,1.07961600E+02,baseline
2026-03-26T20:57:49.685,1.07961600E+02,baseline
2026-03-26T20:57:49.689,1.07961600E+02,baseline
2026-03-26T20:57:49.692,1.07961600E+02,baseline
2026-03-26T20:57:49.695,1.07961600E+02,baseline
2026-03-26T20:57:49.702,1.07961600E+02,baseline
2026-03-26T20:57:49.705,1.07961600E+02,baseline
2026-03-26T20:57:49.708,1.07961600E+02,baseline
2026-03-26T20:57:49.711,1.07961600E+02,baseline
2026-03-26T20:57:49.714,1.07961600E+02,baseline
2026-03-26T20:57:49.718,1.07961600E+02,baseline
2026-03-26T20:57:49.723,1.07961600E+02,baseline
2026-03-26T20:57:49.727,1.07961600E+02,baseline
2026-03-26T20:57:49.730,1.07961600E+02,baseline
2026-03-26T20:57:49.733,1.07961600E+02,baseline
2026-03-26T20:57:49.736,1.07961600E+02,baseline
2026-03-26T20:57:49.740,1.07961600E+02,baseline
2026-03-26T20:57:49.743,1.07961600E+02,baseline
2026-03-26T20:57:49.746,1.07961600E+02,baseline
2026-03-26T20:57:49.749,1.07961600E+02,baseline
2026-03-26T20:57:49.752,1.07961600E+02,baseline
2026-03-26T20:57:49.757,1.07961600E+02,baseline
2026-03-26T20:57:49.760,1.07961600E+02,baseline
2026-03-26T20:57:49.763,1.07961600E+02,baseline
2026-03-26T20:57:49.766,1.07961600E+02,baseline
2026-03-26T20:57:49.769,1.07961600E+02,baseline
2026-03-26T20:57:49.772,1.07961600E+02,baseline
2026-03-26T20:57:49.775,1.07961600E+02,baseline
2026-03-26T20:57:49.779,1.07961600E+02,baseline
2026-03-26T20:57:49.784,1.07961600E+02,baseline
2026-03-26T20:57:49.787,1.07961600E+02,baseline
2026-03-26T20:57:49.790,1.07961600E+02,baseline
2026-03-26T20:57:49.793,1.07961600E+02,baseline
2026-03-26T20:57:49.796,1.07961600E+02,baseline
2026-03-26T20:57:49.802,1.07961600E+02,baseline
2026-03-26T20:57:49.805,1.07961600E+02,baseline
2026-03-26T20:57:49.810,1.07961600E+02,baseline
2026-03-26T20:57:49.814,1.07961600E+02,baseline
2026-03-26T20:57:49.817,1.07961600E+02,baseline
2026-03-26T20:57:49.820,1.07961600E+02,baseline
2026-03-26T20:57:49.823,1.07961600E+02,baseline
2026-03-26T20:57:49.827,1.07961600E+02,baseline
2026-03-26T20:57:49.830,1.07961600E+02,baseline
2026-03-26T20:57:49.833,1.07961600E+02,baseline
2026-03-26T20:57:49.836,1.07961600E+02,baseline
2026-03-26T20:57:49.841,1.07961600E+02,baseline
2026-03-26T20:57:49.844,1.07961600E+02,baseline
2026-03-26T20:57:49.854,1.07961600E+02,baseline
2026-03-26T20:57:49.857,1.07853700E+02,baseline
2026-03-26T20:57:49.860,1.07853700E+02,baseline
2026-03-26T20:57:49.863,1.07853700E+02,baseline
2026-03-26T20:57:49.867,1.07853700E+02,baseline
2026-03-26T20:57:49.870,1.07853700E+02,baseline
2026-03-26T20:57:49.873,1.07853700E+02,baseline
2026-03-26T20:57:49.877,1.07853700E+02,baseline
2026-03-26T20:57:49.880,1.07853700E+02,baseline
2026-03-26T20:57:49.883,1.07853700E+02,baseline
2026-03-26T20:57:49.886,1.07853700E+02,baseline
2026-03-26T20:57:49.889,1.07853700E+02,baseline
2026-03-26T20:57:49.892,1.07853700E+02,baseline
2026-03-26T20:57:49.898,1.07853700E+02,baseline
2026-03-26T20:57:49.901,1.07853700E+02,baseline
2026-03-26T20:57:49.909,1.07853700E+02,baseline
2026-03-26T20:57:49.912,1.07853700E+02,baseline
2026-03-26T20:57:49.921,1.07853700E+02,baseline
2026-03-26T20:57:49.925,1.07853700E+02,baseline
2026-03-26T20:57:49.928,1.07853700E+02,baseline
2026-03-26T20:57:49.931,1.07853700E+02,baseline
2026-03-26T20:57:49.934,1.07853700E+02,baseline
2026-03-26T20:57:49.937,1.07853700E+02,baseline
2026-03-26T20:57:49.941,1.07853700E+02,baseline
2026-03-26T20:57:49.946,1.07853700E+02,baseline
2026-03-26T20:57:49.964,1.07853700E+02,baseline
2026-03-26T20:57:49.967,1.07853700E+02,baseline
2026-03-26T20:57:49.970,1.07853700E+02,baseline
2026-03-26T20:57:49.973,1.07853700E+02,baseline
2026-03-26T20:57:49.976,1.07853700E+02,baseline
2026-03-26T20:57:49.979,1.07853700E+02,baseline
2026-03-26T20:57:49.982,1.07853700E+02,baseline
2026-03-26T20:57:49.985,1.07853700E+02,baseline
2026-03-26T20:57:49.988,1.07853700E+02,baseline
2026-03-26T20:57:49.990,1.07853700E+02,baseline
2026-03-26T20:57:49.993,1.07853700E+02,baseline
2026-03-26T20:57:49.997,1.07853700E+02,baseline
2026-03-26T20:57:50.000,1.07853700E+02,baseline
2026-03-26T20:57:50.006,1.07853700E+02,baseline
2026-03-26T20:57:50.010,1.07853700E+02,baseline
2026-03-26T20:57:50.018,1.07853700E+02,baseline
2026-03-26T20:57:50.022,1.07853700E+02,baseline
2026-03-26T20:57:50.025,1.07853700E+02,baseline
2026-03-26T20:57:50.028,1.07853700E+02,baseline
2026-03-26T20:57:50.031,1.07853700E+02,baseline
2026-03-26T20:57:50.034,1.07853700E+02,baseline
2026-03-26T20:57:50.037,1.07853700E+02,baseline
2026-03-26T20:57:50.046,1.07718800E+02,baseline
2026-03-26T20:57:50.049,1.07718800E+02,baseline
2026-03-26T20:57:50.053,1.07718800E+02,baseline
2026-03-26T20:57:50.056,1.07718800E+02,baseline
2026-03-26T20:57:50.060,1.07718800E+02,baseline
2026-03-26T20:57:50.063,1.07718800E+02,baseline
2026-03-26T20:57:50.067,1.07718800E+02,baseline
2026-03-26T20:57:50.072,1.07718800E+02,baseline
2026-03-26T20:57:50.076,1.07718800E+02,baseline
2026-03-26T20:57:50.079,1.07718800E+02,baseline
2026-03-26T20:57:50.082,1.07718800E+02,baseline
2026-03-26T20:57:50.085,1.07718800E+02,baseline
2026-03-26T20:57:50.089,1.07718800E+02,baseline
2026-03-26T20:57:50.092,1.07718800E+02,baseline
2026-03-26T20:57:50.095,1.07718800E+02,baseline
2026-03-26T20:57:50.098,1.07718800E+02,baseline
2026-03-26T20:57:50.101,1.07718800E+02,baseline
2026-03-26T20:57:50.109,1.07718800E+02,baseline
2026-03-26T20:57:50.112,1.07718800E+02,baseline
2026-03-26T20:57:50.115,1.07718800E+02,baseline
2026-03-26T20:57:50.118,1.07718800E+02,baseline
2026-03-26T20:57:50.121,1.07718800E+02,baseline
2026-03-26T20:57:50.125,1.07718800E+02,baseline
2026-03-26T20:57:50.130,1.07718800E+02,baseline
2026-03-26T20:57:50.136,1.07718800E+02,baseline
2026-03-26T20:57:50.139,1.07718800E+02,baseline
2026-03-26T20:57:50.142,1.07718800E+02,baseline
2026-03-26T20:57:50.145,1.07718800E+02,baseline
2026-03-26T20:57:50.149,1.07718800E+02,baseline
2026-03-26T20:57:50.152,1.07718800E+02,baseline
2026-03-26T20:57:50.155,1.07718800E+02,baseline
2026-03-26T20:57:50.158,1.07718800E+02,baseline
2026-03-26T20:57:50.161,1.07718800E+02,baseline
2026-03-26T20:57:50.164,1.07718800E+02,baseline
2026-03-26T20:57:50.168,1.07718800E+02,baseline
2026-03-26T20:57:50.171,1.07718800E+02,baseline
2026-03-26T20:57:50.174,1.07718800E+02,baseline
2026-03-26T20:57:50.177,1.07718800E+02,baseline
2026-03-26T20:57:50.180,1.07718800E+02,baseline
2026-03-26T20:57:50.183,1.07718800E+02,baseline
2026-03-26T20:57:50.189,1.07718800E+02,baseline
2026-03-26T20:57:50.192,1.07718800E+02,baseline
2026-03-26T20:57:50.195,1.07718800E+02,baseline
2026-03-26T20:57:50.198,1.07718800E+02,baseline
2026-03-26T20:57:50.201,1.07718800E+02,baseline
2026-03-26T20:57:50.209,1.07718800E+02,baseline
2026-03-26T20:57:50.212,1.07718800E+02,baseline
2026-03-26T20:57:50.215,1.07718800E+02,baseline
2026-03-26T20:57:50.218,1.07718800E+02,baseline
2026-03-26T20:57:50.221,1.07718800E+02,baseline
2026-03-26T20:57:50.224,1.07718800E+02,baseline
2026-03-26T20:57:50.227,1.07718800E+02,baseline
2026-03-26T20:57:50.236,1.07875500E+02,baseline
2026-03-26T20:57:50.240,1.07875500E+02,baseline
2026-03-26T20:57:50.245,1.07875500E+02,baseline
2026-03-26T20:57:50.249,1.07875500E+02,baseline
2026-03-26T20:57:50.252,1.07875500E+02,baseline
2026-03-26T20:57:50.255,1.07875500E+02,baseline
2026-03-26T20:57:50.258,1.07875500E+02,baseline
2026-03-26T20:57:50.261,1.07875500E+02,baseline
2026-03-26T20:57:50.264,1.07875500E+02,baseline
2026-03-26T20:57:50.267,1.07875500E+02,baseline
2026-03-26T20:57:50.271,1.07875500E+02,baseline
