# META
module,esp32
strategy,full_payload
run,26
session,20260326_203030
baseline_s,5.0
shunt_ohms,1.000000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-03-26T21:04:47.367,1.08181500E+02,baseline
2026-03-26T21:04:47.370,1.08181500E+02,baseline
2026-03-26T21:04:47.373,1.08181500E+02,baseline
2026-03-26T21:04:47.376,1.08181500E+02,baseline
2026-03-26T21:04:47.379,1.08181500E+02,baseline
2026-03-26T21:04:47.383,1.08181500E+02,baseline
2026-03-26T21:04:47.386,1.08181500E+02,baseline
2026-03-26T21:04:47.389,1.08181500E+02,baseline
2026-03-26T21:04:47.393,1.08181500E+02,baseline
2026-03-26T21:04:47.396,1.08181500E+02,baseline
2026-03-26T21:04:47.402,1.08181500E+02,baseline
2026-03-26T21:04:47.405,1.08181500E+02,baseline
2026-03-26T21:04:47.411,1.08181500E+02,baseline
2026-03-26T21:04:47.414,1.08181500E+02,baseline
2026-03-26T21:04:47.417,1.08181500E+02,baseline
2026-03-26T21:04:47.421,1.08181500E+02,baseline
2026-03-26T21:04:47.424,1.08181500E+02,baseline
2026-03-26T21:04:47.427,1.08181500E+02,baseline
2026-03-26T21:04:47.431,1.08181500E+02,baseline
2026-03-26T21:04:47.434,1.08181500E+02,baseline
2026-03-26T21:04:47.443,1.08100900E+02,baseline
2026-03-26T21:04:47.446,1.08100900E+02,baseline
2026-03-26T21:04:47.449,1.08100900E+02,baseline
2026-03-26T21:04:47.458,1.08100900E+02,baseline
2026-03-26T21:04:47.462,1.08100900E+02,baseline
2026-03-26T21:04:47.465,1.08100900E+02,baseline
2026-03-26T21:04:47.470,1.08100900E+02,baseline
2026-03-26T21:04:47.474,1.08100900E+02,baseline
2026-03-26T21:04:47.477,1.08100900E+02,baseline
2026-03-26T21:04:47.480,1.08100900E+02,baseline
2026-03-26T21:04:47.483,1.08100900E+02,baseline
2026-03-26T21:04:47.486,1.08100900E+02,baseline
2026-03-26T21:04:47.489,1.08100900E+02,baseline
