# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
8,1,1,1,2026-04-15T15:29:21.149,2026-04-15T15:29:21.884,True,True,
8,2,2,2,2026-04-15T15:29:22.888,2026-04-15T15:29:23.493,True,True,
8,4,4,4,2026-04-15T15:29:24.494,2026-04-15T15:29:25.057,True,True,
8,8,8,8,2026-04-15T15:29:26.068,2026-04-15T15:29:26.617,True,True,
8,16,16,16,2026-04-15T15:29:27.619,2026-04-15T15:29:28.205,True,True,
8,32,32,32,2026-04-15T15:29:29.207,2026-04-15T15:29:29.794,True,True,
8,64,64,64,2026-04-15T15:29:30.798,2026-04-15T15:29:31.384,True,True,
8,128,128,128,2026-04-15T15:29:32.388,2026-04-15T15:29:32.977,True,True,
8,256,256,256,2026-04-15T15:29:33.979,2026-04-15T15:29:34.598,True,True,
8,512,512,512,2026-04-15T15:29:35.600,2026-04-15T15:29:36.276,True,True,
8,1024,1024,1024,2026-04-15T15:29:37.278,2026-04-15T15:29:38.077,True,True,
8,2048,2048,2048,2026-04-15T15:29:39.084,2026-04-15T15:29:40.057,True,True,
8,4096,4096,4096,2026-04-15T15:29:41.058,2026-04-15T15:29:42.456,True,True,
8,8192,8192,8192,2026-04-15T15:29:43.459,2026-04-15T15:29:45.696,True,True,
8,16384,16384,16384,2026-04-15T15:29:46.699,2026-04-15T15:29:50.677,True,True,
8,32768,32768,32768,2026-04-15T15:29:51.679,2026-04-15T15:29:59.049,True,True,
8,65536,65536,65536,2026-04-15T15:30:00.053,2026-04-15T15:30:14.164,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.005319757, 0.003616960, 0.009733490, 0.006116530, 0.001629596, 0.000530976, 9.42, 6726.000, 36
1, tx_1, 0.009711878, 0.009677330, 0.009737660, 0.000060330, 0.000025248, 0.000010985, 6.46, 724.000, 4
2, idle, 0.008942823, 0.004320750, 0.010530400, 0.006209650, 0.002288627, 0.000662913, 11.92, 1001.000, 6
3, tx_2, 0.009700167, 0.009667440, 0.009756620, 0.000089180, 0.000039526, 0.000039803, 1.00, 602.000, 4
4, idle, 0.008990653, 0.004861200, 0.010280500, 0.005419300, 0.002036508, 0.000597776, 11.61, 998.000, 6
5, tx_4, 0.009734533, 0.009661360, 0.009879300, 0.000217940, 0.000100010, 0.000028885, 12.31, 555.000, 4
6, idle, 0.009048715, 0.005642610, 0.009879300, 0.004236690, 0.001670341, 0.000536160, 9.71, 1010.000, 6
7, tx_8, 0.009774313, 0.009686510, 0.010005400, 0.000318890, 0.000154319, 0.000072837, 4.51, 548.000, 4
8, idle, 0.009094870, 0.006654720, 0.010005400, 0.003350680, 0.001252753, 0.000479054, 6.84, 997.000, 6
9, tx_16, 0.009802377, 0.009669230, 0.010169400, 0.000500170, 0.000244801, 0.000215337, 1.29, 585.000, 4
10, idle, 0.009128877, 0.007678390, 0.010169400, 0.002491010, 0.001074115, 0.000456898, 5.53, 1000.000, 6
11, tx_32, 0.009854560, 0.009666360, 0.010356800, 0.000690440, 0.000335161, 0.000019794, 303.81, 585.000, 4
12, idle, 0.008978288, 0.006614900, 0.010356800, 0.003741900, 0.001473857, 0.000473631, 9.68, 991.000, 5
13, tx_64, 0.009887223, 0.009666600, 0.010441900, 0.000775300, 0.000370714, 0.000226634, 2.68, 585.000, 4
14, idle, 0.009047657, 0.005698050, 0.010441900, 0.004743850, 0.001696019, 0.000496795, 11.66, 997.000, 6
15, tx_128, 0.009691600, 0.009674710, 0.009703320, 0.000028610, 0.000014989, 0.000015707, 1.00, 586.000, 3
16, idle, 0.009128144, 0.005154730, 0.010536000, 0.005381270, 0.001787293, 0.000512383, 12.17, 991.000, 7
17, tx_256, 0.009691720, 0.009681270, 0.009711430, 0.000030160, 0.000017080, 0.000017713, 1.00, 611.000, 3
18, idle, 0.009186841, 0.006032240, 0.010588600, 0.004556360, 0.001471667, 0.000452725, 10.57, 1000.000, 7
19, tx_512, 0.009902490, 0.009688060, 0.010503800, 0.000815740, 0.000401002, 0.000401030, 1.00, 673.000, 4
20, idle, 0.009201832, 0.005254880, 0.010503800, 0.005248920, 0.001968611, 0.000618596, 10.13, 994.000, 6
21, tx_1024, 0.009946456, 0.009673040, 0.010678500, 0.001005460, 0.000425471, 0.000425497, 1.00, 798.000, 5
22, idle, 0.009263783, 0.005952000, 0.010678500, 0.004726500, 0.001667235, 0.000566064, 8.68, 998.000, 6
23, tx_2048, 0.010162002, 0.009692120, 0.011083200, 0.001391080, 0.000602326, 0.000602344, 1.00, 972.000, 6
24, idle, 0.009354005, 0.006637310, 0.011083200, 0.004445890, 0.001464320, 0.000545907, 7.20, 998.000, 6
25, tx_4096, 0.010418639, 0.009671130, 0.011128200, 0.001457070, 0.000668809, 0.000668825, 1.00, 1395.000, 8
26, idle, 0.009372455, 0.006997490, 0.011128200, 0.004130710, 0.001349349, 0.000514491, 6.88, 1000.000, 6
27, tx_8192, 0.010661194, 0.009664460, 0.011156700, 0.001492240, 0.000625373, 0.000625391, 1.00, 2236.000, 12
28, idle, 0.009301492, 0.005180010, 0.011063800, 0.005883790, 0.002096921, 0.000689965, 9.24, 998.000, 6
29, tx_16384, 0.010817516, 0.009674830, 0.011154500, 0.001479670, 0.000534825, 0.000534846, 1.00, 3975.000, 21
30, idle, 0.009350865, 0.007602440, 0.011145200, 0.003542760, 0.001245432, 0.000458550, 7.38, 1000.000, 6
31, tx_32768, 0.010946184, 0.009683300, 0.011157800, 0.001474500, 0.000401567, 0.000350926, 1.31, 7367.000, 37
32, idle, 0.009408680, 0.005250470, 0.011156700, 0.005906230, 0.001970243, 0.000627334, 9.86, 1000.000, 7
33, tx_65536, 0.011013561, 0.009664340, 0.011153100, 0.001488760, 0.000291408, 0.000143487, 4.13, 14112.000, 71
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-04-15T15:29:14.422,2026-04-15T15:29:14.422,0.009682700,baseline,0.008536060
2026-04-15T15:29:14.424,2026-04-15T15:29:14.522,0.004910080,baseline,0.004329568
2026-04-15T15:29:14.531,2026-04-15T15:29:14.716,0.004804210,baseline,0.004236256
2026-04-15T15:29:14.723,2026-04-15T15:29:14.909,0.005301030,baseline,0.004674143
2026-04-15T15:29:14.911,2026-04-15T15:29:15.102,0.004663520,baseline,0.004112255
2026-04-15T15:29:15.104,2026-04-15T15:29:15.290,0.004957890,baseline,0.004371707
2026-04-15T15:29:15.292,2026-04-15T15:29:15.479,0.004844870,baseline,0.004272093
2026-04-15T15:29:15.482,2026-04-15T15:29:15.681,0.004851540,baseline,0.004277972
2026-04-15T15:29:15.683,2026-04-15T15:29:15.951,0.005288030,baseline,0.004662685
2026-04-15T15:29:15.961,2026-04-15T15:29:16.141,0.004679860,baseline,0.004126656
2026-04-15T15:29:16.151,2026-04-15T15:29:16.332,0.004923790,baseline,0.004341651
2026-04-15T15:29:16.341,2026-04-15T15:29:16.521,0.004912710,baseline,0.004331886
2026-04-15T15:29:16.531,2026-04-15T15:29:16.722,0.004666150,baseline,0.004114573
2026-04-15T15:29:16.724,2026-04-15T15:29:16.909,0.005376380,baseline,0.004740555
2026-04-15T15:29:16.912,2026-04-15T15:29:17.099,0.004613810,baseline,0.004068441
2026-04-15T15:29:17.102,2026-04-15T15:29:17.290,0.004953360,baseline,0.004367714
2026-04-15T15:29:17.292,2026-04-15T15:29:17.481,0.004965400,baseline,0.004378326
2026-04-15T15:29:17.490,2026-04-15T15:29:17.765,0.004815780,baseline,0.004246454
2026-04-15T15:29:17.767,2026-04-15T15:29:17.945,0.005276580,baseline,0.004652594
2026-04-15T15:29:17.956,2026-04-15T15:29:18.136,0.004671510,baseline,0.004119297
2026-04-15T15:29:18.146,2026-04-15T15:29:18.327,0.004863580,baseline,0.004288584
2026-04-15T15:29:18.336,2026-04-15T15:29:18.514,0.004930470,baseline,0.004347539
2026-04-15T15:29:18.526,2026-04-15T15:29:18.706,0.004704660,baseline,0.004148515
2026-04-15T15:29:18.716,2026-04-15T15:29:18.905,0.005190620,baseline,0.004576830
2026-04-15T15:29:18.907,2026-04-15T15:29:19.086,0.004690830,baseline,0.004136325
2026-04-15T15:29:19.101,2026-04-15T15:29:19.289,0.004956700,baseline,0.004370658
2026-04-15T15:29:19.291,2026-04-15T15:29:19.561,0.004940840,baseline,0.004356679
2026-04-15T15:29:19.571,2026-04-15T15:29:19.759,0.004687850,baseline,0.004133699
2026-04-15T15:29:19.762,2026-04-15T15:29:19.949,0.005179410,baseline,0.004566950
2026-04-15T15:29:19.952,2026-04-15T15:29:20.131,0.003642120,baseline,0.003212013
2026-04-15T15:29:20.143,2026-04-15T15:29:20.321,0.003616960,baseline,0.003189838
2026-04-15T15:29:20.330,2026-04-15T15:29:20.519,0.003629830,baseline,0.003201181
2026-04-15T15:29:20.522,2026-04-15T15:29:20.701,0.004156220,baseline,0.003665131
2026-04-15T15:29:20.711,2026-04-15T15:29:20.891,0.009733490,baseline,0.008580825
2026-04-15T15:29:20.913,2026-04-15T15:29:21.087,0.009709410,baseline,0.008559601
2026-04-15T15:29:21.096,2026-04-15T15:29:21.148,0.009719060,baseline,0.008568107
2026-04-15T15:29:21.151,2026-04-15T15:29:21.276,0.009719060,tx_1,0.008568107
2026-04-15T15:29:21.286,2026-04-15T15:29:21.569,0.009677330,tx_1,0.008531327
2026-04-15T15:29:21.572,2026-04-15T15:29:21.759,0.009713460,tx_1,0.008563171
2026-04-15T15:29:21.763,2026-04-15T15:29:21.875,0.009737660,tx_1,0.008584500
2026-04-15T15:29:21.886,2026-04-15T15:29:21.941,0.009737660,idle,0.008584500
2026-04-15T15:29:21.950,2026-04-15T15:29:22.132,0.010530400,idle,0.009283205
2026-04-15T15:29:22.141,2026-04-15T15:29:22.321,0.004320750,idle,0.003810144
2026-04-15T15:29:22.330,2026-04-15T15:29:22.511,0.009669940,idle,0.008524813
2026-04-15T15:29:22.525,2026-04-15T15:29:22.701,0.009718470,idle,0.008567587
2026-04-15T15:29:22.715,2026-04-15T15:29:22.887,0.009679720,idle,0.008533433
2026-04-15T15:29:22.890,2026-04-15T15:29:22.899,0.009679720,tx_2,0.008533433
2026-04-15T15:29:22.902,2026-04-15T15:29:23.090,0.009667440,tx_2,0.008522610
2026-04-15T15:29:23.093,2026-04-15T15:29:23.374,0.009696890,tx_2,0.008548566
2026-04-15T15:29:23.376,2026-04-15T15:29:23.492,0.009756620,tx_2,0.008601211
2026-04-15T15:29:23.495,2026-04-15T15:29:23.566,0.009756620,idle,0.008601211
2026-04-15T15:29:23.569,2026-04-15T15:29:23.747,0.010280500,idle,0.009062949
2026-04-15T15:29:23.756,2026-04-15T15:29:23.944,0.004861200,idle,0.004286486
2026-04-15T15:29:23.947,2026-04-15T15:29:24.126,0.009698440,idle,0.008549933
2026-04-15T15:29:24.136,2026-04-15T15:29:24.328,0.009685800,idle,0.008538792
2026-04-15T15:29:24.331,2026-04-15T15:29:24.493,0.009661360,idle,0.008517251
2026-04-15T15:29:24.496,2026-04-15T15:29:24.518,0.009661360,tx_4,0.008517251
2026-04-15T15:29:24.521,2026-04-15T15:29:24.696,0.009722520,tx_4,0.008571156
2026-04-15T15:29:24.705,2026-04-15T15:29:24.886,0.009674950,tx_4,0.008529229
2026-04-15T15:29:24.898,2026-04-15T15:29:25.051,0.009879300,tx_4,0.008709339
2026-04-15T15:29:25.058,2026-04-15T15:29:25.179,0.009879300,idle,0.008709339
2026-04-15T15:29:25.182,2026-04-15T15:29:25.369,0.009693670,idle,0.008545728
2026-04-15T15:29:25.372,2026-04-15T15:29:25.552,0.005642610,idle,0.004975205
2026-04-15T15:29:25.561,2026-04-15T15:29:25.750,0.009689140,idle,0.008541736
2026-04-15T15:29:25.752,2026-04-15T15:29:25.931,0.009679120,idle,0.008532904
