# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
4,1,1,1,2026-04-15T15:25:01.763,2026-04-15T15:25:02.499,True,True,
4,2,2,2,2026-04-15T15:25:03.500,2026-04-15T15:25:04.085,True,True,
4,4,4,4,2026-04-15T15:25:05.086,2026-04-15T15:25:05.646,True,True,
4,8,8,8,2026-04-15T15:25:06.648,2026-04-15T15:25:07.239,True,True,
4,16,16,16,2026-04-15T15:25:08.243,2026-04-15T15:25:08.825,True,True,
4,32,32,32,2026-04-15T15:25:09.827,2026-04-15T15:25:10.416,True,True,
4,64,64,64,2026-04-15T15:25:11.418,2026-04-15T15:25:12.004,True,True,
4,128,128,128,2026-04-15T15:25:13.006,2026-04-15T15:25:13.596,True,True,
4,256,256,256,2026-04-15T15:25:14.600,2026-04-15T15:25:15.216,True,True,
4,512,512,512,2026-04-15T15:25:16.218,2026-04-15T15:25:16.896,True,True,
4,1024,1024,1024,2026-04-15T15:25:17.898,2026-04-15T15:25:18.663,True,True,
4,2048,2048,2048,2026-04-15T15:25:19.665,2026-04-15T15:25:20.677,True,True,
4,4096,4096,4096,2026-04-15T15:25:21.679,2026-04-15T15:25:23.078,True,True,
4,8192,8192,8192,2026-04-15T15:25:24.080,2026-04-15T15:25:26.316,True,True,
4,16384,16384,16384,2026-04-15T15:25:27.318,2026-04-15T15:25:31.266,True,True,
4,32768,32768,32768,2026-04-15T15:25:32.269,2026-04-15T15:25:39.634,True,True,
4,65536,65536,65536,2026-04-15T15:25:40.638,2026-04-15T15:25:54.787,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.005316774, 0.003624470, 0.009738140, 0.006113670, 0.001628670, 0.000534382, 9.29, 6751.000, 36
1, tx_1, 0.009873732, 0.009679600, 0.010599700, 0.000920100, 0.000406014, 0.000101907, 15.91, 732.000, 5
2, idle, 0.008751168, 0.004051060, 0.010599700, 0.006548640, 0.002656130, 0.000721402, 13.56, 1001.000, 5
3, tx_2, 0.009690865, 0.009671970, 0.009713100, 0.000041130, 0.000021379, 0.000004762, 711.39, 579.000, 4
4, idle, 0.008926087, 0.004220960, 0.010562800, 0.006341840, 0.002331183, 0.000666975, 12.22, 998.000, 6
5, tx_4, 0.009711343, 0.009689140, 0.009750180, 0.000061040, 0.000027087, 0.000027491, 1.00, 554.000, 4
6, idle, 0.008985740, 0.004760340, 0.010329000, 0.005568660, 0.002085128, 0.000614461, 11.52, 1000.000, 6
7, tx_8, 0.009736352, 0.009683060, 0.009859990, 0.000176930, 0.000082972, 0.000042240, 3.91, 590.000, 4
8, idle, 0.009039813, 0.005476170, 0.009859990, 0.004383820, 0.001747464, 0.000547233, 10.20, 999.000, 6
9, tx_16, 0.009767012, 0.009678170, 0.010002900, 0.000324730, 0.000157504, 0.000026157, 37.46, 573.000, 4
10, idle, 0.009093755, 0.006494950, 0.010002900, 0.003507950, 0.001315428, 0.000488898, 7.24, 1001.000, 6
11, tx_32, 0.009801590, 0.009668990, 0.010139300, 0.000470310, 0.000225649, 0.000225697, 1.00, 586.000, 4
12, idle, 0.009132425, 0.007510040, 0.010139300, 0.002629260, 0.001066804, 0.000459843, 5.38, 1000.000, 6
13, tx_64, 0.009848213, 0.009681270, 0.010325200, 0.000643930, 0.000318110, 0.000071163, 20.07, 583.000, 4
14, idle, 0.009120308, 0.006992840, 0.010325200, 0.003332360, 0.001235903, 0.000445857, 7.68, 1000.000, 6
15, tx_128, 0.009881107, 0.009676260, 0.010445100, 0.000768840, 0.000376187, 0.000362874, 1.07, 587.000, 4
16, idle, 0.009090138, 0.006166010, 0.010445100, 0.004279090, 0.001517185, 0.000463238, 10.73, 1003.000, 6
17, tx_256, 0.009904160, 0.009678650, 0.010509400, 0.000830750, 0.000403846, 0.000392308, 1.06, 608.000, 4
18, idle, 0.009196535, 0.007526620, 0.010509400, 0.002982780, 0.001144443, 0.000425033, 7.25, 999.000, 6
19, tx_512, 0.009866207, 0.009674830, 0.010406000, 0.000731170, 0.000360002, 0.000056207, 41.31, 676.000, 4
20, idle, 0.009127178, 0.004520450, 0.010747400, 0.006226950, 0.002300202, 0.000692540, 11.03, 1001.000, 6
21, tx_1024, 0.009900314, 0.009675310, 0.010621500, 0.000946190, 0.000406143, 0.000406170, 1.00, 761.000, 5
22, idle, 0.009246567, 0.005052440, 0.010706100, 0.005653660, 0.002108468, 0.000649524, 10.54, 1000.000, 6
23, tx_2048, 0.010112328, 0.009676740, 0.011012300, 0.001335560, 0.000564400, 0.000564419, 1.00, 1010.000, 6
24, idle, 0.009307415, 0.005568090, 0.011012300, 0.005444210, 0.001903784, 0.000641335, 8.81, 988.000, 6
25, tx_4096, 0.010380035, 0.009671370, 0.011075700, 0.001404330, 0.000659406, 0.000659422, 1.00, 1393.000, 8
26, idle, 0.009338830, 0.005753130, 0.011075700, 0.005322570, 0.001837354, 0.000630043, 8.50, 998.000, 6
27, tx_8192, 0.010639575, 0.009672560, 0.011138000, 0.001465440, 0.000633770, 0.000633787, 1.00, 2234.000, 12
28, idle, 0.009268303, 0.004395150, 0.011138000, 0.006742850, 0.002479221, 0.000785819, 9.95, 1001.000, 6
29, tx_16384, 0.010804280, 0.009675190, 0.011155300, 0.001480110, 0.000540672, 0.000540693, 1.00, 3946.000, 21
30, idle, 0.009354172, 0.006457520, 0.011050100, 0.004592580, 0.001525770, 0.000556766, 7.51, 1001.000, 6
31, tx_32768, 0.010940083, 0.009664220, 0.011154900, 0.001490680, 0.000406016, 0.000378140, 1.15, 7362.000, 38
32, idle, 0.009183340, 0.006011850, 0.011027200, 0.005015350, 0.001688966, 0.000440816, 14.68, 1000.000, 6
33, tx_65536, 0.011007439, 0.009678290, 0.011152300, 0.001474010, 0.000288553, 0.000154821, 3.48, 14146.000, 71
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-04-15T15:24:55.011,2026-04-15T15:24:55.011,0.009694620,baseline,0.008546566
2026-04-15T15:24:55.013,2026-04-15T15:24:55.052,0.004942870,baseline,0.004358468
2026-04-15T15:24:55.061,2026-04-15T15:24:55.337,0.004655180,baseline,0.004104904
2026-04-15T15:24:55.346,2026-04-15T15:24:55.527,0.005283260,baseline,0.004658481
2026-04-15T15:24:55.536,2026-04-15T15:24:55.725,0.004749960,baseline,0.004188441
2026-04-15T15:24:55.728,2026-04-15T15:24:55.907,0.004925940,baseline,0.004343546
2026-04-15T15:24:55.919,2026-04-15T15:24:56.104,0.004974470,baseline,0.004386320
2026-04-15T15:24:56.107,2026-04-15T15:24:56.295,0.004569220,baseline,0.004029141
2026-04-15T15:24:56.298,2026-04-15T15:24:56.476,0.005235330,baseline,0.004616237
2026-04-15T15:24:56.493,2026-04-15T15:24:56.680,0.004652670,baseline,0.004102692
2026-04-15T15:24:56.682,2026-04-15T15:24:56.861,0.004969460,baseline,0.004381904
2026-04-15T15:24:56.871,2026-04-15T15:24:57.050,0.004989840,baseline,0.004399867
2026-04-15T15:24:57.061,2026-04-15T15:24:57.337,0.004723380,baseline,0.004165014
2026-04-15T15:24:57.346,2026-04-15T15:24:57.527,0.005181680,baseline,0.004568951
2026-04-15T15:24:57.536,2026-04-15T15:24:57.725,0.004694760,baseline,0.004139789
2026-04-15T15:24:57.728,2026-04-15T15:24:57.906,0.004954440,baseline,0.004368666
2026-04-15T15:24:57.916,2026-04-15T15:24:58.105,0.004994020,baseline,0.004403551
2026-04-15T15:24:58.107,2026-04-15T15:24:58.303,0.004671040,baseline,0.004118883
2026-04-15T15:24:58.306,2026-04-15T15:24:58.485,0.005249880,baseline,0.004629061
2026-04-15T15:24:58.488,2026-04-15T15:24:58.676,0.004689160,baseline,0.004134853
2026-04-15T15:24:58.677,2026-04-15T15:24:58.864,0.004927250,baseline,0.004344701
2026-04-15T15:24:58.867,2026-04-15T15:24:59.150,0.004990920,baseline,0.004400819
2026-04-15T15:24:59.152,2026-04-15T15:24:59.342,0.004746030,baseline,0.004184977
2026-04-15T15:24:59.345,2026-04-15T15:24:59.529,0.005151160,baseline,0.004542051
2026-04-15T15:24:59.534,2026-04-15T15:24:59.712,0.004630500,baseline,0.004083152
2026-04-15T15:24:59.725,2026-04-15T15:24:59.910,0.005006660,baseline,0.004414691
2026-04-15T15:24:59.915,2026-04-15T15:25:00.089,0.004899590,baseline,0.004320322
2026-04-15T15:25:00.101,2026-04-15T15:25:00.281,0.004729340,baseline,0.004170267
2026-04-15T15:25:00.290,2026-04-15T15:25:00.472,0.005262870,baseline,0.004640510
2026-04-15T15:25:00.481,2026-04-15T15:25:00.669,0.003650340,baseline,0.003219258
2026-04-15T15:25:00.677,2026-04-15T15:25:00.954,0.003624470,baseline,0.003196457
2026-04-15T15:25:00.957,2026-04-15T15:25:01.145,0.003628520,baseline,0.003200026
2026-04-15T15:25:01.147,2026-04-15T15:25:01.335,0.004208920,baseline,0.003711579
2026-04-15T15:25:01.337,2026-04-15T15:25:01.517,0.009709640,baseline,0.008559804
2026-04-15T15:25:01.526,2026-04-15T15:25:01.708,0.009738140,baseline,0.008584923
2026-04-15T15:25:01.722,2026-04-15T15:25:01.762,0.009698320,baseline,0.008549827
2026-04-15T15:25:01.765,2026-04-15T15:25:01.913,0.009698320,tx_1,0.008549827
2026-04-15T15:25:01.914,2026-04-15T15:25:02.095,0.009679600,tx_1,0.008533327
2026-04-15T15:25:02.097,2026-04-15T15:25:02.276,0.009709410,tx_1,0.008559601
2026-04-15T15:25:02.286,2026-04-15T15:25:02.466,0.009681630,tx_1,0.008535117
2026-04-15T15:25:02.478,2026-04-15T15:25:02.497,0.010599700,tx_1,0.009344285
2026-04-15T15:25:02.499,2026-04-15T15:25:02.752,0.010599700,idle,0.009344285
2026-04-15T15:25:02.761,2026-04-15T15:25:02.950,0.004051060,idle,0.003572445
2026-04-15T15:25:02.952,2026-04-15T15:25:03.140,0.009703680,idle,0.008554551
2026-04-15T15:25:03.143,2026-04-15T15:25:03.330,0.009728240,idle,0.008576198
2026-04-15T15:25:03.332,2026-04-15T15:25:03.500,0.009673160,idle,0.008527651
2026-04-15T15:25:03.506,2026-04-15T15:25:03.523,0.009673160,tx_2,0.008527651
2026-04-15T15:25:03.526,2026-04-15T15:25:03.703,0.009705230,tx_2,0.008555917
2026-04-15T15:25:03.718,2026-04-15T15:25:03.905,0.009671970,tx_2,0.008526602
2026-04-15T15:25:03.908,2026-04-15T15:25:04.085,0.009713100,tx_2,0.008562854
2026-04-15T15:25:04.087,2026-04-15T15:25:04.087,0.009713100,idle,0.008562854
2026-04-15T15:25:04.099,2026-04-15T15:25:04.285,0.010562800,idle,0.009311762
2026-04-15T15:25:04.287,2026-04-15T15:25:04.569,0.004220960,idle,0.003722191
2026-04-15T15:25:04.572,2026-04-15T15:25:04.761,0.009697480,idle,0.008549086
2026-04-15T15:25:04.762,2026-04-15T15:25:04.950,0.009664700,idle,0.008520195
2026-04-15T15:25:04.952,2026-04-15T15:25:05.085,0.009697480,idle,0.008549086
2026-04-15T15:25:05.088,2026-04-15T15:25:05.131,0.009697480,tx_4,0.008549086
2026-04-15T15:25:05.143,2026-04-15T15:25:05.330,0.009689140,tx_4,0.008541736
2026-04-15T15:25:05.333,2026-04-15T15:25:05.512,0.009708570,tx_4,0.008558861
2026-04-15T15:25:05.528,2026-04-15T15:25:05.642,0.009750180,tx_4,0.008595535
2026-04-15T15:25:05.646,2026-04-15T15:25:05.716,0.009750180,idle,0.008595535
2026-04-15T15:25:05.719,2026-04-15T15:25:05.904,0.010329000,idle,0.009105695
2026-04-15T15:25:05.907,2026-04-15T15:25:06.094,0.004760340,idle,0.004197590
2026-04-15T15:25:06.097,2026-04-15T15:25:06.285,0.009672800,idle,0.008527334
2026-04-15T15:25:06.287,2026-04-15T15:25:06.570,0.009719060,idle,0.008568107
