# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
7,1,1,1,2026-04-15T15:28:16.311,2026-04-15T15:28:17.047,True,True,
7,2,2,2,2026-04-15T15:28:18.050,2026-04-15T15:28:18.606,True,True,
7,4,4,4,2026-04-15T15:28:19.608,2026-04-15T15:28:20.197,True,True,
7,8,8,8,2026-04-15T15:28:21.199,2026-04-15T15:28:21.785,True,True,
7,16,16,16,2026-04-15T15:28:22.787,2026-04-15T15:28:23.377,True,True,
7,32,32,32,2026-04-15T15:28:24.378,2026-04-15T15:28:24.937,True,True,
7,64,64,64,2026-04-15T15:28:25.939,2026-04-15T15:28:26.525,True,True,
7,128,128,128,2026-04-15T15:28:27.526,2026-04-15T15:28:28.117,True,True,
7,256,256,256,2026-04-15T15:28:29.119,2026-04-15T15:28:29.744,True,True,
7,512,512,512,2026-04-15T15:28:30.745,2026-04-15T15:28:31.446,True,True,
7,1024,1024,1024,2026-04-15T15:28:32.448,2026-04-15T15:28:33.217,True,True,
7,2048,2048,2048,2026-04-15T15:28:34.218,2026-04-15T15:28:35.228,True,True,
7,4096,4096,4096,2026-04-15T15:28:36.230,2026-04-15T15:28:37.629,True,True,
7,8192,8192,8192,2026-04-15T15:28:38.631,2026-04-15T15:28:40.867,True,True,
7,16384,16384,16384,2026-04-15T15:28:41.869,2026-04-15T15:28:45.817,True,True,
7,32768,32768,32768,2026-04-15T15:28:46.819,2026-04-15T15:28:54.188,True,True,
7,65536,65536,65536,2026-04-15T15:28:55.199,2026-04-15T15:29:09.337,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.005367260, 0.003605510, 0.009769380, 0.006163870, 0.001593091, 0.000486630, 10.72, 6752.000, 35
1, tx_1, 0.009812134, 0.009673160, 0.010272300, 0.000599140, 0.000258358, 0.000056665, 20.93, 734.000, 5
2, idle, 0.009106802, 0.007085960, 0.010272300, 0.003186340, 0.001209734, 0.000454579, 7.08, 998.000, 6
3, tx_2, 0.009866038, 0.009668990, 0.010405200, 0.000736210, 0.000359658, 0.000245865, 2.14, 553.000, 4
4, idle, 0.009051018, 0.005913970, 0.010405200, 0.004491230, 0.001606059, 0.000488286, 10.82, 997.000, 6
5, tx_4, 0.009694303, 0.009684130, 0.009710000, 0.000025870, 0.000013791, 0.000014568, 1.00, 587.000, 3
6, idle, 0.009095390, 0.005007730, 0.010487700, 0.005479970, 0.001833441, 0.000527324, 12.09, 1000.000, 7
7, tx_8, 0.009687350, 0.009679120, 0.009701780, 0.000022660, 0.000012538, 0.000004694, 54043195528445952.00, 583.000, 3
8, idle, 0.009057000, 0.004399200, 0.010571400, 0.006172200, 0.002080284, 0.000571697, 13.24, 1001.000, 7
9, tx_16, 0.009917592, 0.009687230, 0.010569100, 0.000881870, 0.000434440, 0.000317500, 1.87, 586.000, 4
10, idle, 0.008745432, 0.004088380, 0.010569100, 0.006480720, 0.002631093, 0.000712656, 13.63, 998.000, 5
11, tx_32, 0.009705918, 0.009682820, 0.009728960, 0.000046140, 0.000018853, 0.000006966, 13.42, 559.000, 4
12, idle, 0.008918493, 0.004165280, 0.010572800, 0.006407520, 0.002355076, 0.000677738, 12.08, 996.000, 6
13, tx_64, 0.009707348, 0.009672920, 0.009765920, 0.000093000, 0.000041478, 0.000013653, 10.47, 585.000, 4
14, idle, 0.008973072, 0.004524510, 0.010460800, 0.005936290, 0.002199971, 0.000635170, 12.00, 997.000, 6
15, tx_128, 0.009733995, 0.009681750, 0.009858080, 0.000176330, 0.000083083, 0.000005852, 565.81, 589.000, 4
16, idle, 0.009031107, 0.005076050, 0.010161500, 0.005085450, 0.001945994, 0.000586301, 11.02, 995.000, 6
17, tx_256, 0.009755903, 0.009670780, 0.009950480, 0.000279700, 0.000130522, 0.000088391, 2.19, 616.000, 4
18, idle, 0.009004440, 0.004421140, 0.010614800, 0.006193660, 0.002274402, 0.000662413, 11.79, 1001.000, 6
19, tx_512, 0.009884652, 0.009668750, 0.010564900, 0.000896150, 0.000384486, 0.000384515, 1.00, 697.000, 5
20, idle, 0.009075887, 0.005623650, 0.010564900, 0.004941250, 0.001748154, 0.000490478, 12.70, 999.000, 6
21, tx_1024, 0.009898863, 0.009683410, 0.010527800, 0.000844390, 0.000419312, 0.000343767, 1.49, 766.000, 4
22, idle, 0.009290091, 0.004866450, 0.011030900, 0.006164450, 0.002027655, 0.000582449, 12.12, 999.000, 7
23, tx_2048, 0.010153804, 0.009677810, 0.011134000, 0.001456190, 0.000665660, 0.000665677, 1.00, 1008.000, 5
24, idle, 0.009342229, 0.004474430, 0.011134000, 0.006659570, 0.002248500, 0.000667949, 11.33, 1000.000, 7
25, tx_4096, 0.010497946, 0.009665290, 0.011100800, 0.001435510, 0.000690621, 0.000690637, 1.00, 1398.000, 8
26, idle, 0.008906350, 0.004382150, 0.011082300, 0.006700150, 0.002600068, 0.000639560, 16.53, 998.000, 5
27, tx_8192, 0.010632842, 0.009696890, 0.011183300, 0.001486410, 0.000656556, 0.000656573, 1.00, 2233.000, 13
28, idle, 0.009168227, 0.005662760, 0.011075300, 0.005412540, 0.001831725, 0.000465105, 15.51, 998.000, 6
29, tx_16384, 0.010865848, 0.009676140, 0.011148600, 0.001472460, 0.000506604, 0.000473527, 1.14, 3947.000, 21
30, idle, 0.008854956, 0.004102800, 0.011072500, 0.006969700, 0.002722238, 0.000683823, 15.85, 997.000, 5
31, tx_32768, 0.010922119, 0.009683180, 0.011159600, 0.001476420, 0.000437114, 0.000351420, 1.55, 7367.000, 38
32, idle, 0.009311110, 0.005348000, 0.011069500, 0.005721500, 0.002016486, 0.000667409, 9.13, 1009.000, 6
33, tx_65536, 0.011001384, 0.009671970, 0.011163000, 0.001491030, 0.000308775, 0.000190999, 2.62, 14135.000, 72
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-04-15T15:28:09.558,2026-04-15T15:28:09.558,0.009695460,baseline,0.008547306
2026-04-15T15:28:09.569,2026-04-15T15:28:09.754,0.004702390,baseline,0.004146514
2026-04-15T15:28:09.757,2026-04-15T15:28:09.945,0.005409760,baseline,0.004769976
2026-04-15T15:28:09.947,2026-04-15T15:28:10.126,0.004869310,baseline,0.004293634
2026-04-15T15:28:10.136,2026-04-15T15:28:10.317,0.004674020,baseline,0.004121509
2026-04-15T15:28:10.326,2026-04-15T15:28:10.515,0.005046120,baseline,0.004449471
2026-04-15T15:28:10.517,2026-04-15T15:28:10.791,0.004531660,baseline,0.003996036
2026-04-15T15:28:10.805,2026-04-15T15:28:10.987,0.005367790,baseline,0.004732984
2026-04-15T15:28:10.996,2026-04-15T15:28:11.176,0.005025730,baseline,0.004431499
2026-04-15T15:28:11.188,2026-04-15T15:28:11.366,0.004639320,baseline,0.004090925
2026-04-15T15:28:11.376,2026-04-15T15:28:11.558,0.005074260,baseline,0.004474273
2026-04-15T15:28:11.566,2026-04-15T15:28:11.754,0.004673180,baseline,0.004120769
2026-04-15T15:28:11.757,2026-04-15T15:28:11.946,0.005430150,baseline,0.004787947
2026-04-15T15:28:11.949,2026-04-15T15:28:12.126,0.004973030,baseline,0.004385051
2026-04-15T15:28:12.135,2026-04-15T15:28:12.316,0.004733270,baseline,0.004173731
2026-04-15T15:28:12.325,2026-04-15T15:28:12.602,0.005135300,baseline,0.004528072
2026-04-15T15:28:12.616,2026-04-15T15:28:12.799,0.004639560,baseline,0.004091137
2026-04-15T15:28:12.802,2026-04-15T15:28:12.991,0.005541620,baseline,0.004886194
2026-04-15T15:28:12.993,2026-04-15T15:28:13.172,0.004979950,baseline,0.004391150
2026-04-15T15:28:13.181,2026-04-15T15:28:13.361,0.004794550,baseline,0.004227742
2026-04-15T15:28:13.371,2026-04-15T15:28:13.551,0.005041350,baseline,0.004445266
2026-04-15T15:28:13.563,2026-04-15T15:28:13.741,0.004583400,baseline,0.004041639
2026-04-15T15:28:13.750,2026-04-15T15:28:13.931,0.005490710,baseline,0.004841323
2026-04-15T15:28:13.940,2026-04-15T15:28:14.122,0.004890290,baseline,0.004312125
2026-04-15T15:28:14.131,2026-04-15T15:28:14.410,0.004731130,baseline,0.004171845
2026-04-15T15:28:14.421,2026-04-15T15:28:14.596,0.005000100,baseline,0.004408910
2026-04-15T15:28:14.608,2026-04-15T15:28:14.795,0.004730170,baseline,0.004170999
2026-04-15T15:28:14.797,2026-04-15T15:28:14.985,0.005500250,baseline,0.004849732
2026-04-15T15:28:14.988,2026-04-15T15:28:15.174,0.004633360,baseline,0.004085672
2026-04-15T15:28:15.178,2026-04-15T15:28:15.356,0.003643550,baseline,0.003213274
2026-04-15T15:28:15.369,2026-04-15T15:28:15.546,0.003605510,baseline,0.003179746
2026-04-15T15:28:15.555,2026-04-15T15:28:15.736,0.003630910,baseline,0.003202133
2026-04-15T15:28:15.746,2026-04-15T15:28:15.937,0.008936580,baseline,0.007878444
2026-04-15T15:28:15.939,2026-04-15T15:28:16.212,0.009769380,baseline,0.008612458
2026-04-15T15:28:16.221,2026-04-15T15:28:16.310,0.009730980,baseline,0.008578613
2026-04-15T15:28:16.312,2026-04-15T15:28:16.402,0.009730980,tx_1,0.008578613
2026-04-15T15:28:16.415,2026-04-15T15:28:16.592,0.009675780,tx_1,0.008529960
2026-04-15T15:28:16.601,2026-04-15T15:28:16.789,0.009708450,tx_1,0.008558755
2026-04-15T15:28:16.792,2026-04-15T15:28:16.971,0.009673160,tx_1,0.008527651
2026-04-15T15:28:16.982,2026-04-15T15:28:17.046,0.010272300,tx_1,0.009055721
2026-04-15T15:28:17.049,2026-04-15T15:28:17.171,0.010272300,idle,0.009055721
2026-04-15T15:28:17.173,2026-04-15T15:28:17.351,0.007085960,idle,0.006247345
2026-04-15T15:28:17.361,2026-04-15T15:28:17.550,0.008194280,idle,0.007224196
2026-04-15T15:28:17.552,2026-04-15T15:28:17.732,0.009712620,idle,0.008562430
2026-04-15T15:28:17.746,2026-04-15T15:28:18.024,0.009677810,idle,0.008531750
2026-04-15T15:28:18.028,2026-04-15T15:28:18.047,0.009697840,idle,0.008549404
2026-04-15T15:28:18.051,2026-04-15T15:28:18.207,0.009697840,tx_2,0.008549404
2026-04-15T15:28:18.216,2026-04-15T15:28:18.412,0.009668990,tx_2,0.008523976
2026-04-15T15:28:18.413,2026-04-15T15:28:18.587,0.009692120,tx_2,0.008544362
2026-04-15T15:28:18.596,2026-04-15T15:28:18.604,0.010405200,tx_2,0.009172857
2026-04-15T15:28:18.609,2026-04-15T15:28:18.777,0.010405200,idle,0.009172857
2026-04-15T15:28:18.788,2026-04-15T15:28:18.966,0.005913970,idle,0.005214376
2026-04-15T15:28:18.976,2026-04-15T15:28:19.156,0.008930740,idle,0.007873297
2026-04-15T15:28:19.166,2026-04-15T15:28:19.348,0.009671010,idle,0.008525756
2026-04-15T15:28:19.357,2026-04-15T15:28:19.547,0.009701060,idle,0.008552242
2026-04-15T15:28:19.549,2026-04-15T15:28:19.606,0.009684130,idle,0.008537320
2026-04-15T15:28:19.609,2026-04-15T15:28:19.821,0.009684130,tx_4,0.008537320
2026-04-15T15:28:19.840,2026-04-15T15:28:20.020,0.009688780,tx_4,0.008541418
2026-04-15T15:28:20.023,2026-04-15T15:28:20.196,0.009710000,tx_4,0.008560121
2026-04-15T15:28:20.198,2026-04-15T15:28:20.209,0.009710000,idle,0.008560121
2026-04-15T15:28:20.212,2026-04-15T15:28:20.400,0.010487700,idle,0.009245570
2026-04-15T15:28:20.402,2026-04-15T15:28:20.582,0.005007730,idle,0.004415635
2026-04-15T15:28:20.591,2026-04-15T15:28:20.772,0.009401330,idle,0.008288066
2026-04-15T15:28:20.781,2026-04-15T15:28:20.972,0.009699390,idle,0.008550770
2026-04-15T15:28:20.974,2026-04-15T15:28:21.150,0.009680430,idle,0.008534059
2026-04-15T15:28:21.163,2026-04-15T15:28:21.198,0.009681150,idle,0.008534693
2026-04-15T15:28:21.200,2026-04-15T15:28:21.341,0.009681150,tx_8,0.008534693
2026-04-15T15:28:21.350,2026-04-15T15:28:21.531,0.009701780,tx_8,0.008552876
2026-04-15T15:28:21.537,2026-04-15T15:28:21.783,0.009679120,tx_8,0.008532904
2026-04-15T15:28:21.786,2026-04-15T15:28:21.816,0.009679120,idle,0.008532904
2026-04-15T15:28:21.826,2026-04-15T15:28:22.006,0.010571400,idle,0.009319342
2026-04-15T15:28:22.015,2026-04-15T15:28:22.207,0.004399200,idle,0.003879288
2026-04-15T15:28:22.209,2026-04-15T15:28:22.396,0.009672920,idle,0.008527440
2026-04-15T15:28:22.398,2026-04-15T15:28:22.577,0.009689380,idle,0.008541947
2026-04-15T15:28:22.586,2026-04-15T15:28:22.766,0.009678410,idle,0.008532278
2026-04-15T15:28:22.776,2026-04-15T15:28:22.787,0.009708570,idle,0.008558861
2026-04-15T15:28:22.789,2026-04-15T15:28:22.966,0.009708570,tx_16,0.008558861
2026-04-15T15:28:22.968,2026-04-15T15:28:23.156,0.009687230,tx_16,0.008540052
2026-04-15T15:28:23.157,2026-04-15T15:28:23.351,0.009705470,tx_16,0.008556129
2026-04-15T15:28:23.354,2026-04-15T15:28:23.375,0.010569100,tx_16,0.009317315
2026-04-15T15:28:23.378,2026-04-15T15:28:23.626,0.010569100,idle,0.009317315
2026-04-15T15:28:23.636,2026-04-15T15:28:23.816,0.004088380,idle,0.003605338
2026-04-15T15:28:23.829,2026-04-15T15:28:24.006,0.009692480,idle,0.008544679
2026-04-15T15:28:24.016,2026-04-15T15:28:24.196,0.009670300,idle,0.008525130
2026-04-15T15:28:24.206,2026-04-15T15:28:24.376,0.009706900,idle,0.008557389
2026-04-15T15:28:24.379,2026-04-15T15:28:24.387,0.009706900,tx_32,0.008557389
2026-04-15T15:28:24.396,2026-04-15T15:28:24.577,0.009682820,tx_32,0.008536165
2026-04-15T15:28:24.588,2026-04-15T15:28:24.766,0.009728960,tx_32,0.008576832
2026-04-15T15:28:24.776,2026-04-15T15:28:24.938,0.009704990,tx_32,0.008555706
2026-04-15T15:28:24.941,2026-04-15T15:28:24.965,0.009704990,idle,0.008555706
2026-04-15T15:28:24.967,2026-04-15T15:28:25.166,0.010572800,idle,0.009320576
2026-04-15T15:28:25.169,2026-04-15T15:28:25.342,0.004165280,idle,0.003673116
2026-04-15T15:28:25.351,2026-04-15T15:28:25.635,0.009677930,idle,0.008531855
2026-04-15T15:28:25.637,2026-04-15T15:28:25.816,0.009717040,idle,0.008566326
2026-04-15T15:28:25.825,2026-04-15T15:28:25.937,0.009672920,idle,0.008527440
2026-04-15T15:28:25.940,2026-04-15T15:28:26.015,0.009672920,tx_64,0.008527440
2026-04-15T15:28:26.017,2026-04-15T15:28:26.197,0.009706540,tx_64,0.008557072
2026-04-15T15:28:26.209,2026-04-15T15:28:26.399,0.009684010,tx_64,0.008537214
2026-04-15T15:28:26.400,2026-04-15T15:28:26.525,0.009765920,tx_64,0.008609408
2026-04-15T15:28:26.528,2026-04-15T15:28:26.578,0.009765920,idle,0.008609408
2026-04-15T15:28:26.588,2026-04-15T15:28:26.783,0.010460800,idle,0.009221861
2026-04-15T15:28:26.789,2026-04-15T15:28:26.962,0.004524510,idle,0.003989734
2026-04-15T15:28:26.971,2026-04-15T15:28:27.160,0.009716200,idle,0.008565586
2026-04-15T15:28:27.163,2026-04-15T15:28:27.438,0.009672090,idle,0.008526708
2026-04-15T15:28:27.447,2026-04-15T15:28:27.525,0.009698910,idle,0.008550347
2026-04-15T15:28:27.528,2026-04-15T15:28:27.626,0.009698910,tx_128,0.008550347
2026-04-15T15:28:27.636,2026-04-15T15:28:27.824,0.009697240,tx_128,0.008548875
2026-04-15T15:28:27.828,2026-04-15T15:28:28.015,0.009681750,tx_128,0.008535222
2026-04-15T15:28:28.017,2026-04-15T15:28:28.117,0.009858080,tx_128,0.008690636
2026-04-15T15:28:28.122,2026-04-15T15:28:28.199,0.009858080,idle,0.008690636
2026-04-15T15:28:28.206,2026-04-15T15:28:28.396,0.010161500,idle,0.008958064
2026-04-15T15:28:28.397,2026-04-15T15:28:28.581,0.005076050,idle,0.004475850
2026-04-15T15:28:28.591,2026-04-15T15:28:28.779,0.009693310,idle,0.008545411
2026-04-15T15:28:28.781,2026-04-15T15:28:28.965,0.009694140,idle,0.008546143
2026-04-15T15:28:28.968,2026-04-15T15:28:29.117,0.009703560,idle,0.008554445
2026-04-15T15:28:29.120,2026-04-15T15:28:29.241,0.009703560,tx_256,0.008554445
2026-04-15T15:28:29.252,2026-04-15T15:28:29.440,0.009670780,tx_256,0.008525554
2026-04-15T15:28:29.442,2026-04-15T15:28:29.633,0.009698790,tx_256,0.008550241
2026-04-15T15:28:29.635,2026-04-15T15:28:29.736,0.009950480,tx_256,0.008772076
2026-04-15T15:28:29.744,2026-04-15T15:28:29.820,0.009950480,idle,0.008772076
2026-04-15T15:28:29.823,2026-04-15T15:28:30.009,0.010614800,idle,0.009357594
2026-04-15T15:28:30.012,2026-04-15T15:28:30.191,0.004421140,idle,0.003898626
2026-04-15T15:28:30.201,2026-04-15T15:28:30.377,0.009679000,idle,0.008532798
2026-04-15T15:28:30.397,2026-04-15T15:28:30.572,0.009690090,idle,0.008542573
2026-04-15T15:28:30.585,2026-04-15T15:28:30.745,0.009671130,idle,0.008525862
2026-04-15T15:28:30.747,2026-04-15T15:28:30.762,0.009671130,tx_512,0.008525862
2026-04-15T15:28:30.771,2026-04-15T15:28:31.046,0.009709640,tx_512,0.008559804
2026-04-15T15:28:31.056,2026-04-15T15:28:31.236,0.009668750,tx_512,0.008523764
2026-04-15T15:28:31.246,2026-04-15T15:28:31.427,0.009808840,tx_512,0.008647237
2026-04-15T15:28:31.436,2026-04-15T15:28:31.444,0.010564900,tx_512,0.009313613
2026-04-15T15:28:31.448,2026-04-15T15:28:31.616,0.010564900,idle,0.009313613
2026-04-15T15:28:31.625,2026-04-15T15:28:31.806,0.005623650,idle,0.004958494
2026-04-15T15:28:31.816,2026-04-15T15:28:32.007,0.009199000,idle,0.008109736
2026-04-15T15:28:32.010,2026-04-15T15:28:32.196,0.009667320,idle,0.008522504
2026-04-15T15:28:32.198,2026-04-15T15:28:32.393,0.009717040,idle,0.008566326
