# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
26,1,1,1,2026-04-15T15:48:49.421,2026-04-15T15:48:50.151,True,True,
26,2,2,2,2026-04-15T15:48:51.153,2026-04-15T15:48:51.713,True,True,
26,4,4,4,2026-04-15T15:48:52.714,2026-04-15T15:48:53.304,True,True,
26,8,8,8,2026-04-15T15:48:54.307,2026-04-15T15:48:54.892,True,True,
26,16,16,16,2026-04-15T15:48:55.894,2026-04-15T15:48:56.481,True,True,
26,32,32,32,2026-04-15T15:48:57.484,2026-04-15T15:48:58.073,True,True,
26,64,64,64,2026-04-15T15:48:59.076,2026-04-15T15:48:59.632,True,True,
26,128,128,128,2026-04-15T15:49:00.635,2026-04-15T15:49:01.222,True,True,
26,256,256,256,2026-04-15T15:49:02.225,2026-04-15T15:49:02.872,True,True,
26,512,512,512,2026-04-15T15:49:03.874,2026-04-15T15:49:04.552,True,True,
26,1024,1024,1024,2026-04-15T15:49:05.555,2026-04-15T15:49:06.323,True,True,
26,2048,2048,2048,2026-04-15T15:49:07.327,2026-04-15T15:49:08.334,True,True,
26,4096,4096,4096,2026-04-15T15:49:09.336,2026-04-15T15:49:10.732,True,True,
26,8192,8192,8192,2026-04-15T15:49:11.734,2026-04-15T15:49:13.974,True,True,
26,16384,16384,16384,2026-04-15T15:49:14.976,2026-04-15T15:49:18.950,True,True,
26,32768,32768,32768,2026-04-15T15:49:19.953,2026-04-15T15:49:27.320,True,True,
26,65536,65536,65536,2026-04-15T15:49:28.325,2026-04-15T15:49:42.442,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.005322094, 0.003616960, 0.009743380, 0.006126420, 0.001624758, 0.000550689, 8.71, 6739.000, 36
1, tx_1, 0.009706095, 0.009674230, 0.009732890, 0.000058660, 0.000029789, 0.000009694, 12.34, 728.000, 4
2, idle, 0.008921992, 0.004155620, 0.010566600, 0.006410980, 0.002360604, 0.000683520, 11.93, 999.000, 6
3, tx_2, 0.009706842, 0.009687230, 0.009725740, 0.000038510, 0.000015760, 0.000016445, 1.00, 560.000, 4
4, idle, 0.008960652, 0.004531180, 0.010451500, 0.005920320, 0.002191030, 0.000632785, 11.99, 999.000, 6
5, tx_4, 0.009719512, 0.009668750, 0.009829590, 0.000160840, 0.000074249, 0.000007793, 142.48, 588.000, 4
6, idle, 0.009024002, 0.005218040, 0.010021100, 0.004803060, 0.001869025, 0.000570541, 10.73, 1000.000, 6
7, tx_8, 0.009751018, 0.009675430, 0.009929260, 0.000253830, 0.000119407, 0.000119500, 1.00, 578.000, 4
8, idle, 0.009066280, 0.006076350, 0.009929260, 0.003852910, 0.001476174, 0.000506223, 8.50, 1002.000, 6
9, tx_16, 0.009780333, 0.009666480, 0.010088500, 0.000422020, 0.000205632, 0.000107558, 3.66, 581.000, 4
10, idle, 0.009121872, 0.007182170, 0.010088500, 0.002906330, 0.001116309, 0.000467347, 5.71, 999.000, 6
11, tx_32, 0.009842910, 0.009694980, 0.010280500, 0.000585520, 0.000291734, 0.000291772, 1.00, 588.000, 4
12, idle, 0.009002848, 0.007239760, 0.010280500, 0.003040740, 0.001271879, 0.000462392, 7.57, 1000.000, 5
13, tx_64, 0.009867437, 0.009667560, 0.010405200, 0.000737640, 0.000358812, 0.000356771, 1.01, 548.000, 4
14, idle, 0.009076948, 0.006219180, 0.010405200, 0.004186020, 0.001493821, 0.000470690, 10.07, 999.000, 6
15, tx_128, 0.009692593, 0.009681150, 0.009705230, 0.000024080, 0.000012084, 0.000012964, 1.00, 585.000, 3
16, idle, 0.009139630, 0.005530060, 0.010508500, 0.004978440, 0.001638864, 0.000485286, 11.41, 1001.000, 7
17, tx_256, 0.009909668, 0.009679840, 0.010577700, 0.000897860, 0.000445403, 0.000081026, 30.32, 645.000, 4
18, idle, 0.009150013, 0.006683450, 0.010577700, 0.003894250, 0.001360529, 0.000424812, 10.26, 999.000, 6
19, tx_512, 0.009876135, 0.009673760, 0.010439400, 0.000765640, 0.000375951, 0.000375981, 1.00, 675.000, 4
20, idle, 0.009175635, 0.004871810, 0.010635600, 0.005763790, 0.002148668, 0.000652612, 10.84, 1001.000, 6
21, tx_1024, 0.009917246, 0.009668270, 0.010635700, 0.000967430, 0.000412177, 0.000412203, 1.00, 767.000, 5
22, idle, 0.009263642, 0.005441470, 0.010635700, 0.005194230, 0.001917702, 0.000610104, 9.88, 993.000, 6
23, tx_2048, 0.010131423, 0.009679120, 0.011058900, 0.001379780, 0.000592778, 0.000592797, 1.00, 1002.000, 6
24, idle, 0.009330997, 0.006016500, 0.011058900, 0.005042400, 0.001709643, 0.000603811, 8.02, 999.000, 6
25, tx_4096, 0.010394629, 0.009673400, 0.011107400, 0.001434000, 0.000661890, 0.000661907, 1.00, 1394.000, 8
26, idle, 0.009347142, 0.006241840, 0.011050600, 0.004808760, 0.001614723, 0.000574478, 7.90, 1000.000, 6
27, tx_8192, 0.010653259, 0.009672680, 0.011170200, 0.001497520, 0.000633953, 0.000633970, 1.00, 2237.000, 12
28, idle, 0.009280663, 0.004669720, 0.011077000, 0.006407280, 0.002345957, 0.000749099, 9.81, 998.000, 6
29, tx_16384, 0.010814441, 0.009678410, 0.011141900, 0.001463490, 0.000544290, 0.000544311, 1.00, 3964.000, 21
30, idle, 0.009322255, 0.006238260, 0.011060100, 0.004821840, 0.001611996, 0.000581497, 7.69, 999.000, 6
31, tx_32768, 0.010943905, 0.009685440, 0.011165900, 0.001480460, 0.000408734, 0.000367624, 1.24, 7360.000, 38
32, idle, 0.009211452, 0.006202610, 0.011112900, 0.004910290, 0.001641272, 0.000428902, 14.65, 999.000, 6
33, tx_65536, 0.011016475, 0.009674470, 0.011157200, 0.001482730, 0.000291839, 0.000143599, 4.13, 14115.000, 71
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-04-15T15:48:42.675,2026-04-15T15:48:42.675,0.009694620,baseline,0.008546566
2026-04-15T15:48:42.677,2026-04-15T15:48:42.784,0.004928090,baseline,0.004345441
2026-04-15T15:48:42.798,2026-04-15T15:48:42.986,0.004733270,baseline,0.004173731
2026-04-15T15:48:42.988,2026-04-15T15:48:43.172,0.005265730,baseline,0.004643031
2026-04-15T15:48:43.175,2026-04-15T15:48:43.354,0.004762360,baseline,0.004199370
2026-04-15T15:48:43.363,2026-04-15T15:48:43.541,0.004891250,baseline,0.004312971
2026-04-15T15:48:43.553,2026-04-15T15:48:43.733,0.004957300,baseline,0.004371187
2026-04-15T15:48:43.743,2026-04-15T15:48:43.923,0.004812910,baseline,0.004243924
2026-04-15T15:48:43.933,2026-04-15T15:48:44.212,0.005242130,baseline,0.004622230
2026-04-15T15:48:44.217,2026-04-15T15:48:44.398,0.004842240,baseline,0.004269775
2026-04-15T15:48:44.407,2026-04-15T15:48:44.599,0.004874430,baseline,0.004298147
2026-04-15T15:48:44.602,2026-04-15T15:48:44.778,0.004858580,baseline,0.004284177
2026-04-15T15:48:44.793,2026-04-15T15:48:44.970,0.004809930,baseline,0.004241298
2026-04-15T15:48:44.978,2026-04-15T15:48:45.158,0.005098340,baseline,0.004495496
2026-04-15T15:48:45.170,2026-04-15T15:48:45.349,0.004715860,baseline,0.004158386
2026-04-15T15:48:45.358,2026-04-15T15:48:45.547,0.004988890,baseline,0.004399029
2026-04-15T15:48:45.551,2026-04-15T15:48:45.728,0.004842600,baseline,0.004270092
2026-04-15T15:48:45.737,2026-04-15T15:48:46.022,0.004763080,baseline,0.004200005
2026-04-15T15:48:46.024,2026-04-15T15:48:46.217,0.005089880,baseline,0.004488040
2026-04-15T15:48:46.220,2026-04-15T15:48:46.393,0.004721710,baseline,0.004163542
2026-04-15T15:48:46.409,2026-04-15T15:48:46.596,0.005003910,baseline,0.004412268
2026-04-15T15:48:46.599,2026-04-15T15:48:46.780,0.004893030,baseline,0.004314540
2026-04-15T15:48:46.789,2026-04-15T15:48:46.969,0.004681050,baseline,0.004127705
2026-04-15T15:48:46.977,2026-04-15T15:48:47.158,0.005103110,baseline,0.004499701
2026-04-15T15:48:47.170,2026-04-15T15:48:47.349,0.004619650,baseline,0.004073589
2026-04-15T15:48:47.358,2026-04-15T15:48:47.538,0.004991040,baseline,0.004400924
2026-04-15T15:48:47.551,2026-04-15T15:48:47.729,0.004825670,baseline,0.004255170
2026-04-15T15:48:47.738,2026-04-15T15:48:48.021,0.004716700,baseline,0.004159126
2026-04-15T15:48:48.024,2026-04-15T15:48:48.203,0.005265730,baseline,0.004643031
2026-04-15T15:48:48.213,2026-04-15T15:48:48.402,0.003720920,baseline,0.003281466
2026-04-15T15:48:48.409,2026-04-15T15:48:48.586,0.003626850,baseline,0.003198554
2026-04-15T15:48:48.596,2026-04-15T15:48:48.773,0.003616960,baseline,0.003189838
2026-04-15T15:48:48.783,2026-04-15T15:48:48.963,0.004436520,baseline,0.003912181
2026-04-15T15:48:48.973,2026-04-15T15:48:49.153,0.009743380,baseline,0.008589542
2026-04-15T15:48:49.162,2026-04-15T15:48:49.341,0.009724790,baseline,0.008573157
2026-04-15T15:48:49.358,2026-04-15T15:48:49.414,0.009732890,baseline,0.008580296
2026-04-15T15:48:49.421,2026-04-15T15:48:49.533,0.009732890,tx_1,0.008580296
2026-04-15T15:48:49.543,2026-04-15T15:48:49.826,0.009674230,tx_1,0.008528594
2026-04-15T15:48:49.829,2026-04-15T15:48:50.023,0.009687230,tx_1,0.008540052
2026-04-15T15:48:50.026,2026-04-15T15:48:50.149,0.009730030,tx_1,0.008577775
2026-04-15T15:48:50.152,2026-04-15T15:48:50.211,0.009730030,idle,0.008577775
2026-04-15T15:48:50.220,2026-04-15T15:48:50.401,0.010566600,idle,0.009315111
2026-04-15T15:48:50.404,2026-04-15T15:48:50.586,0.004155620,idle,0.003664602
2026-04-15T15:48:50.593,2026-04-15T15:48:50.781,0.009666250,idle,0.008521561
2026-04-15T15:48:50.783,2026-04-15T15:48:50.964,0.009726220,idle,0.008574417
2026-04-15T15:48:50.976,2026-04-15T15:48:51.151,0.009687230,idle,0.008540052
2026-04-15T15:48:51.153,2026-04-15T15:48:51.153,0.009687230,tx_2,0.008540052
2026-04-15T15:48:51.165,2026-04-15T15:48:51.351,0.009705950,tx_2,0.008556552
2026-04-15T15:48:51.354,2026-04-15T15:48:51.532,0.009708450,tx_2,0.008558755
2026-04-15T15:48:51.543,2026-04-15T15:48:51.713,0.009725740,tx_2,0.008573994
2026-04-15T15:48:51.714,2026-04-15T15:48:51.818,0.009725740,idle,0.008573994
2026-04-15T15:48:51.832,2026-04-15T15:48:52.022,0.010451500,idle,0.009213665
2026-04-15T15:48:52.029,2026-04-15T15:48:52.203,0.004531180,idle,0.003995613
2026-04-15T15:48:52.212,2026-04-15T15:48:52.393,0.009692710,idle,0.008544882
2026-04-15T15:48:52.402,2026-04-15T15:48:52.594,0.009679480,idle,0.008533222
2026-04-15T15:48:52.597,2026-04-15T15:48:52.713,0.009683300,idle,0.008536588
2026-04-15T15:48:52.715,2026-04-15T15:48:52.782,0.009683300,tx_4,0.008536588
2026-04-15T15:48:52.784,2026-04-15T15:48:52.963,0.009696410,tx_4,0.008548143
2026-04-15T15:48:52.973,2026-04-15T15:48:53.153,0.009668750,tx_4,0.008523764
2026-04-15T15:48:53.163,2026-04-15T15:48:53.303,0.009829590,tx_4,0.008665525
2026-04-15T15:48:53.305,2026-04-15T15:48:53.354,0.009829590,idle,0.008665525
2026-04-15T15:48:53.356,2026-04-15T15:48:53.630,0.010021100,idle,0.008834319
2026-04-15T15:48:53.641,2026-04-15T15:48:53.818,0.005218040,idle,0.004600998
2026-04-15T15:48:53.832,2026-04-15T15:48:54.017,0.009691760,idle,0.008544045
2026-04-15T15:48:54.019,2026-04-15T15:48:54.213,0.009687110,idle,0.008539946
