# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
29,1,1,1,2026-04-15T15:52:03.989,2026-04-15T15:52:04.729,True,True,
29,2,2,2,2026-04-15T15:52:05.734,2026-04-15T15:52:06.322,True,True,
29,4,4,4,2026-04-15T15:52:07.323,2026-04-15T15:52:07.878,True,True,
29,8,8,8,2026-04-15T15:52:08.881,2026-04-15T15:52:09.470,True,True,
29,16,16,16,2026-04-15T15:52:10.472,2026-04-15T15:52:11.059,True,True,
29,32,32,32,2026-04-15T15:52:12.061,2026-04-15T15:52:12.648,True,True,
29,64,64,64,2026-04-15T15:52:13.651,2026-04-15T15:52:14.240,True,True,
29,128,128,128,2026-04-15T15:52:15.245,2026-04-15T15:52:15.801,True,True,
29,256,256,256,2026-04-15T15:52:16.803,2026-04-15T15:52:17.447,True,True,
29,512,512,512,2026-04-15T15:52:18.448,2026-04-15T15:52:19.127,True,True,
29,1024,1024,1024,2026-04-15T15:52:20.130,2026-04-15T15:52:20.899,True,True,
29,2048,2048,2048,2026-04-15T15:52:21.901,2026-04-15T15:52:22.908,True,True,
29,4096,4096,4096,2026-04-15T15:52:23.909,2026-04-15T15:52:25.307,True,True,
29,8192,8192,8192,2026-04-15T15:52:26.310,2026-04-15T15:52:28.551,True,True,
29,16384,16384,16384,2026-04-15T15:52:29.555,2026-04-15T15:52:33.530,True,True,
29,32768,32768,32768,2026-04-15T15:52:34.533,2026-04-15T15:52:41.870,True,True,
29,65536,65536,65536,2026-04-15T15:52:42.874,2026-04-15T15:52:57.024,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.005332177, 0.003579280, 0.009728840, 0.006149560, 0.001541217, 0.000487926, 9.98, 6745.000, 35
1, tx_1, 0.009770526, 0.009677450, 0.010023000, 0.000345550, 0.000142206, 0.000076604, 3.46, 740.000, 5
2, idle, 0.009108808, 0.006869440, 0.010023000, 0.003153560, 0.001187415, 0.000475016, 6.25, 999.000, 6
3, tx_2, 0.009817477, 0.009673990, 0.010211800, 0.000537810, 0.000263031, 0.000017108, 255.65, 585.000, 4
4, idle, 0.009126763, 0.007576210, 0.010211800, 0.002635590, 0.001108334, 0.000455666, 5.92, 999.000, 6
5, tx_4, 0.009868837, 0.009697010, 0.010369900, 0.000672890, 0.000334060, 0.000334093, 1.00, 551.000, 4
6, idle, 0.008948550, 0.006329350, 0.010369900, 0.004040550, 0.001582756, 0.000489629, 10.45, 1001.000, 5
7, tx_8, 0.009840274, 0.009670180, 0.010447800, 0.000777620, 0.000339836, 0.000339869, 1.00, 586.000, 5
8, idle, 0.009014860, 0.005330000, 0.010447800, 0.005117800, 0.001846666, 0.000530554, 12.12, 992.000, 6
9, tx_16, 0.009689737, 0.009681750, 0.009702970, 0.000021220, 0.000011542, 0.000012460, 1.00, 583.000, 3
10, idle, 0.009073500, 0.004582330, 0.010547400, 0.005965070, 0.002007304, 0.000561161, 12.80, 997.000, 7
11, tx_32, 0.009689693, 0.009668870, 0.009711670, 0.000042800, 0.000021423, 0.000021932, 1.00, 585.000, 3
12, idle, 0.008916800, 0.004165760, 0.010583500, 0.006417740, 0.002354952, 0.000672443, 12.27, 995.000, 6
13, tx_64, 0.009902817, 0.009676860, 0.010559000, 0.000882140, 0.000437493, 0.000437519, 1.00, 582.000, 4
14, idle, 0.008743960, 0.004100540, 0.010559000, 0.006458460, 0.002623100, 0.000715119, 13.46, 1000.000, 5
15, tx_128, 0.009705800, 0.009694860, 0.009715250, 0.000020390, 0.000010792, 0.000011769, 1.00, 553.000, 4
16, idle, 0.008933925, 0.004248380, 0.010584200, 0.006335820, 0.002322999, 0.000665329, 12.19, 999.000, 6
17, tx_256, 0.009718675, 0.009669470, 0.009823860, 0.000154390, 0.000071035, 0.000007435, 151.79, 639.000, 4
18, idle, 0.008747536, 0.004094340, 0.010572700, 0.006478360, 0.002629150, 0.000711650, 13.65, 992.000, 5
19, tx_512, 0.009874032, 0.009693070, 0.010571400, 0.000878330, 0.000389913, 0.000389942, 1.00, 679.000, 5
20, idle, 0.009189320, 0.007108490, 0.010571400, 0.003462910, 0.001235845, 0.000411208, 9.03, 998.000, 6
21, tx_1024, 0.010087768, 0.009664580, 0.010916900, 0.001252320, 0.000569143, 0.000569162, 1.00, 762.000, 5
22, idle, 0.009177235, 0.006050840, 0.010916900, 0.004866060, 0.001653937, 0.000446732, 13.71, 999.000, 6
23, tx_2048, 0.010290380, 0.009668870, 0.011078000, 0.001409130, 0.000689997, 0.000690013, 1.00, 1002.000, 6
24, idle, 0.009027980, 0.005357060, 0.011078000, 0.005720940, 0.002159829, 0.000536159, 16.23, 995.000, 5
25, tx_4096, 0.010403154, 0.009675070, 0.011150000, 0.001474930, 0.000693050, 0.000693066, 1.00, 1396.000, 9
26, idle, 0.009128770, 0.005226030, 0.011052100, 0.005826070, 0.001999022, 0.000499224, 16.04, 1000.000, 6
27, tx_8192, 0.010687150, 0.009676740, 0.011143900, 0.001467160, 0.000620684, 0.000620702, 1.00, 2240.000, 12
28, idle, 0.009306182, 0.007430880, 0.011054500, 0.003623620, 0.001271725, 0.000396508, 10.29, 1000.000, 6
29, tx_16384, 0.010843042, 0.009663500, 0.011145000, 0.001481500, 0.000521385, 0.000521406, 1.00, 3966.000, 20
30, idle, 0.009408939, 0.005106690, 0.011117600, 0.006010910, 0.002019061, 0.000624806, 10.44, 998.000, 7
31, tx_32768, 0.010951422, 0.009675550, 0.011166900, 0.001491350, 0.000388239, 0.000277803, 1.95, 7337.000, 37
32, idle, 0.009240990, 0.004199620, 0.011117000, 0.006917380, 0.002563207, 0.000802286, 10.21, 999.000, 6
33, tx_65536, 0.011003722, 0.009689850, 0.011158700, 0.001468850, 0.000321989, 0.000190735, 2.85, 14148.000, 72
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-04-15T15:51:57.242,2026-04-15T15:51:57.242,0.009713220,baseline,0.008562959
2026-04-15T15:51:57.246,2026-04-15T15:51:57.375,0.004766770,baseline,0.004203257
2026-04-15T15:51:57.384,2026-04-15T15:51:57.659,0.005305670,baseline,0.004678233
2026-04-15T15:51:57.669,2026-04-15T15:51:57.858,0.004941800,baseline,0.004357525
2026-04-15T15:51:57.860,2026-04-15T15:51:58.047,0.004616790,baseline,0.004071068
2026-04-15T15:51:58.054,2026-04-15T15:51:58.229,0.005010950,baseline,0.004418473
2026-04-15T15:51:58.238,2026-04-15T15:51:58.428,0.004562660,baseline,0.004023359
2026-04-15T15:51:58.430,2026-04-15T15:51:58.618,0.005290650,baseline,0.004664995
2026-04-15T15:51:58.620,2026-04-15T15:51:58.816,0.004951100,baseline,0.004365722
2026-04-15T15:51:58.819,2026-04-15T15:51:58.989,0.004725280,baseline,0.004166689
2026-04-15T15:51:58.998,2026-04-15T15:51:59.180,0.005072710,baseline,0.004472907
2026-04-15T15:51:59.194,2026-04-15T15:51:59.372,0.004760220,baseline,0.004197484
2026-04-15T15:51:59.380,2026-04-15T15:51:59.663,0.005311870,baseline,0.004683697
2026-04-15T15:51:59.665,2026-04-15T15:51:59.860,0.004900900,baseline,0.004321477
2026-04-15T15:51:59.861,2026-04-15T15:52:00.034,0.004621680,baseline,0.004075378
2026-04-15T15:52:00.043,2026-04-15T15:52:00.233,0.004946920,baseline,0.004362038
2026-04-15T15:52:00.235,2026-04-15T15:52:00.414,0.004755450,baseline,0.004193280
2026-04-15T15:52:00.428,2026-04-15T15:52:00.603,0.005393310,baseline,0.004755477
2026-04-15T15:52:00.616,2026-04-15T15:52:00.795,0.005062450,baseline,0.004463864
2026-04-15T15:52:00.807,2026-04-15T15:52:00.992,0.004721470,baseline,0.004163331
2026-04-15T15:52:00.994,2026-04-15T15:52:01.173,0.004971250,baseline,0.004383482
2026-04-15T15:52:01.184,2026-04-15T15:52:01.461,0.004790620,baseline,0.004224278
2026-04-15T15:52:01.469,2026-04-15T15:52:01.648,0.005286960,baseline,0.004661742
2026-04-15T15:52:01.660,2026-04-15T15:52:01.840,0.005011900,baseline,0.004419310
2026-04-15T15:52:01.849,2026-04-15T15:52:02.038,0.004784060,baseline,0.004218496
2026-04-15T15:52:02.040,2026-04-15T15:52:02.219,0.005002480,baseline,0.004411007
2026-04-15T15:52:02.241,2026-04-15T15:52:02.413,0.004694760,baseline,0.004139789
2026-04-15T15:52:02.423,2026-04-15T15:52:02.613,0.005395810,baseline,0.004757680
2026-04-15T15:52:02.615,2026-04-15T15:52:02.803,0.004778700,baseline,0.004213772
2026-04-15T15:52:02.805,2026-04-15T15:52:02.992,0.003622440,baseline,0.003194668
2026-04-15T15:52:02.996,2026-04-15T15:52:03.277,0.003627450,baseline,0.003199083
2026-04-15T15:52:03.280,2026-04-15T15:52:03.458,0.003579280,baseline,0.003156627
2026-04-15T15:52:03.468,2026-04-15T15:52:03.649,0.008201670,baseline,0.007230709
2026-04-15T15:52:03.659,2026-04-15T15:52:03.847,0.009728840,baseline,0.008576726
2026-04-15T15:52:03.850,2026-04-15T15:52:03.987,0.009718110,baseline,0.008567269
2026-04-15T15:52:03.990,2026-04-15T15:52:04.028,0.009718110,tx_1,0.008567269
2026-04-15T15:52:04.045,2026-04-15T15:52:04.232,0.009719660,tx_1,0.008568635
2026-04-15T15:52:04.235,2026-04-15T15:52:04.422,0.009677450,tx_1,0.008531432
2026-04-15T15:52:04.426,2026-04-15T15:52:04.615,0.009714410,tx_1,0.008564008
2026-04-15T15:52:04.617,2026-04-15T15:52:04.730,0.010023000,tx_1,0.008835993
2026-04-15T15:52:04.733,2026-04-15T15:52:04.802,0.010023000,idle,0.008835993
2026-04-15T15:52:04.805,2026-04-15T15:52:04.992,0.008685250,idle,0.007656927
2026-04-15T15:52:04.995,2026-04-15T15:52:05.278,0.006869440,idle,0.006056508
2026-04-15T15:52:05.280,2026-04-15T15:52:05.467,0.009677450,idle,0.008531432
2026-04-15T15:52:05.470,2026-04-15T15:52:05.648,0.009708690,idle,0.008558967
2026-04-15T15:52:05.663,2026-04-15T15:52:05.732,0.009689020,idle,0.008541630
2026-04-15T15:52:05.735,2026-04-15T15:52:05.856,0.009689020,tx_2,0.008541630
2026-04-15T15:52:05.857,2026-04-15T15:52:06.042,0.009695100,tx_2,0.008546989
2026-04-15T15:52:06.045,2026-04-15T15:52:06.235,0.009673990,tx_2,0.008528383
2026-04-15T15:52:06.238,2026-04-15T15:52:06.320,0.010211800,tx_2,0.009002398
2026-04-15T15:52:06.323,2026-04-15T15:52:06.422,0.010211800,idle,0.009002398
2026-04-15T15:52:06.425,2026-04-15T15:52:06.612,0.007576210,idle,0.006679441
2026-04-15T15:52:06.615,2026-04-15T15:52:06.802,0.007872370,idle,0.006940471
2026-04-15T15:52:06.805,2026-04-15T15:52:07.080,0.009720370,idle,0.008569261
2026-04-15T15:52:07.089,2026-04-15T15:52:07.279,0.009676740,idle,0.008530807
2026-04-15T15:52:07.282,2026-04-15T15:52:07.322,0.009703090,idle,0.008554031
2026-04-15T15:52:07.325,2026-04-15T15:52:07.468,0.009703090,tx_4,0.008554031
2026-04-15T15:52:07.470,2026-04-15T15:52:07.649,0.009697010,tx_4,0.008548672
2026-04-15T15:52:07.662,2026-04-15T15:52:07.848,0.009705350,tx_4,0.008556023
2026-04-15T15:52:07.850,2026-04-15T15:52:07.876,0.010369900,tx_4,0.009141744
2026-04-15T15:52:07.879,2026-04-15T15:52:08.027,0.010369900,idle,0.009141744
2026-04-15T15:52:08.039,2026-04-15T15:52:08.219,0.006329350,idle,0.005580484
2026-04-15T15:52:08.229,2026-04-15T15:52:08.409,0.008683820,idle,0.007655667
2026-04-15T15:52:08.418,2026-04-15T15:52:08.599,0.009666250,idle,0.008521561
2026-04-15T15:52:08.611,2026-04-15T15:52:08.880,0.009693430,idle,0.008545517
