# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
16,1,1,1,2026-04-15T15:37:59.965,2026-04-15T15:38:00.696,True,True,
16,2,2,2,2026-04-15T15:38:01.700,2026-04-15T15:38:02.288,True,True,
16,4,4,4,2026-04-15T15:38:03.291,2026-04-15T15:38:03.850,True,True,
16,8,8,8,2026-04-15T15:38:04.852,2026-04-15T15:38:05.439,True,True,
16,16,16,16,2026-04-15T15:38:06.441,2026-04-15T15:38:07.028,True,True,
16,32,32,32,2026-04-15T15:38:08.030,2026-04-15T15:38:08.647,True,True,
16,64,64,64,2026-04-15T15:38:09.650,2026-04-15T15:38:10.207,True,True,
16,128,128,128,2026-04-15T15:38:11.210,2026-04-15T15:38:11.799,True,True,
16,256,256,256,2026-04-15T15:38:12.801,2026-04-15T15:38:13.418,True,True,
16,512,512,512,2026-04-15T15:38:14.420,2026-04-15T15:38:15.101,True,True,
16,1024,1024,1024,2026-04-15T15:38:16.102,2026-04-15T15:38:16.868,True,True,
16,2048,2048,2048,2026-04-15T15:38:17.873,2026-04-15T15:38:18.877,True,True,
16,4096,4096,4096,2026-04-15T15:38:19.880,2026-04-15T15:38:21.279,True,True,
16,8192,8192,8192,2026-04-15T15:38:22.286,2026-04-15T15:38:24.517,True,True,
16,16384,16384,16384,2026-04-15T15:38:25.520,2026-04-15T15:38:29.467,True,True,
16,32768,32768,32768,2026-04-15T15:38:30.471,2026-04-15T15:38:37.838,True,True,
16,65536,65536,65536,2026-04-15T15:38:38.843,2026-04-15T15:38:52.993,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.005192972, 0.003624230, 0.009737070, 0.006112840, 0.001461968, 0.000385932, 14.35, 6717.000, 35
1, tx_1, 0.009710716, 0.009680790, 0.009737070, 0.000056280, 0.000022765, 0.000013571, 3.20, 716.000, 5
2, idle, 0.008942272, 0.004347340, 0.010519700, 0.006172360, 0.002275096, 0.000658719, 11.93, 1001.000, 6
3, tx_2, 0.009705410, 0.009680080, 0.009772950, 0.000092870, 0.000045175, 0.000045418, 1.00, 583.000, 4
4, idle, 0.008995083, 0.004894700, 0.010256300, 0.005361600, 0.002021156, 0.000596281, 11.49, 1001.000, 6
5, tx_4, 0.009739183, 0.009674590, 0.009887650, 0.000213060, 0.000100018, 0.000036506, 7.63, 553.000, 4
6, idle, 0.009044343, 0.005650240, 0.009887650, 0.004237410, 0.001664827, 0.000533200, 9.75, 999.000, 6
7, tx_8, 0.009765732, 0.009670420, 0.010009000, 0.000338580, 0.000162500, 0.000162464, 1.00, 583.000, 4
8, idle, 0.009101885, 0.006712420, 0.010009000, 0.003296580, 0.001235112, 0.000477625, 6.69, 991.000, 6
9, tx_16, 0.009811452, 0.009673400, 0.010187100, 0.000513700, 0.000250610, 0.000157397, 2.54, 579.000, 4
10, idle, 0.009123522, 0.007708560, 0.010187100, 0.002478540, 0.001084864, 0.000454533, 5.70, 1001.000, 6
11, tx_32, 0.009853662, 0.009671130, 0.010373000, 0.000701870, 0.000346396, 0.000115735, 8.97, 609.000, 4
12, idle, 0.009082173, 0.006464910, 0.010373000, 0.003908090, 0.001402667, 0.000461048, 9.26, 999.000, 6
13, tx_64, 0.009886367, 0.009676620, 0.010450400, 0.000773780, 0.000376540, 0.000376570, 1.00, 554.000, 4
14, idle, 0.009044838, 0.005655360, 0.010450400, 0.004795040, 0.001716321, 0.000505409, 11.53, 1001.000, 6
15, tx_128, 0.009904350, 0.009669230, 0.010563100, 0.000893870, 0.000439517, 0.000100168, 19.30, 584.000, 4
16, idle, 0.008892642, 0.005045400, 0.010563100, 0.005517700, 0.002191412, 0.000596520, 13.50, 1000.000, 5
17, tx_256, 0.009908570, 0.009670300, 0.010583200, 0.000912900, 0.000449904, 0.000201894, 4.97, 598.000, 4
18, idle, 0.008975854, 0.005856260, 0.010583200, 0.004726940, 0.001825430, 0.000506113, 13.01, 996.000, 5
19, tx_512, 0.009889715, 0.009675550, 0.010508500, 0.000832950, 0.000412572, 0.000412599, 1.00, 675.000, 4
20, idle, 0.009207435, 0.005442550, 0.010508500, 0.005065950, 0.001875783, 0.000594555, 9.95, 998.000, 6
21, tx_1024, 0.009943734, 0.009667910, 0.010676300, 0.001008390, 0.000433239, 0.000433265, 1.00, 765.000, 5
22, idle, 0.009283487, 0.006237900, 0.010676300, 0.004438400, 0.001542893, 0.000533531, 8.36, 1001.000, 6
23, tx_2048, 0.010180075, 0.009660760, 0.011127100, 0.001466340, 0.000626181, 0.000626198, 1.00, 1002.000, 6
24, idle, 0.009363268, 0.006969350, 0.011127100, 0.004157750, 0.001363366, 0.000520602, 6.86, 1000.000, 6
25, tx_4096, 0.010439123, 0.009674830, 0.011146200, 0.001471370, 0.000673998, 0.000674014, 1.00, 1396.000, 8
26, idle, 0.009364300, 0.007269920, 0.011124700, 0.003854780, 0.001283621, 0.000488854, 6.90, 1003.000, 6
27, tx_8192, 0.010683347, 0.009673640, 0.011171500, 0.001497860, 0.000637247, 0.000637265, 1.00, 2226.000, 12
28, idle, 0.009307582, 0.005291610, 0.011050700, 0.005759090, 0.002043897, 0.000677130, 9.11, 999.000, 6
29, tx_16384, 0.010821762, 0.009671730, 0.011175600, 0.001503870, 0.000533647, 0.000533668, 1.00, 3938.000, 21
30, idle, 0.009354183, 0.007715350, 0.011175600, 0.003460250, 0.001245495, 0.000447620, 7.74, 1002.000, 6
31, tx_32768, 0.010947278, 0.009674230, 0.011162500, 0.001488270, 0.000395243, 0.000330256, 1.43, 7361.000, 38
32, idle, 0.008977320, 0.004873840, 0.011125500, 0.006251660, 0.002384680, 0.000580989, 16.85, 1001.000, 5
33, tx_65536, 0.010995266, 0.009674350, 0.011216100, 0.001541750, 0.000328459, 0.000173150, 3.60, 14147.000, 72
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-04-15T15:37:53.248,2026-04-15T15:37:53.248,0.009685800,baseline,0.008538792
2026-04-15T15:37:53.250,2026-04-15T15:37:53.318,0.004917710,baseline,0.004336293
2026-04-15T15:37:53.326,2026-04-15T15:37:53.517,0.004694280,baseline,0.004139366
2026-04-15T15:37:53.520,2026-04-15T15:37:53.696,0.005281230,baseline,0.004656692
2026-04-15T15:37:53.706,2026-04-15T15:37:53.886,0.004706560,baseline,0.004150189
2026-04-15T15:37:53.900,2026-04-15T15:37:54.181,0.004877650,baseline,0.004300985
2026-04-15T15:37:54.182,2026-04-15T15:37:54.369,0.004940250,baseline,0.004356159
2026-04-15T15:37:54.372,2026-04-15T15:37:54.561,0.004788000,baseline,0.004221969
2026-04-15T15:37:54.564,2026-04-15T15:37:54.749,0.005322720,baseline,0.004693260
2026-04-15T15:37:54.751,2026-04-15T15:37:54.931,0.004765340,baseline,0.004201997
2026-04-15T15:37:54.941,2026-04-15T15:37:55.129,0.004878850,baseline,0.004302042
2026-04-15T15:37:55.131,2026-04-15T15:37:55.311,0.004852020,baseline,0.004278395
2026-04-15T15:37:55.320,2026-04-15T15:37:55.502,0.004803610,baseline,0.004235727
2026-04-15T15:37:55.511,2026-04-15T15:37:55.690,0.005146030,baseline,0.004537529
2026-04-15T15:37:55.700,2026-04-15T15:37:55.977,0.004673300,baseline,0.004120875
2026-04-15T15:37:55.986,2026-04-15T15:37:56.165,0.004790740,baseline,0.004224384
2026-04-15T15:37:56.175,2026-04-15T15:37:56.356,0.004939650,baseline,0.004355630
2026-04-15T15:37:56.365,2026-04-15T15:37:56.546,0.004767730,baseline,0.004204103
2026-04-15T15:37:56.557,2026-04-15T15:37:56.745,0.005288270,baseline,0.004662897
2026-04-15T15:37:56.748,2026-04-15T15:37:56.925,0.004712640,baseline,0.004155548
2026-04-15T15:37:56.938,2026-04-15T15:37:57.116,0.004969930,baseline,0.004382318
2026-04-15T15:37:57.126,2026-04-15T15:37:57.314,0.004968620,baseline,0.004381164
2026-04-15T15:37:57.316,2026-04-15T15:37:57.509,0.004694170,baseline,0.004139269
2026-04-15T15:37:57.517,2026-04-15T15:37:57.789,0.005125640,baseline,0.004519558
2026-04-15T15:37:57.792,2026-04-15T15:37:57.982,0.004581260,baseline,0.004039752
2026-04-15T15:37:57.985,2026-04-15T15:37:58.169,0.004996520,baseline,0.004405754
2026-04-15T15:37:58.171,2026-04-15T15:37:58.350,0.004882660,baseline,0.004305400
2026-04-15T15:37:58.360,2026-04-15T15:37:58.540,0.004768680,baseline,0.004204941
2026-04-15T15:37:58.550,2026-04-15T15:37:58.739,0.005216020,baseline,0.004599217
2026-04-15T15:37:58.741,2026-04-15T15:37:58.922,0.003910850,baseline,0.003448866
2026-04-15T15:37:58.931,2026-04-15T15:37:59.119,0.003624230,baseline,0.003196245
2026-04-15T15:37:59.122,2026-04-15T15:37:59.319,0.003627690,baseline,0.003199295
2026-04-15T15:37:59.321,2026-04-15T15:37:59.500,0.004083730,baseline,0.003601239
2026-04-15T15:37:59.502,2026-04-15T15:37:59.784,0.009734560,baseline,0.008581768
2026-04-15T15:37:59.786,2026-04-15T15:37:59.965,0.009737070,baseline,0.008583980
2026-04-15T15:37:59.978,2026-04-15T15:37:59.978,0.009737070,tx_1,0.008583980
2026-04-15T15:37:59.979,2026-04-15T15:38:00.156,0.009728240,tx_1,0.008576198
2026-04-15T15:38:00.165,2026-04-15T15:38:00.357,0.009680790,tx_1,0.008534376
2026-04-15T15:38:00.360,2026-04-15T15:38:00.544,0.009697480,tx_1,0.008549086
2026-04-15T15:38:00.547,2026-04-15T15:38:00.694,0.009710000,tx_1,0.008560121
2026-04-15T15:38:00.697,2026-04-15T15:38:00.726,0.009710000,idle,0.008560121
2026-04-15T15:38:00.736,2026-04-15T15:38:00.916,0.010519700,idle,0.009273775
2026-04-15T15:38:00.926,2026-04-15T15:38:01.105,0.004347340,idle,0.003833580
2026-04-15T15:38:01.116,2026-04-15T15:38:01.296,0.009667910,idle,0.008523024
2026-04-15T15:38:01.306,2026-04-15T15:38:01.589,0.009728600,idle,0.008576515
2026-04-15T15:38:01.592,2026-04-15T15:38:01.698,0.009680080,idle,0.008533750
2026-04-15T15:38:01.701,2026-04-15T15:38:01.771,0.009680080,tx_2,0.008533750
2026-04-15T15:38:01.780,2026-04-15T15:38:01.969,0.009680550,tx_2,0.008534165
2026-04-15T15:38:01.971,2026-04-15T15:38:02.160,0.009688060,tx_2,0.008540784
2026-04-15T15:38:02.162,2026-04-15T15:38:02.284,0.009772950,tx_2,0.008615604
2026-04-15T15:38:02.289,2026-04-15T15:38:02.349,0.009772950,idle,0.008615604
2026-04-15T15:38:02.352,2026-04-15T15:38:02.531,0.010256300,idle,0.009041619
2026-04-15T15:38:02.541,2026-04-15T15:38:02.720,0.004894700,idle,0.004316012
2026-04-15T15:38:02.736,2026-04-15T15:38:02.924,0.009691880,idle,0.008544151
2026-04-15T15:38:02.926,2026-04-15T15:38:03.110,0.009680080,idle,0.008533750
2026-04-15T15:38:03.112,2026-04-15T15:38:03.290,0.009674590,idle,0.008528912
2026-04-15T15:38:03.294,2026-04-15T15:38:03.386,0.009674590,tx_4,0.008528912
2026-04-15T15:38:03.396,2026-04-15T15:38:03.584,0.009709050,tx_4,0.008559284
2026-04-15T15:38:03.586,2026-04-15T15:38:03.777,0.009685440,tx_4,0.008538475
2026-04-15T15:38:03.779,2026-04-15T15:38:03.847,0.009887650,tx_4,0.008716698
2026-04-15T15:38:03.852,2026-04-15T15:38:03.956,0.009887650,idle,0.008716698
2026-04-15T15:38:03.966,2026-04-15T15:38:04.154,0.009685200,idle,0.008538263
2026-04-15T15:38:04.157,2026-04-15T15:38:04.344,0.005650240,idle,0.004981930
2026-04-15T15:38:04.347,2026-04-15T15:38:04.546,0.009690570,idle,0.008542996
2026-04-15T15:38:04.548,2026-04-15T15:38:04.724,0.009662910,idle,0.008518617
