# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
24,1,1,1,2026-04-15T15:46:39.718,2026-04-15T15:46:40.435,True,True,
24,2,2,2,2026-04-15T15:46:41.437,2026-04-15T15:46:42.028,True,True,
24,4,4,4,2026-04-15T15:46:43.029,2026-04-15T15:46:43.615,True,True,
24,8,8,8,2026-04-15T15:46:44.617,2026-04-15T15:46:45.205,True,True,
24,16,16,16,2026-04-15T15:46:46.212,2026-04-15T15:46:46.763,True,True,
24,32,32,32,2026-04-15T15:46:47.769,2026-04-15T15:46:48.355,True,True,
24,64,64,64,2026-04-15T15:46:49.357,2026-04-15T15:46:49.944,True,True,
24,128,128,128,2026-04-15T15:46:50.946,2026-04-15T15:46:51.534,True,True,
24,256,256,256,2026-04-15T15:46:52.536,2026-04-15T15:46:53.153,True,True,
24,512,512,512,2026-04-15T15:46:54.154,2026-04-15T15:46:54.834,True,True,
24,1024,1024,1024,2026-04-15T15:46:55.836,2026-04-15T15:46:56.636,True,True,
24,2048,2048,2048,2026-04-15T15:46:57.638,2026-04-15T15:46:58.613,True,True,
24,4096,4096,4096,2026-04-15T15:46:59.615,2026-04-15T15:47:01.014,True,True,
24,8192,8192,8192,2026-04-15T15:47:02.016,2026-04-15T15:47:04.285,True,True,
24,16384,16384,16384,2026-04-15T15:47:05.287,2026-04-15T15:47:09.232,True,True,
24,32768,32768,32768,2026-04-15T15:47:10.234,2026-04-15T15:47:17.604,True,True,
24,65536,65536,65536,2026-04-15T15:47:18.608,2026-04-15T15:47:32.756,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.005315044, 0.003614570, 0.009752680, 0.006138110, 0.001645024, 0.000518219, 10.08, 6716.000, 36
1, tx_1, 0.009706455, 0.009679840, 0.009746720, 0.000066880, 0.000031109, 0.000010644, 10.61, 715.000, 4
2, idle, 0.008911740, 0.004106740, 0.010569000, 0.006462260, 0.002379606, 0.000686243, 12.02, 998.000, 6
3, tx_2, 0.009703595, 0.009673880, 0.009741840, 0.000067960, 0.000030561, 0.000030920, 1.00, 588.000, 4
4, idle, 0.008967277, 0.004495530, 0.010482300, 0.005986770, 0.002212666, 0.000639987, 11.95, 999.000, 6
5, tx_4, 0.009717543, 0.009671730, 0.009823740, 0.000152010, 0.000071427, 0.000010914, 52.55, 584.000, 4
6, idle, 0.009019353, 0.005119800, 0.010083100, 0.004963300, 0.001916338, 0.000579020, 10.95, 999.000, 6
7, tx_8, 0.009753995, 0.009677210, 0.009925440, 0.000248230, 0.000115434, 0.000053276, 4.73, 581.000, 4
8, idle, 0.009058612, 0.005996710, 0.009925440, 0.003928730, 0.001509524, 0.000513421, 8.65, 1001.000, 6
9, tx_16, 0.009776745, 0.009672450, 0.010058400, 0.000385950, 0.000187915, 0.000179504, 1.10, 548.000, 4
10, idle, 0.009117432, 0.007051260, 0.010058400, 0.003007140, 0.001135524, 0.000464280, 5.98, 1004.000, 6
11, tx_32, 0.009829568, 0.009668630, 0.010272200, 0.000603570, 0.000295311, 0.000042603, 48.64, 584.000, 4
12, idle, 0.009125862, 0.007364350, 0.010272200, 0.002907850, 0.001145489, 0.000449581, 6.49, 995.000, 6
13, tx_64, 0.009869502, 0.009668270, 0.010395100, 0.000726830, 0.000350956, 0.000350988, 1.00, 581.000, 4
14, idle, 0.009087248, 0.006313370, 0.010395100, 0.004081730, 0.001457483, 0.000464086, 9.86, 998.000, 6
15, tx_128, 0.009888695, 0.009677330, 0.010491300, 0.000813970, 0.000401819, 0.000221061, 3.31, 588.000, 4
16, idle, 0.008933150, 0.005682550, 0.010491300, 0.004808750, 0.001882660, 0.000535004, 12.38, 998.000, 5
17, tx_256, 0.009911075, 0.009674110, 0.010578800, 0.000904690, 0.000445286, 0.000041268, 117.96, 615.000, 4
18, idle, 0.009156157, 0.006760830, 0.010578800, 0.003817970, 0.001338101, 0.000423318, 9.99, 1000.000, 6
19, tx_512, 0.009875777, 0.009671730, 0.010446200, 0.000774470, 0.000380442, 0.000380471, 1.00, 676.000, 4
20, idle, 0.009171730, 0.004828170, 0.010692900, 0.005864730, 0.002172743, 0.000659883, 10.84, 1000.000, 6
21, tx_1024, 0.009908458, 0.009669110, 0.010615600, 0.000946490, 0.000404342, 0.000404369, 1.00, 798.000, 5
22, idle, 0.009237070, 0.005422160, 0.010615600, 0.005193440, 0.001909775, 0.000612376, 9.73, 1000.000, 6
23, tx_2048, 0.010146443, 0.009684730, 0.011136200, 0.001451470, 0.000623332, 0.000623350, 1.00, 973.000, 6
24, idle, 0.009345985, 0.005952950, 0.011136200, 0.005183250, 0.001755534, 0.000618048, 8.07, 998.000, 6
25, tx_4096, 0.010397208, 0.009677450, 0.011110900, 0.001433450, 0.000665262, 0.000665279, 1.00, 1396.000, 8
26, idle, 0.009350860, 0.006209530, 0.011079700, 0.004870170, 0.001634569, 0.000585759, 7.79, 999.000, 6
27, tx_8192, 0.010662172, 0.009667200, 0.011295200, 0.001628000, 0.000640963, 0.000640980, 1.00, 2266.000, 12
28, idle, 0.009283277, 0.004697500, 0.011072800, 0.006375300, 0.002333588, 0.000746119, 9.78, 994.000, 6
29, tx_16384, 0.010824954, 0.009674830, 0.011307300, 0.001632470, 0.000553681, 0.000553701, 1.00, 3942.000, 21
30, idle, 0.009349838, 0.006781810, 0.011063800, 0.004281990, 0.001407186, 0.000530282, 7.04, 994.000, 6
31, tx_32768, 0.010954323, 0.009679360, 0.011270300, 0.001590940, 0.000407115, 0.000352742, 1.33, 7370.000, 38
32, idle, 0.009058810, 0.005650000, 0.011058200, 0.005408200, 0.002026799, 0.000501782, 16.32, 1001.000, 5
33, tx_65536, 0.011019359, 0.009662550, 0.011167300, 0.001504750, 0.000292307, 0.000148665, 3.87, 14144.000, 71
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-04-15T15:46:33.002,2026-04-15T15:46:33.002,0.009688300,baseline,0.008540995
2026-04-15T15:46:33.003,2026-04-15T15:46:33.031,0.005005110,baseline,0.004413325
2026-04-15T15:46:33.048,2026-04-15T15:46:33.226,0.004750320,baseline,0.004188758
2026-04-15T15:46:33.242,2026-04-15T15:46:33.416,0.005304480,baseline,0.004677184
2026-04-15T15:46:33.426,2026-04-15T15:46:33.700,0.004752230,baseline,0.004190442
2026-04-15T15:46:33.712,2026-04-15T15:46:33.891,0.004833300,baseline,0.004261895
2026-04-15T15:46:33.901,2026-04-15T15:46:34.081,0.004975660,baseline,0.004387369
2026-04-15T15:46:34.090,2026-04-15T15:46:34.271,0.004682840,baseline,0.004129283
2026-04-15T15:46:34.283,2026-04-15T15:46:34.462,0.005288030,baseline,0.004662685
2026-04-15T15:46:34.470,2026-04-15T15:46:34.660,0.004731840,baseline,0.004172471
2026-04-15T15:46:34.662,2026-04-15T15:46:34.850,0.004806120,baseline,0.004237939
2026-04-15T15:46:34.852,2026-04-15T15:46:35.027,0.004963730,baseline,0.004376854
2026-04-15T15:46:35.042,2026-04-15T15:46:35.220,0.004716700,baseline,0.004159126
2026-04-15T15:46:35.230,2026-04-15T15:46:35.514,0.005247730,baseline,0.004627166
2026-04-15T15:46:35.517,2026-04-15T15:46:35.695,0.004753420,baseline,0.004191491
2026-04-15T15:46:35.705,2026-04-15T15:46:35.885,0.004850470,baseline,0.004277029
2026-04-15T15:46:35.895,2026-04-15T15:46:36.077,0.005047070,baseline,0.004450308
2026-04-15T15:46:36.086,2026-04-15T15:46:36.266,0.004658160,baseline,0.004107530
2026-04-15T15:46:36.276,2026-04-15T15:46:36.465,0.005393190,baseline,0.004755371
2026-04-15T15:46:36.469,2026-04-15T15:46:36.645,0.004740660,baseline,0.004180244
2026-04-15T15:46:36.664,2026-04-15T15:46:36.844,0.004735770,baseline,0.004175934
2026-04-15T15:46:36.846,2026-04-15T15:46:37.035,0.005023230,baseline,0.004429296
2026-04-15T15:46:37.038,2026-04-15T15:46:37.319,0.004608560,baseline,0.004063814
2026-04-15T15:46:37.321,2026-04-15T15:46:37.510,0.005362070,baseline,0.004727943
2026-04-15T15:46:37.513,2026-04-15T15:46:37.702,0.004751040,baseline,0.004189393
2026-04-15T15:46:37.704,2026-04-15T15:46:37.889,0.004849640,baseline,0.004276297
2026-04-15T15:46:37.892,2026-04-15T15:46:38.079,0.005008680,baseline,0.004416472
2026-04-15T15:46:38.082,2026-04-15T15:46:38.269,0.004682360,baseline,0.004128860
2026-04-15T15:46:38.272,2026-04-15T15:46:38.461,0.005250120,baseline,0.004629272
2026-04-15T15:46:38.470,2026-04-15T15:46:38.641,0.003688020,baseline,0.003252468
2026-04-15T15:46:38.651,2026-04-15T15:46:38.832,0.003614570,baseline,0.003187731
2026-04-15T15:46:38.841,2026-04-15T15:46:39.125,0.003637700,baseline,0.003208117
2026-04-15T15:46:39.127,2026-04-15T15:46:39.314,0.003715320,baseline,0.003276530
2026-04-15T15:46:39.316,2026-04-15T15:46:39.498,0.009725740,baseline,0.008573994
2026-04-15T15:46:39.506,2026-04-15T15:46:39.687,0.009752680,baseline,0.008597739
2026-04-15T15:46:39.696,2026-04-15T15:46:39.718,0.009746720,baseline,0.008592486
2026-04-15T15:46:39.720,2026-04-15T15:46:39.885,0.009746720,tx_1,0.008592486
2026-04-15T15:46:39.887,2026-04-15T15:46:40.066,0.009684130,tx_1,0.008537320
2026-04-15T15:46:40.080,2026-04-15T15:46:40.269,0.009679840,tx_1,0.008533539
2026-04-15T15:46:40.271,2026-04-15T15:46:40.435,0.009715130,tx_1,0.008564643
2026-04-15T15:46:40.437,2026-04-15T15:46:40.446,0.009715130,idle,0.008564643
2026-04-15T15:46:40.455,2026-04-15T15:46:40.636,0.010569000,idle,0.009317227
2026-04-15T15:46:40.645,2026-04-15T15:46:40.925,0.004106740,idle,0.003621520
2026-04-15T15:46:40.930,2026-04-15T15:46:41.111,0.009680790,idle,0.008534376
2026-04-15T15:46:41.123,2026-04-15T15:46:41.302,0.009713940,idle,0.008563594
2026-04-15T15:46:41.311,2026-04-15T15:46:41.435,0.009684840,idle,0.008537946
2026-04-15T15:46:41.439,2026-04-15T15:46:41.491,0.009684840,tx_2,0.008537946
2026-04-15T15:46:41.501,2026-04-15T15:46:41.689,0.009673880,tx_2,0.008528286
2026-04-15T15:46:41.692,2026-04-15T15:46:41.871,0.009713820,tx_2,0.008563488
2026-04-15T15:46:41.889,2026-04-15T15:46:42.027,0.009741840,tx_2,0.008588184
2026-04-15T15:46:42.028,2026-04-15T15:46:42.061,0.009741840,idle,0.008588184
2026-04-15T15:46:42.071,2026-04-15T15:46:42.253,0.010482300,idle,0.009240811
2026-04-15T15:46:42.260,2026-04-15T15:46:42.441,0.004495530,idle,0.003964192
2026-04-15T15:46:42.452,2026-04-15T15:46:42.726,0.009694980,idle,0.008546883
2026-04-15T15:46:42.736,2026-04-15T15:46:42.925,0.009708930,idle,0.008559178
2026-04-15T15:46:42.928,2026-04-15T15:46:43.027,0.009680080,idle,0.008533750
2026-04-15T15:46:43.030,2026-04-15T15:46:43.107,0.009680080,tx_4,0.008533750
2026-04-15T15:46:43.116,2026-04-15T15:46:43.301,0.009694620,tx_4,0.008546566
2026-04-15T15:46:43.306,2026-04-15T15:46:43.485,0.009671730,tx_4,0.008526391
2026-04-15T15:46:43.507,2026-04-15T15:46:43.614,0.009823740,tx_4,0.008660369
2026-04-15T15:46:43.617,2026-04-15T15:46:43.690,0.009823740,idle,0.008660369
2026-04-15T15:46:43.696,2026-04-15T15:46:43.880,0.010083100,idle,0.008888964
2026-04-15T15:46:43.882,2026-04-15T15:46:44.069,0.005119800,idle,0.004514411
2026-04-15T15:46:44.072,2026-04-15T15:46:44.260,0.009701780,idle,0.008552876
2026-04-15T15:46:44.261,2026-04-15T15:46:44.441,0.009670900,idle,0.008525659
