# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
27,1,1,1,2026-04-15T15:49:54.277,2026-04-15T15:49:55.014,True,True,
27,2,2,2,2026-04-15T15:49:56.016,2026-04-15T15:49:56.601,True,True,
27,4,4,4,2026-04-15T15:49:57.605,2026-04-15T15:49:58.163,True,True,
27,8,8,8,2026-04-15T15:49:59.166,2026-04-15T15:49:59.753,True,True,
27,16,16,16,2026-04-15T15:50:00.756,2026-04-15T15:50:01.339,True,True,
27,32,32,32,2026-04-15T15:50:02.342,2026-04-15T15:50:02.931,True,True,
27,64,64,64,2026-04-15T15:50:03.934,2026-04-15T15:50:04.522,True,True,
27,128,128,128,2026-04-15T15:50:05.525,2026-04-15T15:50:06.111,True,True,
27,256,256,256,2026-04-15T15:50:07.115,2026-04-15T15:50:07.730,True,True,
27,512,512,512,2026-04-15T15:50:08.731,2026-04-15T15:50:09.409,True,True,
27,1024,1024,1024,2026-04-15T15:50:10.413,2026-04-15T15:50:11.214,True,True,
27,2048,2048,2048,2026-04-15T15:50:12.217,2026-04-15T15:50:13.192,True,True,
27,4096,4096,4096,2026-04-15T15:50:14.195,2026-04-15T15:50:15.590,True,True,
27,8192,8192,8192,2026-04-15T15:50:16.592,2026-04-15T15:50:18.833,True,True,
27,16384,16384,16384,2026-04-15T15:50:19.837,2026-04-15T15:50:23.810,True,True,
27,32768,32768,32768,2026-04-15T15:50:24.813,2026-04-15T15:50:32.150,True,True,
27,65536,65536,65536,2026-04-15T15:50:33.153,2026-04-15T15:50:47.301,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.005351702, 0.003606590, 0.009737420, 0.006130830, 0.001563180, 0.000492329, 10.08, 6735.000, 36
1, tx_1, 0.009794546, 0.009692950, 0.010115800, 0.000422850, 0.000180335, 0.000055695, 10.56, 736.000, 5
2, idle, 0.009133080, 0.007466290, 0.010115800, 0.002649510, 0.001072528, 0.000464434, 5.33, 998.000, 6
3, tx_2, 0.009848135, 0.009670660, 0.010310700, 0.000640040, 0.000308826, 0.000015520, 435.86, 583.000, 4
4, idle, 0.009099572, 0.006816150, 0.010310700, 0.003494550, 0.001283425, 0.000452970, 8.03, 996.000, 6
5, tx_4, 0.009881292, 0.009689730, 0.010430700, 0.000740970, 0.000366330, 0.000201903, 3.29, 556.000, 4
6, idle, 0.009053955, 0.005717360, 0.010430700, 0.004713340, 0.001691301, 0.000504124, 11.26, 1001.000, 6
7, tx_8, 0.009900518, 0.009679480, 0.010497700, 0.000818220, 0.000398455, 0.000398483, 1.00, 583.000, 4
8, idle, 0.008845964, 0.004886950, 0.010497700, 0.005610750, 0.002247991, 0.000621024, 13.10, 1000.000, 5
9, tx_16, 0.009683620, 0.009671250, 0.009695100, 0.000023850, 0.000010251, 0.000004705, 1095.90, 579.000, 4
10, idle, 0.008936570, 0.004323730, 0.010582900, 0.006259170, 0.002288644, 0.000653720, 12.26, 1001.000, 6
11, tx_32, 0.009692387, 0.009670300, 0.009709170, 0.000038870, 0.000018407, 0.000004822, 279.08, 587.000, 4
12, idle, 0.009010801, 0.004062740, 0.010575300, 0.006512560, 0.002206882, 0.000608007, 13.18, 999.000, 7
13, tx_64, 0.009693627, 0.009668270, 0.009708810, 0.000040540, 0.000022102, 0.000022595, 1.00, 585.000, 3
14, idle, 0.008921488, 0.004227870, 0.010564900, 0.006337030, 0.002326285, 0.000669594, 12.07, 998.000, 6
15, tx_128, 0.009698350, 0.009676980, 0.009750660, 0.000073680, 0.000035217, 0.000035528, 1.00, 577.000, 4
16, idle, 0.008963150, 0.004517710, 0.010462200, 0.005944490, 0.002199229, 0.000635625, 11.97, 997.000, 6
17, tx_256, 0.009727825, 0.009664930, 0.009874060, 0.000209130, 0.000098368, 0.000014951, 48.03, 612.000, 4
18, idle, 0.008942875, 0.004133090, 0.010584000, 0.006450910, 0.002381733, 0.000692955, 11.81, 995.000, 6
19, tx_512, 0.009872726, 0.009662430, 0.010574300, 0.000911870, 0.000392832, 0.000377629, 1.08, 676.000, 5
20, idle, 0.009142987, 0.006414710, 0.010574300, 0.004159590, 0.001452123, 0.000437281, 11.03, 998.000, 6
21, tx_1024, 0.010096974, 0.009678650, 0.010916300, 0.001237650, 0.000581495, 0.000581514, 1.00, 799.000, 5
22, idle, 0.009115715, 0.005487730, 0.010916300, 0.005428570, 0.001866041, 0.000487370, 14.66, 997.000, 6
23, tx_2048, 0.010297802, 0.009672090, 0.011156500, 0.001484410, 0.000702585, 0.000702601, 1.00, 972.000, 6
24, idle, 0.009127670, 0.005053750, 0.011156500, 0.006102750, 0.002088964, 0.000512882, 16.59, 1000.000, 6
25, tx_4096, 0.010414919, 0.009690930, 0.011128900, 0.001437970, 0.000682047, 0.000682063, 1.00, 1394.000, 7
26, idle, 0.009388561, 0.004898640, 0.011128900, 0.006230260, 0.002094664, 0.000642424, 10.63, 1001.000, 7
27, tx_8192, 0.010697457, 0.009685320, 0.011116600, 0.001431280, 0.000621857, 0.000621875, 1.00, 2239.000, 12
28, idle, 0.009264670, 0.007075350, 0.011050200, 0.003974850, 0.001357616, 0.000399655, 11.54, 999.000, 6
29, tx_16384, 0.010845870, 0.009666720, 0.011150100, 0.001483380, 0.000506149, 0.000506171, 1.00, 3970.000, 21
30, idle, 0.008957202, 0.004645400, 0.011150100, 0.006504700, 0.002494937, 0.000602745, 17.13, 999.000, 5
31, tx_32768, 0.010924460, 0.009675660, 0.011161000, 0.001485340, 0.000438856, 0.000348336, 1.59, 7339.000, 38
32, idle, 0.009250435, 0.004444270, 0.011004400, 0.006560130, 0.002439922, 0.000767703, 10.10, 994.000, 6
33, tx_65536, 0.011005108, 0.009680190, 0.011231600, 0.001551410, 0.000321729, 0.000191863, 2.81, 14143.000, 72
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-04-15T15:49:47.540,2026-04-15T15:49:47.540,0.009686160,baseline,0.008539109
2026-04-15T15:49:47.542,2026-04-15T15:49:47.565,0.005045640,baseline,0.004449048
2026-04-15T15:49:47.572,2026-04-15T15:49:47.754,0.004828410,baseline,0.004257585
2026-04-15T15:49:47.757,2026-04-15T15:49:47.936,0.005402960,baseline,0.004763982
2026-04-15T15:49:47.946,2026-04-15T15:49:48.127,0.004999620,baseline,0.004408487
2026-04-15T15:49:48.136,2026-04-15T15:49:48.317,0.004626330,baseline,0.004079476
2026-04-15T15:49:48.330,2026-04-15T15:49:48.506,0.005023940,baseline,0.004429922
2026-04-15T15:49:48.516,2026-04-15T15:49:48.705,0.004645160,baseline,0.004096073
2026-04-15T15:49:48.708,2026-04-15T15:49:48.888,0.005394500,baseline,0.004756526
2026-04-15T15:49:48.897,2026-04-15T15:49:49.075,0.004981020,baseline,0.004392093
2026-04-15T15:49:49.090,2026-04-15T15:49:49.362,0.004721710,baseline,0.004163542
2026-04-15T15:49:49.381,2026-04-15T15:49:49.552,0.005081290,baseline,0.004480469
2026-04-15T15:49:49.562,2026-04-15T15:49:49.742,0.004799560,baseline,0.004232158
2026-04-15T15:49:49.752,2026-04-15T15:49:49.940,0.005498340,baseline,0.004848048
2026-04-15T15:49:49.943,2026-04-15T15:49:50.124,0.004976250,baseline,0.004387889
2026-04-15T15:49:50.136,2026-04-15T15:49:50.320,0.004587340,baseline,0.004045111
2026-04-15T15:49:50.323,2026-04-15T15:49:50.511,0.004966000,baseline,0.004378855
2026-04-15T15:49:50.513,2026-04-15T15:49:50.691,0.004716940,baseline,0.004159338
2026-04-15T15:49:50.703,2026-04-15T15:49:50.882,0.005501210,baseline,0.004850578
2026-04-15T15:49:50.892,2026-04-15T15:49:51.168,0.005003790,baseline,0.004412162
2026-04-15T15:49:51.177,2026-04-15T15:49:51.365,0.004660900,baseline,0.004109945
2026-04-15T15:49:51.368,2026-04-15T15:49:51.548,0.005024900,baseline,0.004430768
2026-04-15T15:49:51.556,2026-04-15T15:49:51.748,0.004710380,baseline,0.004153556
2026-04-15T15:49:51.751,2026-04-15T15:49:51.927,0.005528390,baseline,0.004874534
2026-04-15T15:49:51.936,2026-04-15T15:49:52.116,0.004922360,baseline,0.004340391
2026-04-15T15:49:52.126,2026-04-15T15:49:52.306,0.004738990,baseline,0.004178772
2026-04-15T15:49:52.316,2026-04-15T15:49:52.506,0.005088560,baseline,0.004486876
2026-04-15T15:49:52.509,2026-04-15T15:49:52.694,0.004663760,baseline,0.004112466
2026-04-15T15:49:52.697,2026-04-15T15:49:52.876,0.005490000,baseline,0.004840698
2026-04-15T15:49:52.893,2026-04-15T15:49:53.167,0.004217140,baseline,0.003718824
2026-04-15T15:49:53.178,2026-04-15T15:49:53.358,0.003621490,baseline,0.003193830
2026-04-15T15:49:53.370,2026-04-15T15:49:53.547,0.003630910,baseline,0.003202133
2026-04-15T15:49:53.557,2026-04-15T15:49:53.737,0.003606590,baseline,0.003180698
2026-04-15T15:49:53.747,2026-04-15T15:49:53.936,0.008803170,baseline,0.007760859
2026-04-15T15:49:53.938,2026-04-15T15:49:54.128,0.009737420,baseline,0.008584289
2026-04-15T15:49:54.130,2026-04-15T15:49:54.275,0.009730150,baseline,0.008577881
2026-04-15T15:49:54.278,2026-04-15T15:49:54.316,0.009730150,tx_1,0.008577881
2026-04-15T15:49:54.318,2026-04-15T15:49:54.505,0.009730270,tx_1,0.008577987
2026-04-15T15:49:54.508,2026-04-15T15:49:54.687,0.009692950,tx_1,0.008545094
2026-04-15T15:49:54.696,2026-04-15T15:49:54.979,0.009703560,tx_1,0.008554445
2026-04-15T15:49:54.982,2026-04-15T15:49:55.014,0.010115800,tx_1,0.008917785
2026-04-15T15:49:55.016,2026-04-15T15:49:55.173,0.010115800,idle,0.008917785
2026-04-15T15:49:55.176,2026-04-15T15:49:55.359,0.008113330,idle,0.007152848
2026-04-15T15:49:55.362,2026-04-15T15:49:55.551,0.007466290,idle,0.006582560
2026-04-15T15:49:55.560,2026-04-15T15:49:55.732,0.009695220,idle,0.008547094
2026-04-15T15:49:55.741,2026-04-15T15:49:55.924,0.009699270,idle,0.008550664
2026-04-15T15:49:55.931,2026-04-15T15:49:56.014,0.009708570,idle,0.008558861
2026-04-15T15:49:56.017,2026-04-15T15:49:56.112,0.009708570,tx_2,0.008558861
2026-04-15T15:49:56.125,2026-04-15T15:49:56.301,0.009702610,tx_2,0.008553608
2026-04-15T15:49:56.310,2026-04-15T15:49:56.492,0.009670660,tx_2,0.008525448
2026-04-15T15:49:56.506,2026-04-15T15:49:56.600,0.010310700,tx_2,0.009089566
2026-04-15T15:49:56.603,2026-04-15T15:49:56.776,0.010310700,idle,0.009089566
2026-04-15T15:49:56.793,2026-04-15T15:49:56.975,0.006816150,idle,0.006009540
2026-04-15T15:49:56.977,2026-04-15T15:49:57.164,0.008392790,idle,0.007399159
2026-04-15T15:49:57.167,2026-04-15T15:49:57.355,0.009696650,idle,0.008548355
2026-04-15T15:49:57.357,2026-04-15T15:49:57.537,0.009675550,idle,0.008529758
2026-04-15T15:49:57.549,2026-04-15T15:49:57.599,0.009705590,idle,0.008556234
2026-04-15T15:49:57.607,2026-04-15T15:49:57.735,0.009705590,tx_4,0.008556234
2026-04-15T15:49:57.737,2026-04-15T15:49:57.917,0.009689730,tx_4,0.008542256
2026-04-15T15:49:57.927,2026-04-15T15:49:58.115,0.009699150,tx_4,0.008550558
2026-04-15T15:49:58.118,2026-04-15T15:49:58.163,0.010430700,tx_4,0.009195332
2026-04-15T15:49:58.164,2026-04-15T15:49:58.295,0.010430700,idle,0.009195332
2026-04-15T15:49:58.310,2026-04-15T15:49:58.599,0.005717360,idle,0.005041088
2026-04-15T15:49:58.602,2026-04-15T15:49:58.780,0.009060100,idle,0.007987312
2026-04-15T15:49:58.782,2026-04-15T15:49:58.970,0.009674230,idle,0.008528594
