# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
11,1,1,1,2026-04-15T15:32:35.680,2026-04-15T15:32:36.397,True,True,
11,2,2,2,2026-04-15T15:32:37.399,2026-04-15T15:32:37.986,True,True,
11,4,4,4,2026-04-15T15:32:38.988,2026-04-15T15:32:39.581,True,True,
11,8,8,8,2026-04-15T15:32:40.586,2026-04-15T15:32:41.168,True,True,
11,16,16,16,2026-04-15T15:32:42.172,2026-04-15T15:32:42.727,True,True,
11,32,32,32,2026-04-15T15:32:43.729,2026-04-15T15:32:44.317,True,True,
11,64,64,64,2026-04-15T15:32:45.319,2026-04-15T15:32:45.907,True,True,
11,128,128,128,2026-04-15T15:32:46.909,2026-04-15T15:32:47.497,True,True,
11,256,256,256,2026-04-15T15:32:48.499,2026-04-15T15:32:49.117,True,True,
11,512,512,512,2026-04-15T15:32:50.119,2026-04-15T15:32:50.797,True,True,
11,1024,1024,1024,2026-04-15T15:32:51.799,2026-04-15T15:32:52.596,True,True,
11,2048,2048,2048,2026-04-15T15:32:53.598,2026-04-15T15:32:54.577,True,True,
11,4096,4096,4096,2026-04-15T15:32:55.580,2026-04-15T15:32:56.978,True,True,
11,8192,8192,8192,2026-04-15T15:32:57.980,2026-04-15T15:33:00.251,True,True,
11,16384,16384,16384,2026-04-15T15:33:01.256,2026-04-15T15:33:05.194,True,True,
11,32768,32768,32768,2026-04-15T15:33:06.196,2026-04-15T15:33:13.565,True,True,
11,65536,65536,65536,2026-04-15T15:33:14.569,2026-04-15T15:33:28.720,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.005351318, 0.003611120, 0.009747080, 0.006135960, 0.001639287, 0.000491843, 11.11, 6738.000, 36
1, tx_1, 0.009849204, 0.009680430, 0.010449900, 0.000769470, 0.000336146, 0.000193566, 3.02, 716.000, 5
2, idle, 0.008883930, 0.005286960, 0.010449900, 0.005162940, 0.002055252, 0.000584192, 12.38, 1000.000, 5
3, tx_2, 0.009866560, 0.009687110, 0.010556100, 0.000868990, 0.000385511, 0.000103178, 13.99, 583.000, 5
4, idle, 0.008826550, 0.004576130, 0.010556100, 0.005979970, 0.002407273, 0.000652027, 13.63, 998.000, 5
5, tx_4, 0.009700732, 0.009688420, 0.009712390, 0.000023970, 0.000009949, 0.000004746, 204.46, 595.000, 4
6, idle, 0.008910885, 0.004118900, 0.010582700, 0.006463800, 0.002374558, 0.000679323, 12.22, 997.000, 6
7, tx_8, 0.009690270, 0.009674110, 0.009704520, 0.000030410, 0.000013828, 0.000005913, 14.79, 580.000, 4
8, idle, 0.009019749, 0.004125810, 0.010567100, 0.006441290, 0.002182715, 0.000604415, 13.04, 1001.000, 7
9, tx_16, 0.009707103, 0.009682940, 0.009729440, 0.000046500, 0.000023304, 0.000023772, 1.00, 550.000, 3
10, idle, 0.008815178, 0.004478720, 0.010486600, 0.006007880, 0.002447823, 0.000723626, 11.44, 999.000, 5
11, tx_32, 0.009726573, 0.009677210, 0.009843890, 0.000166680, 0.000079136, 0.000022991, 12.36, 586.000, 4
12, idle, 0.009016390, 0.005056610, 0.010133400, 0.005076790, 0.001947662, 0.000587591, 10.99, 999.000, 6
13, tx_64, 0.009749885, 0.009681510, 0.009912690, 0.000231180, 0.000109192, 0.000049146, 4.98, 581.000, 4
14, idle, 0.009066083, 0.005790330, 0.009912690, 0.004122360, 0.001607800, 0.000524448, 9.40, 999.000, 6
15, tx_128, 0.009786990, 0.009685440, 0.010069700, 0.000384260, 0.000188632, 0.000188690, 1.00, 583.000, 4
16, idle, 0.009120608, 0.006497700, 0.010069700, 0.003572000, 0.001324729, 0.000479944, 7.62, 1001.000, 6
17, tx_256, 0.009828305, 0.009672920, 0.010266200, 0.000593280, 0.000292006, 0.000005636, 8787.80, 617.000, 4
18, idle, 0.009144693, 0.005557000, 0.010266200, 0.004709200, 0.001772342, 0.000569926, 9.67, 1000.000, 6
19, tx_512, 0.009772210, 0.009668630, 0.009980290, 0.000311660, 0.000140819, 0.000107615, 1.72, 677.000, 4
20, idle, 0.009006435, 0.004352580, 0.010643700, 0.006291120, 0.002309931, 0.000675734, 11.69, 999.000, 6
21, tx_1024, 0.009869892, 0.009674230, 0.010589100, 0.000914870, 0.000402176, 0.000173729, 5.36, 791.000, 5
22, idle, 0.009218167, 0.004103040, 0.011089700, 0.006986660, 0.002324639, 0.000657570, 12.50, 998.000, 7
23, tx_2048, 0.010153422, 0.009697480, 0.011068200, 0.001370720, 0.000641480, 0.000641497, 1.00, 980.000, 5
24, idle, 0.009219455, 0.004086470, 0.011077600, 0.006991130, 0.002603695, 0.000814310, 10.22, 996.000, 6
25, tx_4096, 0.010324735, 0.009689260, 0.011073800, 0.001384540, 0.000671262, 0.000671279, 1.00, 1397.000, 8
26, idle, 0.009230447, 0.004129270, 0.011139500, 0.007010230, 0.002591259, 0.000805550, 10.35, 999.000, 6
27, tx_8192, 0.010595843, 0.009670060, 0.011140100, 0.001470040, 0.000666199, 0.000666215, 1.00, 2268.000, 12
28, idle, 0.008923914, 0.004555980, 0.011051500, 0.006495520, 0.002513993, 0.000622018, 16.34, 1001.000, 5
29, tx_16384, 0.010785092, 0.009674590, 0.011122400, 0.001447810, 0.000556209, 0.000556229, 1.00, 3936.000, 21
30, idle, 0.009258715, 0.004318960, 0.011096400, 0.006777440, 0.002513506, 0.000783937, 10.28, 998.000, 6
31, tx_32768, 0.010930794, 0.009681030, 0.011155300, 0.001474270, 0.000430044, 0.000368786, 1.36, 7368.000, 38
32, idle, 0.009346343, 0.006086250, 0.011124500, 0.005038250, 0.001694086, 0.000602377, 7.91, 997.000, 6
33, tx_65536, 0.011009644, 0.009670300, 0.011159300, 0.001489000, 0.000302885, 0.000188141, 2.59, 14149.000, 72
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-04-15T15:32:28.941,2026-04-15T15:32:28.941,0.009695340,baseline,0.008547200
2026-04-15T15:32:28.950,2026-04-15T15:32:28.950,0.004998430,baseline,0.004407438
2026-04-15T15:32:28.953,2026-04-15T15:32:29.139,0.004610230,baseline,0.004065286
2026-04-15T15:32:29.141,2026-04-15T15:32:29.321,0.005599450,baseline,0.004937165
2026-04-15T15:32:29.331,2026-04-15T15:32:29.606,0.004794670,baseline,0.004227848
2026-04-15T15:32:29.618,2026-04-15T15:32:29.797,0.004780130,baseline,0.004215032
2026-04-15T15:32:29.813,2026-04-15T15:32:29.991,0.004982210,baseline,0.004393142
2026-04-15T15:32:30.001,2026-04-15T15:32:30.181,0.004687250,baseline,0.004133170
2026-04-15T15:32:30.193,2026-04-15T15:32:30.380,0.005575130,baseline,0.004915730
2026-04-15T15:32:30.382,2026-04-15T15:32:30.569,0.004779410,baseline,0.004214398
2026-04-15T15:32:30.572,2026-04-15T15:32:30.759,0.004731840,baseline,0.004172471
2026-04-15T15:32:30.762,2026-04-15T15:32:30.951,0.005040160,baseline,0.004444218
2026-04-15T15:32:30.954,2026-04-15T15:32:31.140,0.004661850,baseline,0.004110783
2026-04-15T15:32:31.142,2026-04-15T15:32:31.321,0.005552230,baseline,0.004895546
2026-04-15T15:32:31.331,2026-04-15T15:32:31.607,0.004802180,baseline,0.004234467
2026-04-15T15:32:31.621,2026-04-15T15:32:31.797,0.004745550,baseline,0.004184554
2026-04-15T15:32:31.806,2026-04-15T15:32:31.996,0.005035990,baseline,0.004440542
2026-04-15T15:32:31.998,2026-04-15T15:32:32.185,0.004715510,baseline,0.004158078
2026-04-15T15:32:32.188,2026-04-15T15:32:32.365,0.005512530,baseline,0.004860555
2026-04-15T15:32:32.376,2026-04-15T15:32:32.565,0.004815660,baseline,0.004246348
2026-04-15T15:32:32.570,2026-04-15T15:32:32.754,0.004652790,baseline,0.004102797
2026-04-15T15:32:32.757,2026-04-15T15:32:32.944,0.005001050,baseline,0.004409747
2026-04-15T15:32:32.946,2026-04-15T15:32:33.126,0.004692970,baseline,0.004138211
2026-04-15T15:32:33.135,2026-04-15T15:32:33.424,0.005647970,baseline,0.004979929
2026-04-15T15:32:33.426,2026-04-15T15:32:33.612,0.004860250,baseline,0.004285649
2026-04-15T15:32:33.615,2026-04-15T15:32:33.800,0.004683790,baseline,0.004130120
2026-04-15T15:32:33.802,2026-04-15T15:32:33.980,0.004958250,baseline,0.004372024
2026-04-15T15:32:33.990,2026-04-15T15:32:34.180,0.004669600,baseline,0.004117613
2026-04-15T15:32:34.182,2026-04-15T15:32:34.372,0.005590270,baseline,0.004929074
2026-04-15T15:32:34.377,2026-04-15T15:32:34.559,0.003831090,baseline,0.003378568
2026-04-15T15:32:34.561,2026-04-15T15:32:34.740,0.003611120,baseline,0.003184690
2026-04-15T15:32:34.750,2026-04-15T15:32:34.930,0.003639490,baseline,0.003209695
2026-04-15T15:32:34.940,2026-04-15T15:32:35.217,0.003611350,baseline,0.003184893
2026-04-15T15:32:35.226,2026-04-15T15:32:35.407,0.009614380,baseline,0.008475844
2026-04-15T15:32:35.419,2026-04-15T15:32:35.596,0.009747080,baseline,0.008592803
2026-04-15T15:32:35.605,2026-04-15T15:32:35.679,0.009720250,baseline,0.008569155
2026-04-15T15:32:35.680,2026-04-15T15:32:35.786,0.009720250,tx_1,0.008569155
2026-04-15T15:32:35.797,2026-04-15T15:32:35.976,0.009689610,tx_1,0.008542150
2026-04-15T15:32:35.986,2026-04-15T15:32:36.167,0.009680430,tx_1,0.008534059
2026-04-15T15:32:36.177,2026-04-15T15:32:36.357,0.009705830,tx_1,0.008556446
2026-04-15T15:32:36.366,2026-04-15T15:32:36.396,0.010449900,tx_1,0.009212254
2026-04-15T15:32:36.398,2026-04-15T15:32:36.546,0.010449900,idle,0.009212254
2026-04-15T15:32:36.556,2026-04-15T15:32:36.750,0.005286960,idle,0.004661742
2026-04-15T15:32:36.752,2026-04-15T15:32:37.021,0.009265770,idle,0.008168586
2026-04-15T15:32:37.031,2026-04-15T15:32:37.220,0.009716560,idle,0.008565903
2026-04-15T15:32:37.223,2026-04-15T15:32:37.398,0.009700460,idle,0.008551713
2026-04-15T15:32:37.401,2026-04-15T15:32:37.401,0.009700460,tx_2,0.008551713
2026-04-15T15:32:37.411,2026-04-15T15:32:37.599,0.009687110,tx_2,0.008539946
2026-04-15T15:32:37.602,2026-04-15T15:32:37.792,0.009699750,tx_2,0.008551087
2026-04-15T15:32:37.795,2026-04-15T15:32:37.979,0.009689380,tx_2,0.008541947
2026-04-15T15:32:37.981,2026-04-15T15:32:37.984,0.010556100,tx_2,0.009305857
2026-04-15T15:32:37.987,2026-04-15T15:32:38.161,0.010556100,idle,0.009305857
2026-04-15T15:32:38.171,2026-04-15T15:32:38.351,0.004576130,idle,0.004035231
2026-04-15T15:32:38.360,2026-04-15T15:32:38.539,0.009614380,idle,0.008475844
2026-04-15T15:32:38.553,2026-04-15T15:32:38.843,0.009697720,idle,0.008549298
2026-04-15T15:32:38.846,2026-04-15T15:32:38.985,0.009688420,idle,0.008541101
2026-04-15T15:32:38.988,2026-04-15T15:32:39.025,0.009688420,tx_4,0.008541101
2026-04-15T15:32:39.027,2026-04-15T15:32:39.214,0.009712390,tx_4,0.008562228
2026-04-15T15:32:39.217,2026-04-15T15:32:39.397,0.009698910,tx_4,0.008550347
2026-04-15T15:32:39.406,2026-04-15T15:32:39.583,0.009703210,tx_4,0.008554137
2026-04-15T15:32:39.584,2026-04-15T15:32:39.594,0.009703210,idle,0.008554137
2026-04-15T15:32:39.596,2026-04-15T15:32:39.784,0.010582700,idle,0.009329302
2026-04-15T15:32:39.789,2026-04-15T15:32:39.974,0.004118900,idle,0.003632238
2026-04-15T15:32:39.976,2026-04-15T15:32:40.156,0.009692710,idle,0.008544882
2026-04-15T15:32:40.168,2026-04-15T15:32:40.354,0.009669230,idle,0.008524187
