# META
module,esp32
strategy,chunked_512
run,6
attempt,1
session,20260330_173944
baseline_s,5.0
shunt_ohms,1.100000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-03-30T18:04:13.592,1.23234000E-01,baseline
2026-03-30T18:04:13.598,1.23234000E-01,baseline
2026-03-30T18:04:13.603,1.23234000E-01,baseline
2026-03-30T18:04:13.609,1.23234000E-01,baseline
2026-03-30T18:04:13.612,1.23234000E-01,baseline
2026-03-30T18:04:13.619,1.23234000E-01,baseline
2026-03-30T18:04:13.622,1.23234000E-01,baseline
2026-03-30T18:04:13.625,1.23234000E-01,baseline
2026-03-30T18:04:13.628,1.23234000E-01,baseline
2026-03-30T18:04:13.631,1.23234000E-01,baseline
2026-03-30T18:04:13.634,1.23234000E-01,baseline
2026-03-30T18:04:13.637,1.23234000E-01,baseline
2026-03-30T18:04:13.640,1.23234000E-01,baseline
2026-03-30T18:04:13.643,1.23234000E-01,baseline
2026-03-30T18:04:13.648,1.23234000E-01,baseline
2026-03-30T18:04:13.652,1.23234000E-01,baseline
2026-03-30T18:04:13.655,1.23234000E-01,baseline
2026-03-30T18:04:13.659,1.23234000E-01,baseline
2026-03-30T18:04:13.666,1.23234000E-01,baseline
2026-03-30T18:04:13.671,1.23234000E-01,baseline
2026-03-30T18:04:13.674,1.23234000E-01,baseline
2026-03-30T18:04:13.678,1.23234000E-01,baseline
2026-03-30T18:04:13.683,1.23234000E-01,baseline
2026-03-30T18:04:13.686,1.23234000E-01,baseline
2026-03-30T18:04:13.690,1.23234000E-01,baseline
2026-03-30T18:04:13.697,1.23234000E-01,baseline
2026-03-30T18:04:13.700,1.23234000E-01,baseline
2026-03-30T18:04:13.704,1.23234000E-01,baseline
2026-03-30T18:04:13.707,1.23234000E-01,baseline
2026-03-30T18:04:13.713,1.23234000E-01,baseline
2026-03-30T18:04:13.717,1.23234000E-01,baseline
2026-03-30T18:04:13.723,1.23234000E-01,baseline
2026-03-30T18:04:13.726,1.23234000E-01,baseline
2026-03-30T18:04:13.729,1.23234000E-01,baseline
2026-03-30T18:04:13.732,1.23234000E-01,baseline
2026-03-30T18:04:13.736,1.23234000E-01,baseline
2026-03-30T18:04:13.740,1.23234000E-01,baseline
2026-03-30T18:04:13.744,1.23234000E-01,baseline
2026-03-30T18:04:13.748,1.23234000E-01,baseline
2026-03-30T18:04:13.751,1.23234000E-01,baseline
2026-03-30T18:04:13.754,1.23234000E-01,baseline
2026-03-30T18:04:13.758,1.23234000E-01,baseline
2026-03-30T18:04:13.761,1.23234000E-01,baseline
2026-03-30T18:04:13.765,1.23234000E-01,baseline
2026-03-30T18:04:13.768,1.23234000E-01,baseline
2026-03-30T18:04:13.771,1.23234000E-01,baseline
2026-03-30T18:04:13.774,1.23234000E-01,baseline
2026-03-30T18:04:13.778,1.23234000E-01,baseline
2026-03-30T18:04:13.782,1.23234000E-01,baseline
2026-03-30T18:04:13.787,1.23234000E-01,baseline
2026-03-30T18:04:13.797,1.22199000E-01,baseline
2026-03-30T18:04:13.800,1.22199000E-01,baseline
2026-03-30T18:04:13.804,1.22199000E-01,baseline
2026-03-30T18:04:13.807,1.22199000E-01,baseline
2026-03-30T18:04:13.811,1.22199000E-01,baseline
2026-03-30T18:04:13.819,1.22199000E-01,baseline
2026-03-30T18:04:13.823,1.22199000E-01,baseline
2026-03-30T18:04:13.826,1.22199000E-01,baseline
2026-03-30T18:04:13.830,1.22199000E-01,baseline
2026-03-30T18:04:13.833,1.22199000E-01,baseline
2026-03-30T18:04:13.841,1.22199000E-01,baseline
