# META
module,esp32
strategy,full_payload
run,1
session,20260328_135025
baseline_s,5.0
shunt_ohms,1.000000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-03-28T13:50:40.978,1.07335000E-01,baseline
2026-03-28T13:50:40.981,1.07335000E-01,baseline
2026-03-28T13:50:40.984,1.07335000E-01,baseline
2026-03-28T13:50:40.988,1.07335000E-01,baseline
2026-03-28T13:50:40.991,1.07335000E-01,baseline
2026-03-28T13:50:40.994,1.07335000E-01,baseline
2026-03-28T13:50:40.997,1.07335000E-01,baseline
2026-03-28T13:50:41.003,1.07335000E-01,baseline
2026-03-28T13:50:41.006,1.07335000E-01,baseline
2026-03-28T13:50:41.009,1.07335000E-01,baseline
2026-03-28T13:50:41.012,1.07335000E-01,baseline
2026-03-28T13:50:41.015,1.07335000E-01,baseline
2026-03-28T13:50:41.018,1.07335000E-01,baseline
2026-03-28T13:50:41.021,1.07335000E-01,baseline
2026-03-28T13:50:41.025,1.07335000E-01,baseline
2026-03-28T13:50:41.030,1.07335000E-01,baseline
2026-03-28T13:50:41.034,1.07335000E-01,baseline
2026-03-28T13:50:41.037,1.07335000E-01,baseline
2026-03-28T13:50:41.041,1.07335000E-01,baseline
2026-03-28T13:50:41.046,1.07335000E-01,baseline
2026-03-28T13:50:41.050,1.07335000E-01,baseline
2026-03-28T13:50:41.053,1.07335000E-01,baseline
2026-03-28T13:50:41.060,1.07335000E-01,baseline
2026-03-28T13:50:41.064,1.07335000E-01,baseline
2026-03-28T13:50:41.067,1.07335000E-01,baseline
2026-03-28T13:50:41.075,1.07335000E-01,baseline
2026-03-28T13:50:41.079,1.07335000E-01,baseline
2026-03-28T13:50:41.083,1.07335000E-01,baseline
2026-03-28T13:50:41.087,1.07335000E-01,baseline
2026-03-28T13:50:41.090,1.07335000E-01,baseline
2026-03-28T13:50:41.094,1.07335000E-01,baseline
2026-03-28T13:50:41.097,1.07335000E-01,baseline
2026-03-28T13:50:41.101,1.07335000E-01,baseline
2026-03-28T13:50:41.104,1.07335000E-01,baseline
2026-03-28T13:50:41.108,1.07335000E-01,baseline
2026-03-28T13:50:41.111,1.07335000E-01,baseline
2026-03-28T13:50:41.118,1.07335000E-01,baseline
2026-03-28T13:50:41.129,1.07335000E-01,baseline
2026-03-28T13:50:41.132,1.07409000E-01,baseline
2026-03-28T13:50:41.136,1.07409000E-01,baseline
2026-03-28T13:50:41.140,1.07409000E-01,baseline
