# META
module,ble_nrf52
strategy,chunked_244
uart_chunk_bytes,244
ble_mtu,247
ble_chunk_bytes,244
run,13
session,20260415_152013
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-04-15T15:34:38.660,9.66517000E-03,baseline
2026-04-15T15:34:38.662,4.99271000E-03,baseline
2026-04-15T15:34:38.666,4.99271000E-03,baseline
2026-04-15T15:34:38.668,4.99271000E-03,baseline
2026-04-15T15:34:38.670,4.99271000E-03,baseline
2026-04-15T15:34:38.673,4.99271000E-03,baseline
2026-04-15T15:34:38.676,4.99271000E-03,baseline
2026-04-15T15:34:38.678,4.99271000E-03,baseline
2026-04-15T15:34:38.681,4.99271000E-03,baseline
2026-04-15T15:34:38.684,4.99271000E-03,baseline
2026-04-15T15:34:38.686,4.99271000E-03,baseline
2026-04-15T15:34:38.696,4.57697000E-03,baseline
2026-04-15T15:34:38.698,4.57697000E-03,baseline
2026-04-15T15:34:38.701,4.57697000E-03,baseline
2026-04-15T15:34:38.707,4.57697000E-03,baseline
2026-04-15T15:34:38.709,4.57697000E-03,baseline
2026-04-15T15:34:38.712,4.57697000E-03,baseline
2026-04-15T15:34:38.715,4.57697000E-03,baseline
2026-04-15T15:34:38.718,4.57697000E-03,baseline
2026-04-15T15:34:38.720,4.57697000E-03,baseline
2026-04-15T15:34:38.723,4.57697000E-03,baseline
2026-04-15T15:34:38.725,4.57697000E-03,baseline
2026-04-15T15:34:38.728,4.57697000E-03,baseline
2026-04-15T15:34:38.731,4.57697000E-03,baseline
2026-04-15T15:34:38.734,4.57697000E-03,baseline
2026-04-15T15:34:38.736,4.57697000E-03,baseline
2026-04-15T15:34:38.739,4.57697000E-03,baseline
2026-04-15T15:34:38.742,4.57697000E-03,baseline
2026-04-15T15:34:38.744,4.57697000E-03,baseline
2026-04-15T15:34:38.747,4.57697000E-03,baseline
2026-04-15T15:34:38.750,4.57697000E-03,baseline
2026-04-15T15:34:38.752,4.57697000E-03,baseline
2026-04-15T15:34:38.755,4.57697000E-03,baseline
2026-04-15T15:34:38.767,4.57697000E-03,baseline
2026-04-15T15:34:38.771,4.57697000E-03,baseline
2026-04-15T15:34:38.773,4.57697000E-03,baseline
2026-04-15T15:34:38.775,4.57697000E-03,baseline
2026-04-15T15:34:38.778,4.57697000E-03,baseline
2026-04-15T15:34:38.781,4.57697000E-03,baseline
2026-04-15T15:34:38.786,4.57697000E-03,baseline
2026-04-15T15:34:38.789,4.57697000E-03,baseline
2026-04-15T15:34:38.791,4.57697000E-03,baseline
2026-04-15T15:34:38.799,4.57697000E-03,baseline
2026-04-15T15:34:38.802,4.57697000E-03,baseline
2026-04-15T15:34:38.803,4.57697000E-03,baseline
2026-04-15T15:34:38.805,4.57697000E-03,baseline
2026-04-15T15:34:38.808,4.57697000E-03,baseline
2026-04-15T15:34:38.811,4.57697000E-03,baseline
2026-04-15T15:34:38.814,4.57697000E-03,baseline
2026-04-15T15:34:38.816,4.57697000E-03,baseline
2026-04-15T15:34:38.823,4.57697000E-03,baseline
