# META
module,ble_nrf52
strategy,chunked_244
uart_chunk_bytes,244
ble_mtu,247
ble_chunk_bytes,244
run,12
session,20260415_152013
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-04-15T15:33:33.806,9.67876000E-03,baseline
2026-04-15T15:33:33.811,4.89017000E-03,baseline
2026-04-15T15:33:33.816,4.89017000E-03,baseline
2026-04-15T15:33:33.819,4.89017000E-03,baseline
2026-04-15T15:33:33.821,4.89017000E-03,baseline
2026-04-15T15:33:33.824,4.89017000E-03,baseline
2026-04-15T15:33:33.827,4.89017000E-03,baseline
2026-04-15T15:33:33.829,4.89017000E-03,baseline
2026-04-15T15:33:33.832,4.89017000E-03,baseline
2026-04-15T15:33:33.835,4.89017000E-03,baseline
2026-04-15T15:33:33.837,4.89017000E-03,baseline
2026-04-15T15:33:33.840,4.89017000E-03,baseline
2026-04-15T15:33:33.843,4.89017000E-03,baseline
2026-04-15T15:33:33.846,4.89017000E-03,baseline
2026-04-15T15:33:33.848,4.89017000E-03,baseline
2026-04-15T15:33:33.851,4.89017000E-03,baseline
2026-04-15T15:33:33.854,4.89017000E-03,baseline
2026-04-15T15:33:33.856,4.89017000E-03,baseline
2026-04-15T15:33:33.859,4.89017000E-03,baseline
2026-04-15T15:33:33.862,4.89017000E-03,baseline
2026-04-15T15:33:33.865,4.89017000E-03,baseline
2026-04-15T15:33:33.871,4.89017000E-03,baseline
2026-04-15T15:33:33.873,4.89017000E-03,baseline
2026-04-15T15:33:33.876,4.89017000E-03,baseline
2026-04-15T15:33:33.879,4.89017000E-03,baseline
2026-04-15T15:33:33.882,4.89017000E-03,baseline
2026-04-15T15:33:33.887,4.89017000E-03,baseline
2026-04-15T15:33:33.890,4.89017000E-03,baseline
2026-04-15T15:33:33.893,4.89017000E-03,baseline
2026-04-15T15:33:33.896,4.89017000E-03,baseline
2026-04-15T15:33:33.900,4.89017000E-03,baseline
2026-04-15T15:33:33.901,4.89017000E-03,baseline
2026-04-15T15:33:33.903,4.89017000E-03,baseline
2026-04-15T15:33:33.906,4.89017000E-03,baseline
2026-04-15T15:33:33.916,4.87360000E-03,baseline
2026-04-15T15:33:33.918,4.87360000E-03,baseline
2026-04-15T15:33:33.921,4.87360000E-03,baseline
2026-04-15T15:33:33.926,4.87360000E-03,baseline
2026-04-15T15:33:33.929,4.87360000E-03,baseline
2026-04-15T15:33:33.932,4.87360000E-03,baseline
2026-04-15T15:33:33.934,4.87360000E-03,baseline
2026-04-15T15:33:33.937,4.87360000E-03,baseline
2026-04-15T15:33:33.940,4.87360000E-03,baseline
2026-04-15T15:33:33.942,4.87360000E-03,baseline
2026-04-15T15:33:33.945,4.87360000E-03,baseline
2026-04-15T15:33:33.948,4.87360000E-03,baseline
2026-04-15T15:33:33.950,4.87360000E-03,baseline
2026-04-15T15:33:33.953,4.87360000E-03,baseline
2026-04-15T15:33:33.956,4.87360000E-03,baseline
2026-04-15T15:33:33.959,4.87360000E-03,baseline
2026-04-15T15:33:33.961,4.87360000E-03,baseline
2026-04-15T15:33:33.964,4.87360000E-03,baseline
2026-04-15T15:33:33.968,4.87360000E-03,baseline
2026-04-15T15:33:33.970,4.87360000E-03,baseline
2026-04-15T15:33:33.973,4.87360000E-03,baseline
2026-04-15T15:33:33.977,4.87360000E-03,baseline
2026-04-15T15:33:33.986,4.87360000E-03,baseline
2026-04-15T15:33:33.987,4.87360000E-03,baseline
2026-04-15T15:33:33.993,4.87360000E-03,baseline
2026-04-15T15:33:33.996,4.87360000E-03,baseline
2026-04-15T15:33:33.999,4.87360000E-03,baseline
2026-04-15T15:33:34.001,4.87360000E-03,baseline
2026-04-15T15:33:34.008,4.87360000E-03,baseline
2026-04-15T15:33:34.011,4.87360000E-03,baseline
2026-04-15T15:33:34.012,4.87360000E-03,baseline
2026-04-15T15:33:34.015,4.87360000E-03,baseline
2026-04-15T15:33:34.017,4.87360000E-03,baseline
2026-04-15T15:33:34.021,4.87360000E-03,baseline
2026-04-15T15:33:34.023,4.87360000E-03,baseline
2026-04-15T15:33:34.051,4.87360000E-03,baseline
2026-04-15T15:33:34.052,4.87360000E-03,baseline
2026-04-15T15:33:34.054,4.87360000E-03,baseline
2026-04-15T15:33:34.057,4.87360000E-03,baseline
2026-04-15T15:33:34.059,4.87360000E-03,baseline
2026-04-15T15:33:34.062,4.87360000E-03,baseline
2026-04-15T15:33:34.065,4.87360000E-03,baseline
2026-04-15T15:33:34.068,4.87360000E-03,baseline
2026-04-15T15:33:34.071,4.87360000E-03,baseline
2026-04-15T15:33:34.074,4.87360000E-03,baseline
2026-04-15T15:33:34.076,4.87360000E-03,baseline
2026-04-15T15:33:34.079,4.87360000E-03,baseline
2026-04-15T15:33:34.082,4.87360000E-03,baseline
2026-04-15T15:33:34.085,4.87360000E-03,baseline
2026-04-15T15:33:34.090,4.87360000E-03,baseline
2026-04-15T15:33:34.093,4.87360000E-03,baseline
2026-04-15T15:33:34.096,4.87360000E-03,baseline
2026-04-15T15:33:34.111,5.27503000E-03,baseline
2026-04-15T15:33:34.113,5.27503000E-03,baseline
2026-04-15T15:33:34.116,5.27503000E-03,baseline
2026-04-15T15:33:34.118,5.27503000E-03,baseline
2026-04-15T15:33:34.121,5.27503000E-03,baseline
