# META
module,ble_nrf52
strategy,chunked_244
uart_chunk_bytes,244
ble_mtu,247
ble_chunk_bytes,244
run,17
session,20260415_152013
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-04-15T15:38:58.080,9.69438000E-03,baseline
2026-04-15T15:38:58.082,4.68630000E-03,baseline
2026-04-15T15:38:58.085,4.68630000E-03,baseline
2026-04-15T15:38:58.089,4.68630000E-03,baseline
2026-04-15T15:38:58.090,4.68630000E-03,baseline
2026-04-15T15:38:58.093,4.68630000E-03,baseline
2026-04-15T15:38:58.096,4.68630000E-03,baseline
2026-04-15T15:38:58.098,4.68630000E-03,baseline
2026-04-15T15:38:58.101,4.68630000E-03,baseline
2026-04-15T15:38:58.104,4.68630000E-03,baseline
2026-04-15T15:38:58.106,4.68630000E-03,baseline
2026-04-15T15:38:58.109,4.68630000E-03,baseline
2026-04-15T15:38:58.112,4.68630000E-03,baseline
2026-04-15T15:38:58.117,4.68630000E-03,baseline
2026-04-15T15:38:58.120,4.68630000E-03,baseline
2026-04-15T15:38:58.130,4.68630000E-03,baseline
2026-04-15T15:38:58.132,4.68630000E-03,baseline
2026-04-15T15:38:58.134,4.68630000E-03,baseline
2026-04-15T15:38:58.136,4.68630000E-03,baseline
2026-04-15T15:38:58.139,4.68630000E-03,baseline
2026-04-15T15:38:58.143,4.68630000E-03,baseline
2026-04-15T15:38:58.144,4.68630000E-03,baseline
2026-04-15T15:38:58.147,4.68630000E-03,baseline
2026-04-15T15:38:58.150,4.68630000E-03,baseline
2026-04-15T15:38:58.156,4.68630000E-03,baseline
2026-04-15T15:38:58.157,4.68630000E-03,baseline
2026-04-15T15:38:58.160,4.68630000E-03,baseline
2026-04-15T15:38:58.163,4.68630000E-03,baseline
2026-04-15T15:38:58.165,4.68630000E-03,baseline
2026-04-15T15:38:58.170,4.68630000E-03,baseline
2026-04-15T15:38:58.179,4.68630000E-03,baseline
2026-04-15T15:38:58.180,4.68630000E-03,baseline
2026-04-15T15:38:58.182,4.68630000E-03,baseline
2026-04-15T15:38:58.184,4.68630000E-03,baseline
2026-04-15T15:38:58.187,4.68630000E-03,baseline
2026-04-15T15:38:58.190,4.68630000E-03,baseline
2026-04-15T15:38:58.192,4.68630000E-03,baseline
2026-04-15T15:38:58.197,4.68630000E-03,baseline
2026-04-15T15:38:58.199,4.68630000E-03,baseline
2026-04-15T15:38:58.201,4.68630000E-03,baseline
2026-04-15T15:38:58.205,4.68630000E-03,baseline
2026-04-15T15:38:58.211,4.68630000E-03,baseline
2026-04-15T15:38:58.212,4.68630000E-03,baseline
2026-04-15T15:38:58.214,4.68630000E-03,baseline
2026-04-15T15:38:58.217,4.68630000E-03,baseline
2026-04-15T15:38:58.219,4.68630000E-03,baseline
2026-04-15T15:38:58.225,4.68630000E-03,baseline
2026-04-15T15:38:58.229,4.68630000E-03,baseline
2026-04-15T15:38:58.237,4.68630000E-03,baseline
2026-04-15T15:38:58.243,4.68630000E-03,baseline
2026-04-15T15:38:58.244,4.68630000E-03,baseline
2026-04-15T15:38:58.246,4.68630000E-03,baseline
2026-04-15T15:38:58.249,4.68630000E-03,baseline
2026-04-15T15:38:58.252,4.68630000E-03,baseline
2026-04-15T15:38:58.255,4.68630000E-03,baseline
2026-04-15T15:38:58.257,4.68630000E-03,baseline
2026-04-15T15:38:58.260,4.68630000E-03,baseline
2026-04-15T15:38:58.270,4.68630000E-03,baseline
2026-04-15T15:38:58.272,5.57262000E-03,baseline
2026-04-15T15:38:58.275,5.57262000E-03,baseline
2026-04-15T15:38:58.278,5.57262000E-03,baseline
2026-04-15T15:38:58.280,5.57262000E-03,baseline
2026-04-15T15:38:58.283,5.57262000E-03,baseline
2026-04-15T15:38:58.286,5.57262000E-03,baseline
2026-04-15T15:38:58.292,5.57262000E-03,baseline
2026-04-15T15:38:58.294,5.57262000E-03,baseline
2026-04-15T15:38:58.296,5.57262000E-03,baseline
2026-04-15T15:38:58.299,5.57262000E-03,baseline
2026-04-15T15:38:58.303,5.57262000E-03,baseline
2026-04-15T15:38:58.304,5.57262000E-03,baseline
2026-04-15T15:38:58.317,5.57262000E-03,baseline
2026-04-15T15:38:58.321,5.57262000E-03,baseline
2026-04-15T15:38:58.327,5.57262000E-03,baseline
2026-04-15T15:38:58.330,5.57262000E-03,baseline
2026-04-15T15:38:58.333,5.57262000E-03,baseline
2026-04-15T15:38:58.335,5.57262000E-03,baseline
2026-04-15T15:38:58.338,5.57262000E-03,baseline
2026-04-15T15:38:58.341,5.57262000E-03,baseline
2026-04-15T15:38:58.344,5.57262000E-03,baseline
2026-04-15T15:38:58.349,5.57262000E-03,baseline
2026-04-15T15:38:58.352,5.57262000E-03,baseline
2026-04-15T15:38:58.354,5.57262000E-03,baseline
2026-04-15T15:38:58.360,5.57262000E-03,baseline
2026-04-15T15:38:58.363,5.57262000E-03,baseline
2026-04-15T15:38:58.365,5.57262000E-03,baseline
2026-04-15T15:38:58.368,5.57262000E-03,baseline
2026-04-15T15:38:58.370,5.57262000E-03,baseline
2026-04-15T15:38:58.374,5.57262000E-03,baseline
2026-04-15T15:38:58.376,5.57262000E-03,baseline
2026-04-15T15:38:58.379,5.57262000E-03,baseline
