# META
module,ble_nrf52
strategy,chunked_244
uart_chunk_bytes,244
ble_mtu,247
ble_chunk_bytes,244
run,5
session,20260415_152013
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-04-15T15:25:59.872,9.71489000E-03,baseline
2026-04-15T15:25:59.873,4.65172000E-03,baseline
2026-04-15T15:25:59.876,4.65172000E-03,baseline
2026-04-15T15:25:59.879,4.65172000E-03,baseline
2026-04-15T15:25:59.882,4.65172000E-03,baseline
2026-04-15T15:25:59.887,4.65172000E-03,baseline
2026-04-15T15:25:59.890,4.65172000E-03,baseline
2026-04-15T15:25:59.892,4.65172000E-03,baseline
2026-04-15T15:25:59.895,4.65172000E-03,baseline
2026-04-15T15:25:59.898,4.65172000E-03,baseline
2026-04-15T15:25:59.900,4.65172000E-03,baseline
2026-04-15T15:25:59.903,4.65172000E-03,baseline
2026-04-15T15:25:59.906,4.65172000E-03,baseline
2026-04-15T15:25:59.909,4.65172000E-03,baseline
2026-04-15T15:25:59.911,4.65172000E-03,baseline
2026-04-15T15:25:59.916,4.65172000E-03,baseline
2026-04-15T15:25:59.919,4.65172000E-03,baseline
2026-04-15T15:25:59.922,4.65172000E-03,baseline
2026-04-15T15:25:59.924,4.65172000E-03,baseline
2026-04-15T15:25:59.927,4.65172000E-03,baseline
2026-04-15T15:25:59.930,4.65172000E-03,baseline
2026-04-15T15:25:59.933,4.65172000E-03,baseline
2026-04-15T15:25:59.935,4.65172000E-03,baseline
2026-04-15T15:25:59.938,4.65172000E-03,baseline
2026-04-15T15:25:59.944,4.65172000E-03,baseline
2026-04-15T15:25:59.946,4.65172000E-03,baseline
2026-04-15T15:25:59.952,4.65172000E-03,baseline
2026-04-15T15:25:59.955,4.65172000E-03,baseline
2026-04-15T15:25:59.957,4.65172000E-03,baseline
2026-04-15T15:25:59.960,4.65172000E-03,baseline
2026-04-15T15:25:59.965,4.65172000E-03,baseline
2026-04-15T15:25:59.965,4.65172000E-03,baseline
2026-04-15T15:25:59.968,4.65172000E-03,baseline
2026-04-15T15:25:59.971,4.65172000E-03,baseline
2026-04-15T15:25:59.973,4.65172000E-03,baseline
2026-04-15T15:25:59.976,4.65172000E-03,baseline
2026-04-15T15:25:59.979,4.65172000E-03,baseline
2026-04-15T15:25:59.982,4.65172000E-03,baseline
2026-04-15T15:25:59.984,4.65172000E-03,baseline
2026-04-15T15:25:59.987,4.65172000E-03,baseline
2026-04-15T15:25:59.990,4.65172000E-03,baseline
2026-04-15T15:25:59.992,4.65172000E-03,baseline
2026-04-15T15:25:59.995,4.65172000E-03,baseline
2026-04-15T15:25:59.999,4.65172000E-03,baseline
2026-04-15T15:26:00.014,4.65172000E-03,baseline
2026-04-15T15:26:00.015,4.65172000E-03,baseline
2026-04-15T15:26:00.017,5.37757000E-03,baseline
2026-04-15T15:26:00.020,5.37757000E-03,baseline
2026-04-15T15:26:00.023,5.37757000E-03,baseline
2026-04-15T15:26:00.025,5.37757000E-03,baseline
2026-04-15T15:26:00.028,5.37757000E-03,baseline
2026-04-15T15:26:00.031,5.37757000E-03,baseline
2026-04-15T15:26:00.035,5.37757000E-03,baseline
2026-04-15T15:26:00.037,5.37757000E-03,baseline
2026-04-15T15:26:00.039,5.37757000E-03,baseline
2026-04-15T15:26:00.042,5.37757000E-03,baseline
2026-04-15T15:26:00.044,5.37757000E-03,baseline
2026-04-15T15:26:00.047,5.37757000E-03,baseline
2026-04-15T15:26:00.054,5.37757000E-03,baseline
2026-04-15T15:26:00.061,5.37757000E-03,baseline
2026-04-15T15:26:00.064,5.37757000E-03,baseline
2026-04-15T15:26:00.067,5.37757000E-03,baseline
2026-04-15T15:26:00.070,5.37757000E-03,baseline
2026-04-15T15:26:00.072,5.37757000E-03,baseline
2026-04-15T15:26:00.075,5.37757000E-03,baseline
2026-04-15T15:26:00.078,5.37757000E-03,baseline
2026-04-15T15:26:00.082,5.37757000E-03,baseline
2026-04-15T15:26:00.086,5.37757000E-03,baseline
2026-04-15T15:26:00.088,5.37757000E-03,baseline
2026-04-15T15:26:00.092,5.37757000E-03,baseline
2026-04-15T15:26:00.099,5.37757000E-03,baseline
2026-04-15T15:26:00.100,5.37757000E-03,baseline
2026-04-15T15:26:00.105,5.37757000E-03,baseline
2026-04-15T15:26:00.108,5.37757000E-03,baseline
2026-04-15T15:26:00.114,5.37757000E-03,baseline
2026-04-15T15:26:00.115,5.37757000E-03,baseline
2026-04-15T15:26:00.128,5.37757000E-03,baseline
2026-04-15T15:26:00.129,5.37757000E-03,baseline
2026-04-15T15:26:00.131,5.37757000E-03,baseline
2026-04-15T15:26:00.134,5.37757000E-03,baseline
2026-04-15T15:26:00.140,5.37757000E-03,baseline
2026-04-15T15:26:00.143,5.37757000E-03,baseline
2026-04-15T15:26:00.146,5.37757000E-03,baseline
2026-04-15T15:26:00.152,5.37757000E-03,baseline
2026-04-15T15:26:00.177,5.37757000E-03,baseline
2026-04-15T15:26:00.179,5.37757000E-03,baseline
2026-04-15T15:26:00.181,5.37757000E-03,baseline
2026-04-15T15:26:00.184,5.37757000E-03,baseline
2026-04-15T15:26:00.186,5.37757000E-03,baseline
2026-04-15T15:26:00.189,5.37757000E-03,baseline
2026-04-15T15:26:00.192,5.37757000E-03,baseline
2026-04-15T15:26:00.194,5.37757000E-03,baseline
2026-04-15T15:26:00.199,5.37757000E-03,baseline
2026-04-15T15:26:00.203,5.37757000E-03,baseline
2026-04-15T15:26:00.205,5.37757000E-03,baseline
2026-04-15T15:26:00.208,5.37757000E-03,baseline
2026-04-15T15:26:00.211,5.37757000E-03,baseline
2026-04-15T15:26:00.213,5.37757000E-03,baseline
2026-04-15T15:26:00.216,5.37757000E-03,baseline
2026-04-15T15:26:00.219,5.37757000E-03,baseline
2026-04-15T15:26:00.222,5.37757000E-03,baseline
2026-04-15T15:26:00.224,5.37757000E-03,baseline
2026-04-15T15:26:00.227,5.37757000E-03,baseline
2026-04-15T15:26:00.230,5.37757000E-03,baseline
2026-04-15T15:26:00.235,5.37757000E-03,baseline
2026-04-15T15:26:00.259,5.37757000E-03,baseline
2026-04-15T15:26:00.262,5.37757000E-03,baseline
2026-04-15T15:26:00.263,5.37757000E-03,baseline
2026-04-15T15:26:00.266,5.37757000E-03,baseline
2026-04-15T15:26:00.268,5.37757000E-03,baseline
2026-04-15T15:26:00.271,5.37757000E-03,baseline
2026-04-15T15:26:00.274,5.37757000E-03,baseline
2026-04-15T15:26:00.276,5.37757000E-03,baseline
2026-04-15T15:26:00.279,5.37757000E-03,baseline
2026-04-15T15:26:00.282,5.37757000E-03,baseline
2026-04-15T15:26:00.285,5.37757000E-03,baseline
2026-04-15T15:26:00.287,5.37757000E-03,baseline
2026-04-15T15:26:00.290,5.37757000E-03,baseline
2026-04-15T15:26:00.300,5.37757000E-03,baseline
2026-04-15T15:26:00.303,4.93655000E-03,baseline
2026-04-15T15:26:00.305,4.93655000E-03,baseline
2026-04-15T15:26:00.308,4.93655000E-03,baseline
2026-04-15T15:26:00.311,4.93655000E-03,baseline
2026-04-15T15:26:00.313,4.93655000E-03,baseline
2026-04-15T15:26:00.316,4.93655000E-03,baseline
2026-04-15T15:26:00.319,4.93655000E-03,baseline
2026-04-15T15:26:00.321,4.93655000E-03,baseline
2026-04-15T15:26:00.324,4.93655000E-03,baseline
2026-04-15T15:26:00.327,4.93655000E-03,baseline
2026-04-15T15:26:00.330,4.93655000E-03,baseline
2026-04-15T15:26:00.333,4.93655000E-03,baseline
2026-04-15T15:26:00.336,4.93655000E-03,baseline
2026-04-15T15:26:00.342,4.93655000E-03,baseline
2026-04-15T15:26:00.343,4.93655000E-03,baseline
2026-04-15T15:26:00.347,4.93655000E-03,baseline
2026-04-15T15:26:00.352,4.93655000E-03,baseline
2026-04-15T15:26:00.355,4.93655000E-03,baseline
2026-04-15T15:26:00.358,4.93655000E-03,baseline
2026-04-15T15:26:00.360,4.93655000E-03,baseline
2026-04-15T15:26:00.363,4.93655000E-03,baseline
2026-04-15T15:26:00.366,4.93655000E-03,baseline
2026-04-15T15:26:00.368,4.93655000E-03,baseline
2026-04-15T15:26:00.371,4.93655000E-03,baseline
2026-04-15T15:26:00.374,4.93655000E-03,baseline
2026-04-15T15:26:00.376,4.93655000E-03,baseline
2026-04-15T15:26:00.382,4.93655000E-03,baseline
2026-04-15T15:26:00.384,4.93655000E-03,baseline
2026-04-15T15:26:00.386,4.93655000E-03,baseline
2026-04-15T15:26:00.391,4.93655000E-03,baseline
2026-04-15T15:26:00.393,4.93655000E-03,baseline
2026-04-15T15:26:00.396,4.93655000E-03,baseline
2026-04-15T15:26:00.400,4.93655000E-03,baseline
2026-04-15T15:26:00.403,4.93655000E-03,baseline
2026-04-15T15:26:00.415,4.93655000E-03,baseline
2026-04-15T15:26:00.419,4.93655000E-03,baseline
2026-04-15T15:26:00.421,4.93655000E-03,baseline
2026-04-15T15:26:00.424,4.93655000E-03,baseline
2026-04-15T15:26:00.426,4.93655000E-03,baseline
2026-04-15T15:26:00.429,4.93655000E-03,baseline
2026-04-15T15:26:00.432,4.93655000E-03,baseline
2026-04-15T15:26:00.434,4.93655000E-03,baseline
2026-04-15T15:26:00.437,4.93655000E-03,baseline
2026-04-15T15:26:00.440,4.93655000E-03,baseline
2026-04-15T15:26:00.442,4.93655000E-03,baseline
2026-04-15T15:26:00.445,4.93655000E-03,baseline
2026-04-15T15:26:00.452,4.93655000E-03,baseline
2026-04-15T15:26:00.454,4.93655000E-03,baseline
2026-04-15T15:26:00.456,4.93655000E-03,baseline
2026-04-15T15:26:00.459,4.93655000E-03,baseline
2026-04-15T15:26:00.462,4.93655000E-03,baseline
2026-04-15T15:26:00.470,4.93655000E-03,baseline
2026-04-15T15:26:00.472,4.93655000E-03,baseline
2026-04-15T15:26:00.475,4.93655000E-03,baseline
2026-04-15T15:26:00.478,4.93655000E-03,baseline
2026-04-15T15:26:00.481,4.93655000E-03,baseline
