# META
module,ble_nrf52
strategy,chunked_244
uart_chunk_bytes,244
ble_mtu,247
ble_chunk_bytes,244
run,19
session,20260415_152013
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-04-15T15:41:07.763,9.65993000E-03,baseline
2026-04-15T15:41:07.765,5.05864000E-03,baseline
2026-04-15T15:41:07.768,5.05864000E-03,baseline
2026-04-15T15:41:07.770,5.05864000E-03,baseline
2026-04-15T15:41:07.773,5.05864000E-03,baseline
2026-04-15T15:41:07.776,5.05864000E-03,baseline
2026-04-15T15:41:07.778,5.05864000E-03,baseline
2026-04-15T15:41:07.781,5.05864000E-03,baseline
2026-04-15T15:41:07.787,5.05864000E-03,baseline
2026-04-15T15:41:07.789,5.05864000E-03,baseline
2026-04-15T15:41:07.797,5.05864000E-03,baseline
2026-04-15T15:41:07.800,5.05864000E-03,baseline
2026-04-15T15:41:07.810,5.05864000E-03,baseline
2026-04-15T15:41:07.812,4.60367000E-03,baseline
2026-04-15T15:41:07.821,4.60367000E-03,baseline
2026-04-15T15:41:07.822,4.60367000E-03,baseline
2026-04-15T15:41:07.825,4.60367000E-03,baseline
2026-04-15T15:41:07.827,4.60367000E-03,baseline
2026-04-15T15:41:07.830,4.60367000E-03,baseline
2026-04-15T15:41:07.833,4.60367000E-03,baseline
2026-04-15T15:41:07.835,4.60367000E-03,baseline
2026-04-15T15:41:07.838,4.60367000E-03,baseline
2026-04-15T15:41:07.841,4.60367000E-03,baseline
2026-04-15T15:41:07.843,4.60367000E-03,baseline
2026-04-15T15:41:07.846,4.60367000E-03,baseline
2026-04-15T15:41:07.852,4.60367000E-03,baseline
2026-04-15T15:41:07.857,4.60367000E-03,baseline
2026-04-15T15:41:07.860,4.60367000E-03,baseline
2026-04-15T15:41:07.860,4.60367000E-03,baseline
2026-04-15T15:41:07.863,4.60367000E-03,baseline
2026-04-15T15:41:07.866,4.60367000E-03,baseline
2026-04-15T15:41:07.868,4.60367000E-03,baseline
2026-04-15T15:41:07.871,4.60367000E-03,baseline
2026-04-15T15:41:07.874,4.60367000E-03,baseline
2026-04-15T15:41:07.883,4.60367000E-03,baseline
2026-04-15T15:41:07.884,4.60367000E-03,baseline
2026-04-15T15:41:07.888,4.60367000E-03,baseline
2026-04-15T15:41:07.892,4.60367000E-03,baseline
2026-04-15T15:41:07.893,4.60367000E-03,baseline
2026-04-15T15:41:07.896,4.60367000E-03,baseline
2026-04-15T15:41:07.901,4.60367000E-03,baseline
2026-04-15T15:41:07.904,4.60367000E-03,baseline
2026-04-15T15:41:07.910,4.60367000E-03,baseline
2026-04-15T15:41:07.912,4.60367000E-03,baseline
2026-04-15T15:41:07.917,4.60367000E-03,baseline
2026-04-15T15:41:07.919,4.60367000E-03,baseline
2026-04-15T15:41:07.921,4.60367000E-03,baseline
2026-04-15T15:41:07.924,4.60367000E-03,baseline
2026-04-15T15:41:07.926,4.60367000E-03,baseline
2026-04-15T15:41:07.933,4.60367000E-03,baseline
2026-04-15T15:41:07.937,4.60367000E-03,baseline
2026-04-15T15:41:07.939,4.60367000E-03,baseline
2026-04-15T15:41:07.941,4.60367000E-03,baseline
2026-04-15T15:41:07.944,4.60367000E-03,baseline
2026-04-15T15:41:07.947,4.60367000E-03,baseline
2026-04-15T15:41:07.950,4.60367000E-03,baseline
2026-04-15T15:41:07.952,4.60367000E-03,baseline
2026-04-15T15:41:07.955,4.60367000E-03,baseline
2026-04-15T15:41:07.958,4.60367000E-03,baseline
2026-04-15T15:41:07.960,4.60367000E-03,baseline
2026-04-15T15:41:07.963,4.60367000E-03,baseline
2026-04-15T15:41:07.968,4.60367000E-03,baseline
2026-04-15T15:41:07.971,4.60367000E-03,baseline
2026-04-15T15:41:07.974,4.60367000E-03,baseline
2026-04-15T15:41:07.976,4.60367000E-03,baseline
2026-04-15T15:41:07.979,4.60367000E-03,baseline
2026-04-15T15:41:07.985,4.60367000E-03,baseline
2026-04-15T15:41:07.988,4.60367000E-03,baseline
