# META
module,ble_nrf52
strategy,full_payload
run,17
session,20260413_153849
baseline_s,5.0
shunt_ohms,1.000000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-04-13T15:56:13.491,1.12971000E-02,baseline
2026-04-13T15:56:13.493,6.47492000E-03,baseline
2026-04-13T15:56:13.497,6.47492000E-03,baseline
2026-04-13T15:56:13.500,6.47492000E-03,baseline
2026-04-13T15:56:13.501,6.47492000E-03,baseline
2026-04-13T15:56:13.504,6.47492000E-03,baseline
2026-04-13T15:56:13.507,6.47492000E-03,baseline
2026-04-13T15:56:13.510,6.47492000E-03,baseline
2026-04-13T15:56:13.512,6.47492000E-03,baseline
2026-04-13T15:56:13.515,6.47492000E-03,baseline
2026-04-13T15:56:13.518,6.47492000E-03,baseline
2026-04-13T15:56:13.523,6.47492000E-03,baseline
2026-04-13T15:56:13.526,6.47492000E-03,baseline
2026-04-13T15:56:13.531,6.47492000E-03,baseline
2026-04-13T15:56:13.534,6.47492000E-03,baseline
2026-04-13T15:56:13.536,6.47492000E-03,baseline
2026-04-13T15:56:13.539,6.47492000E-03,baseline
2026-04-13T15:56:13.541,6.47492000E-03,baseline
2026-04-13T15:56:13.544,6.47492000E-03,baseline
2026-04-13T15:56:13.547,6.47492000E-03,baseline
2026-04-13T15:56:13.550,6.47492000E-03,baseline
2026-04-13T15:56:13.552,6.47492000E-03,baseline
2026-04-13T15:56:13.555,6.47492000E-03,baseline
2026-04-13T15:56:13.558,6.47492000E-03,baseline
2026-04-13T15:56:13.561,6.47492000E-03,baseline
2026-04-13T15:56:13.564,6.47492000E-03,baseline
2026-04-13T15:56:13.567,6.47492000E-03,baseline
2026-04-13T15:56:13.570,6.47492000E-03,baseline
2026-04-13T15:56:13.573,6.47492000E-03,baseline
2026-04-13T15:56:13.575,6.47492000E-03,baseline
2026-04-13T15:56:13.581,6.47492000E-03,baseline
2026-04-13T15:56:13.584,6.47492000E-03,baseline
2026-04-13T15:56:13.592,6.47492000E-03,baseline
2026-04-13T15:56:13.594,6.47492000E-03,baseline
2026-04-13T15:56:13.597,6.47492000E-03,baseline
2026-04-13T15:56:13.600,6.47492000E-03,baseline
2026-04-13T15:56:13.602,6.47492000E-03,baseline
2026-04-13T15:56:13.605,6.47492000E-03,baseline
2026-04-13T15:56:13.608,6.47492000E-03,baseline
2026-04-13T15:56:13.610,6.47492000E-03,baseline
2026-04-13T15:56:13.620,6.47492000E-03,baseline
2026-04-13T15:56:13.623,6.35200000E-03,baseline
2026-04-13T15:56:13.625,6.35200000E-03,baseline
2026-04-13T15:56:13.628,6.35200000E-03,baseline
2026-04-13T15:56:13.631,6.35200000E-03,baseline
2026-04-13T15:56:13.633,6.35200000E-03,baseline
2026-04-13T15:56:13.636,6.35200000E-03,baseline
2026-04-13T15:56:13.639,6.35200000E-03,baseline
2026-04-13T15:56:13.642,6.35200000E-03,baseline
2026-04-13T15:56:13.647,6.35200000E-03,baseline
2026-04-13T15:56:13.650,6.35200000E-03,baseline
2026-04-13T15:56:13.653,6.35200000E-03,baseline
2026-04-13T15:56:13.656,6.35200000E-03,baseline
2026-04-13T15:56:13.658,6.35200000E-03,baseline
2026-04-13T15:56:13.660,6.35200000E-03,baseline
2026-04-13T15:56:13.663,6.35200000E-03,baseline
2026-04-13T15:56:13.666,6.35200000E-03,baseline
2026-04-13T15:56:13.668,6.35200000E-03,baseline
2026-04-13T15:56:13.671,6.35200000E-03,baseline
2026-04-13T15:56:13.674,6.35200000E-03,baseline
2026-04-13T15:56:13.676,6.35200000E-03,baseline
2026-04-13T15:56:13.683,6.35200000E-03,baseline
2026-04-13T15:56:13.686,6.35200000E-03,baseline
2026-04-13T15:56:13.689,6.35200000E-03,baseline
2026-04-13T15:56:13.691,6.35200000E-03,baseline
2026-04-13T15:56:13.694,6.35200000E-03,baseline
2026-04-13T15:56:13.697,6.35200000E-03,baseline
2026-04-13T15:56:13.699,6.35200000E-03,baseline
2026-04-13T15:56:13.705,6.35200000E-03,baseline
2026-04-13T15:56:13.707,6.35200000E-03,baseline
2026-04-13T15:56:13.713,6.35200000E-03,baseline
2026-04-13T15:56:13.715,6.35200000E-03,baseline
2026-04-13T15:56:13.718,6.35200000E-03,baseline
2026-04-13T15:56:13.721,6.35200000E-03,baseline
2026-04-13T15:56:13.723,6.35200000E-03,baseline
2026-04-13T15:56:13.726,6.35200000E-03,baseline
2026-04-13T15:56:13.729,6.35200000E-03,baseline
2026-04-13T15:56:13.731,6.35200000E-03,baseline
2026-04-13T15:56:13.734,6.35200000E-03,baseline
2026-04-13T15:56:13.737,6.35200000E-03,baseline
2026-04-13T15:56:13.740,6.35200000E-03,baseline
2026-04-13T15:56:13.742,6.35200000E-03,baseline
2026-04-13T15:56:13.745,6.35200000E-03,baseline
2026-04-13T15:56:13.748,6.35200000E-03,baseline
2026-04-13T15:56:13.750,6.35200000E-03,baseline
2026-04-13T15:56:13.753,6.35200000E-03,baseline
2026-04-13T15:56:13.756,6.35200000E-03,baseline
2026-04-13T15:56:13.759,6.35200000E-03,baseline
2026-04-13T15:56:13.764,6.35200000E-03,baseline
2026-04-13T15:56:13.767,6.35200000E-03,baseline
2026-04-13T15:56:13.770,6.35200000E-03,baseline
2026-04-13T15:56:13.773,6.35200000E-03,baseline
2026-04-13T15:56:13.776,6.35200000E-03,baseline
2026-04-13T15:56:13.781,6.35200000E-03,baseline
2026-04-13T15:56:13.784,6.35200000E-03,baseline
2026-04-13T15:56:13.787,6.35200000E-03,baseline
2026-04-13T15:56:13.789,6.35200000E-03,baseline
2026-04-13T15:56:13.792,6.35200000E-03,baseline
2026-04-13T15:56:13.795,6.35200000E-03,baseline
2026-04-13T15:56:13.798,6.35200000E-03,baseline
2026-04-13T15:56:13.800,6.35200000E-03,baseline
2026-04-13T15:56:13.810,6.35200000E-03,baseline
2026-04-13T15:56:13.812,6.81126000E-03,baseline
2026-04-13T15:56:13.815,6.81126000E-03,baseline
2026-04-13T15:56:13.820,6.81126000E-03,baseline
2026-04-13T15:56:13.823,6.81126000E-03,baseline
2026-04-13T15:56:13.826,6.81126000E-03,baseline
2026-04-13T15:56:13.829,6.81126000E-03,baseline
2026-04-13T15:56:13.831,6.81126000E-03,baseline
2026-04-13T15:56:13.834,6.81126000E-03,baseline
2026-04-13T15:56:13.837,6.81126000E-03,baseline
2026-04-13T15:56:13.839,6.81126000E-03,baseline
2026-04-13T15:56:13.842,6.81126000E-03,baseline
2026-04-13T15:56:13.845,6.81126000E-03,baseline
2026-04-13T15:56:13.847,6.81126000E-03,baseline
2026-04-13T15:56:13.850,6.81126000E-03,baseline
2026-04-13T15:56:13.853,6.81126000E-03,baseline
2026-04-13T15:56:13.855,6.81126000E-03,baseline
2026-04-13T15:56:13.858,6.81126000E-03,baseline
2026-04-13T15:56:13.861,6.81126000E-03,baseline
2026-04-13T15:56:13.864,6.81126000E-03,baseline
2026-04-13T15:56:13.866,6.81126000E-03,baseline
2026-04-13T15:56:13.869,6.81126000E-03,baseline
2026-04-13T15:56:13.872,6.81126000E-03,baseline
2026-04-13T15:56:13.874,6.81126000E-03,baseline
