# META
module,esp32
strategy,full_payload
run,18
attempt,1
session,20260502_161201
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-05-02T16:46:45.858,9.44347000E-02,baseline
2026-05-02T16:46:45.876,9.45895000E-02,baseline
2026-05-02T16:46:45.881,9.44671000E-02,baseline
2026-05-02T16:46:45.883,9.44671000E-02,baseline
2026-05-02T16:46:45.886,9.44671000E-02,baseline
2026-05-02T16:46:45.890,9.44671000E-02,baseline
2026-05-02T16:46:45.892,9.44671000E-02,baseline
2026-05-02T16:46:45.895,9.44671000E-02,baseline
2026-05-02T16:46:45.898,9.44671000E-02,baseline
2026-05-02T16:46:45.900,9.44671000E-02,baseline
2026-05-02T16:46:45.903,9.44671000E-02,baseline
2026-05-02T16:46:45.907,9.44671000E-02,baseline
2026-05-02T16:46:45.909,9.44671000E-02,baseline
2026-05-02T16:46:45.914,9.44671000E-02,baseline
2026-05-02T16:46:45.916,9.44671000E-02,baseline
2026-05-02T16:46:45.918,9.44671000E-02,baseline
2026-05-02T16:46:45.922,9.44671000E-02,baseline
2026-05-02T16:46:45.924,9.44671000E-02,baseline
2026-05-02T16:46:45.927,9.44671000E-02,baseline
2026-05-02T16:46:45.932,9.44671000E-02,baseline
2026-05-02T16:46:45.935,9.44671000E-02,baseline
2026-05-02T16:46:45.939,9.44671000E-02,baseline
2026-05-02T16:46:45.941,9.44671000E-02,baseline
2026-05-02T16:46:45.944,9.44671000E-02,baseline
2026-05-02T16:46:45.948,9.44671000E-02,baseline
2026-05-02T16:46:45.951,9.44671000E-02,baseline
2026-05-02T16:46:45.953,9.44671000E-02,baseline
2026-05-02T16:46:45.956,9.44671000E-02,baseline
2026-05-02T16:46:45.958,9.44671000E-02,baseline
2026-05-02T16:46:45.964,9.44671000E-02,baseline
2026-05-02T16:46:45.970,9.44671000E-02,baseline
2026-05-02T16:46:45.973,9.44671000E-02,baseline
2026-05-02T16:46:45.976,9.44671000E-02,baseline
2026-05-02T16:46:45.980,9.44671000E-02,baseline
2026-05-02T16:46:45.982,9.44671000E-02,baseline
2026-05-02T16:46:45.984,9.44671000E-02,baseline
2026-05-02T16:46:45.990,9.44671000E-02,baseline
2026-05-02T16:46:45.992,9.44671000E-02,baseline
2026-05-02T16:46:45.996,9.44671000E-02,baseline
2026-05-02T16:46:45.999,9.44671000E-02,baseline
2026-05-02T16:46:46.001,9.44671000E-02,baseline
2026-05-02T16:46:46.005,9.44671000E-02,baseline
2026-05-02T16:46:46.008,9.44671000E-02,baseline
2026-05-02T16:46:46.010,9.44671000E-02,baseline
2026-05-02T16:46:46.014,9.44671000E-02,baseline
2026-05-02T16:46:46.016,9.44671000E-02,baseline
2026-05-02T16:46:46.019,9.44671000E-02,baseline
2026-05-02T16:46:46.023,9.44671000E-02,baseline
2026-05-02T16:46:46.025,9.44671000E-02,baseline
2026-05-02T16:46:46.027,9.44671000E-02,baseline
2026-05-02T16:46:46.031,9.44671000E-02,baseline
2026-05-02T16:46:46.034,9.44671000E-02,baseline
2026-05-02T16:46:46.036,9.44671000E-02,baseline
2026-05-02T16:46:46.040,9.44671000E-02,baseline
2026-05-02T16:46:46.042,9.44671000E-02,baseline
2026-05-02T16:46:46.047,9.44671000E-02,baseline
2026-05-02T16:46:46.050,9.44671000E-02,baseline
2026-05-02T16:46:46.052,9.44671000E-02,baseline
2026-05-02T16:46:46.063,9.44671000E-02,baseline
2026-05-02T16:46:46.069,9.45123000E-02,baseline
2026-05-02T16:46:46.072,9.45123000E-02,baseline
2026-05-02T16:46:46.075,9.45123000E-02,baseline
2026-05-02T16:46:46.077,9.45123000E-02,baseline
2026-05-02T16:46:46.080,9.45123000E-02,baseline
2026-05-02T16:46:46.083,9.45123000E-02,baseline
2026-05-02T16:46:46.086,9.45123000E-02,baseline
2026-05-02T16:46:46.089,9.45123000E-02,baseline
2026-05-02T16:46:46.091,9.45123000E-02,baseline
2026-05-02T16:46:46.094,9.45123000E-02,baseline
2026-05-02T16:46:46.098,9.45123000E-02,baseline
2026-05-02T16:46:46.101,9.45123000E-02,baseline
2026-05-02T16:46:46.105,9.45123000E-02,baseline
2026-05-02T16:46:46.108,9.45123000E-02,baseline
2026-05-02T16:46:46.111,9.45123000E-02,baseline
2026-05-02T16:46:46.115,9.45123000E-02,baseline
2026-05-02T16:46:46.117,9.45123000E-02,baseline
2026-05-02T16:46:46.119,9.45123000E-02,baseline
2026-05-02T16:46:46.123,9.45123000E-02,baseline
2026-05-02T16:46:46.125,9.45123000E-02,baseline
2026-05-02T16:46:46.127,9.45123000E-02,baseline
2026-05-02T16:46:46.131,9.45123000E-02,baseline
2026-05-02T16:46:46.133,9.45123000E-02,baseline
2026-05-02T16:46:46.135,9.45123000E-02,baseline
2026-05-02T16:46:46.140,9.45123000E-02,baseline
2026-05-02T16:46:46.142,9.45123000E-02,baseline
2026-05-02T16:46:46.144,9.45123000E-02,baseline
2026-05-02T16:46:46.148,9.45123000E-02,baseline
2026-05-02T16:46:46.153,9.45123000E-02,baseline
2026-05-02T16:46:46.156,9.45123000E-02,baseline
2026-05-02T16:46:46.158,9.45123000E-02,baseline
2026-05-02T16:46:46.165,9.45123000E-02,baseline
2026-05-02T16:46:46.174,9.45123000E-02,baseline
2026-05-02T16:46:46.176,9.45123000E-02,baseline
2026-05-02T16:46:46.178,9.45123000E-02,baseline
2026-05-02T16:46:46.181,9.45123000E-02,baseline
2026-05-02T16:46:46.183,9.45123000E-02,baseline
2026-05-02T16:46:46.186,9.45123000E-02,baseline
2026-05-02T16:46:46.190,9.45123000E-02,baseline
2026-05-02T16:46:46.192,9.45123000E-02,baseline
2026-05-02T16:46:46.195,9.45123000E-02,baseline
2026-05-02T16:46:46.198,9.45123000E-02,baseline
2026-05-02T16:46:46.201,9.45123000E-02,baseline
2026-05-02T16:46:46.205,9.45123000E-02,baseline
2026-05-02T16:46:46.208,9.45123000E-02,baseline
2026-05-02T16:46:46.210,9.45123000E-02,baseline
2026-05-02T16:46:46.215,9.45123000E-02,baseline
2026-05-02T16:46:46.217,9.45123000E-02,baseline
2026-05-02T16:46:46.233,9.45123000E-02,baseline
2026-05-02T16:46:46.236,9.45123000E-02,baseline
2026-05-02T16:46:46.238,9.45123000E-02,baseline
2026-05-02T16:46:46.241,9.45123000E-02,baseline
2026-05-02T16:46:46.243,9.45123000E-02,baseline
2026-05-02T16:46:46.253,9.45123000E-02,baseline
2026-05-02T16:46:46.256,9.44801000E-02,baseline
2026-05-02T16:46:46.259,9.44801000E-02,baseline
2026-05-02T16:46:46.261,9.44801000E-02,baseline
2026-05-02T16:46:46.264,9.44801000E-02,baseline
2026-05-02T16:46:46.274,9.44801000E-02,baseline
2026-05-02T16:46:46.282,9.44801000E-02,baseline
2026-05-02T16:46:46.285,9.44801000E-02,baseline
2026-05-02T16:46:46.287,9.44801000E-02,baseline
2026-05-02T16:46:46.291,9.44801000E-02,baseline
2026-05-02T16:46:46.293,9.44801000E-02,baseline
2026-05-02T16:46:46.298,9.44801000E-02,baseline
2026-05-02T16:46:46.300,9.44801000E-02,baseline
2026-05-02T16:46:46.304,9.44801000E-02,baseline
2026-05-02T16:46:46.306,9.44801000E-02,baseline
2026-05-02T16:46:46.309,9.44801000E-02,baseline
2026-05-02T16:46:46.314,9.44801000E-02,baseline
2026-05-02T16:46:46.316,9.44801000E-02,baseline
2026-05-02T16:46:46.318,9.44801000E-02,baseline
2026-05-02T16:46:46.321,9.44801000E-02,baseline
2026-05-02T16:46:46.324,9.44801000E-02,baseline
2026-05-02T16:46:46.326,9.44801000E-02,baseline
2026-05-02T16:46:46.330,9.44801000E-02,baseline
2026-05-02T16:46:46.332,9.44801000E-02,baseline
2026-05-02T16:46:46.339,9.44801000E-02,baseline
2026-05-02T16:46:46.343,9.44801000E-02,baseline
2026-05-02T16:46:46.348,9.44801000E-02,baseline
2026-05-02T16:46:46.350,9.44801000E-02,baseline
2026-05-02T16:46:46.352,9.44801000E-02,baseline
2026-05-02T16:46:46.355,9.44801000E-02,baseline
2026-05-02T16:46:46.358,9.44801000E-02,baseline
2026-05-02T16:46:46.360,9.44801000E-02,baseline
2026-05-02T16:46:46.366,9.44801000E-02,baseline
2026-05-02T16:46:46.369,9.44801000E-02,baseline
2026-05-02T16:46:46.373,9.44801000E-02,baseline
2026-05-02T16:46:46.375,9.44801000E-02,baseline
2026-05-02T16:46:46.378,9.44801000E-02,baseline
2026-05-02T16:46:46.381,9.44801000E-02,baseline
2026-05-02T16:46:46.384,9.44801000E-02,baseline
2026-05-02T16:46:46.386,9.44801000E-02,baseline
2026-05-02T16:46:46.390,9.44801000E-02,baseline
2026-05-02T16:46:46.397,9.44801000E-02,baseline
2026-05-02T16:46:46.399,9.44801000E-02,baseline
2026-05-02T16:46:46.401,9.44801000E-02,baseline
2026-05-02T16:46:46.406,9.44801000E-02,baseline
2026-05-02T16:46:46.408,9.44801000E-02,baseline
2026-05-02T16:46:46.410,9.44801000E-02,baseline
2026-05-02T16:46:46.414,9.44801000E-02,baseline
2026-05-02T16:46:46.416,9.44801000E-02,baseline
2026-05-02T16:46:46.419,9.44801000E-02,baseline
2026-05-02T16:46:46.422,9.44801000E-02,baseline
2026-05-02T16:46:46.424,9.44801000E-02,baseline
2026-05-02T16:46:46.427,9.44801000E-02,baseline
2026-05-02T16:46:46.431,9.44801000E-02,baseline
2026-05-02T16:46:46.433,9.44801000E-02,baseline
2026-05-02T16:46:46.443,9.44801000E-02,baseline
2026-05-02T16:46:46.448,9.47088000E-02,baseline
2026-05-02T16:46:46.450,9.47088000E-02,baseline
2026-05-02T16:46:46.456,9.47088000E-02,baseline
2026-05-02T16:46:46.459,9.47088000E-02,baseline
2026-05-02T16:46:46.461,9.47088000E-02,baseline
2026-05-02T16:46:46.464,9.47088000E-02,baseline
2026-05-02T16:46:46.472,9.47088000E-02,baseline
2026-05-02T16:46:46.474,9.47088000E-02,baseline
2026-05-02T16:46:46.476,9.47088000E-02,baseline
2026-05-02T16:46:46.480,9.47088000E-02,baseline
2026-05-02T16:46:46.483,9.47088000E-02,baseline
2026-05-02T16:46:46.485,9.47088000E-02,baseline
2026-05-02T16:46:46.489,9.47088000E-02,baseline
2026-05-02T16:46:46.491,9.47088000E-02,baseline
2026-05-02T16:46:46.494,9.47088000E-02,baseline
2026-05-02T16:46:46.498,9.47088000E-02,baseline
2026-05-02T16:46:46.500,9.47088000E-02,baseline
2026-05-02T16:46:46.503,9.47088000E-02,baseline
2026-05-02T16:46:46.506,9.47088000E-02,baseline
2026-05-02T16:46:46.511,9.47088000E-02,baseline
2026-05-02T16:46:46.515,9.47088000E-02,baseline
2026-05-02T16:46:46.518,9.47088000E-02,baseline
2026-05-02T16:46:46.522,9.47088000E-02,baseline
2026-05-02T16:46:46.525,9.47088000E-02,baseline
2026-05-02T16:46:46.527,9.47088000E-02,baseline
2026-05-02T16:46:46.534,9.47088000E-02,baseline
2026-05-02T16:46:46.536,9.47088000E-02,baseline
2026-05-02T16:46:46.539,9.47088000E-02,baseline
2026-05-02T16:46:46.541,9.47088000E-02,baseline
2026-05-02T16:46:46.544,9.47088000E-02,baseline
2026-05-02T16:46:46.550,9.47088000E-02,baseline
2026-05-02T16:46:46.552,9.47088000E-02,baseline
2026-05-02T16:46:46.556,9.47088000E-02,baseline
2026-05-02T16:46:46.558,9.47088000E-02,baseline
2026-05-02T16:46:46.561,9.47088000E-02,baseline
2026-05-02T16:46:46.567,9.47088000E-02,baseline
2026-05-02T16:46:46.576,9.47088000E-02,baseline
2026-05-02T16:46:46.579,9.47088000E-02,baseline
2026-05-02T16:46:46.582,9.47088000E-02,baseline
2026-05-02T16:46:46.584,9.47088000E-02,baseline
2026-05-02T16:46:46.587,9.47088000E-02,baseline
2026-05-02T16:46:46.594,9.47088000E-02,baseline
2026-05-02T16:46:46.596,9.47088000E-02,baseline
2026-05-02T16:46:46.599,9.47088000E-02,baseline
2026-05-02T16:46:46.602,9.47088000E-02,baseline
2026-05-02T16:46:46.604,9.47088000E-02,baseline
2026-05-02T16:46:46.607,9.47088000E-02,baseline
2026-05-02T16:46:46.610,9.47088000E-02,baseline
2026-05-02T16:46:46.612,9.47088000E-02,baseline
2026-05-02T16:46:46.615,9.47088000E-02,baseline
2026-05-02T16:46:46.618,9.47088000E-02,baseline
2026-05-02T16:46:46.623,9.47088000E-02,baseline
2026-05-02T16:46:46.626,9.47088000E-02,baseline
2026-05-02T16:46:46.640,9.44979000E-02,baseline
2026-05-02T16:46:46.643,9.44979000E-02,baseline
2026-05-02T16:46:46.645,9.44979000E-02,baseline
2026-05-02T16:46:46.648,9.44979000E-02,baseline
2026-05-02T16:46:46.651,9.44979000E-02,baseline
2026-05-02T16:46:46.653,9.44979000E-02,baseline
2026-05-02T16:46:46.656,9.44979000E-02,baseline
