# META
module,esp32
strategy,full_payload
run,29
attempt,2
session,20260502_161201
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-05-02T17:10:11.534,9.55078000E-02,baseline
2026-05-02T17:10:11.536,9.45475000E-02,baseline
2026-05-02T17:10:11.542,9.45475000E-02,baseline
2026-05-02T17:10:11.544,9.45475000E-02,baseline
2026-05-02T17:10:11.547,9.45475000E-02,baseline
2026-05-02T17:10:11.549,9.45475000E-02,baseline
2026-05-02T17:10:11.552,9.45475000E-02,baseline
2026-05-02T17:10:11.555,9.45475000E-02,baseline
2026-05-02T17:10:11.557,9.45475000E-02,baseline
2026-05-02T17:10:11.564,9.45475000E-02,baseline
2026-05-02T17:10:11.567,9.45475000E-02,baseline
2026-05-02T17:10:11.571,9.45475000E-02,baseline
2026-05-02T17:10:11.573,9.45475000E-02,baseline
2026-05-02T17:10:11.576,9.45475000E-02,baseline
2026-05-02T17:10:11.579,9.45475000E-02,baseline
2026-05-02T17:10:11.581,9.45475000E-02,baseline
2026-05-02T17:10:11.584,9.45475000E-02,baseline
2026-05-02T17:10:11.587,9.45475000E-02,baseline
2026-05-02T17:10:11.589,9.45475000E-02,baseline
2026-05-02T17:10:11.593,9.45475000E-02,baseline
2026-05-02T17:10:11.596,9.45475000E-02,baseline
2026-05-02T17:10:11.598,9.45475000E-02,baseline
2026-05-02T17:10:11.601,9.45475000E-02,baseline
2026-05-02T17:10:11.603,9.45475000E-02,baseline
2026-05-02T17:10:11.607,9.45475000E-02,baseline
2026-05-02T17:10:11.610,9.45475000E-02,baseline
2026-05-02T17:10:11.612,9.45475000E-02,baseline
2026-05-02T17:10:11.615,9.45475000E-02,baseline
2026-05-02T17:10:11.618,9.45475000E-02,baseline
2026-05-02T17:10:11.621,9.45475000E-02,baseline
2026-05-02T17:10:11.625,9.45475000E-02,baseline
2026-05-02T17:10:11.627,9.45475000E-02,baseline
2026-05-02T17:10:11.629,9.45475000E-02,baseline
2026-05-02T17:10:11.632,9.45475000E-02,baseline
2026-05-02T17:10:11.635,9.45475000E-02,baseline
2026-05-02T17:10:11.637,9.45475000E-02,baseline
2026-05-02T17:10:11.641,9.45475000E-02,baseline
2026-05-02T17:10:11.643,9.45475000E-02,baseline
2026-05-02T17:10:11.645,9.45475000E-02,baseline
2026-05-02T17:10:11.649,9.45475000E-02,baseline
2026-05-02T17:10:11.651,9.45475000E-02,baseline
2026-05-02T17:10:11.654,9.45475000E-02,baseline
2026-05-02T17:10:11.665,9.46220000E-02,baseline
2026-05-02T17:10:11.667,9.46220000E-02,baseline
2026-05-02T17:10:11.669,9.46220000E-02,baseline
2026-05-02T17:10:11.672,9.46220000E-02,baseline
2026-05-02T17:10:11.675,9.46220000E-02,baseline
2026-05-02T17:10:11.678,9.46220000E-02,baseline
