# META
module,LoRa_RN2903
strategy,exponential_chunking
chunk_limit,220
run,1

# METER
timestamp,v_shunt,phase
2026-05-04T19:31:19.249,"HAMEG,HMC8012,020633987,01.400",baseline
2026-05-04T19:31:19.251,3.67290000E-02,baseline
2026-05-04T19:31:19.254,3.67290000E-02,baseline
2026-05-04T19:31:19.257,3.67290000E-02,baseline
2026-05-04T19:31:19.259,3.67290000E-02,baseline
2026-05-04T19:31:19.262,3.67290000E-02,baseline
2026-05-04T19:31:19.265,3.67290000E-02,baseline
2026-05-04T19:31:19.268,3.67290000E-02,baseline
2026-05-04T19:31:19.270,3.67290000E-02,baseline
2026-05-04T19:31:19.273,3.67290000E-02,baseline
2026-05-04T19:31:19.275,3.67290000E-02,baseline
2026-05-04T19:31:19.278,3.67290000E-02,baseline
2026-05-04T19:31:19.281,3.67290000E-02,baseline
2026-05-04T19:31:19.283,3.67290000E-02,baseline
2026-05-04T19:31:19.286,3.67290000E-02,baseline
2026-05-04T19:31:19.292,3.67290000E-02,baseline
2026-05-04T19:31:19.294,3.67290000E-02,baseline
2026-05-04T19:31:19.297,3.67290000E-02,baseline
2026-05-04T19:31:19.300,3.67290000E-02,baseline
2026-05-04T19:31:19.302,3.67290000E-02,baseline
2026-05-04T19:31:19.305,3.67290000E-02,baseline
2026-05-04T19:31:19.308,3.67290000E-02,baseline
2026-05-04T19:31:19.311,3.67290000E-02,baseline
2026-05-04T19:31:19.317,3.67290000E-02,baseline
2026-05-04T19:31:19.320,3.67290000E-02,baseline
2026-05-04T19:31:19.325,3.67290000E-02,baseline
2026-05-04T19:31:19.328,3.67290000E-02,baseline
2026-05-04T19:31:19.330,3.67290000E-02,baseline
2026-05-04T19:31:19.333,3.67290000E-02,baseline
2026-05-04T19:31:19.336,3.67290000E-02,baseline
2026-05-04T19:31:19.339,3.67290000E-02,baseline
2026-05-04T19:31:19.341,3.67290000E-02,baseline
2026-05-04T19:31:19.344,3.67290000E-02,baseline
2026-05-04T19:31:19.349,3.67290000E-02,baseline
2026-05-04T19:31:19.352,3.67290000E-02,baseline
2026-05-04T19:31:19.355,3.67290000E-02,baseline
2026-05-04T19:31:19.357,3.67290000E-02,baseline
2026-05-04T19:31:19.360,3.67290000E-02,baseline
2026-05-04T19:31:19.363,3.67290000E-02,baseline
2026-05-04T19:31:19.365,3.67290000E-02,baseline
2026-05-04T19:31:19.368,3.67290000E-02,baseline
2026-05-04T19:31:19.371,3.67290000E-02,baseline
2026-05-04T19:31:19.373,3.67290000E-02,baseline
2026-05-04T19:31:19.376,3.67290000E-02,baseline
2026-05-04T19:31:19.379,3.67290000E-02,baseline
2026-05-04T19:31:19.382,3.67290000E-02,baseline
2026-05-04T19:31:19.385,3.67290000E-02,baseline
2026-05-04T19:31:19.389,3.67290000E-02,baseline
2026-05-04T19:31:19.391,3.67290000E-02,baseline
2026-05-04T19:31:19.394,3.67290000E-02,baseline
2026-05-04T19:31:19.396,3.67290000E-02,baseline
2026-05-04T19:31:19.399,3.67290000E-02,baseline
2026-05-04T19:31:19.402,3.67290000E-02,baseline
2026-05-04T19:31:19.407,3.67290000E-02,baseline
2026-05-04T19:31:19.410,3.67290000E-02,baseline
2026-05-04T19:31:19.422,3.67290000E-02,baseline
2026-05-04T19:31:19.425,3.67416000E-02,baseline
2026-05-04T19:31:19.428,3.67416000E-02,baseline
2026-05-04T19:31:19.431,3.67416000E-02,baseline
2026-05-04T19:31:19.433,3.67416000E-02,baseline
2026-05-04T19:31:19.436,3.67416000E-02,baseline
2026-05-04T19:31:19.439,3.67416000E-02,baseline
2026-05-04T19:31:19.441,3.67416000E-02,baseline
2026-05-04T19:31:19.444,3.67416000E-02,baseline
2026-05-04T19:31:19.447,3.67416000E-02,baseline
2026-05-04T19:31:19.449,3.67416000E-02,baseline
2026-05-04T19:31:19.452,3.67416000E-02,baseline
2026-05-04T19:31:19.455,3.67416000E-02,baseline
2026-05-04T19:31:19.457,3.67416000E-02,baseline
2026-05-04T19:31:19.460,3.67416000E-02,baseline
2026-05-04T19:31:19.465,3.67416000E-02,baseline
2026-05-04T19:31:19.468,3.67416000E-02,baseline
2026-05-04T19:31:19.471,3.67416000E-02,baseline
2026-05-04T19:31:19.473,3.67416000E-02,baseline
2026-05-04T19:31:19.476,3.67416000E-02,baseline
2026-05-04T19:31:19.479,3.67416000E-02,baseline
2026-05-04T19:31:19.482,3.67416000E-02,baseline
2026-05-04T19:31:19.484,3.67416000E-02,baseline
2026-05-04T19:31:19.487,3.67416000E-02,baseline
2026-05-04T19:31:19.490,3.67416000E-02,baseline
2026-05-04T19:31:19.492,3.67416000E-02,baseline
2026-05-04T19:31:19.495,3.67416000E-02,baseline
2026-05-04T19:31:19.498,3.67416000E-02,baseline
2026-05-04T19:31:19.501,3.67416000E-02,baseline
2026-05-04T19:31:19.503,3.67416000E-02,baseline
2026-05-04T19:31:19.506,3.67416000E-02,baseline
2026-05-04T19:31:19.509,3.67416000E-02,baseline
2026-05-04T19:31:19.526,3.67416000E-02,baseline
2026-05-04T19:31:19.528,3.67416000E-02,baseline
2026-05-04T19:31:19.531,3.67416000E-02,baseline
2026-05-04T19:31:19.534,3.67416000E-02,baseline
2026-05-04T19:31:19.536,3.67416000E-02,baseline
2026-05-04T19:31:19.539,3.67416000E-02,baseline
2026-05-04T19:31:19.542,3.67416000E-02,baseline
2026-05-04T19:31:19.544,3.67416000E-02,baseline
2026-05-04T19:31:19.547,3.67416000E-02,baseline
2026-05-04T19:31:19.550,3.67416000E-02,baseline
