# META
module,LoRa_RN2903
strategy,exponential_chunking
chunk_limit,220
run,14

# METER
timestamp,v_shunt,phase
2026-05-04T20:11:58.517,3.68753000E-02,baseline
2026-05-04T20:11:58.519,3.68753000E-02,baseline
2026-05-04T20:11:58.522,3.68753000E-02,baseline
2026-05-04T20:11:58.525,3.68753000E-02,baseline
2026-05-04T20:11:58.527,3.68753000E-02,baseline
2026-05-04T20:11:58.530,3.68753000E-02,baseline
2026-05-04T20:11:58.533,3.68753000E-02,baseline
2026-05-04T20:11:58.536,3.68753000E-02,baseline
2026-05-04T20:11:58.539,3.68753000E-02,baseline
2026-05-04T20:11:58.542,3.68753000E-02,baseline
2026-05-04T20:11:58.545,3.68753000E-02,baseline
2026-05-04T20:11:58.547,3.68753000E-02,baseline
2026-05-04T20:11:58.550,3.68753000E-02,baseline
2026-05-04T20:11:58.553,3.68753000E-02,baseline
2026-05-04T20:11:58.556,3.68753000E-02,baseline
2026-05-04T20:11:58.558,3.68753000E-02,baseline
2026-05-04T20:11:58.561,3.68753000E-02,baseline
2026-05-04T20:11:58.564,3.68753000E-02,baseline
2026-05-04T20:11:58.566,3.68753000E-02,baseline
2026-05-04T20:11:58.581,3.68787000E-02,baseline
2026-05-04T20:11:58.588,3.68787000E-02,baseline
2026-05-04T20:11:58.591,3.68787000E-02,baseline
2026-05-04T20:11:58.593,3.68787000E-02,baseline
2026-05-04T20:11:58.596,3.68787000E-02,baseline
2026-05-04T20:11:58.599,3.68787000E-02,baseline
2026-05-04T20:11:58.601,3.68787000E-02,baseline
2026-05-04T20:11:58.604,3.68787000E-02,baseline
2026-05-04T20:11:58.607,3.68787000E-02,baseline
2026-05-04T20:11:58.609,3.68787000E-02,baseline
2026-05-04T20:11:58.612,3.68787000E-02,baseline
2026-05-04T20:11:58.615,3.68787000E-02,baseline
2026-05-04T20:11:58.617,3.68787000E-02,baseline
2026-05-04T20:11:58.620,3.68787000E-02,baseline
2026-05-04T20:11:58.623,3.68787000E-02,baseline
2026-05-04T20:11:58.628,3.68787000E-02,baseline
2026-05-04T20:11:58.631,3.68787000E-02,baseline
2026-05-04T20:11:58.634,3.68787000E-02,baseline
2026-05-04T20:11:58.637,3.68787000E-02,baseline
2026-05-04T20:11:58.639,3.68787000E-02,baseline
2026-05-04T20:11:58.642,3.68787000E-02,baseline
2026-05-04T20:11:58.645,3.68787000E-02,baseline
2026-05-04T20:11:58.647,3.68787000E-02,baseline
2026-05-04T20:11:58.650,3.68787000E-02,baseline
2026-05-04T20:11:58.653,3.68787000E-02,baseline
2026-05-04T20:11:58.655,3.68787000E-02,baseline
2026-05-04T20:11:58.658,3.68787000E-02,baseline
2026-05-04T20:11:58.661,3.68787000E-02,baseline
2026-05-04T20:11:58.666,3.68787000E-02,baseline
2026-05-04T20:11:58.669,3.68787000E-02,baseline
2026-05-04T20:11:58.671,3.68787000E-02,baseline
2026-05-04T20:11:58.674,3.68787000E-02,baseline
2026-05-04T20:11:58.677,3.68787000E-02,baseline
2026-05-04T20:11:58.681,3.68787000E-02,baseline
2026-05-04T20:11:58.682,3.68787000E-02,baseline
2026-05-04T20:11:58.690,3.68787000E-02,baseline
2026-05-04T20:11:58.694,3.68787000E-02,baseline
2026-05-04T20:11:58.696,3.68787000E-02,baseline
2026-05-04T20:11:58.699,3.68787000E-02,baseline
2026-05-04T20:11:58.702,3.68787000E-02,baseline
2026-05-04T20:11:58.704,3.68787000E-02,baseline
2026-05-04T20:11:58.707,3.68787000E-02,baseline
2026-05-04T20:11:58.710,3.68787000E-02,baseline
2026-05-04T20:11:58.712,3.68787000E-02,baseline
2026-05-04T20:11:58.715,3.68787000E-02,baseline
2026-05-04T20:11:58.718,3.68787000E-02,baseline
2026-05-04T20:11:58.720,3.68787000E-02,baseline
2026-05-04T20:11:58.723,3.68787000E-02,baseline
2026-05-04T20:11:58.726,3.68787000E-02,baseline
2026-05-04T20:11:58.736,3.68787000E-02,baseline
2026-05-04T20:11:58.736,3.68787000E-02,baseline
2026-05-04T20:11:58.739,3.68787000E-02,baseline
2026-05-04T20:11:58.745,3.68787000E-02,baseline
2026-05-04T20:11:58.747,3.68787000E-02,baseline
2026-05-04T20:11:58.750,3.68787000E-02,baseline
2026-05-04T20:11:58.753,3.68787000E-02,baseline
2026-05-04T20:11:58.756,3.68787000E-02,baseline
2026-05-04T20:11:58.758,3.68787000E-02,baseline
2026-05-04T20:11:58.768,3.68926000E-02,baseline
2026-05-04T20:11:58.786,3.68926000E-02,baseline
2026-05-04T20:11:58.786,3.68926000E-02,baseline
2026-05-04T20:11:58.793,3.68926000E-02,baseline
2026-05-04T20:11:58.796,3.68926000E-02,baseline
2026-05-04T20:11:58.798,3.68926000E-02,baseline
2026-05-04T20:11:58.806,3.68926000E-02,baseline
2026-05-04T20:11:58.809,3.68926000E-02,baseline
2026-05-04T20:11:58.811,3.68926000E-02,baseline
2026-05-04T20:11:58.814,3.68926000E-02,baseline
2026-05-04T20:11:58.817,3.68926000E-02,baseline
2026-05-04T20:11:58.822,3.68926000E-02,baseline
2026-05-04T20:11:58.822,3.68926000E-02,baseline
2026-05-04T20:11:58.825,3.68926000E-02,baseline
2026-05-04T20:11:58.828,3.68926000E-02,baseline
2026-05-04T20:11:58.833,3.68926000E-02,baseline
