# META
module,LoRa_RN2903
strategy,exponential_chunking
chunk_limit,220
run,20

# METER
timestamp,v_shunt,phase
2026-05-04T20:30:45.402,3.68899000E-02,baseline
2026-05-04T20:30:45.405,3.68899000E-02,baseline
2026-05-04T20:30:45.407,3.68899000E-02,baseline
2026-05-04T20:30:45.410,3.68899000E-02,baseline
2026-05-04T20:30:45.413,3.68899000E-02,baseline
2026-05-04T20:30:45.416,3.68899000E-02,baseline
2026-05-04T20:30:45.421,3.68899000E-02,baseline
2026-05-04T20:30:45.424,3.68899000E-02,baseline
2026-05-04T20:30:45.426,3.68899000E-02,baseline
2026-05-04T20:30:45.429,3.68899000E-02,baseline
2026-05-04T20:30:45.432,3.68899000E-02,baseline
2026-05-04T20:30:45.434,3.68899000E-02,baseline
2026-05-04T20:30:45.437,3.68899000E-02,baseline
2026-05-04T20:30:45.444,3.68899000E-02,baseline
2026-05-04T20:30:45.445,3.68899000E-02,baseline
2026-05-04T20:30:45.448,3.68899000E-02,baseline
2026-05-04T20:30:45.450,3.68899000E-02,baseline
2026-05-04T20:30:45.453,3.68899000E-02,baseline
2026-05-04T20:30:45.456,3.68899000E-02,baseline
2026-05-04T20:30:45.459,3.68899000E-02,baseline
2026-05-04T20:30:45.461,3.68899000E-02,baseline
2026-05-04T20:30:45.464,3.68899000E-02,baseline
2026-05-04T20:30:45.467,3.68899000E-02,baseline
2026-05-04T20:30:45.470,3.68899000E-02,baseline
2026-05-04T20:30:45.472,3.68899000E-02,baseline
2026-05-04T20:30:45.475,3.68899000E-02,baseline
2026-05-04T20:30:45.478,3.68899000E-02,baseline
2026-05-04T20:30:45.481,3.68899000E-02,baseline
2026-05-04T20:30:45.483,3.68899000E-02,baseline
2026-05-04T20:30:45.493,3.68899000E-02,baseline
2026-05-04T20:30:45.495,3.68938000E-02,baseline
2026-05-04T20:30:45.498,3.68938000E-02,baseline
2026-05-04T20:30:45.501,3.68938000E-02,baseline
2026-05-04T20:30:45.503,3.68938000E-02,baseline
2026-05-04T20:30:45.506,3.68938000E-02,baseline
2026-05-04T20:30:45.509,3.68938000E-02,baseline
2026-05-04T20:30:45.516,3.68938000E-02,baseline
2026-05-04T20:30:45.519,3.68938000E-02,baseline
2026-05-04T20:30:45.521,3.68938000E-02,baseline
2026-05-04T20:30:45.524,3.68938000E-02,baseline
2026-05-04T20:30:45.527,3.68938000E-02,baseline
2026-05-04T20:30:45.529,3.68938000E-02,baseline
2026-05-04T20:30:45.532,3.68938000E-02,baseline
2026-05-04T20:30:45.537,3.68938000E-02,baseline
2026-05-04T20:30:45.540,3.68938000E-02,baseline
2026-05-04T20:30:45.543,3.68938000E-02,baseline
2026-05-04T20:30:45.545,3.68938000E-02,baseline
2026-05-04T20:30:45.548,3.68938000E-02,baseline
2026-05-04T20:30:45.551,3.68938000E-02,baseline
2026-05-04T20:30:45.553,3.68938000E-02,baseline
2026-05-04T20:30:45.556,3.68938000E-02,baseline
2026-05-04T20:30:45.560,3.68938000E-02,baseline
2026-05-04T20:30:45.561,3.68938000E-02,baseline
2026-05-04T20:30:45.564,3.68938000E-02,baseline
2026-05-04T20:30:45.567,3.68938000E-02,baseline
2026-05-04T20:30:45.570,3.68938000E-02,baseline
2026-05-04T20:30:45.572,3.68938000E-02,baseline
2026-05-04T20:30:45.575,3.68938000E-02,baseline
