# META
module,LoRa_RN2903
strategy,exponential_chunking
chunk_limit,220
run,29

# METER
timestamp,v_shunt,phase
2026-05-04T20:58:55.406,3.69205000E-02,baseline
2026-05-04T20:58:55.409,3.69205000E-02,baseline
2026-05-04T20:58:55.411,3.69205000E-02,baseline
2026-05-04T20:58:55.415,3.69205000E-02,baseline
2026-05-04T20:58:55.418,3.69205000E-02,baseline
2026-05-04T20:58:55.420,3.69205000E-02,baseline
2026-05-04T20:58:55.423,3.69205000E-02,baseline
2026-05-04T20:58:55.426,3.69205000E-02,baseline
2026-05-04T20:58:55.431,3.69205000E-02,baseline
2026-05-04T20:58:55.434,3.69205000E-02,baseline
2026-05-04T20:58:55.436,3.69205000E-02,baseline
2026-05-04T20:58:55.439,3.69205000E-02,baseline
2026-05-04T20:58:55.442,3.69205000E-02,baseline
2026-05-04T20:58:55.444,3.69205000E-02,baseline
2026-05-04T20:58:55.447,3.69205000E-02,baseline
2026-05-04T20:58:55.450,3.69205000E-02,baseline
2026-05-04T20:58:55.459,3.69229000E-02,baseline
2026-05-04T20:58:55.462,3.69229000E-02,baseline
2026-05-04T20:58:55.465,3.69229000E-02,baseline
2026-05-04T20:58:55.472,3.69229000E-02,baseline
2026-05-04T20:58:55.475,3.69229000E-02,baseline
2026-05-04T20:58:55.477,3.69229000E-02,baseline
2026-05-04T20:58:55.480,3.69229000E-02,baseline
2026-05-04T20:58:55.483,3.69229000E-02,baseline
2026-05-04T20:58:55.488,3.69229000E-02,baseline
2026-05-04T20:58:55.491,3.69229000E-02,baseline
2026-05-04T20:58:55.493,3.69229000E-02,baseline
2026-05-04T20:58:55.496,3.69229000E-02,baseline
2026-05-04T20:58:55.499,3.69229000E-02,baseline
2026-05-04T20:58:55.501,3.69229000E-02,baseline
2026-05-04T20:58:55.504,3.69229000E-02,baseline
2026-05-04T20:58:55.507,3.69229000E-02,baseline
2026-05-04T20:58:55.510,3.69229000E-02,baseline
2026-05-04T20:58:55.512,3.69229000E-02,baseline
2026-05-04T20:58:55.515,3.69229000E-02,baseline
2026-05-04T20:58:55.518,3.69229000E-02,baseline
2026-05-04T20:58:55.520,3.69229000E-02,baseline
2026-05-04T20:58:55.523,3.69229000E-02,baseline
2026-05-04T20:58:55.526,3.69229000E-02,baseline
2026-05-04T20:58:55.528,3.69229000E-02,baseline
2026-05-04T20:58:55.531,3.69229000E-02,baseline
2026-05-04T20:58:55.534,3.69229000E-02,baseline
2026-05-04T20:58:55.537,3.69229000E-02,baseline
2026-05-04T20:58:55.539,3.69229000E-02,baseline
2026-05-04T20:58:55.542,3.69229000E-02,baseline
2026-05-04T20:58:55.550,3.69229000E-02,baseline
2026-05-04T20:58:55.552,3.69229000E-02,baseline
2026-05-04T20:58:55.555,3.69229000E-02,baseline
2026-05-04T20:58:55.558,3.69229000E-02,baseline
2026-05-04T20:58:55.561,3.69229000E-02,baseline
2026-05-04T20:58:55.563,3.69229000E-02,baseline
2026-05-04T20:58:55.567,3.69229000E-02,baseline
2026-05-04T20:58:55.572,3.69229000E-02,baseline
2026-05-04T20:58:55.574,3.69229000E-02,baseline
2026-05-04T20:58:55.577,3.69229000E-02,baseline
2026-05-04T20:58:55.580,3.69229000E-02,baseline
2026-05-04T20:58:55.583,3.69229000E-02,baseline
2026-05-04T20:58:55.585,3.69229000E-02,baseline
2026-05-04T20:58:55.588,3.69229000E-02,baseline
2026-05-04T20:58:55.591,3.69229000E-02,baseline
2026-05-04T20:58:55.593,3.69229000E-02,baseline
2026-05-04T20:58:55.596,3.69229000E-02,baseline
2026-05-04T20:58:55.599,3.69229000E-02,baseline
2026-05-04T20:58:55.604,3.69229000E-02,baseline
2026-05-04T20:58:55.607,3.69229000E-02,baseline
2026-05-04T20:58:55.610,3.69229000E-02,baseline
2026-05-04T20:58:55.612,3.69229000E-02,baseline
2026-05-04T20:58:55.616,3.69229000E-02,baseline
2026-05-04T20:58:55.619,3.69229000E-02,baseline
2026-05-04T20:58:55.621,3.69229000E-02,baseline
2026-05-04T20:58:55.624,3.69229000E-02,baseline
2026-05-04T20:58:55.627,3.69229000E-02,baseline
2026-05-04T20:58:55.629,3.69229000E-02,baseline
2026-05-04T20:58:55.632,3.69229000E-02,baseline
2026-05-04T20:58:55.635,3.69229000E-02,baseline
2026-05-04T20:58:55.637,3.69229000E-02,baseline
2026-05-04T20:58:55.640,3.69229000E-02,baseline
2026-05-04T20:58:55.650,3.69391000E-02,baseline
2026-05-04T20:58:55.652,3.69391000E-02,baseline
2026-05-04T20:58:55.655,3.69391000E-02,baseline
2026-05-04T20:58:55.658,3.69391000E-02,baseline
2026-05-04T20:58:55.663,3.69391000E-02,baseline
2026-05-04T20:58:55.669,3.69391000E-02,baseline
2026-05-04T20:58:55.673,3.69391000E-02,baseline
2026-05-04T20:58:55.675,3.69391000E-02,baseline
2026-05-04T20:58:55.678,3.69391000E-02,baseline
2026-05-04T20:58:55.681,3.69391000E-02,baseline
2026-05-04T20:58:55.683,3.69391000E-02,baseline
2026-05-04T20:58:55.686,3.69391000E-02,baseline
2026-05-04T20:58:55.690,3.69391000E-02,baseline
2026-05-04T20:58:55.692,3.69391000E-02,baseline
2026-05-04T20:58:55.695,3.69391000E-02,baseline
2026-05-04T20:58:55.698,3.69391000E-02,baseline
2026-05-04T20:58:55.700,3.69391000E-02,baseline
2026-05-04T20:58:55.703,3.69391000E-02,baseline
2026-05-04T20:58:55.708,3.69391000E-02,baseline
2026-05-04T20:58:55.709,3.69391000E-02,baseline
2026-05-04T20:58:55.723,3.69391000E-02,baseline
2026-05-04T20:58:55.725,3.69391000E-02,baseline
2026-05-04T20:58:55.727,3.69391000E-02,baseline
2026-05-04T20:58:55.729,3.69391000E-02,baseline
2026-05-04T20:58:55.732,3.69391000E-02,baseline
2026-05-04T20:58:55.735,3.69391000E-02,baseline
2026-05-04T20:58:55.740,3.69391000E-02,baseline
2026-05-04T20:58:55.743,3.69391000E-02,baseline
2026-05-04T20:58:55.745,3.69391000E-02,baseline
2026-05-04T20:58:55.748,3.69391000E-02,baseline
2026-05-04T20:58:55.751,3.69391000E-02,baseline
2026-05-04T20:58:55.754,3.69391000E-02,baseline
2026-05-04T20:58:55.756,3.69391000E-02,baseline
2026-05-04T20:58:55.759,3.69391000E-02,baseline
2026-05-04T20:58:55.762,3.69391000E-02,baseline
2026-05-04T20:58:55.764,3.69391000E-02,baseline
2026-05-04T20:58:55.770,3.69391000E-02,baseline
2026-05-04T20:58:55.785,3.69391000E-02,baseline
2026-05-04T20:58:55.786,3.69391000E-02,baseline
2026-05-04T20:58:55.788,3.69391000E-02,baseline
2026-05-04T20:58:55.791,3.69391000E-02,baseline
2026-05-04T20:58:55.793,3.69391000E-02,baseline
2026-05-04T20:58:55.796,3.69391000E-02,baseline
2026-05-04T20:58:55.799,3.69391000E-02,baseline
2026-05-04T20:58:55.802,3.69391000E-02,baseline
2026-05-04T20:58:55.804,3.69391000E-02,baseline
2026-05-04T20:58:55.807,3.69391000E-02,baseline
2026-05-04T20:58:55.810,3.69391000E-02,baseline
2026-05-04T20:58:55.813,3.69391000E-02,baseline
2026-05-04T20:58:55.816,3.69391000E-02,baseline
2026-05-04T20:58:55.819,3.69391000E-02,baseline
2026-05-04T20:58:55.822,3.69391000E-02,baseline
2026-05-04T20:58:55.824,3.69391000E-02,baseline
2026-05-04T20:58:55.827,3.69391000E-02,baseline
2026-05-04T20:58:55.831,3.69391000E-02,baseline
2026-05-04T20:58:55.842,3.69341000E-02,baseline
2026-05-04T20:58:55.845,3.69341000E-02,baseline
2026-05-04T20:58:55.847,3.69341000E-02,baseline
2026-05-04T20:58:55.850,3.69341000E-02,baseline
2026-05-04T20:58:55.853,3.69341000E-02,baseline
2026-05-04T20:58:55.855,3.69341000E-02,baseline
2026-05-04T20:58:55.858,3.69341000E-02,baseline
2026-05-04T20:58:55.861,3.69341000E-02,baseline
2026-05-04T20:58:55.863,3.69341000E-02,baseline
2026-05-04T20:58:55.866,3.69341000E-02,baseline
2026-05-04T20:58:55.873,3.69341000E-02,baseline
2026-05-04T20:58:55.876,3.69341000E-02,baseline
2026-05-04T20:58:55.878,3.69341000E-02,baseline
2026-05-04T20:58:55.881,3.69341000E-02,baseline
2026-05-04T20:58:55.884,3.69341000E-02,baseline
2026-05-04T20:58:55.887,3.69341000E-02,baseline
2026-05-04T20:58:55.889,3.69341000E-02,baseline
2026-05-04T20:58:55.894,3.69341000E-02,baseline
2026-05-04T20:58:55.897,3.69341000E-02,baseline
2026-05-04T20:58:55.900,3.69341000E-02,baseline
2026-05-04T20:58:55.903,3.69341000E-02,baseline
2026-05-04T20:58:55.905,3.69341000E-02,baseline
2026-05-04T20:58:55.908,3.69341000E-02,baseline
2026-05-04T20:58:55.911,3.69341000E-02,baseline
2026-05-04T20:58:55.913,3.69341000E-02,baseline
2026-05-04T20:58:55.916,3.69341000E-02,baseline
2026-05-04T20:58:55.919,3.69341000E-02,baseline
2026-05-04T20:58:55.921,3.69341000E-02,baseline
2026-05-04T20:58:55.924,3.69341000E-02,baseline
2026-05-04T20:58:55.929,3.69341000E-02,baseline
2026-05-04T20:58:55.932,3.69341000E-02,baseline
2026-05-04T20:58:55.935,3.69341000E-02,baseline
2026-05-04T20:58:55.937,3.69341000E-02,baseline
2026-05-04T20:58:55.940,3.69341000E-02,baseline
2026-05-04T20:58:55.943,3.69341000E-02,baseline
2026-05-04T20:58:55.946,3.69341000E-02,baseline
2026-05-04T20:58:55.948,3.69341000E-02,baseline
2026-05-04T20:58:55.953,3.69341000E-02,baseline
2026-05-04T20:58:55.956,3.69341000E-02,baseline
2026-05-04T20:58:55.959,3.69341000E-02,baseline
2026-05-04T20:58:55.961,3.69341000E-02,baseline
2026-05-04T20:58:55.964,3.69341000E-02,baseline
2026-05-04T20:58:55.970,3.69341000E-02,baseline
2026-05-04T20:58:55.973,3.69341000E-02,baseline
2026-05-04T20:58:55.975,3.69341000E-02,baseline
2026-05-04T20:58:55.978,3.69341000E-02,baseline
2026-05-04T20:58:55.981,3.69341000E-02,baseline
2026-05-04T20:58:55.984,3.69341000E-02,baseline
2026-05-04T20:58:55.986,3.69341000E-02,baseline
2026-05-04T20:58:55.989,3.69341000E-02,baseline
2026-05-04T20:58:55.992,3.69341000E-02,baseline
2026-05-04T20:58:55.994,3.69341000E-02,baseline
2026-05-04T20:58:55.997,3.69341000E-02,baseline
2026-05-04T20:58:56.000,3.69341000E-02,baseline
2026-05-04T20:58:56.003,3.69341000E-02,baseline
2026-05-04T20:58:56.006,3.69341000E-02,baseline
2026-05-04T20:58:56.011,3.69341000E-02,baseline
2026-05-04T20:58:56.015,3.69341000E-02,baseline
2026-05-04T20:58:56.018,3.69341000E-02,baseline
2026-05-04T20:58:56.020,3.69341000E-02,baseline
2026-05-04T20:58:56.030,3.69308000E-02,baseline
2026-05-04T20:58:56.032,3.69308000E-02,baseline
2026-05-04T20:58:56.035,3.69308000E-02,baseline
2026-05-04T20:58:56.038,3.69308000E-02,baseline
2026-05-04T20:58:56.040,3.69308000E-02,baseline
2026-05-04T20:58:56.043,3.69308000E-02,baseline
2026-05-04T20:58:56.046,3.69308000E-02,baseline
2026-05-04T20:58:56.049,3.69308000E-02,baseline
2026-05-04T20:58:56.051,3.69308000E-02,baseline
2026-05-04T20:58:56.054,3.69308000E-02,baseline
2026-05-04T20:58:56.057,3.69308000E-02,baseline
2026-05-04T20:58:56.060,3.69308000E-02,baseline
2026-05-04T20:58:56.062,3.69308000E-02,baseline
2026-05-04T20:58:56.068,3.69308000E-02,baseline
2026-05-04T20:58:56.070,3.69308000E-02,baseline
2026-05-04T20:58:56.077,3.69308000E-02,baseline
2026-05-04T20:58:56.080,3.69308000E-02,baseline
2026-05-04T20:58:56.083,3.69308000E-02,baseline
2026-05-04T20:58:56.085,3.69308000E-02,baseline
2026-05-04T20:58:56.088,3.69308000E-02,baseline
2026-05-04T20:58:56.091,3.69308000E-02,baseline
2026-05-04T20:58:56.093,3.69308000E-02,baseline
2026-05-04T20:58:56.096,3.69308000E-02,baseline
2026-05-04T20:58:56.099,3.69308000E-02,baseline
2026-05-04T20:58:56.102,3.69308000E-02,baseline
2026-05-04T20:58:56.104,3.69308000E-02,baseline
2026-05-04T20:58:56.107,3.69308000E-02,baseline
2026-05-04T20:58:56.110,3.69308000E-02,baseline
2026-05-04T20:58:56.112,3.69308000E-02,baseline
2026-05-04T20:58:56.115,3.69308000E-02,baseline
2026-05-04T20:58:56.120,3.69308000E-02,baseline
2026-05-04T20:58:56.126,3.69308000E-02,baseline
2026-05-04T20:58:56.128,3.69308000E-02,baseline
2026-05-04T20:58:56.131,3.69308000E-02,baseline
2026-05-04T20:58:56.134,3.69308000E-02,baseline
2026-05-04T20:58:56.136,3.69308000E-02,baseline
2026-05-04T20:58:56.139,3.69308000E-02,baseline
2026-05-04T20:58:56.142,3.69308000E-02,baseline
2026-05-04T20:58:56.144,3.69308000E-02,baseline
2026-05-04T20:58:56.147,3.69308000E-02,baseline
2026-05-04T20:58:56.150,3.69308000E-02,baseline
2026-05-04T20:58:56.152,3.69308000E-02,baseline
2026-05-04T20:58:56.155,3.69308000E-02,baseline
2026-05-04T20:58:56.158,3.69308000E-02,baseline
2026-05-04T20:58:56.160,3.69308000E-02,baseline
2026-05-04T20:58:56.163,3.69308000E-02,baseline
2026-05-04T20:58:56.166,3.69308000E-02,baseline
2026-05-04T20:58:56.169,3.69308000E-02,baseline
2026-05-04T20:58:56.175,3.69308000E-02,baseline
2026-05-04T20:58:56.177,3.69308000E-02,baseline
2026-05-04T20:58:56.180,3.69308000E-02,baseline
2026-05-04T20:58:56.188,3.69308000E-02,baseline
2026-05-04T20:58:56.190,3.69308000E-02,baseline
2026-05-04T20:58:56.193,3.69308000E-02,baseline
2026-05-04T20:58:56.196,3.69308000E-02,baseline
2026-05-04T20:58:56.198,3.69308000E-02,baseline
2026-05-04T20:58:56.201,3.69308000E-02,baseline
2026-05-04T20:58:56.204,3.69308000E-02,baseline
2026-05-04T20:58:56.207,3.69308000E-02,baseline
2026-05-04T20:58:56.209,3.69308000E-02,baseline
2026-05-04T20:58:56.214,3.69308000E-02,baseline
2026-05-04T20:58:56.218,3.69308000E-02,baseline
